Name,Length,EffectiveLength,TPM,NumReads
PNW83709,4716,4459.697,1.086476,9.000
PNW83605,4954,4697.697,2.851511,24.882
PNW83364,2908,2651.697,2.436354,12.000
PNW83609,5946,5689.697,0.000000,0.000
PNW83608,5928,5671.697,9.777036,103.000
PNW83247,1359,1102.697,7.811721,16.000
PNW83436,12841,12584.697,4.491894,105.000
PNW83672,678,422.538,0.000000,0.000
PNW83677,4162,3905.697,1.791958,13.000
PNW83279,2022,1765.697,0.000000,0.000
PNW83704,4670,4413.697,0.742434,6.087
PNW83604,2799,2542.697,2.964261,14.000
PNW83305,5481,5224.697,1.339569,13.000
PNW83511,3621,3364.697,0.725683,4.535
PNW83595,5472,5215.697,0.425115,4.118
PNW83710,1622,1365.697,22.470020,57.000
PNW83494,4554,4297.697,2.380131,19.000
PNW83258,3636,3379.697,0.000000,0.000
PNW83425,5370,5113.697,0.105281,1.000
PNW83347,3097,2840.697,83.768424,442.000
PNW83451,5885,5628.697,0.860851,9.000
PNW83467,4003,3746.697,25.002513,174.000
PNW83522,2028,1771.697,22.790549,75.000
PNW83590,7217,6960.697,11.756178,151.997
PNW83252,2554,2297.697,4.217574,18.000
PNW83548,3740,3483.697,109.106290,706.004
PNW83401,10572,10315.697,0.052190,1.000
PNW83651,2793,2536.697,162.995498,768.000
PNW83233,2330,2073.697,9.086690,35.000
PNW83729,3633,3376.697,0.000000,0.000
PNW83730,5841,5584.697,14.937268,154.949
PNW83663,2522,2265.697,31.610563,133.030
PNW83468,2405,2148.697,258.825667,1032.998
PNW83464,1648,1391.697,1.160538,3.000
PNW83465,180,22.522,0.000000,0.000
PNW83461,2446,2189.697,59.253772,241.000
PNW83333,10917,10660.697,2.121029,42.000
PNW83535,1170,913.697,5.892244,10.000
PNW83224,2137,1880.697,0.000000,0.000
PNW83225,5227,4970.697,0.576810,5.326
PNW83345,2046,1789.697,4.211449,14.000
PNW83616,4575,4318.697,1.246609,10.000
PNW83725,6374,6117.697,7.920341,90.001
PNW83352,1252,995.697,0.000000,0.000
PNW83696,2953,2696.697,2.595340,13.000
PNW83491,5416,5159.697,0.939077,9.000
PNW83385,3620,3363.697,20.006731,125.000
PNW83489,1359,1102.697,0.000000,0.000
PNW83547,1799,1542.697,20.240923,58.000
PNW83628,2641,2384.697,72.265654,320.097
PNW83423,3661,3404.697,8.380702,53.000
PNW83304,3313,3056.697,2.994191,17.000
PNW83244,3551,3294.697,11.111596,68.000
PNW83273,2919,2662.697,1.415335,7.000
PNW83601,3829,3572.697,5.123488,34.000
PNW83264,2092,1835.697,0.879839,3.000
PNW83265,1811,1554.697,0.000000,0.000
PNW83240,660,404.610,0.000000,0.000
PNW83241,946,689.766,0.000000,0.000
PNW83675,1497,1240.697,19.526740,45.000
PNW83390,3331,3074.697,0.175098,1.000
PNW83411,2415,2158.697,0.498794,2.000
PNW83437,1600,1343.697,8.043049,20.074
PNW83325,1967,1710.697,12.903090,41.000
PNW83746,2692,2435.697,22.774200,103.035
PNW83505,1912,1655.697,24.849893,76.423
PNW83342,4702,4445.697,4.601789,38.000
PNW83419,1130,873.697,341.375505,554.001
PNW83736,5762,5505.697,0.880062,9.000
PNW83323,6930,6673.697,90.029150,1116.006
PNW83309,2046,1789.697,8.122079,27.000
PNW83560,3096,2839.697,0.000000,0.000
PNW83691,4182,3925.697,67.364422,491.207
PNW83353,3090,2833.697,0.569968,3.000
PNW83314,1457,1200.697,13.899885,31.000
PNW83723,2132,1875.697,3.731330,13.000
PNW83683,2816,2559.697,2.944574,14.000
PNW83543,1904,1647.697,11.762730,36.000
PNW83589,15030,14773.697,12.936759,355.003
PNW83338,1640,1383.697,3.890827,10.000
PNW83492,1798,1541.697,6.285740,18.000
PNW83457,3319,3062.697,1.054718,6.000
PNW83445,1869,1612.697,5.675173,17.000
PNW83269,1437,1180.697,78.884303,173.000
PNW83232,8977,8720.697,15.186823,246.000
PNW83452,1321,1064.697,0.000000,0.000
PNW83307,1396,1139.697,0.000000,0.000
PNW83745,1332,1075.697,2.502436,5.000
PNW83403,6050,5793.697,13.566883,146.000
PNW83678,1281,1024.697,24.168256,46.000
PNW83362,1455,1198.697,6.287841,14.000
PNW83474,5015,4758.697,14.481212,128.000
PNW83586,2674,2417.697,1.113400,5.000
PNW83248,8308,8051.697,46.136503,690.000
PNW83393,1450,1193.697,42.846214,95.000
PNW83655,3281,3024.697,1.421538,7.987
PNW83472,4045,3788.697,0.710498,5.000
PNW83500,3357,3100.697,0.520889,3.000
PNW83501,4285,4028.697,0.000000,0.000
PNW83652,2987,2730.697,8.482207,43.023
PNW83236,4756,4499.697,17.229085,144.000
PNW83398,2311,2054.697,2.882225,11.000
PNW83520,713,457.352,0.000000,0.000
PNW83426,2028,1771.697,13.481408,44.365
PNW83356,2997,2740.697,2.357237,12.000
PNW83450,1418,1161.697,19.464326,42.000
PNW83463,2012,1755.697,0.613286,2.000
PNW83557,1169,912.697,29.329399,49.722
PNW83640,2895,2638.697,0.000000,0.000
PNW83646,11916,11659.697,0.600260,13.000
PNW83630,1910,1653.697,0.000000,0.000
PNW83402,2946,2689.697,30.047402,150.116
PNW83613,8286,8029.697,0.536382,8.000
PNW83332,2436,2179.697,3.457920,14.000
PNW83537,4009,3752.697,2.582332,18.000
PNW83366,4970,4713.697,4.682796,41.000
PNW83363,2091,1834.697,4.401593,15.000
PNW83301,1654,1397.697,57.007453,148.000
PNW83302,3683,3426.697,2.199558,14.000
PNW83432,2360,2103.697,1.023670,4.000
PNW83741,5286,5029.697,1.498543,14.000
PNW83540,2560,2303.697,4.206589,18.000
PNW83579,3776,3519.697,6.041678,39.498
PNW83664,8375,8118.697,1.854736,27.970
PNW83503,1139,882.697,0.609918,1.000
PNW83617,2355,2098.697,44.968584,175.298
PNW83507,1496,1239.697,0.000000,0.000
PNW83321,4044,3787.697,6.254037,44.000
PNW83575,3101,2844.697,20.065124,106.022
PNW83383,1587,1330.697,2.832056,7.000
PNW83592,2139,1882.697,0.000000,0.000
PNW83375,2759,2502.697,5.048890,23.470
PNW83406,1682,1425.697,0.758711,2.009
PNW83487,2026,1769.697,26.466914,87.000
PNW83289,1596,1339.697,26.522857,66.000
PNW83490,5695,5438.697,4.157549,42.000
PNW83408,13773,13516.697,38.095253,956.442
PNW83588,2594,2337.697,0.460601,2.000
PNW83632,1312,1055.697,0.000000,0.000
PNW83330,1916,1659.697,3.389015,10.448
PNW83348,1436,1179.697,38.791038,85.000
PNW83582,2391,2134.697,3.278613,13.000
PNW83274,3383,3126.697,48.039823,279.000
PNW83477,1558,1301.697,316.397998,764.999
PNW83549,2832,2575.697,161.990638,775.000
PNW83654,1655,1398.697,106.241049,276.015
PNW83687,5231,4974.697,11.796220,109.000
PNW83517,3814,3557.697,2.118566,14.000
PNW83606,980,723.721,0.000000,0.000
PNW83249,8814,8557.697,3.397190,54.000
PNW83568,1896,1639.697,0.000000,0.000
PNW83645,2915,2658.697,1.822454,9.000
PNW83728,2778,2521.697,7.978835,37.372
PNW83290,8136,7879.697,0.945513,13.839
PNW83631,1266,1009.697,0.000000,0.000
PNW83389,2292,2035.697,10.049708,38.000
PNW83441,3873,3616.697,0.149521,1.004
PNW83690,6440,6183.697,10.882904,125.000
PNW83361,1978,1721.697,5.003181,16.000
PNW83536,1143,886.697,28.536818,47.000
PNW83268,11619,11362.697,3.411411,72.000
PNW83458,8656,8399.697,16.023574,250.000
PNW83564,2718,2461.697,0.000000,0.000
PNW83317,1370,1113.697,304.491740,629.883
PNW83395,621,365.842,128.028942,87.000
PNW83682,655,399.628,0.000000,0.000
PNW83226,2095,1838.697,0.297313,1.015
PNW83354,3005,2748.697,3.917294,20.000
PNW83509,1995,1738.697,0.000000,0.000
PNW83442,1254,997.697,15.619111,28.945
PNW83407,6070,5813.697,0.185208,2.000
PNW83311,1389,1132.697,13.403090,28.199
PNW83545,2576,2319.697,18.102824,78.000
PNW83439,4073,3816.697,0.141057,1.000
PNW83444,10427,10170.697,1.693879,32.000
PNW83684,2709,2452.697,28.315797,129.000
PNW83250,8865,8608.697,19.704623,315.081
PNW83283,1627,1370.697,38.612888,98.308
PNW83380,8083,7826.697,9.148631,133.000
PNW83639,1216,959.697,0.000000,0.000
PNW83496,1708,1451.697,103.098365,278.000
PNW83734,1263,1006.697,4.813120,9.000
PNW83284,5707,5450.697,6.617680,67.000
PNW83308,2814,2557.697,0.210491,1.000
PNW83272,3086,2829.697,8.181096,43.000
PNW83443,4364,4107.697,22.942900,175.051
PNW83740,5601,5344.697,35.759239,355.000
PNW83541,2179,1922.697,0.000000,0.000
PNW83447,5272,5015.697,18.891410,176.000
PNW83365,5681,5424.697,0.099245,1.000
PNW83455,1975,1718.697,0.626534,2.000
PNW83530,3394,3137.697,2.402149,14.000
PNW83673,1326,1069.697,0.000000,0.000
PNW83459,3647,3390.697,16.195493,102.000
PNW83724,2925,2668.697,2.017361,10.000
PNW83271,2908,2651.697,25.655919,126.365
PNW83296,2091,1834.697,0.880319,3.000
PNW83629,1781,1524.697,266.591544,755.000
PNW81847,2672,2415.697,0.222864,1.000
PNW81568,1715,1458.697,0.000000,0.000
PNW81801,3824,3567.697,16.599221,110.000
PNW82464,1605,1348.697,0.000000,0.000
PNW82462,1767,1510.697,2.544423,7.140
PNW82819,2288,2031.697,8.744560,33.000
PNW82259,7741,7484.697,4.660056,64.786
PNW82468,2353,2096.697,9.243784,36.000
PNW82619,1695,1438.697,1.871042,5.000
PNW82678,2753,2496.697,7.762822,36.000
PNW82640,1122,865.697,2.487580,4.000
PNW82648,2025,1768.697,22.856209,75.089
PNW81865,6969,6712.697,5.694352,71.000
PNW82247,1951,1694.697,11.118826,35.000
PNW82778,2955,2698.697,13.875517,69.554
PNW82779,2950,2693.697,12.081027,60.446
PNW82407,2115,1858.697,2.115314,7.303
PNW82079,2688,2431.697,38.080441,172.000
PNW82421,8298,8041.697,24.591174,367.319
PNW82775,2446,2189.697,53.844714,219.000
PNW83160,1880,1623.697,14.257600,43.000
PNW81495,3640,3383.697,3.659480,23.000
PNW81812,4010,3753.697,9.030803,62.965
PNW82241,5651,5394.697,7.382904,73.979
PNW81913,2299,2042.697,1.847200,7.009
PNW82121,712,456.357,1.181792,1.002
PNW82802,1538,1281.697,102.071350,243.000
PNW83115,1036,779.697,174.003343,252.000
PNW82895,1927,1670.697,1379.441173,4280.731
PNW82368,4022,3765.697,29.596578,207.016
PNW83114,3215,2958.697,237.633774,1305.947
PNW83221,1262,1005.697,19.271623,36.000
PNW81769,1183,926.697,1.742876,3.000
PNW82165,1038,781.697,0.000000,0.000
PNW82287,4877,4620.697,4.893559,42.000
PNW82055,3477,3220.697,26.077006,156.000
PNW82646,4900,4643.697,97.867229,844.147
PNW82064,3778,3521.697,9.325258,61.000
PNW82078,1435,1178.697,599.738909,1313.051
PNW82157,2784,2527.697,29.702305,139.454
PNW82558,2747,2490.697,63.331991,292.996
PNW82784,1216,959.697,222.709787,397.000
PNW82311,1298,1041.697,0.000000,0.000
PNW82332,4444,4187.697,71.993912,560.000
PNW82317,3218,2961.697,0.216489,1.191
PNW81501,1257,1000.697,8.069964,15.000
PNW82949,1308,1051.697,509.348917,995.000
PNW81973,2296,2039.697,98.188417,372.000
PNW82508,1180,923.697,2.331382,4.000
PNW82523,3773,3516.697,104.996799,685.848
PNW81966,732,476.274,0.000000,0.000
PNW81902,1177,920.697,1.585143,2.711
PNW82087,2769,2512.697,92.346996,431.003
PNW82138,1398,1141.697,1.872474,3.971
PNW81932,1700,1443.697,27.595523,74.000
PNW82092,2106,1849.697,23.866912,82.000
PNW82093,1392,1135.697,0.000000,0.000
PNW82752,1213,956.697,11.602321,20.618
PNW82751,1359,1102.697,0.000000,0.000
PNW82750,1245,988.697,13.821457,25.382
PNW82948,6168,5911.697,31.965239,351.000
PNW81623,3004,2747.697,0.000000,0.000
PNW81792,3384,3127.697,5.508182,32.000
PNW82033,3885,3628.697,0.000000,0.000
PNW83122,2246,1989.697,44.916315,166.000
PNW82720,1562,1305.697,21.440944,52.000
PNW82186,3016,2759.697,3.511511,18.000
PNW81825,1097,840.697,0.000000,0.000
PNW82091,1751,1494.697,1.440754,4.000
PNW82830,2107,1850.697,3.781734,13.000
PNW82831,2114,1857.697,0.000000,0.000
PNW81503,2854,2597.697,0.000000,0.000
PNW82744,1310,1053.697,0.000000,0.000
PNW82693,3245,2988.697,12.789673,71.000
PNW82202,5739,5482.697,0.294585,3.000
PNW82201,5883,5626.697,0.000000,0.000
PNW82791,8913,8656.697,0.266436,4.284
PNW82644,6745,6488.697,2.240213,27.000
PNW82402,8884,8627.697,0.306095,4.905
PNW82401,4390,4133.697,0.000000,0.000
PNW83093,3022,2765.697,4.087876,21.000
PNW83094,2929,2672.697,0.000000,0.000
PNW81688,2708,2451.697,39.316004,179.041
PNW81687,2690,2433.697,7.069779,31.959
PNW83179,2016,1759.697,16.521095,54.000
PNW82756,2294,2037.697,32.233184,122.000
PNW82560,1121,864.697,27.194622,43.678
PNW82069,1374,1117.697,13.968728,29.000
PNW82243,2329,2072.697,0.265074,1.021
PNW82023,3864,3607.697,17.459781,117.000
PNW82328,1157,900.697,0.000000,0.000
PNW82725,1430,1173.697,6.421774,14.000
PNW82210,1777,1520.697,9.912845,28.000
PNW82620,2477,2220.697,14.061177,58.000
PNW82687,1564,1307.697,3814.803695,9266.087
PNW83146,1055,798.697,225.783948,334.959
PNW83147,1175,918.697,0.000000,0.000
PNW81512,2458,2201.697,8.069365,33.000
PNW82774,4700,4443.697,1.696159,14.000
PNW82041,1056,799.697,0.000000,0.000
PNW82793,1634,1377.697,37.123836,95.000
PNW82557,1132,875.697,0.000000,0.000
PNW82379,1221,964.697,0.000000,0.000
PNW82542,2169,1912.697,9.851556,35.000
PNW82076,1582,1325.697,0.812211,2.000
PNW82967,1935,1678.697,9.941968,31.000
PNW83088,1776,1519.697,0.000000,0.000
PNW82946,3210,2953.697,0.182271,1.000
PNW82329,541,286.670,0.000000,0.000
PNW82742,5450,5193.697,6.902398,66.588
PNW82741,4360,4103.697,0.000000,0.000
PNW83216,1770,1513.697,14.226694,40.000
PNW82430,2943,2686.697,1.001923,5.000
PNW81989,9810,9553.697,6.991653,124.070
PNW81991,2516,2259.697,9.711302,40.761
PNW81990,11604,11347.697,0.577318,12.169
PNW82188,9466,9209.697,1.227600,21.000
PNW82488,1613,1356.697,28.634789,72.160
PNW82487,1613,1356.697,6.981442,17.593
PNW82486,1616,1359.697,5.641196,14.247
PNW82795,1924,1667.697,0.322824,1.000
PNW82000,620,364.848,0.000000,0.000
PNW81670,1821,1564.697,0.000000,0.000
PNW81671,4012,3755.697,0.143348,1.000
PNW81597,1372,1115.697,3.377806,7.000
PNW83050,3453,3196.697,4.041967,24.000
PNW82233,2393,2136.697,103.232771,409.711
PNW82850,2831,2574.697,6.482142,31.000
PNW81508,1886,1629.697,0.330351,1.000
PNW81557,2806,2549.697,0.000000,0.000
PNW81556,1727,1470.697,107.623494,294.000
PNW83103,3060,2803.697,8.064941,42.000
PNW83104,2570,2313.697,0.000000,0.000
PNW81650,3674,3417.697,21.895972,139.000
PNW83034,1649,1392.697,10.437346,27.000
PNW81734,2369,2112.697,0.000000,0.000
PNW82658,3281,3024.697,0.000000,0.000
PNW81817,1611,1354.697,0.000000,0.000
PNW82131,6930,6673.697,37.356658,463.075
PNW82634,3816,3559.697,4.234752,28.000
PNW83079,4512,4255.697,43.607983,344.710
PNW82477,6743,6486.697,13.943400,168.000
PNW82478,6114,5857.697,0.000000,0.000
PNW82031,3583,3326.697,0.000000,0.000
PNW82639,3928,3671.697,2.199416,15.000
PNW83110,6227,5970.697,49.593032,550.000
PNW82467,1290,1033.697,1.041645,2.000
PNW82169,652,396.638,0.000000,0.000
PNW82376,2353,2096.697,10.785716,42.005
PNW82999,1832,1575.697,0.000000,0.000
PNW81668,4975,4718.697,37.194481,326.000
PNW82006,3561,3304.697,1.366872,8.390
PNW82007,2707,2450.697,0.000000,0.000
PNW82008,2427,2170.697,0.000000,0.000
PNW82213,5632,5375.697,0.000000,0.000
PNW82214,5842,5585.697,2.120451,22.000
PNW82322,1321,1064.697,40.958301,81.000
PNW82095,707,451.389,13961.229656,11705.537
PNW82684,587,332.073,0.000000,0.000
PNW81960,1206,949.697,2.210803,3.900
PNW82865,1215,958.697,4.492536,8.000
PNW82874,2861,2604.697,4.752738,22.994
PNW82539,1489,1232.697,4.804180,11.000
PNW82586,3172,2915.697,3.323633,18.000
PNW82857,975,718.727,0.000000,0.000
PNW82858,921,664.818,0.000000,0.000
PNW82975,3216,2959.697,1.455210,8.000
PNW82109,1153,896.697,0.000000,0.000
PNW81732,2972,2715.697,141.758563,715.068
PNW81513,3594,3337.697,22.750684,141.045
PNW81954,2107,1850.697,20.224874,69.525
PNW81955,1320,1063.697,1.252910,2.475
PNW82623,2223,1966.697,21.078332,77.000
PNW82796,2502,2245.697,0.719206,3.000
PNW82724,4318,4061.697,12.857224,97.000
PNW83195,5078,4821.697,0.223313,2.000
PNW83194,1821,1564.697,0.000000,0.000
PNW81639,2419,2162.697,0.000000,0.000
PNW83001,2671,2414.697,0.000000,0.000
PNW81644,1994,1737.697,0.000000,0.000
PNW81920,4534,4277.697,0.881175,7.001
PNW82950,6825,6568.697,7.868193,96.000
PNW82820,2048,1791.697,0.000000,0.000
PNW83068,1509,1252.697,0.000000,0.000
PNW83069,4136,3879.697,0.000000,0.000
PNW82144,970,713.736,79.201756,105.000
PNW82604,1907,1650.697,9.784460,30.000
PNW82493,1673,1416.697,26.981391,71.000
PNW81925,1997,1740.697,0.000000,0.000
PNW81886,1222,965.697,0.557496,1.000
PNW81923,3748,3491.697,2.929544,19.000
PNW81502,4467,4210.697,4.091466,32.000
PNW82377,1701,1444.697,5.589815,15.000
PNW82566,3933,3676.697,0.000000,0.000
PNW83052,2256,1999.697,8.076813,30.000
PNW81761,3383,3126.697,2.410600,14.000
PNW83059,1626,1369.697,18.080744,46.000
PNW81956,2250,1993.697,4.320597,16.000
PNW83064,3899,3642.697,17.883203,121.000
PNW82955,3637,3380.697,17.623927,110.669
PNW82196,5376,5119.697,9.674456,92.000
PNW82026,7022,6765.697,3.819546,48.000
PNW82974,2490,2233.697,3.133301,13.000
PNW82150,3393,3136.697,1.504855,8.768
PNW82151,3193,2936.697,61.158803,333.607
PNW81555,2902,2645.697,32.761876,161.000
PNW82835,3785,3528.697,0.000000,0.000
PNW82836,1272,1015.697,1.436901,2.711
PNW82834,3698,3441.697,2.391833,15.290
PNW82400,7859,7602.697,3.155240,44.557
PNW82115,2199,1942.697,2.217011,8.000
PNW82246,2827,2570.697,7.120509,34.000
PNW83043,3903,3646.697,5.929276,40.162
PNW82578,972,715.732,0.752198,1.000
PNW82038,2540,2283.697,46.913472,199.000
PNW82870,2140,1883.697,58.304503,204.000
PNW82302,3704,3447.697,13.585423,87.000
PNW82656,1753,1496.697,10.584662,29.426
PNW82655,1976,1719.697,1.745080,5.574
PNW82788,3530,3273.697,0.822270,5.000
PNW81907,12938,12681.697,0.042453,1.000
PNW81730,2036,1779.697,112.532986,372.000
PNW82941,1705,1448.697,5.202756,14.000
PNW81564,1445,1188.697,32.156601,71.000
PNW82219,3782,3525.697,22.141447,145.000
PNW81649,1885,1628.697,5.619421,17.000
PNW82801,2079,1822.697,4.725943,16.000
PNW81853,1569,1312.697,13.124067,32.000
PNW82148,3515,3258.697,0.991266,6.000
PNW82149,2661,2404.697,0.000000,0.000
PNW82199,2902,2645.697,8.343086,41.000
PNW82325,5016,4759.697,0.904886,8.000
PNW82172,1838,1581.697,5.105649,15.000
PNW82448,2429,2172.697,257.453709,1038.999
PNW82350,1046,789.697,55.903150,82.000
PNW83149,3452,3195.697,26.923399,159.813
PNW81673,2896,2639.697,1.605444,7.872
PNW82883,669,413.570,0.000000,0.000
PNW82884,2210,1953.697,0.000000,0.000
PNW81616,942,685.767,0.000000,0.000
PNW81748,3426,3169.697,0.169850,1.000
PNW82103,482,229.287,0.000000,0.000
PNW82274,3398,3141.697,1.370909,8.000
PNW82484,1950,1693.697,4.132288,13.000
PNW82384,1099,842.697,131.660200,206.083
PNW81830,1160,903.697,1.191489,2.000
PNW81829,1173,916.697,0.000000,0.000
PNW82312,1396,1139.697,0.472382,1.000
PNW82597,1701,1444.697,4.844506,13.000
PNW81912,17461,17204.697,20.339972,650.002
PNW82611,1762,1505.697,0.357557,1.000
PNW82636,1388,1131.697,0.000000,0.000
PNW82635,1046,789.697,8.862695,13.000
PNW81559,3265,3008.697,52.429070,293.000
PNW82090,3437,3180.697,24.712322,146.000
PNW82749,2020,1763.697,0.610505,2.000
PNW81841,1136,879.697,219.095190,358.000
PNW82458,1431,1174.697,15.582459,34.000
PNW82098,2246,1989.697,45.998636,170.000
PNW82428,1854,1597.697,25.272593,75.000
PNW81823,1565,1308.697,0.411381,1.000
PNW82548,2942,2685.697,0.200459,1.000
PNW81658,13027,12770.697,0.000000,0.000
PNW81657,12907,12650.697,0.000000,0.000
PNW81940,1204,947.697,97.710644,172.000
PNW83036,1665,1408.697,4.586133,12.000
PNW82153,1290,1033.697,1.557335,2.990
PNW82154,2872,2615.697,86.857920,422.001
PNW81929,852,595.938,0.000000,0.000
PNW82050,2263,2006.697,11.268094,42.000
PNW82697,6265,6008.697,1.433582,16.000
PNW83125,3196,2939.697,0.000000,0.000
PNW83126,2939,2682.697,6.020501,30.000
PNW82190,1862,1605.697,0.000000,0.000
PNW82682,6471,6214.697,11.088506,128.000
PNW82683,6474,6217.697,0.000000,0.000
PNW81808,2490,2233.697,0.000000,0.000
PNW81691,3647,3390.697,8.891643,56.000
PNW82822,2509,2252.697,6.452737,27.000
PNW83201,2143,1886.697,1.141408,4.000
PNW82766,4891,4634.697,14.984814,129.000
PNW82526,3406,3149.697,0.341857,2.000
PNW82001,2103,1846.697,373.696879,1281.835
PNW81879,1313,1056.697,448.857385,881.000
PNW81948,1848,1591.697,17.588383,52.000
PNW81901,1046,789.697,4.098570,6.012
PNW82584,1340,1083.697,47.163198,94.935
PNW82583,645,389.673,251.858436,182.295
PNW82015,2764,2507.697,1.717505,8.000
PNW83044,1972,1715.697,64.641228,206.000
PNW81640,3986,3729.697,7.195693,49.850
PNW81697,7568,7311.697,34.091476,463.000
PNW82309,2285,2028.697,5.838328,22.000
PNW82729,2241,1984.697,146.752675,541.000
PNW82920,1542,1285.697,11.724717,28.000
PNW83017,10075,9818.697,10.801781,197.000
PNW81828,2062,1805.697,20.274353,68.000
PNW83144,2549,2292.697,79.368985,337.998
PNW83128,1660,1403.697,0.383539,1.000
PNW82395,876,619.881,0.000000,0.000
PNW81794,9384,9127.697,2.536239,43.000
PNW82616,1703,1446.697,14.885567,40.000
PNW81619,2135,1878.697,7.178528,25.050
PNW82251,3419,3162.697,0.340452,2.000
PNW83134,1556,1299.697,11.184192,27.000
PNW82889,2480,2223.697,365.382196,1509.176
PNW82527,644,388.678,14244.567621,10283.864
PNW82924,3677,3420.697,6.138086,39.000
PNW82663,2167,1910.697,31.557978,112.000
PNW83162,3760,3503.697,11.831701,77.000
PNW81937,1939,1682.697,0.000000,0.000
PNW82944,3902,3645.697,89.494988,606.033
PNW81628,1074,817.697,0.000000,0.000
