Name,Length,EffectiveLength,TPM,NumReads
PNW87022,3768,3579.887,1.108677,32.000
PNW87493,2106,1917.887,0.776037,12.000
PNW86348,2656,2467.887,0.452316,9.000
PNW87496,1559,1370.887,0.723791,8.000
PNW86291,8197,8008.887,0.387161,25.000
PNW87098,2958,2769.887,2.435612,54.393
PNW87099,2955,2766.887,2.653903,59.204
PNW86613,2833,2644.887,20.019513,426.910
PNW86509,2158,1969.887,0.251851,4.000
PNW86300,1391,1202.887,71.913813,697.449
PNW86566,2389,2200.887,18.708745,331.985
PNW87175,1554,1365.887,0.000000,0.000
PNW87174,1411,1222.887,0.000000,0.000
PNW86795,2768,2579.887,0.000000,0.000
PNW86796,2777,2588.887,10.635822,222.004
PNW86197,3311,3122.887,8.340419,210.000
PNW87304,3415,3226.887,12.729812,331.193
PNW87305,1584,1395.887,0.000000,0.000
PNW86991,1431,1242.887,16.086289,161.199
PNW86990,2008,1819.887,58.211958,854.146
PNW86724,192,44.939,44.903725,16.270
PNW86725,1174,985.887,250.003230,1987.231
PNW87267,1417,1228.887,13.523034,133.987
PNW87128,4262,4073.887,12.542112,411.960
PNW86787,2480,2291.887,0.649400,12.000
PNW86412,2019,1830.887,0.000000,0.000
PNW86411,2039,1850.887,19.568169,292.015
PNW86750,1693,1504.887,14.423097,175.000
PNW86312,2845,2656.887,4.531837,97.078
PNW87217,2007,1818.887,9.546642,140.001
PNW87236,1233,1044.887,63.448549,534.523
PNW86544,1992,1803.887,377.271132,5487.045
PNW86141,6933,6744.887,0.000000,0.000
PNW86140,6769,6580.887,1.212828,64.352
PNW86971,1236,1047.887,380.354260,3213.500
PNW86475,3830,3641.887,52.790487,1550.093
PNW86930,1816,1627.887,0.533333,7.000
PNW87109,1990,1801.887,15.221125,221.131
PNW86954,6862,6673.887,0.353101,19.000
PNW86501,3020,2831.887,3.990672,91.117
PNW86610,1410,1221.887,413.794550,4076.537
PNW86736,3626,3437.887,0.000000,0.000
PNW86737,3444,3255.887,0.609502,16.000
PNW86224,1447,1258.887,2.068983,21.000
PNW86917,2742,2553.887,0.440917,9.079
PNW86916,4668,4479.887,0.800703,28.921
PNW87468,3608,3419.887,20.499259,565.231
PNW87476,2933,2744.887,7.184688,159.004
PNW86529,1637,1448.887,2.889437,33.754
PNW87677,949,760.910,600.797310,3685.844
PNW87676,1197,1008.887,37.798683,307.464
PNW86872,1263,1074.887,26.169974,226.799
PNW87636,7043,6854.887,0.000000,0.000
PNW87637,7046,6857.887,0.000000,0.000
PNW87634,7028,6839.887,0.684815,37.766
PNW87635,7040,6851.887,1.778534,98.254
PNW87557,3042,2853.887,789.779978,18172.663
PNW87731,4403,4214.887,1.177117,40.002
PNW86848,1511,1322.887,80.460923,858.190
PNW86935,921,732.927,20.309329,120.014
PNW87571,3885,3696.887,0.170513,5.082
PNW87319,1778,1589.887,0.000000,0.000
PNW86645,3466,3277.887,0.610379,16.131
PNW87275,10774,10585.887,2.706506,231.000
PNW86460,2319,2130.887,11.524919,198.004
PNW86794,10959,10770.887,0.506879,44.018
PNW86179,1722,1533.887,0.000000,0.000
PNW86382,1347,1158.887,11.344600,106.000
PNW86605,1946,1757.887,39.102863,554.211
PNW87380,3770,3581.887,33.979986,981.320
PNW86738,2325,2136.887,4.644160,80.014
PNW87495,669,481.238,2.061835,8.000
PNW87015,5300,5111.887,1.455775,60.000
PNW86354,3883,3694.887,0.000000,0.000
PNW86681,8164,7975.887,0.357662,23.000
PNW87718,3577,3388.887,1.358955,37.131
PNW87717,3618,3429.887,9.423448,260.595
PNW86638,3675,3486.887,0.000000,0.000
PNW86637,3565,3376.887,3.709672,101.001
PNW86643,2057,1868.887,0.000000,0.000
PNW87732,2366,2177.887,0.000000,0.000
PNW87147,2276,2087.887,26.156710,440.317
PNW86443,2241,2052.887,4.476932,74.101
PNW86751,2661,2472.887,0.351090,7.000
PNW86926,1635,1446.887,1.028658,12.000
PNW87124,4901,4712.887,0.000000,0.000
PNW87125,4664,4475.887,1.468659,53.000
PNW86924,2797,2608.887,2.804924,59.000
PNW87532,3222,3033.887,1.300894,31.821
PNW87161,1737,1548.887,5.994094,74.855
PNW87181,10667,10478.887,7.484669,632.359
PNW87150,1537,1348.887,1.104947,12.017
PNW86180,2575,2386.887,4.416974,85.003
PNW87640,587,399.454,0.620994,2.000
PNW87574,1995,1806.887,0.000000,0.000
PNW86556,13342,13153.887,0.301731,32.000
PNW87679,2300,2111.887,0.000000,0.000
PNW86665,489,302.165,1.374940,3.350
PNW86663,3855,3666.887,1.023774,30.268
PNW86664,3410,3221.887,0.639746,16.619
PNW86847,3212,3023.887,1.804727,44.000
PNW86969,3229,3040.887,6.104149,149.658
PNW86296,4202,4013.887,205.877980,6662.707
PNW86371,1871,1682.887,6.568809,89.129
PNW86372,1991,1802.887,0.610304,8.871
PNW86158,4394,4205.887,0.825705,28.000
PNW86365,1414,1225.887,119.604167,1182.149
PNW87012,1785,1596.887,1038.803486,13374.674
PNW86377,966,777.903,745.933173,4678.439
PNW87193,1120,931.887,50.038451,375.961
PNW86129,2135,1946.887,7.277196,114.230
PNW87391,1988,1799.887,3.182782,46.188
PNW87075,2081,1892.887,16.392798,250.180
PNW86320,8301,8112.887,3.498940,228.869
PNW86546,4080,3891.887,17.270816,541.937
PNW86859,5594,5405.887,1.032452,45.000
PNW87258,14428,14239.887,0.008710,1.000
PNW87373,3028,2839.887,0.803068,18.388
PNW86161,1813,1624.887,0.228993,3.000
PNW87270,2774,2585.887,6.046024,126.054
PNW87291,3437,3248.887,2.901560,76.005
PNW87113,1429,1240.887,16.835592,168.437
PNW86802,5220,5031.887,31.275481,1268.851
PNW86803,2100,1911.887,1.481708,22.840
PNW87456,1512,1323.887,23.412921,249.909
PNW86507,3652,3463.887,1.003326,28.021
PNW86868,6368,6179.887,0.341187,17.000
PNW86972,3342,3153.887,1.887641,48.000
PNW87334,2425,2236.887,0.055447,1.000
PNW86578,2958,2769.887,58.033893,1296.043
PNW87216,963,774.904,2.952241,18.445
PNW87215,1800,1611.887,5.428983,70.555
PNW87089,2851,2662.887,0.279462,6.000
PNW87311,2055,1866.887,4.252402,64.007
PNW87243,4259,4070.887,6.611436,217.000
PNW87680,3105,2916.887,0.084918,1.997
PNW87320,4269,4080.887,2.781630,91.523
PNW86526,770,582.116,7.244257,34.000
PNW87056,925,736.923,452.377645,2687.813
PNW86569,2901,2712.887,0.182874,4.000
PNW87588,3656,3467.887,0.000000,0.000
PNW87607,1297,1108.887,0.000000,0.000
PNW86457,3354,3165.887,57.227359,1460.746
PNW87329,1764,1575.887,0.236113,3.000
PNW87328,1684,1495.887,0.000000,0.000
PNW87201,1560,1371.887,15.821370,175.000
PNW86651,780,592.107,0.000000,0.000
PNW87222,3109,2920.887,0.127389,3.000
PNW87645,1928,1739.887,65.851454,923.766
PNW87653,2955,2766.887,72.818837,1624.467
PNW86692,3788,3599.887,4.331781,125.728
PNW87660,650,462.277,0.000000,0.000
PNW86468,2675,2486.887,0.398987,8.000
PNW87152,2841,2652.887,16.634063,355.789
PNW86302,1374,1185.887,14.659510,140.165
PNW86329,1836,1647.887,71.976741,956.302
PNW87536,2588,2399.887,0.104709,2.026
PNW86478,2314,2125.887,4.667435,80.001
PNW87558,2110,1921.887,35.143095,544.557
PNW86428,1659,1470.887,0.394921,4.683
PNW86427,2044,1855.887,7.698985,115.202
PNW86978,6513,6324.887,2.588485,132.000
PNW86464,1946,1757.887,20.178686,285.996
PNW86628,3219,3030.887,14.268365,348.674
PNW87540,3335,3146.887,26.670997,676.700
PNW86670,1498,1309.887,8.626846,91.109
PNW87352,1071,882.887,7.164560,51.000
PNW87542,1424,1235.887,14.153024,141.027
PNW87293,992,803.891,0.154286,1.000
PNW87294,1052,863.887,0.000000,0.000
PNW87024,4791,4602.887,40.000727,1484.478
PNW87023,5028,4839.887,0.000000,0.000
PNW86614,2442,2253.887,4.292509,78.004
PNW86877,3829,3640.887,19.815936,581.698
PNW87481,1366,1177.887,7.265573,69.000
PNW86560,318,140.145,0.000000,0.000
PNW87330,1381,1192.887,17.689003,170.129
PNW86500,2012,1823.887,83.306888,1225.052
PNW86271,1347,1158.887,112.785934,1053.833
PNW87592,2653,2464.887,0.000000,0.000
PNW87593,3004,2815.887,0.000000,0.000
PNW87594,4542,4353.887,0.028487,1.000
PNW87100,3586,3397.887,4.059422,111.211
PNW86109,2017,1828.887,80.849282,1192.171
PNW86110,2137,1948.887,16.006779,251.516
PNW86308,1752,1563.887,16.892929,213.003
PNW86298,3148,2959.887,2.430397,58.000
PNW86717,2773,2584.887,0.095965,2.000
PNW86211,1978,1789.887,88.416174,1275.948
PNW86490,3414,3225.887,0.845866,22.000
PNW86321,2170,1981.887,1.251629,20.000
PNW87372,760,572.123,14432.784907,66575.641
PNW86160,1239,1050.887,4.012798,34.000
PNW86159,255,88.341,0.000000,0.000
PNW86870,7455,7266.887,5.265427,308.502
PNW87662,3123,2934.887,0.211080,4.995
PNW86660,1202,1013.887,3.793115,31.007
PNW86283,3172,2983.887,0.041566,1.000
PNW86855,4631,4442.887,3.615985,129.529
PNW87466,1488,1299.887,0.000000,0.000
PNW87465,928,739.921,0.000000,0.000
PNW86144,4370,4181.887,1.720204,58.000
PNW87285,2234,2045.887,11.659380,192.324
PNW87286,2648,2459.887,5.177232,102.681
PNW86294,3122,2933.887,3.515713,83.163
PNW86716,3399,3210.887,7.139648,184.832
PNW87388,2954,2765.887,5.605313,125.000
PNW86295,3186,2997.887,113.850946,2751.868
PNW86600,3087,2898.887,0.162020,3.787
PNW86894,843,655.029,0.355547,1.878
PNW86893,1943,1754.887,15.495192,219.241
PNW86629,2820,2631.887,5.084099,107.884
PNW86549,1046,857.887,0.144575,1.000
PNW86274,3310,3121.887,53.732948,1352.488
PNW86153,2489,2300.887,83.674642,1552.261
PNW87386,2581,2392.887,8.145826,157.157
PNW86210,2056,1867.887,388.140196,5845.409
PNW87159,3006,2817.887,63.829955,1450.186
PNW87158,900,711.949,34.403736,197.483
PNW86465,1264,1075.887,6.345045,55.040
PNW86735,4969,4780.887,4.462175,172.001
PNW86405,6313,6124.887,1.607776,79.396
PNW86404,6665,6476.887,0.606353,31.664
PNW86910,766,578.119,0.000000,0.000
PNW87559,843,655.029,0.000000,0.000
PNW86616,8146,7957.887,6.607874,423.970
PNW86800,2017,1828.887,13.993264,206.339
PNW86239,4931,4742.887,0.339958,13.000
PNW86299,1095,906.887,1.230875,9.000
PNW86488,2990,2801.887,5.002142,113.001
PNW86898,10325,10136.887,1.515646,123.873
PNW87663,807,619.083,0.000000,0.000
PNW86423,1826,1637.887,45.628583,602.555
PNW87207,7938,7749.887,5.122004,320.045
PNW87479,2779,2590.887,9.318611,194.659
PNW87480,2791,2602.887,0.000000,0.000
PNW86688,2455,2266.887,15.417796,281.791
PNW87435,7251,7062.887,2.124846,121.000
PNW87434,7242,7053.887,0.000000,0.000
PNW87000,5711,5522.887,16.451086,732.549
PNW87051,5419,5230.887,9.908304,417.879
PNW86503,7891,7702.887,1.807932,112.282
PNW87308,1505,1316.887,4.520819,48.000
PNW87085,5996,5807.887,31.592367,1479.367
PNW87371,4669,4480.887,1342.873722,48514.870
PNW87208,1522,1333.887,0.000000,0.000
PNW86145,5954,5765.887,15.222684,707.674
PNW86476,1457,1268.887,183.459624,1876.891
PNW87395,2885,2696.887,16.740640,364.008
PNW86533,4485,4296.887,0.490704,17.000
PNW87245,3598,3409.887,4.450829,122.365
PNW87114,4346,4157.887,18.930417,634.612
PNW86846,1987,1798.887,10.686910,155.000
PNW86897,1307,1118.887,100.728118,908.683
PNW86282,1063,874.887,0.000000,0.000
PNW87053,3384,3195.887,0.426899,11.000
PNW86347,2260,2071.887,5.815781,97.152
PNW87548,1304,1115.887,19.234667,173.054
PNW87572,5610,5421.887,0.635557,27.783
PNW86128,6084,5895.887,3.480276,165.439
PNW86996,2026,1837.887,9.047984,134.075
PNW86911,3904,3715.887,1.602150,48.000
PNW86542,12944,12755.887,0.408383,42.000
PNW87621,5400,5211.887,0.856706,36.000
PNW86871,1579,1390.887,1.872629,21.000
PNW86190,1692,1503.887,168.383248,2041.690
PNW86454,7163,6974.887,3.699027,208.018
PNW86466,7238,7049.887,4.979210,283.021
PNW87566,1193,1004.887,0.863983,7.000
PNW86659,6625,6436.887,4.608025,239.148
PNW86345,2943,2754.887,13.389688,297.406
PNW87283,2801,2612.887,52.108685,1097.758
PNW86106,1395,1206.887,10.071261,98.000
PNW86623,1817,1628.887,35.931791,471.895
PNW86902,1127,938.887,0.264205,2.000
PNW87281,1370,1181.887,21.303998,203.008
PNW87641,2189,2000.887,0.000000,0.000
PNW87438,4136,3947.887,10.255097,326.423
PNW86098,3636,3447.887,45.964162,1277.756
PNW86530,3462,3273.887,0.757688,20.000
PNW86997,1238,1049.887,2.126446,18.000
PNW87144,2286,2097.887,0.354726,6.000
PNW86682,1191,1002.887,21.397554,173.018
PNW87094,6456,6267.887,2.917108,147.418
PNW87316,1450,1261.887,0.309780,3.152
PNW86400,1781,1592.887,10.823163,139.000
PNW86494,1918,1729.887,10.038117,140.006
PNW87611,6484,6295.887,3.743844,190.042
PNW87058,2141,1952.887,4.476064,70.477
PNW87082,2266,2077.887,3.581407,60.000
PNW87606,824,636.060,0.000000,0.000
PNW86873,5386,5197.887,2.100410,88.025
PNW86108,1879,1690.887,65.785646,896.853
PNW86107,1992,1803.887,70.410445,1024.052
PNW86617,1511,1322.887,0.000000,0.000
PNW86951,7962,7773.887,2.618580,164.127
PNW86602,1826,1637.887,7.732936,102.118
PNW86603,1853,1664.887,0.959643,12.882
PNW86927,1826,1637.887,3.104948,41.003
PNW86863,8082,7893.887,1.115575,71.001
PNW87202,1378,1189.887,46.324640,444.420
PNW86242,3353,3164.887,0.000000,0.000
PNW86753,2364,2175.887,3.420104,60.000
PNW87361,2222,2033.887,9.025250,148.000
PNW86639,12261,12072.887,0.277381,27.000
PNW86172,1142,953.887,3136.706438,24123.836
PNW86278,7686,7497.887,3.060252,185.000
PNW86394,2857,2668.887,18.900139,406.697
PNW86395,2409,2220.887,2.940099,52.646
PNW87336,3348,3159.887,71.387379,1818.732
PNW86593,1921,1732.887,11.579536,161.785
PNW86590,1202,1013.887,0.000000,0.000
PNW87126,5142,4953.887,11.345881,453.169
PNW87121,849,661.024,262.511556,1399.075
PNW87630,1410,1221.887,0.208820,2.057
PNW87629,3894,3705.887,4.248545,126.943
PNW86810,4854,4665.887,0.459048,17.269
PNW86723,1014,825.887,8.710122,57.999
PNW86493,15514,15325.887,3.431429,424.010
PNW86522,10112,9923.887,1.524763,122.000
PNW86888,1955,1766.887,9.906933,141.131
PNW87333,4368,4179.887,4.481048,151.015
PNW87118,2619,2430.887,3.929392,77.013
PNW87561,1882,1693.887,21.682737,296.124
PNW86727,1063,874.887,12.333654,87.000
PNW86390,1554,1365.887,8.838501,97.335
PNW86828,4459,4270.887,11.899217,409.744
PNW86506,6932,6743.887,5.297537,288.045
PNW86654,3266,3077.887,0.000000,0.000
PNW87210,5978,5789.887,2.176605,101.607
PNW86767,1901,1712.887,32.913642,454.549
PNW87524,1252,1063.887,0.349744,3.000
PNW87543,1068,879.887,14.096054,100.000
PNW86633,7189,7000.887,0.070865,4.000
PNW86401,5043,4854.887,6.586427,257.813
PNW86510,3273,3084.887,0.000000,0.000
PNW86511,2937,2748.887,0.045120,1.000
PNW87257,3652,3463.887,9.902269,276.550
PNW86882,11785,11596.887,2.348799,219.615
PNW86925,4775,4586.887,0.243360,9.000
PNW86558,2182,1993.887,0.062205,1.000
PNW86459,1590,1401.887,55.613691,628.594
PNW87271,1418,1229.887,19.667765,195.027
PNW87583,1751,1562.887,2.380773,30.000
PNW87582,1875,1686.887,0.000000,0.000
PNW86446,2886,2697.887,10.022145,218.002
PNW86229,6150,5961.887,39.951280,1920.393
PNW86892,1496,1307.887,176.756157,1863.890
PNW86554,4628,4439.887,1.285021,46.000
PNW86965,2721,2532.887,0.097935,2.000
PNW87521,1586,1397.887,6.943732,78.260
PNW86114,899,710.951,31.298144,179.405
PNW87511,5959,5770.887,10.325018,480.407
PNW86131,1053,864.887,0.000000,0.000
PNW87070,4968,4779.887,0.025948,1.000
PNW87360,1843,1654.887,0.000000,0.000
PNW86992,4608,4419.887,0.477048,17.000
PNW86260,2350,2161.887,13.323777,232.239
PNW86463,2609,2420.887,1.383330,27.001
PNW87720,1405,1216.887,0.000000,0.000
PNW86270,12140,11951.887,1.908574,183.917
PNW87145,3428,3239.887,14.774579,385.941
PNW87702,4279,4090.887,0.000000,0.000
PNW86123,2407,2218.887,13.826725,247.360
PNW86834,1711,1522.887,11.320750,139.001
PNW86968,2205,2016.887,0.307791,5.005
PNW86279,1445,1256.887,436.603712,4424.450
PNW86171,926,737.922,0.504237,3.000
PNW86221,4092,3903.887,624.168916,19646.042
PNW87244,1663,1474.887,6.910380,82.174
PNW86311,4349,4160.887,3.371888,113.119
PNW87047,5277,5088.887,6.741327,276.595
PNW86768,5680,5491.887,0.229823,10.176
PNW86504,3287,3098.887,1.200946,30.006
PNW86213,2572,2383.887,4.734804,91.005
PNW87013,2568,2379.887,9.016004,173.000
PNW87400,1095,906.887,43.383716,317.216
PNW86316,1893,1704.887,23.206447,318.992
PNW87205,2332,2143.887,7.810097,135.000
PNW86869,1744,1555.887,41.651347,522.496
PNW87406,3268,3079.887,3.664637,91.000
PNW86649,3024,2835.887,0.000000,0.000
PNW86650,2916,2727.887,0.000000,0.000
PNW87356,1954,1765.887,0.328565,4.678
PNW86328,1855,1666.887,4.111706,55.259
PNW86528,4078,3889.887,0.255081,8.000
PNW87176,7414,7225.887,5.390135,314.027
PNW87537,3185,2996.887,0.093050,2.248
PNW87642,2924,2735.887,17.774301,392.072
PNW86339,1368,1179.887,0.000000,0.000
PNW87513,1517,1328.887,0.000000,0.000
PNW86410,751,563.134,0.000000,0.000
PNW87282,1459,1270.887,49.006566,502.154
PNW87514,2095,1906.887,180.106464,2769.044
PNW87199,1259,1070.887,4.401132,38.000
PNW86776,4736,4547.887,38.457563,1410.156
PNW86201,4332,4143.887,87.850460,2935.132
PNW86646,1862,1673.887,0.000000,0.000
PNW86896,2784,2595.887,1.242268,26.000
PNW87586,3340,3151.887,0.000000,0.000
PNW86784,1631,1442.887,3.696243,43.000
PNW87538,1490,1301.887,26.554126,278.728
PNW86424,1055,866.887,97.904966,684.294
PNW86789,1966,1777.887,0.000000,0.000
PNW86822,2340,2151.887,2.190224,38.000
PNW87335,3259,3070.887,4.072539,100.833
PNW87605,2622,2433.887,15.347008,301.162
PNW87253,1047,858.887,3453.903969,23917.833
PNW87401,1672,1483.887,12.707543,152.033
PNW87446,1703,1514.887,20.523977,250.679
PNW87439,3032,2843.887,0.000000,0.000
PNW86486,6977,6788.887,4.364649,238.904
PNW86331,741,553.140,6.882623,30.695
PNW86332,1425,1236.887,43.416453,432.972
PNW87649,3374,3185.887,5.320092,136.655
PNW87096,1217,1028.887,92.084949,763.892
PNW87530,3411,3222.887,48.214532,1252.849
PNW86720,1853,1664.887,44.697166,599.985
PNW86196,685,497.216,0.000000,0.000
PNW86266,2261,2072.887,2.813517,47.022
PNW86977,2580,2391.887,4.096536,79.001
PNW87472,1463,1274.887,18.196861,187.044
PNW87473,1283,1094.887,0.000000,0.000
PNW87729,2524,2335.887,3.451755,65.008
PNW86541,1223,1034.887,3.954990,33.000
PNW86540,1104,915.887,0.000000,0.000
PNW86551,966,777.903,6.048049,37.933
PNW87734,2996,2807.887,0.044172,1.000
PNW87196,3217,3028.887,1.106500,27.022
PNW86887,2477,2288.887,16.315744,301.097
PNW86303,2607,2418.887,1564.672934,30515.102
PNW87034,5989,5800.887,0.491765,23.000
PNW87379,2456,2267.887,0.581051,10.625
PNW86923,2841,2652.887,12.109516,259.013
PNW86974,2612,2423.887,37.356613,730.055
PNW87440,3174,2985.887,0.456924,11.000
PNW87659,857,669.015,0.000000,0.000
PNW86891,1170,981.887,4.042154,32.000
PNW86429,826,638.057,69.559588,357.843
PNW86538,3351,3162.887,4.548862,116.001
PNW86223,4139,3950.887,2.298629,73.222
PNW87506,1920,1731.887,14.895993,208.001
PNW86715,6895,6706.887,12.354637,668.077
PNW87345,853,665.020,807.049926,4327.240
PNW86841,2276,2087.887,145.530936,2449.841
PNW87049,2218,2029.887,6.669929,109.161
PNW86993,1836,1647.887,2.306523,30.645
PNW86994,3925,3736.887,4.268516,128.606
PNW86582,3132,2943.887,10.835262,257.179
PNW86431,2117,1928.887,13.889225,216.003
PNW87192,2179,1990.887,26.602275,427.013
PNW87735,2486,2297.887,9.769955,181.008
PNW86797,2238,2049.887,0.605054,10.000
PNW87389,2090,1901.887,2.352598,36.075
PNW87467,4285,4096.887,0.000000,0.000
PNW86237,2092,1903.887,4.952064,76.016
PNW87060,2766,2577.887,133.632771,2777.490
PNW87674,877,688.983,1.980197,11.000
PNW86698,797,609.090,12.203865,59.931
PNW86757,1875,1686.887,0.073526,1.000
PNW86416,2388,2199.887,14.602935,259.010
PNW86104,2368,2179.887,11.779993,207.040
PNW86746,5007,4818.887,6.099315,236.976
PNW86254,4206,4017.887,4.568701,148.002
PNW86959,2974,2785.887,9.635660,216.432
PNW87665,1054,865.887,0.257179,1.795
PNW87725,6882,6693.887,5.636107,304.182
PNW86344,6087,5898.887,1.640624,78.029
PNW86523,3679,3490.887,72.109155,2029.560
PNW87324,3353,3164.887,1.058108,27.000
PNW86907,2038,1849.887,1.609127,24.000
PNW86598,805,617.085,0.000000,0.000
PNW87249,1545,1356.887,12.619134,138.054
PNW87221,1032,843.887,0.000000,0.000
PNW87615,1838,1649.887,8.421781,112.030
PNW87667,1646,1457.887,0.000000,0.000
PNW86449,3406,3217.887,1.202964,31.210
PNW86495,1127,938.887,294.447302,2228.930
PNW86188,999,810.887,17.784755,116.274
PNW86982,1253,1064.887,11.414241,98.000
PNW86817,1602,1413.887,7.601510,86.654
PNW87142,1709,1520.887,17.786844,218.108
PNW86276,2823,2634.887,28.482947,605.094
PNW86247,2500,2311.887,5.955312,111.006
PNW87229,8697,8508.887,1.967911,135.006
PNW86883,2660,2471.887,12.494648,249.017
PNW86777,3702,3513.887,13.554372,384.010
PNW87688,1165,976.887,0.126964,1.000
PNW86195,1443,1254.887,6.053427,61.247
PNW87274,8685,8496.887,2.569674,176.041
PNW86396,2180,1991.887,4.967673,79.780
PNW86508,1895,1706.887,27.690594,381.077
PNW86524,1725,1536.887,3.228132,40.001
PNW86418,1684,1495.887,0.994963,12.000
PNW86680,3718,3529.887,0.674885,19.207
PNW86808,2762,2573.887,1.961960,40.715
PNW86809,2616,2427.887,3.892844,76.203
PNW86648,2252,2063.887,0.000000,0.000
PNW86823,1871,1682.887,8.107868,110.011
PNW86186,1339,1150.887,181.856543,1687.474
