Name,Length,EffectiveLength,TPM,NumReads
PNW84854,2067,1867.332,9.050221,53.000
PNW84929,1379,1179.332,8.381668,31.000
PNW85395,1305,1105.332,45.600226,158.072
PNW84981,3819,3619.332,10.484856,119.011
PNW85314,3102,2902.332,4.839988,44.054
PNW85808,1857,1657.332,1.346770,7.000
PNW85434,3414,3214.332,1.388808,14.000
PNW84858,2016,1816.332,0.000000,0.000
PNW85315,2308,2108.332,14.687504,97.114
PNW86017,1247,1047.332,3.957891,13.000
PNW85514,1671,1471.332,40.257168,185.759
PNW85407,2542,2342.332,0.000000,0.000
PNW85654,2223,2023.332,5.193849,32.957
PNW84647,3443,3243.332,15.478155,157.437
PNW85143,2562,2362.332,27.534983,203.996
PNW85747,659,459.673,0.000000,0.000
PNW84803,1254,1054.332,0.000000,0.000
PNW84804,1634,1434.332,0.000000,0.000
PNW85618,4355,4155.332,8.364697,109.006
PNW85524,8196,7996.332,4.346783,109.007
PNW84645,3487,3287.332,0.872979,9.000
PNW86055,2140,1940.332,0.986007,6.000
PNW85254,1746,1546.332,3.093213,15.001
PNW84582,2263,2063.332,21.793002,141.020
PNW84898,3718,3518.332,6.319739,69.732
PNW85213,976,776.346,0.562235,1.369
PNW84701,3358,3158.332,16.456394,163.000
PNW85549,1407,1207.332,23.207204,87.871
PNW85398,1332,1132.332,90.228280,320.414
PNW85578,3419,3219.332,8.401098,84.820
PNW84924,7143,6943.332,5.648616,123.000
PNW85105,2973,2773.332,25.874946,225.049
PNW85777,2275,2075.332,1.229158,8.000
PNW85366,1071,871.332,60.972414,166.614
PNW84617,2722,2522.332,5.065282,40.068
PNW84394,4673,4473.332,7.695156,107.955
PNW85965,2026,1826.332,5.761546,33.000
PNW84783,7395,7195.332,6.232806,140.647
PNW85944,1337,1137.332,40.717939,145.234
PNW85999,1581,1381.332,1.626745,7.047
PNW84416,8801,8601.332,1.482856,40.000
PNW85240,1738,1538.332,85.656609,413.244
PNW85789,3720,3520.332,1.902131,21.000
PNW84511,2462,2262.332,0.986612,7.000
PNW86074,2398,2198.332,10.008308,69.000
PNW85037,3188,2988.332,3.620993,33.935
PNW84371,2836,2636.332,0.242050,2.001
PNW84597,2381,2181.332,10.198348,69.766
PNW85268,3649,3449.332,49.513944,535.621
PNW85616,3036,2836.332,44.423410,395.152
PNW84577,2547,2347.332,1.630180,12.001
PNW84433,3035,2835.332,585.763568,5208.605
PNW85342,2649,2449.332,4.703210,36.127
PNW85343,2579,2379.332,0.000000,0.000
PNW86038,3252,3052.332,33.028837,316.170
PNW85110,9965,9765.332,2.514323,77.002
PNW85610,3574,3374.332,9.827666,104.000
PNW86077,2599,2399.332,12.768514,96.078
PNW85843,4703,4503.332,0.708061,10.000
PNW86042,1722,1522.332,0.209457,1.000
PNW85652,973,773.346,80.404177,195.006
PNW84470,2703,2503.332,12.036104,94.493
PNW85220,2096,1896.332,17.319195,103.000
PNW84484,1641,1441.332,4.424567,20.000
PNW85981,1645,1445.332,18.090521,82.000
PNW85140,2961,2761.332,1.847593,16.000
PNW85250,1715,1515.332,21.673761,103.000
PNW85042,1236,1036.332,4.922956,16.000
PNW85389,1520,1320.332,4.347046,18.000
PNW85730,1868,1668.332,57.019650,298.334
PNW84727,1563,1363.332,162.961378,696.757
PNW84856,4329,4129.332,0.231657,3.000
PNW84525,2123,1923.332,55.610914,335.436
PNW85937,10193,9993.332,0.000000,0.000
PNW85936,10300,10100.332,3.580787,113.425
PNW85887,2742,2542.332,16.981537,135.396
PNW85658,2556,2356.332,6.225615,46.006
PNW84952,1164,964.332,8.274857,25.025
PNW85497,1490,1290.332,58.374637,236.222
PNW85093,2417,2217.332,179.561148,1248.643
PNW85955,1799,1599.332,25.058887,125.689
PNW85223,1905,1705.332,29.199673,156.164
PNW84476,11256,11056.332,6.185492,214.477
PNW84835,8575,8375.332,2.132469,56.012
PNW85861,1015,815.332,2.347008,6.001
PNW84815,9247,9047.332,1.336426,37.919
PNW84814,8373,8173.332,0.159198,4.081
PNW84676,2067,1867.332,11.948487,69.973
PNW84415,1087,887.332,4.312210,12.000
PNW84656,2874,2674.332,1.788466,15.000
PNW85121,2532,2332.332,3.829130,28.008
PNW85467,1642,1442.332,1.160223,5.248
PNW85209,5701,5501.332,4.983453,85.979
PNW85552,1655,1455.332,20.939130,95.569
PNW85923,3251,3051.332,0.000000,0.000
PNW84400,1257,1057.332,7.539343,25.000
PNW84422,2709,2509.332,10.547717,83.006
PNW84792,2192,1992.332,218.594762,1365.830
PNW84955,787,587.548,2.162167,3.984
PNW85809,4500,4300.332,0.148297,2.000
PNW85614,1833,1633.332,722.789886,3702.386
PNW85410,1687,1487.332,16.722127,78.000
PNW85068,2499,2299.332,19.138459,138.008
PNW85932,1787,1587.332,21.497947,107.019
PNW85032,1792,1592.332,0.200249,1.000
PNW84417,2398,2198.332,14.795056,102.001
PNW84410,1314,1114.332,2.575329,9.000
PNW84409,5370,5170.332,0.000000,0.000
PNW84408,5051,4851.332,9.408528,143.146
PNW85335,2558,2358.332,6.489947,48.000
PNW84794,6021,5821.332,3.680193,67.187
PNW85193,1413,1213.332,1.420927,5.407
PNW85557,11326,11126.332,1.031705,36.000
PNW86092,1603,1403.332,20.455234,90.024
PNW84574,3974,3774.332,1.013785,12.000
PNW85106,5437,5237.332,73.096672,1200.613
PNW85776,4432,4232.332,8.362730,111.000
PNW85266,2599,2399.332,49.633463,373.474
PNW85540,2510,2310.332,6.762800,49.000
PNW85755,2352,2152.332,16.433234,110.924
PNW85726,3920,3720.332,8.827968,103.000
PNW85880,1438,1238.332,15.724177,61.066
PNW85072,1131,931.332,23.281407,68.000
PNW84616,2332,2132.332,136.580472,913.353
PNW84917,2234,2034.332,0.000000,0.000
PNW84950,2315,2115.332,18.632141,123.605
PNW84697,2328,2128.332,7.940381,53.000
PNW85362,1550,1350.332,0.000000,0.000
PNW85025,1510,1310.332,2.433456,10.000
PNW84659,8215,8015.332,5.147111,129.384
PNW85477,2862,2662.332,8.539265,71.298
PNW85572,3025,2825.332,11.398737,101.000
PNW85879,3474,3274.332,4.284842,44.000
PNW85940,3046,2846.332,6.385905,57.004
PNW85941,1701,1501.332,2.336258,11.000
PNW84429,2066,1866.332,6.638132,38.853
PNW84778,2388,2188.332,0.291422,2.000
PNW86089,4773,4573.332,53.443541,766.519
PNW84773,858,658.455,14.729914,30.417
PNW85058,10373,10173.332,3.729943,119.004
PNW85655,2034,1834.332,1.738309,10.000
PNW85596,1609,1409.332,11.084341,48.991
PNW85053,1311,1111.332,15.780620,55.000
PNW85450,1867,1667.332,0.191242,1.000
PNW85029,7631,7431.332,1.029828,24.001
PNW84544,1826,1626.332,13.332284,68.000
PNW85367,1469,1269.332,191.253286,761.341
PNW84969,547,347.995,5.432338,5.929
PNW85548,3820,3620.332,7.250420,82.320
PNW85033,7833,7633.332,3.050142,73.018
PNW84882,1733,1533.332,0.000000,0.000
PNW85077,2316,2116.332,7.684068,51.000
PNW86024,8277,8077.332,1.150843,29.153
PNW85606,1955,1755.332,0.000000,0.000
PNW85830,2824,2624.332,11.057159,91.003
PNW85099,2592,2392.332,8.402355,63.040
PNW85196,2810,2610.332,22.528149,184.424
PNW85075,2630,2430.332,1.836823,14.000
PNW84608,3102,2902.332,5.616758,51.124
PNW85464,2293,2093.332,3.655762,24.000
PNW85457,4859,4659.332,6.090756,89.000
PNW84395,2787,2587.332,6.039514,49.006
PNW85493,1498,1298.332,13.998901,57.000
PNW85545,4537,4337.332,2.793623,38.000
PNW85739,1792,1592.332,15.700994,78.407
PNW85956,1810,1610.332,226.090047,1141.805
PNW84844,2913,2713.332,3.878252,33.002
PNW84784,1706,1506.332,19.612395,92.650
PNW85575,1594,1394.332,12.806389,56.000
PNW86015,2786,2586.332,3.205486,26.000
PNW84905,1397,1197.332,4.793611,18.000
PNW85399,4285,4085.332,25.266417,323.717
PNW85230,4707,4507.332,10.612017,150.007
PNW85589,2673,2473.332,101.440814,786.847
PNW85102,3483,3283.332,4.394390,45.249
PNW85587,2346,2146.332,43.898272,295.488
PNW85499,2309,2109.332,67.002061,443.229
PNW84920,4111,3911.332,23.724986,291.022
PNW84919,3981,3781.332,0.000000,0.000
PNW84551,1678,1478.332,4.333540,20.091
PNW85721,6249,6049.332,0.000000,0.000
PNW85283,1967,1767.332,8.092396,44.853
PNW84957,2754,2554.332,5.492628,44.000
PNW85740,2996,2796.332,31.097609,272.716
PNW85186,1714,1514.332,0.631691,3.000
PNW85764,4962,4762.332,8.034640,120.000
PNW84879,8141,7941.332,8.278843,206.186
PNW85842,5349,5149.332,4.214794,68.065
PNW85910,1213,1013.332,9.553362,30.360
PNW84747,3714,3514.332,1.817246,20.029
PNW84670,5766,5566.332,0.630127,11.000
PNW84982,6517,6317.332,0.395665,7.839
PNW84564,1966,1766.332,7.407832,41.035
PNW84735,4378,4178.332,2.747289,36.000
PNW85531,1901,1701.332,2052.534679,10951.528
PNW85043,3562,3362.332,29.106458,306.920
PNW85624,956,756.356,0.000000,0.000
PNW84471,1829,1629.332,47.529768,242.868
PNW84899,4455,4255.332,4.652400,62.088
PNW84488,3204,3004.332,6.091311,57.392
PNW85428,3786,3586.332,4.535518,51.012
PNW85638,3881,3681.332,1.563561,18.052
PNW85551,1649,1449.332,8.984351,40.837
PNW84499,2579,2379.332,2.791408,20.829
PNW85472,1136,936.332,0.000000,0.000
PNW85784,1878,1678.332,15.214563,80.082
PNW85785,5448,5248.332,13.063446,215.018
PNW85935,1707,1507.332,12.778584,60.407
PNW84730,1743,1543.332,12.971250,62.782
PNW85198,2058,1858.332,5.147578,30.000
PNW85749,357,164.139,6802.771412,3501.812
PNW85598,1554,1354.332,23.073091,98.000
PNW85334,482,283.582,3.370155,2.997
PNW85108,1749,1549.332,11.113583,54.000
PNW85604,2386,2186.332,219.740582,1506.682
PNW85896,3394,3194.332,15.073100,151.000
PNW84988,1251,1051.332,5.762601,19.000
PNW85715,7058,6858.332,0.390719,8.404
PNW85299,1837,1637.332,3.505424,18.000
PNW85948,4011,3811.332,1.087606,13.000
PNW84885,4518,4318.332,1.993732,27.001
PNW84644,3168,2968.332,0.000000,0.000
PNW85546,3597,3397.332,2.158712,23.000
PNW85567,5317,5117.332,4.945429,79.368
PNW85360,2396,2196.332,17.150081,118.130
PNW84681,4084,3884.332,7.047936,85.857
PNW85925,3233,3033.332,5.150875,49.000
PNW84563,2890,2690.332,108.361489,914.273
PNW85753,4376,4176.332,1.756053,23.000
PNW84569,8502,8302.332,1.920325,50.000
PNW85403,1539,1339.332,3.808729,15.998
PNW85479,3397,3197.332,2.692656,27.000
PNW85840,4569,4369.332,5.223942,71.583
PNW85059,2771,2571.332,0.000000,0.000
PNW85278,3113,2913.332,7.225105,66.013
PNW84589,1576,1376.332,81.703784,352.664
PNW84878,1245,1045.332,2.745321,9.000
PNW84646,2026,1826.332,15.714011,90.004
PNW84678,5297,5097.332,19.990948,319.574
PNW84847,8881,8681.332,2.461017,67.003
PNW85010,1888,1688.332,0.000000,0.000
PNW85316,4751,4551.332,7.723695,110.245
PNW85051,1622,1422.332,0.000000,0.000
PNW84494,7771,7571.332,2.037078,48.370
PNW85341,1415,1215.332,9.268594,35.327
PNW84665,2619,2419.332,8.704033,66.041
PNW85123,4375,4175.332,5.727795,75.002
PNW84402,2217,2017.332,3.804652,24.071
PNW84675,3195,2995.332,8.729186,82.000
PNW85874,6473,6273.332,0.152485,3.000
PNW85826,3430,3230.332,17.191071,174.159
PNW85660,2042,1842.332,8.134574,47.000
PNW85295,3423,3223.332,7.320345,74.000
PNW85310,1659,1459.332,99.068375,453.403
PNW85409,2240,2040.332,45.496958,291.124
PNW84557,2267,2067.332,5.089892,33.000
PNW85122,2469,2269.332,8.852121,63.000
PNW85871,3440,3240.332,2.463444,25.034
PNW85793,1629,1429.332,0.000000,0.000
PNW85855,4102,3902.332,32.028202,391.969
PNW85317,383,188.080,47.470225,28.000
PNW85921,2673,2473.332,40.875443,317.059
PNW84539,898,698.399,0.000000,0.000
PNW85817,3018,2818.332,45.754074,404.406
PNW84495,2195,1995.332,13.266753,83.019
PNW84437,9910,9710.332,0.886614,27.000
PNW84679,1988,1788.332,14.477152,81.194
PNW85239,1820,1620.332,1.771101,9.000
PNW84517,2662,2462.332,0.000000,0.000
PNW84516,1472,1272.332,0.000000,0.000
PNW84859,3029,2829.332,1.239691,11.000
PNW84935,2088,1888.332,0.000000,0.000
PNW84936,3039,2839.332,0.987341,8.792
PNW84489,1689,1489.332,45.486406,212.456
PNW85289,3771,3571.332,1.517831,17.000
PNW84743,546,347.000,266.886261,290.437
PNW85819,3677,3477.332,11.317040,123.417
PNW85860,11795,11595.332,1.914120,69.606
PNW85705,4479,4279.332,0.443011,5.945
PNW85898,2456,2256.332,2.402430,17.000
PNW85685,3616,3416.332,16.899365,181.061
PNW84800,1623,1423.332,15.467233,69.042
PNW86018,6001,5801.332,1.209205,22.000
PNW84374,8981,8781.332,0.456071,12.560
PNW84381,2370,2170.332,12.971781,88.292
PNW85113,1793,1593.332,220.324055,1100.939
PNW85731,16239,16039.332,3.755070,188.886
PNW85818,2970,2770.332,4.384194,38.091
PNW85629,2028,1828.332,3.489442,20.008
PNW85533,2563,2363.332,2.428581,18.000
PNW85455,1953,1753.332,47.101188,258.995
PNW85997,1872,1672.332,9.152159,48.000
PNW84961,1320,1120.332,0.000000,0.000
PNW84990,2603,2403.332,9.456006,71.272
PNW85308,2242,2042.332,203.816669,1305.453
PNW85000,4095,3895.332,10.297052,125.792
PNW85844,3065,2865.332,0.445133,4.000
PNW85458,2967,2767.332,25.466286,221.015
PNW85727,2161,1961.332,9.591924,59.000
PNW85478,1172,972.332,24.221824,73.861
PNW85249,4179,3979.332,0.480779,6.000
PNW85950,569,369.893,0.000000,0.000
PNW85821,1728,1528.332,3.964065,19.000
PNW85252,3166,2966.332,0.752459,7.000
PNW85125,5901,5701.332,1.454125,26.000
PNW84887,2660,2460.332,0.907213,7.000
PNW85380,3427,3227.332,4.742504,48.001
PNW85202,3624,3424.332,29.145740,313.001
PNW85015,3796,3596.332,2.659906,30.000
PNW85621,1605,1405.332,32.949624,145.219
PNW86022,4474,4274.332,0.074699,1.001
PNW85276,1892,1692.332,5.275666,28.000
PNW85846,5256,5056.332,5.297772,84.009
PNW85744,3514,3314.332,57.029527,592.776
PNW84767,1964,1764.332,12.470206,69.000
PNW85679,4556,4356.332,8.683235,118.631
PNW85348,2639,2439.332,329.491259,2520.635
PNW84635,1102,902.332,1.766886,5.000
PNW85162,1589,1389.332,9.868866,43.000
PNW85718,1392,1192.332,3.347454,12.517
PNW85387,2906,2706.332,9.228567,78.327
PNW84446,1243,1043.332,5.868945,19.203
PNW85150,4463,4263.332,0.523545,7.000
PNW84771,2018,1818.332,117.211031,668.401
PNW85006,1716,1516.332,0.630858,3.000
PNW86071,4500,4300.332,41.374664,557.997
PNW84707,1522,1322.332,15.673922,65.000
PNW85862,4917,4717.332,6.464109,95.631
PNW85325,4137,3937.332,6.964682,86.000
PNW84891,11689,11489.332,0.362837,13.074
PNW85801,2078,1878.332,15.120469,89.070
PNW84945,571,371.881,0.000000,0.000
PNW84640,2954,2754.332,6.715356,58.007
PNW86046,943,743.361,2.144742,5.000
PNW84772,7226,7026.332,21.178344,466.676
PNW85872,2879,2679.332,38.706107,325.238
PNW85919,513,314.213,0.000000,0.000
PNW85920,1656,1456.332,21.473338,98.074
PNW85088,2957,2757.332,5.319534,46.000
PNW85170,2379,2179.332,13.168125,90.000
PNW85639,3266,3066.332,0.207977,2.000
PNW84746,2908,2708.332,22.978753,195.175
PNW85615,10154,9954.332,2.502412,78.121
PNW84595,3011,2811.332,8.965814,79.049
PNW86058,5567,5367.332,0.594082,10.000
PNW84824,1908,1708.332,1.493216,8.000
PNW85486,2987,2787.332,12.551456,109.718
PNW85361,2959,2759.332,28.857386,249.722
PNW84709,1774,1574.332,10.560066,52.138
PNW84472,1498,1298.332,5.157490,21.000
PNW85147,3588,3388.332,4.140864,44.002
PNW85637,2948,2748.332,23.552697,203.004
PNW84428,2897,2697.332,9.518174,80.516
PNW86030,2631,2431.332,84.474243,644.115
PNW84418,1075,875.332,399.010449,1095.348
PNW85569,2574,2374.332,0.671480,5.000
PNW84914,6825,6625.332,0.675809,14.042
PNW85008,1064,864.332,0.000000,0.000
PNW85027,878,678.421,16.902201,35.962
PNW85079,1117,917.332,10.427965,30.000
PNW85115,861,661.449,0.000000,0.000
PNW85918,1400,1200.332,103.194416,388.466
PNW85144,4605,4405.332,4.632609,64.003
PNW85291,1059,859.332,802.522487,2162.785
PNW84672,2127,1927.332,0.000000,0.000
PNW84690,921,721.378,28.289263,64.000
PNW85087,2978,2778.332,0.000000,0.000
PNW84680,1813,1613.332,319.712631,1617.628
PNW84627,697,497.621,17.304090,27.005
PNW85238,2951,2751.332,3.245075,28.000
PNW85452,2559,2359.332,2.702998,20.000
PNW84652,1696,1496.332,0.000000,0.000
PNW85141,2832,2632.332,6.420074,53.000
PNW85667,4468,4268.332,2.915622,39.029
PNW85891,4081,3881.332,21.550393,262.320
PNW84823,2958,2758.332,4.739606,41.000
PNW85206,3519,3319.332,6.051493,62.995
PNW84911,2081,1881.332,0.169488,1.000
PNW85963,2881,2681.332,3.516956,29.574
PNW85881,14367,14167.332,0.728047,32.348
PNW84527,2215,2015.332,37.732596,238.484
PNW85365,1640,1440.332,63.017428,284.655
PNW84749,7537,7337.332,2.303283,53.001
PNW85475,1464,1264.332,11.188202,44.363
PNW84412,787,587.548,43.485078,80.127
PNW85323,1392,1192.332,19.621204,73.370
PNW85656,2212,2012.332,0.476038,3.004
PNW85943,3954,3754.332,112.553123,1325.212
PNW84643,3568,3368.332,6.004182,63.425
PNW85495,1232,1032.332,4.633154,15.000
PNW85017,3289,3089.332,29.416102,285.000
PNW86036,3659,3459.332,0.000000,0.000
PNW85835,5888,5688.332,0.729905,13.021
PNW85929,4040,3840.332,1.367720,16.473
PNW84464,8036,7836.332,8.952456,220.014
PNW84667,1607,1407.332,15.895525,70.156
PNW85313,1604,1404.332,4.314085,19.000
PNW85336,1170,970.332,5.915031,18.000
PNW84849,6737,6537.332,0.829188,17.000
PNW84834,992,792.336,361.105673,897.303
PNW85433,2063,1863.332,35.939416,210.018
PNW85182,2805,2605.332,5.385108,44.000
PNW85181,2802,2602.332,0.000000,0.000
PNW84828,1932,1732.332,27.671264,150.333
PNW85906,2175,1975.332,3.246029,20.109
PNW85544,4373,4173.332,2.292151,30.000
PNW85146,4232,4032.332,5.930753,75.000
PNW85928,3584,3384.332,0.520782,5.527
PNW84954,1382,1182.332,5.394418,20.002
PNW85128,2661,2461.332,48.325854,373.031
PNW84534,6039,5839.332,5.567526,101.958
PNW85600,2879,2679.332,82.472993,693.000
PNW84432,2066,1866.332,7.346566,43.000
PNW85014,1340,1140.332,20.122134,71.962
PNW84888,1451,1251.332,20.960202,82.255
PNW84651,6062,5862.332,9.468679,174.082
PNW85481,1825,1625.332,36.514982,186.127
PNW85412,2809,2609.332,77.016799,630.246
PNW85232,2612,2412.332,2.907973,22.000
PNW86000,2962,2762.332,2.885841,25.000
PNW85470,1544,1344.332,12.333935,52.000
PNW85605,3437,3237.332,1.587431,16.117
PNW85904,4264,4064.332,0.000000,0.000
PNW85905,4030,3830.332,4.745785,57.009
PNW85418,5755,5555.332,16.732442,291.517
PNW85595,7361,7161.332,10.909118,245.007
PNW84855,1067,867.332,0.735274,2.000
PNW86076,2690,2490.332,0.768243,6.000
PNW85190,1082,882.332,0.000000,0.000
PNW84533,1511,1311.332,1.702120,7.000
PNW84447,2595,2395.332,17.247890,129.568
PNW84819,3885,3685.332,26.031791,300.868
PNW85973,4654,4454.332,0.945908,13.214
PNW84559,7502,7302.332,4.017293,92.001
PNW84785,2677,2477.332,2.316824,18.000
PNW85613,1899,1699.332,16.897488,90.052
PNW85535,5801,5601.332,1.309307,23.000
PNW84623,848,648.475,91.940395,186.980
PNW85127,2147,1947.332,21.146772,129.145
PNW85946,3648,3448.332,33.554227,362.870
PNW84893,1568,1368.332,1498.773337,6431.653
PNW85582,1540,1340.332,0.000000,0.000
PNW85983,9673,9473.332,1.043431,31.000
PNW85867,5520,5320.332,8.677337,144.784
PNW84923,1255,1055.332,7.855776,26.000
PNW84779,3286,3086.332,5.714342,55.310
PNW84906,2342,2142.332,15.479941,104.004
PNW84529,1163,963.332,0.000000,0.000
PNW84438,1920,1720.332,24.294669,131.075
PNW85651,2374,2174.332,10.852023,74.000
PNW85034,1031,831.332,24.164115,63.000
PNW85635,2298,2098.332,8.273620,54.446
PNW85166,1185,985.332,4.312727,13.327
PNW86053,1805,1605.332,0.000000,0.000
PNW85270,2270,2070.332,8.779198,57.002
PNW85696,4501,4301.332,0.000000,0.000
PNW85716,1415,1215.332,0.000000,0.000
PNW85687,2931,2731.332,10.298748,88.217
PNW85778,2732,2532.332,2.266505,18.000
PNW85838,5554,5354.332,2.741405,46.033
PNW84382,2890,2690.332,72.839885,614.568
PNW84588,6641,6441.332,2.773684,56.031
PNW85723,4166,3966.332,19.618814,244.038
PNW85373,4743,4543.332,5.123341,73.000
PNW84729,3093,2893.332,2.644952,24.000
PNW85054,2790,2590.332,8.430923,68.490
PNW85363,1349,1149.332,65.759820,237.029
PNW85392,1235,1035.332,6.159638,20.000
PNW85465,9611,9411.332,8.309186,245.248
PNW86080,5510,5310.332,0.000000,0.000
PNW85698,4052,3852.332,0.506836,6.123
PNW85699,2528,2328.332,0.000000,0.000
PNW84909,1313,1113.332,0.000000,0.000
PNW84662,1163,963.332,2.979006,9.000
PNW84972,669,469.658,0.678927,1.000
PNW84754,1770,1570.332,2.051811,10.105
PNW84987,1286,1086.332,31.994017,109.000
PNW85612,1686,1486.332,64.566544,300.967
PNW84799,1542,1342.332,0.000000,0.000
PNW85873,4954,4754.332,0.737748,11.000
PNW85288,3055,2855.332,0.223346,2.000
PNW85354,2888,2688.332,18.041646,152.109
PNW86026,2038,1838.332,1.734526,10.000
PNW84610,1080,880.332,520.502293,1437.025
PNW84570,4510,4310.332,6.079420,82.180
PNW85850,6777,6577.332,3.590042,74.053
PNW84968,802,602.538,0.000000,0.000
PNW85071,1472,1272.332,13.814963,55.125
PNW84611,2491,2291.332,8.194792,58.887
PNW85585,1371,1171.332,0.000000,0.000
PNW85235,1879,1679.332,0.580350,3.056
PNW86091,5732,5532.332,1.960982,34.023
PNW85385,1815,1615.332,22.793983,115.472
PNW85859,2290,2090.332,65.477230,429.241
PNW84603,2373,2173.332,6.751287,46.016
PNW85869,1752,1552.332,0.000000,0.000
PNW85666,4661,4461.332,4.216917,59.000
PNW84741,7272,7072.332,0.225430,5.000
PNW84874,3310,3110.332,9.730518,94.916
PNW84498,6982,6782.332,1.175346,25.000
PNW85286,1760,1560.332,24.525613,120.014
PNW85521,1566,1366.332,66.477611,284.857
PNW85307,1547,1347.332,11.366228,48.027
PNW84479,2362,2162.332,1.917016,13.000
