Name,Length,EffectiveLength,TPM,NumReads
PNW77211,2718,2508.373,0.722614,8.000
PNW77584,2795,2585.373,171.001958,1951.263
PNW77891,2422,2212.373,8.397771,82.000
PNW77383,3673,3463.373,3.939803,60.223
PNW77087,3008,2798.373,61.699955,762.047
PNW77517,1227,1017.373,94.592720,424.746
PNW78015,12109,11899.373,1.315008,69.063
PNW77128,3183,2973.373,23.135997,303.619
PNW77545,962,752.396,0.304203,1.010
PNW77037,1287,1077.373,93.233703,443.333
PNW77425,7964,7754.373,8.704403,297.905
PNW77324,745,535.660,0.422980,1.000
PNW78048,8511,8301.373,1.364673,50.000
PNW77219,1124,914.373,373.608412,1507.758
PNW77323,1733,1523.373,17.996482,121.000
PNW77382,1937,1727.373,0.000000,0.000
PNW77380,1955,1745.373,0.000000,0.000
PNW77381,1797,1587.373,2.547744,17.850
PNW77780,9029,8819.373,2.235391,87.013
PNW77883,4041,3831.373,0.532227,9.000
PNW77941,1205,995.373,12.291825,54.000
PNW77852,3849,3639.373,7.417438,119.144
PNW77180,1342,1132.373,10.404526,52.000
PNW77576,2750,2540.373,30.930541,346.798
PNW77951,3227,3017.373,1.434692,19.106
PNW77908,4429,4219.373,0.656343,12.223
PNW77962,1399,1189.373,5.066972,26.599
PNW77963,1279,1069.373,10.649269,50.262
PNW77395,956,746.399,0.000000,0.000
PNW77104,1231,1021.373,37.112430,167.300
PNW77173,4459,4249.373,7.411488,139.002
PNW77824,10490,10280.373,2.546969,115.564
PNW77040,1913,1703.373,39.996197,300.691
PNW78135,1499,1289.373,0.000000,0.000
PNW77519,3964,3754.373,17.919908,296.937
PNW77996,7382,7172.373,0.916112,29.000
PNW77385,2243,2033.373,48.158042,432.193
PNW77552,3542,3332.373,5.915285,87.000
PNW78065,5703,5493.373,0.948966,23.008
PNW77466,2535,2325.373,3.702538,38.000
PNW77483,1477,1267.373,129.683929,725.408
PNW77109,2405,2195.373,17.751239,172.000
PNW77303,1108,898.373,0.000000,0.000
PNW77335,1518,1308.373,298.527760,1723.883
PNW77424,2854,2644.373,1.285219,15.000
PNW78057,1452,1242.373,1.876580,10.290
PNW77644,1309,1099.373,0.000000,0.000
PNW78017,1391,1181.373,0.191788,1.000
PNW77151,2851,2641.373,6.433393,75.000
PNW77077,1165,955.373,3.557351,15.000
PNW78084,7681,7471.373,0.151628,5.000
PNW77367,7639,7429.373,2.104290,69.000
PNW77563,4083,3873.373,99.528882,1701.492
PNW77295,2430,2220.373,24.104034,236.215
PNW77718,2493,2283.373,12.416148,125.128
PNW77501,1276,1066.373,49.199100,231.557
PNW77664,6152,5942.373,0.800706,21.000
PNW77302,1726,1516.373,19.241249,128.775
PNW77788,1505,1295.373,0.000000,0.000
PNW77681,1688,1478.373,26.398817,172.250
PNW78051,1561,1351.373,126.315607,753.397
PNW77735,1125,915.373,7.673121,31.000
PNW77554,7023,6813.373,3.724472,112.000
PNW77592,2249,2039.373,28.671046,258.067
PNW77716,2565,2355.373,6.232735,64.793
PNW77593,4596,4386.373,39.158272,758.090
PNW77667,2463,2253.373,17.401383,173.065
PNW77821,3088,2878.373,0.000000,0.000
PNW77767,2335,2125.373,4.157555,39.000
PNW78058,1896,1686.373,74.942816,557.796
PNW78012,1194,984.373,51.510920,223.795
PNW77474,2920,2710.373,6.992443,83.647
PNW76994,1468,1258.373,11.882729,65.996
PNW77582,1945,1735.373,11.935235,91.415
PNW77103,9364,9154.373,2.178061,88.002
PNW77152,1359,1149.373,264.753643,1343.057
PNW77478,3479,3269.373,7.623190,110.000
PNW76984,1994,1784.373,9.269274,73.000
PNW78019,2837,2627.373,0.603650,7.000
PNW78179,10842,10632.373,8.354016,392.028
PNW77587,2363,2153.373,126.111394,1198.575
PNW77790,2963,2753.373,114.056674,1386.045
PNW78042,808,598.589,0.378512,1.000
PNW77543,1828,1618.373,39.702889,283.591
PNW78108,2517,2307.373,72.762727,741.000
PNW77102,4121,3911.373,3.714275,64.120
PNW78011,4003,3793.373,4.449687,74.498
PNW77966,2969,2759.373,13.226285,161.079
PNW78142,1892,1682.373,0.000000,0.000
PNW77724,1576,1366.373,7.461940,45.000
PNW76982,766,556.639,0.803415,1.974
PNW78115,907,697.450,0.000000,0.000
PNW77616,3002,2792.373,10.223643,126.000
PNW77623,12526,12316.373,2.759415,150.000
PNW77655,5197,4987.373,7.223270,159.000
PNW77769,1750,1540.373,0.000000,0.000
PNW77931,11213,11003.373,2.578340,125.215
PNW77653,1943,1733.373,43.160634,330.196
PNW77523,798,588.610,662.591577,1721.334
PNW78050,2923,2713.373,2.840084,34.012
PNW77339,9145,8935.373,3.872775,152.731
PNW77761,2195,1985.373,0.000000,0.000
PNW78069,2231,2021.373,0.672533,6.000
PNW77960,1001,791.373,0.000000,0.000
PNW77857,1524,1314.373,0.000000,0.000
PNW78007,3054,2844.373,25.093629,315.022
PNW77080,3416,3206.373,15.134008,214.170
PNW77921,2918,2708.373,6.623982,79.181
PNW77956,1182,972.373,258.172202,1107.985
PNW77987,1170,960.373,12.277739,52.042
PNW77764,1813,1603.373,5.087172,36.000
PNW77624,2532,2322.373,48.213149,494.184
PNW77849,1892,1682.373,19.608708,145.600
PNW77014,11655,11445.373,2.008487,101.459
PNW78052,3405,3195.373,6.452505,91.000
PNW77628,3943,3733.373,35.927272,591.994
PNW78147,1357,1147.373,38.155154,193.219
PNW77678,2139,1929.373,40.867910,348.009
PNW78119,3121,2911.373,2.188592,28.123
PNW77700,2018,1808.373,0.000000,0.000
PNW77701,1951,1741.373,21.829467,167.775
PNW77786,7355,7145.373,2.855175,90.043
PNW77739,972,762.390,170.938967,575.188
PNW77630,4369,4159.373,4.957036,91.000
PNW77889,3058,2848.373,68.905454,866.247
PNW77332,4554,4344.373,10.587112,203.000
PNW77751,3066,2856.373,12.938424,163.113
PNW77344,5323,5113.373,5.220765,117.824
PNW78127,15286,15076.373,0.495936,33.000
PNW77212,2784,2574.373,0.176022,2.000
PNW77551,3725,3515.373,0.644521,10.000
PNW77696,3578,3368.373,3.430509,51.000
PNW76989,656,446.802,0.000000,0.000
PNW77336,7740,7530.373,0.812374,27.000
PNW78136,3130,2920.373,0.417265,5.378
PNW77613,3314,3104.373,24.181295,331.318
PNW77683,2884,2674.373,6.608169,78.000
PNW77958,1041,831.373,381.079641,1398.309
PNW77166,5601,5391.373,1.512905,36.000
PNW77062,3828,3618.373,6.199125,99.000
PNW78128,3970,3760.373,0.000000,0.000
PNW77715,3021,2811.373,10.244625,127.118
PNW77384,1395,1185.373,55.028675,287.896
PNW78152,3348,3138.373,1.227306,17.000
PNW77015,1758,1548.373,9.804100,67.000
PNW77728,2960,2750.373,12.724231,154.459
PNW77590,7152,6942.373,5.133296,157.288
PNW77126,4485,4275.373,8.785693,165.784
PNW77236,4076,3866.373,12.540608,214.000
PNW77825,1360,1150.373,183.711736,932.754
PNW77051,771,561.635,0.000000,0.000
PNW77083,3048,2838.373,6.864285,85.992
PNW77708,3958,3748.373,14.392448,238.105
PNW77740,2216,2006.373,6.324077,56.002
PNW77349,2000,1790.373,1.898262,15.000
PNW77937,1795,1585.373,24.567683,171.904
PNW78066,3413,3203.373,0.565837,8.000
PNW76585,5364,5154.373,0.000000,0.000
PNW76583,6311,6101.373,3.988247,107.399
PNW76584,6356,6146.373,0.000000,0.000
PNW76377,1555,1345.373,6.267271,37.215
PNW76765,2465,2255.373,3.527974,35.118
PNW76438,2756,2546.373,0.323460,3.635
PNW76437,2829,2619.373,0.000000,0.000
PNW76886,2201,1991.373,15.359946,135.000
PNW76697,3052,2842.373,0.000000,0.000
PNW76696,3030,2820.373,0.241003,3.000
PNW76972,2341,2131.373,17.033163,160.231
PNW76577,1578,1368.373,380.027005,2295.147
PNW76607,2471,2261.373,6.990703,69.773
PNW76608,3982,3772.373,9.650467,160.677
PNW76609,2667,2457.373,1.823701,19.780
PNW76464,3227,3017.373,2.177597,29.000
PNW76508,13269,13059.373,2.290258,132.007
PNW76544,2852,2642.373,4.801782,56.000
PNW76511,3148,2938.373,7.633730,99.000
PNW76512,2457,2247.373,0.000000,0.000
PNW76513,3196,2986.373,0.000000,0.000
PNW76854,7303,7093.373,15.435092,483.229
PNW76562,2681,2471.373,21.448543,233.952
PNW76661,2928,2718.373,47.993946,575.820
PNW76610,682,472.748,0.000000,0.000
PNW76515,3571,3361.373,0.876264,13.000
PNW76652,3823,3613.373,5.019368,80.049
PNW76687,2705,2495.373,1.725258,19.001
PNW76488,2609,2399.373,15.021702,159.077
PNW76489,3080,2870.373,3.230233,40.923
PNW76771,2793,2583.373,1.754088,20.000
PNW76618,1997,1787.373,63.585059,501.605
PNW76409,1348,1138.373,4.199934,21.102
PNW76934,3070,2860.373,0.317071,4.003
PNW76533,2464,2254.373,7.939805,79.000
PNW76375,2752,2542.373,1.425901,16.000
PNW76841,2919,2709.373,0.669006,8.000
PNW76421,1678,1468.373,0.000000,0.000
PNW76420,1988,1778.373,13.588034,106.652
PNW76419,1016,806.373,7.965578,28.349
PNW76431,9665,9455.373,0.599059,25.000
PNW76560,653,443.810,0.000000,0.000
PNW76561,1279,1069.373,0.000000,0.000
PNW76906,2323,2113.373,16.758035,156.311
PNW76634,3308,3098.373,0.877518,12.000
PNW76790,1287,1077.373,10.727422,51.010
PNW76832,3032,2822.373,29.419295,366.470
PNW76452,1415,1205.373,4.859815,25.854
PNW76469,2945,2735.373,38.267842,462.000
PNW76806,3390,3180.373,4.203224,59.000
PNW76920,2472,2262.373,6.513114,65.035
PNW76921,2234,2024.373,11.540283,103.109
PNW76856,5215,5005.373,6.382506,141.000
PNW76722,2997,2787.373,2.683332,33.011
PNW76802,1972,1762.373,11.056283,86.000
PNW76895,11757,11547.373,0.039242,2.000
PNW76964,1615,1405.373,23.380390,145.022
PNW76852,3828,3618.373,0.747538,11.938
PNW76817,2201,1991.373,37.505299,329.638
PNW76459,2603,2393.373,21.712095,229.353
PNW76539,1203,993.373,0.000000,0.000
PNW76540,1476,1266.373,8.945752,50.000
PNW76447,1551,1341.373,4.028576,23.850
PNW76395,1587,1377.373,0.493490,3.000
PNW76594,2109,1899.373,1.670038,14.000
PNW76412,2287,2077.373,565.858982,5188.170
PNW76710,3999,3789.373,0.731376,12.232
PNW76709,6087,5877.373,0.781487,20.272
PNW76876,2692,2482.373,20.490754,224.500
PNW76498,1106,896.373,210.599411,833.177
PNW76780,3190,2980.373,75.589533,994.314
PNW76924,3095,2885.373,7.700318,98.062
PNW76444,2179,1969.373,13.460917,117.002
PNW76737,6675,6465.373,9.286803,265.003
PNW76483,10816,10606.373,0.000000,0.000
PNW76484,10921,10711.373,2.411401,114.000
PNW76864,8212,8002.373,3.200162,113.027
PNW76865,8215,8005.373,0.000000,0.000
PNW76691,1698,1488.373,36.230446,238.000
PNW76690,3626,3416.373,6.887037,103.846
PNW76689,3623,3413.373,3.729833,56.191
PNW76727,2433,2223.373,4.993353,49.000
PNW76933,6062,5852.373,1.275304,32.941
PNW76932,6336,6126.373,3.922406,106.059
PNW76408,1856,1646.373,3.990968,29.000
PNW76674,1666,1456.373,10.423860,67.003
PNW76835,6533,6323.373,3.613369,100.845
PNW76424,3716,3506.373,0.000000,0.000
PNW76423,3656,3446.373,13.082759,199.000
PNW76405,3096,2886.373,3.296897,42.000
PNW76404,2910,2700.373,0.000000,0.000
PNW76471,3482,3272.373,1.246288,18.000
PNW76371,6344,6134.373,0.110805,3.000
PNW76945,2102,1892.373,5.755193,48.068
PNW76367,3352,3142.373,74.002114,1026.345
PNW76874,1665,1455.373,23.113306,148.466
PNW76897,6711,6501.373,7.667780,220.022
PNW76575,6349,6139.373,2.103667,57.002
PNW76402,4953,4743.373,0.000000,0.000
PNW76868,4282,4072.373,8.568045,154.000
PNW76738,3875,3665.373,2.163508,35.000
PNW76925,6012,5802.373,0.000000,0.000
PNW76927,1253,1043.373,1986.286605,9146.881
PNW76386,3244,3034.373,10.826986,145.000
PNW76773,11886,11676.373,1.513545,78.000
PNW76569,3163,2953.373,0.316892,4.131
PNW76381,5164,4954.373,4.436001,97.000
PNW76576,2766,2556.373,7.630614,86.094
PNW76714,1857,1647.373,48.591045,353.297
PNW76582,2494,2284.373,51.368139,517.908
PNW76581,1017,807.373,16.730878,59.619
PNW76887,1963,1753.373,0.000000,0.000
PNW76836,1337,1127.373,0.000000,0.000
PNW76620,8471,8261.373,1.590700,58.001
PNW76628,2092,1882.373,86.901940,721.982
PNW76676,4394,4184.373,19.986636,369.115
PNW76907,3030,2820.373,5.464822,68.026
PNW76400,5349,5139.373,2.424717,55.000
PNW76463,3081,2871.373,12.151773,154.000
PNW76476,2145,1935.373,3.043808,26.000
PNW76929,3257,3047.373,9.740748,131.011
PNW76384,3601,3391.373,0.535672,8.018
PNW76946,922,712.430,0.318029,1.000
PNW76480,6478,6268.373,3.650691,101.000
PNW76614,1085,875.373,0.258830,1.000
PNW76810,1809,1599.373,0.671694,4.741
PNW76811,1606,1396.373,21.145416,130.319
PNW76889,6472,6262.373,2.318707,64.088
PNW76930,2573,2363.373,98.598495,1028.476
PNW76630,1484,1274.373,16.225645,91.262
PNW76553,6255,6045.373,4.199932,112.062
PNW76552,6273,6063.373,0.000000,0.000
PNW76422,1799,1589.373,2017.894286,14155.191
PNW76587,1169,959.373,3.599177,15.240
PNW76677,3072,2862.373,36.692004,463.542
PNW76826,3793,3583.373,11.507684,182.000
PNW76593,1902,1692.373,3.635108,27.152
PNW76915,3170,2960.373,9.490384,124.000
PNW76647,1405,1195.373,167.028086,881.220
PNW76494,6102,5892.373,3.768888,98.016
PNW76518,1647,1437.373,11.506994,73.000
PNW76547,4289,4079.373,2.777059,50.000
PNW76373,2040,1830.373,33.174449,268.000
PNW76465,1878,1668.373,69.803706,514.000
PNW76699,5177,4967.373,2.782349,61.000
PNW76650,2579,2369.373,655.113416,6850.802
PNW76415,829,619.554,0.365704,1.000
PNW76557,3157,2947.373,30.696847,399.319
PNW76672,1597,1387.373,2.939597,18.000
PNW76530,3423,3213.373,9.104448,129.124
PNW76782,9523,9313.373,3.619650,148.787
PNW76800,3219,3009.373,0.301157,4.000
PNW76704,4663,4453.373,2.747281,53.999
PNW76443,2161,1951.373,19.543552,168.320
PNW76778,458,251.240,38.778330,43.000
PNW76448,2345,2135.373,0.848838,8.000
PNW76551,2156,1946.373,4.190684,36.000
PNW76626,3328,3118.373,11.407229,157.000
PNW76502,3613,3403.373,14.314048,215.012
PNW76475,2010,1800.373,0.634449,5.041
PNW76474,3176,2966.373,1.682692,22.030
PNW76542,5069,4859.373,21.617417,463.634
PNW76935,3516,3306.373,6.170027,90.039
PNW76941,2946,2736.373,3.793909,45.820
PNW76640,1426,1216.373,0.000000,0.000
PNW76639,1590,1380.373,7.550399,46.000
PNW76456,5234,5024.373,2.902479,64.364
PNW76828,4642,4432.373,2.300302,45.000
PNW76969,6247,6037.373,10.898209,290.399
PNW76725,2471,2261.373,2.003855,20.000
PNW76830,5601,5391.373,3.404036,81.000
PNW76829,5740,5530.373,0.000000,0.000
PNW76622,1045,835.373,0.271224,1.000
PNW76391,5637,5427.373,1.252392,30.000
PNW76473,2743,2533.373,4.561205,51.000
PNW76892,6769,6559.373,1.727095,50.000
PNW76822,2617,2407.373,3.670538,39.000
PNW76599,6157,5947.373,84.663443,2222.350
PNW76500,2351,2141.373,0.529037,5.000
PNW76571,3967,3757.373,7.477319,124.000
PNW76745,3306,3096.373,9.913606,135.480
PNW76791,4937,4727.373,3.050001,63.637
PNW76716,4233,4023.373,5.970236,106.016
PNW76631,1083,873.373,28.277120,109.000
PNW76729,1785,1575.373,35.092551,244.000
PNW76957,994,784.375,0.000000,0.000
PNW76824,4248,4038.373,42.136259,751.024
PNW76656,2128,1918.373,0.118107,1.000
PNW76950,2799,2589.373,5.075138,58.001
PNW76541,9464,9254.373,9.330579,381.107
PNW76527,889,679.472,16.684927,50.037
PNW76528,363,163.276,26.315016,18.963
PNW76750,2500,2290.373,1.039743,10.511
PNW76749,2010,1800.373,0.439146,3.489
PNW76871,5610,5400.373,2.394562,57.074
PNW76870,5604,5394.373,0.374928,8.926
PNW76554,2693,2483.373,1159.503331,12708.825
PNW76844,4483,4273.373,1.007375,19.000
PNW76700,2787,2577.373,19.329832,219.886
PNW76959,5605,5395.373,4.405017,104.896
PNW76960,5626,5416.373,0.000000,0.000
PNW76579,957,747.399,0.000000,0.000
PNW76578,1680,1470.373,12.789662,83.000
PNW76580,1626,1416.373,44.173671,276.142
PNW76763,1731,1521.373,37.086326,249.024
PNW76756,2153,1943.373,18.539363,159.017
PNW76936,2245,2035.373,1.224496,11.000
PNW76723,2053,1843.373,17.699369,144.000
PNW76893,3828,3618.373,4.946777,79.000
PNW76497,2959,2749.373,13.111426,159.102
PNW76621,1664,1454.373,0.311575,2.000
PNW76441,5049,4839.373,1.802021,38.489
PNW76454,6695,6485.373,0.041134,1.177
PNW76591,4371,4161.373,0.000000,0.000
PNW76531,1916,1706.373,0.000000,0.000
PNW76532,1916,1706.373,20.181060,151.988
PNW76477,3918,3708.373,1.088988,17.824
PNW76478,3939,3729.373,4.384977,72.176
PNW76605,1836,1626.373,4.857900,34.871
PNW76903,2229,2019.373,1.261643,11.245
PNW76843,3020,2810.373,54.088562,670.905
PNW76510,4454,4244.373,2.455573,46.000
PNW76390,1057,847.373,0.000000,0.000
PNW76678,3212,3002.373,75.391765,999.033
PNW76974,1213,1003.373,0.227269,1.006
PNW76436,3619,3409.373,1.743479,26.235
PNW76739,4320,4110.373,7.165899,130.000
PNW76654,2964,2754.373,0.904854,11.000
PNW76761,4588,4378.373,4.191610,81.000
PNW76659,4343,4133.373,17.048024,311.007
PNW76759,2409,2199.373,37.423510,363.274
PNW76522,20163,19953.373,0.996598,87.766
PNW76784,1794,1584.373,0.143005,1.000
PNW76380,8810,8600.373,12.277686,466.042
PNW76651,3227,3017.373,8.649410,115.188
PNW76779,1270,1060.373,103.209342,483.025
PNW76535,6392,6182.373,1.832413,50.000
PNW76481,2204,1994.373,0.000000,0.000
PNW76937,5528,5318.373,0.426020,10.000
PNW76563,2605,2395.373,10.869782,114.917
PNW76564,1833,1623.373,1.261786,9.041
PNW76637,2938,2728.373,5.729990,69.000
PNW76953,6294,6084.373,1.042679,28.000
PNW76770,3253,3043.373,15.929200,213.964
PNW76805,2443,2233.373,5.987371,59.019
PNW76632,1951,1741.373,40.557352,311.712
PNW76875,2199,1989.373,10.022475,88.000
PNW76775,4033,3823.373,13.274247,224.000
PNW76635,9269,9059.373,0.743200,29.716
PNW76636,5052,4842.373,0.247221,5.284
PNW76795,3448,3238.373,0.839582,12.000
PNW76686,2098,1888.373,325.472549,2712.649
PNW76537,6323,6113.373,3.446757,93.000
PNW76392,2965,2755.373,40.418595,491.533
PNW76944,1339,1129.373,17.482240,87.142
PNW76398,1746,1536.373,14.452369,98.000
PNW76558,4337,4127.373,12.605302,229.625
PNW76559,1961,1751.373,4.673007,36.122
PNW76860,3011,2801.373,7.845296,97.000
PNW76643,3182,2972.373,0.000000,0.000
PNW76479,5649,5439.373,3.249035,78.000
PNW76923,4177,3967.373,5.025603,88.000
PNW76623,5251,5041.373,2.831394,63.000
PNW76912,2343,2133.373,3.526182,33.202
PNW76911,2408,2198.373,0.626699,6.081
PNW76786,7153,6943.373,1.533684,47.000
PNW76449,2704,2494.373,2.997513,33.000
PNW76682,4153,3943.373,1.608788,28.000
PNW76977,1262,1052.373,10.237671,47.551
PNW76671,2766,2556.373,0.620415,7.000
PNW76670,1856,1646.373,0.000000,0.000
PNW76666,3197,2987.373,1.592716,21.000
PNW76948,1008,798.373,0.000000,0.000
PNW76703,3303,3093.373,6.592024,90.000
PNW76702,1590,1380.373,256.620940,1563.436
PNW76451,6294,6084.373,0.297908,8.000
PNW76706,9540,9330.373,3.744105,154.184
PNW76705,8118,7908.373,0.000000,0.000
PNW76717,2656,2446.373,33.912195,366.159
PNW76955,2055,1845.373,7.980756,65.001
PNW76567,1255,1045.373,0.000000,0.000
PNW76565,1972,1762.373,0.000000,0.000
PNW76568,1382,1172.373,0.000000,0.000
PNW76942,3298,3088.373,3.668165,50.000
PNW76885,2709,2499.373,34.812564,384.024
PNW76619,2075,1865.373,14.575510,120.000
PNW76633,1780,1570.373,45.393361,314.620
PNW76808,3084,2874.373,20.100517,255.001
PNW76369,9504,9294.373,2.584011,106.000
PNW76368,8319,8109.373,0.000000,0.000
PNW76370,9847,9637.373,0.000000,0.000
PNW76430,2203,1993.373,0.113663,1.000
PNW76734,2906,2696.373,0.000000,0.000
PNW76919,2568,2358.373,8.166689,85.006
PNW76429,677,467.758,3145.810263,6494.489
PNW76462,3823,3613.373,8.653234,138.001
PNW76455,1558,1348.373,62.185343,370.075
PNW76748,2016,1806.373,0.788496,6.286
PNW76746,3120,2910.373,0.000000,0.000
PNW76747,3168,2958.373,4.803060,62.714
PNW76961,4828,4618.373,6.427029,131.006
PNW76752,7165,6955.373,0.107480,3.299
PNW76486,1738,1528.373,13.853903,93.453
PNW76487,1623,1413.373,0.000000,0.000
PNW76485,1738,1528.373,0.822322,5.547
PNW76550,1881,1671.373,0.000000,0.000
PNW76549,3218,3008.373,0.000000,0.000
PNW76603,2323,2113.373,10.829067,101.009
PNW76711,1627,1417.373,0.000000,0.000
PNW76695,1196,986.373,0.459407,2.000
PNW76967,5324,5114.373,0.000000,0.000
PNW76968,5345,5135.373,0.000000,0.000
PNW76482,2869,2659.373,0.085198,1.000
PNW76534,3131,2921.373,0.232671,3.000
PNW76570,3027,2817.373,22.437187,279.000
PNW76457,8618,8408.373,8.971783,332.952
PNW76615,1872,1662.373,0.000000,0.000
PNW76414,1527,1317.373,1367.740779,7952.507
PNW76595,15148,14938.373,2.427709,160.063
PNW76653,1515,1305.373,78.394556,451.660
PNW76851,8570,8360.373,1.105188,40.781
PNW76440,2498,2288.373,0.635845,6.422
PNW76428,4057,3847.373,5.948188,101.004
PNW76362,3719,3509.373,0.000000,0.000
PNW76388,893,683.469,216.136646,651.986
PNW76733,2105,1895.373,31.784002,265.886
PNW76755,2046,1836.373,14.746202,119.518
PNW76963,2909,2699.373,16.284307,194.010
PNW76853,1139,929.373,0.000000,0.000
PNW76757,2175,1965.373,6.109975,53.000
PNW76831,1224,1014.373,16.902071,75.671
PNW76506,2051,1841.373,18.087731,147.000
PNW76394,3019,2809.373,5.806730,72.000
PNW76881,2165,1955.373,31.446229,271.387
PNW76916,1443,1233.373,131.736529,717.121
PNW76917,750,540.651,78.314289,186.874
PNW76858,2247,2037.373,0.000000,0.000
PNW76859,2406,2196.373,17.708282,171.662
PNW76857,3149,2939.373,7.062386,91.622
PNW76766,1186,976.373,38.060273,164.013
PNW76442,5035,4825.373,4.177989,88.979
PNW76490,4280,4070.373,1.836912,33.000
PNW76660,1129,919.373,0.000000,0.000
