Name,Length,EffectiveLength,TPM,NumReads
PNW83640,2895,2665.221,0.000000,0.000
PNW83646,11916,11686.221,0.077025,14.000
PNW83630,1910,1680.221,0.000000,0.000
PNW83402,2946,2716.221,27.814446,1175.051
PNW83613,8286,8056.221,0.917794,115.000
PNW83332,2436,2206.221,5.507971,189.000
PNW83537,4009,3779.221,4.576451,269.000
PNW83366,4970,4740.221,0.664624,49.000
PNW83363,2091,1861.221,0.518170,15.000
PNW83301,1654,1424.221,4.922710,109.044
PNW83302,3683,3453.221,3.656378,196.380
PNW83432,2360,2130.221,11.964732,396.414
PNW83741,5286,5056.221,5.506114,433.004
PNW83540,2560,2330.221,55.872633,2024.964
PNW83579,3776,3546.221,12.705055,700.751
PNW83664,8375,8145.221,6.347070,804.076
PNW83503,1139,909.221,0.000000,0.000
PNW83617,2355,2125.221,35.289296,1166.456
PNW83507,1496,1266.221,2.488101,49.000
PNW83321,4044,3814.221,9.507217,564.002
PNW83575,3101,2871.221,11.483662,512.824
PNW83383,1587,1357.221,10.895725,230.000
PNW83592,2139,1909.221,0.000000,0.000
PNW83375,2759,2529.221,1.209325,47.572
PNW83406,1682,1452.221,1.657003,37.426
PNW83487,2026,1796.221,62.428400,1744.067
PNW83289,1596,1366.221,1.694183,36.000
PNW83490,5695,5465.221,2.058776,175.000
PNW83408,13773,13543.221,1.148874,242.000
PNW83588,2594,2364.221,1.305365,48.000
PNW83632,1312,1082.221,0.178231,3.000
PNW83330,1916,1686.221,2.135268,56.000
PNW83348,1436,1206.221,14.124876,264.992
PNW83582,2391,2161.221,2.052715,69.000
PNW83274,3383,3153.221,6.993886,343.000
PNW83477,1558,1328.221,184.556802,3812.603
PNW83549,2832,2602.221,5.756925,233.000
PNW83654,1655,1425.221,9.473619,210.000
PNW83687,5231,5001.221,2.545470,198.000
PNW83517,3814,3584.221,7.002519,390.364
PNW83606,980,750.242,0.000000,0.000
PNW83249,8814,8584.221,3.482819,465.000
PNW83568,1896,1666.221,1.043256,27.036
PNW83645,2915,2685.221,6.776185,283.000
PNW83728,2778,2548.221,13.266546,525.795
PNW83290,8136,7906.221,1.961992,241.261
PNW83631,1266,1036.221,0.000000,0.000
PNW83389,2292,2062.221,17.210073,552.000
PNW83441,3873,3643.221,2.409505,136.532
PNW83690,6440,6210.221,0.289888,28.000
PNW83361,1978,1748.221,7.134840,194.000
PNW83536,1143,913.221,33.401589,474.421
PNW83268,11619,11389.221,2.918749,517.025
PNW83458,8656,8426.221,4.234859,555.000
PNW83564,2718,2488.221,0.025840,1.000
PNW83317,1370,1140.221,102.785986,1822.821
PNW83395,621,396.217,345.900111,2131.597
PNW83682,655,428.851,0.000000,0.000
PNW83226,2095,1865.221,0.109305,3.171
PNW83354,3005,2775.221,1.505895,65.000
PNW83509,1995,1765.221,0.000000,0.000
PNW83442,1254,1024.221,0.062775,1.000
PNW83407,6070,5840.221,0.869714,79.000
PNW83311,1389,1159.221,31.891543,574.993
PNW83545,2576,2346.221,2.740375,100.000
PNW83439,4073,3843.221,0.267672,16.000
PNW83444,10427,10197.221,2.030269,322.000
PNW83684,2709,2479.221,6.742413,259.987
PNW83250,8865,8635.221,2.294721,308.194
PNW83283,1627,1397.221,26.145648,568.180
PNW83380,8083,7853.221,2.832807,346.008
PNW83639,1216,986.221,0.000000,0.000
PNW83496,1708,1478.221,24.226520,556.995
PNW83734,1263,1033.221,3.422538,55.000
PNW83284,5707,5477.221,0.399114,34.000
PNW83308,2814,2584.221,0.000000,0.000
PNW83272,3086,2856.221,0.607786,27.000
PNW83443,4364,4134.221,0.628469,40.411
PNW83740,5601,5371.221,1.879341,157.000
PNW83541,2179,1949.221,0.758657,23.000
PNW83447,5272,5042.221,16.758795,1314.274
PNW83365,5681,5451.221,1.509715,128.000
PNW83455,1975,1745.221,0.000000,0.000
PNW83530,3394,3164.221,0.060963,3.000
PNW83673,1326,1096.221,0.117303,2.000
PNW83459,3647,3417.221,1.806246,96.000
PNW83724,2925,2695.221,1.502882,63.000
PNW83271,2908,2678.221,21.309981,887.668
PNW83296,2091,1861.221,0.587259,17.000
PNW83629,1781,1551.221,73.487721,1773.004
PNW81847,2672,2442.221,1.794868,68.177
PNW81568,1715,1485.221,0.346320,8.000
PNW81801,3824,3594.221,1.073310,60.000
PNW82464,1605,1375.221,1.168817,25.000
PNW82462,1767,1537.221,0.000000,0.000
PNW82819,2288,2058.221,8.465569,271.000
PNW82259,7741,7511.221,1.201885,140.409
PNW82468,2353,2123.221,2.119744,70.000
PNW82619,1695,1465.221,34.450524,785.091
PNW82678,2753,2523.221,3.108733,122.000
PNW82640,1122,892.221,0.648558,9.000
PNW82648,2025,1795.221,0.107444,3.000
PNW81865,6969,6739.221,1.917632,201.000
PNW82247,1951,1721.221,0.037354,1.000
PNW82778,2955,2725.221,0.000000,0.000
PNW82779,2950,2720.221,0.685445,29.000
PNW82407,2115,1885.221,8.268514,242.444
PNW82079,2688,2458.221,41.482039,1585.996
PNW82421,8298,8068.221,4.965058,623.050
PNW82775,2446,2216.221,31.955409,1101.485
PNW83160,1880,1650.221,1.714310,44.000
PNW81495,3640,3410.221,4.204373,223.000
PNW81812,4010,3780.221,1.071667,63.008
PNW82241,5651,5421.221,2.003525,168.932
PNW81913,2299,2069.221,1.796167,57.806
PNW82121,712,484.243,0.000000,0.000
PNW82802,1538,1308.221,101.636565,2068.008
PNW83115,1036,806.221,554.737089,6956.046
PNW82895,1927,1697.221,933.134613,24632.237
PNW82368,4022,3792.221,32.710890,1929.333
PNW83114,3215,2985.221,48.353874,2245.065
PNW83221,1262,1032.221,9.467815,152.000
PNW81769,1183,953.221,30.420181,451.000
PNW82165,1038,808.221,0.795516,10.000
PNW82287,4877,4647.221,0.664090,48.000
PNW82055,3477,3247.221,41.742469,2108.197
PNW82646,4900,4670.221,7.131374,518.002
PNW82064,3778,3548.221,7.284408,402.000
PNW82078,1435,1205.221,357.569909,6702.685
PNW82157,2784,2554.221,1.675257,66.552
PNW82558,2747,2517.221,1.532529,60.000
PNW82784,1216,986.221,15.450870,237.000
PNW82311,1298,1068.221,0.000000,0.000
PNW82332,4444,4214.221,5.919630,388.001
PNW82317,3218,2988.221,0.000000,0.000
PNW81501,1257,1027.221,23.493600,375.348
PNW82949,1308,1078.221,371.933514,6237.266
PNW81973,2296,2066.221,499.043612,16037.491
PNW82508,1180,950.221,4.262798,63.000
PNW82523,3773,3543.221,30.374889,1673.918
PNW81966,732,503.853,0.127607,1.000
PNW81902,1177,947.221,0.000000,0.000
PNW82087,2769,2539.221,13.542969,534.854
PNW82138,1398,1168.221,0.110074,2.000
PNW81932,1700,1470.221,9.097970,208.041
PNW82092,2106,1876.221,61.504346,1794.779
PNW82093,1392,1162.221,0.682815,12.343
PNW82752,1213,983.221,8.307672,127.043
PNW82751,1359,1129.221,0.165500,2.907
PNW82750,1245,1015.221,9.692855,153.050
PNW82948,6168,5938.221,8.910916,823.000
PNW81623,3004,2774.221,0.000000,0.000
PNW81792,3384,3154.221,63.875410,3133.625
PNW82033,3885,3655.221,3.936073,223.768
PNW83122,2246,2016.221,2011.161786,63067.598
PNW82720,1562,1332.221,23.071223,478.044
PNW82186,3016,2786.221,1.823016,79.000
PNW81825,1097,867.221,0.000000,0.000
PNW82091,1751,1521.221,0.464921,11.000
PNW82830,2107,1877.221,2.279750,66.562
PNW82831,2114,1884.221,0.219697,6.438
PNW81503,2854,2624.221,0.049001,2.000
PNW82744,1310,1080.221,0.000000,0.000
PNW82693,3245,3015.221,92.280305,4327.622
PNW82202,5739,5509.221,0.000000,0.000
PNW82201,5883,5653.221,1.967558,172.999
PNW82791,8913,8683.221,0.000000,0.000
PNW82644,6745,6515.221,0.296054,30.000
PNW82402,8884,8654.221,0.269012,36.209
PNW82401,4390,4160.221,0.000000,0.000
PNW83093,3022,2792.221,0.494623,21.481
PNW83094,2929,2699.221,1.274829,53.519
PNW81688,2708,2478.221,44.985788,1733.950
PNW81687,2690,2460.221,3.907317,149.511
PNW83179,2016,1786.221,15.945839,443.000
PNW82756,2294,2064.221,43.045792,1382.000
PNW82560,1121,891.221,2406.099463,33351.866
PNW82069,1374,1144.221,17.194532,306.000
PNW82243,2329,2099.221,0.522749,17.068
PNW82023,3864,3634.221,1.857620,105.000
PNW82328,1157,927.221,0.277368,4.000
PNW82725,1430,1200.221,8.249704,154.000
PNW82210,1777,1547.221,32.663054,786.014
PNW82620,2477,2247.221,15.478770,541.008
PNW82687,1564,1334.221,1020.115292,21168.895
PNW83146,1055,825.221,458.369992,5883.119
PNW83147,1175,945.221,0.726575,10.682
PNW81512,2458,2228.221,3.635726,126.000
PNW82774,4700,4470.221,2.013622,140.000
PNW82041,1056,826.221,0.000000,0.000
PNW82793,1634,1404.221,7.051217,154.000
PNW82557,1132,902.221,0.570106,8.000
PNW82379,1221,991.221,0.000000,0.000
PNW82542,2169,1939.221,9.456984,285.234
PNW82076,1582,1352.221,2.092107,44.000
PNW82967,1935,1705.221,3.355739,89.000
PNW83088,1776,1546.221,0.000000,0.000
PNW82946,3210,2980.221,8.694914,403.028
PNW82329,541,321.180,0.000000,0.000
PNW82742,5450,5220.221,2.184011,177.323
PNW82741,4360,4130.221,0.000000,0.000
PNW83216,1770,1540.221,6.429118,154.012
PNW82430,2943,2713.221,1.872064,79.000
PNW81989,9810,9580.221,2.509786,373.967
PNW81991,2516,2286.221,0.000000,0.000
PNW81990,11604,11374.221,0.028539,5.049
PNW82188,9466,9236.221,3.410991,490.000
PNW82488,1613,1383.221,22.307826,479.921
PNW82487,1613,1383.221,4.530583,97.469
PNW82486,1616,1386.221,13.619013,293.629
PNW82795,1924,1694.221,2.315746,61.021
PNW82000,620,395.259,0.162666,1.000
PNW81670,1821,1591.221,0.000000,0.000
PNW81671,4012,3782.221,1.818929,107.000
PNW81597,1372,1142.221,0.731766,13.000
PNW83050,3453,3223.221,7.959065,399.000
PNW82233,2393,2163.221,17.793030,598.649
PNW82850,2831,2601.221,3.089667,125.000
PNW81508,1886,1656.221,1.087070,28.003
PNW81557,2806,2576.221,0.099829,4.000
PNW81556,1727,1497.221,1.975381,46.000
PNW83103,3060,2830.221,0.343604,15.125
PNW83104,2570,2340.221,7.606861,276.875
PNW81650,3674,3444.221,4.781302,256.129
PNW83034,1649,1419.221,0.951367,21.000
PNW81734,2369,2139.221,0.000000,0.000
PNW82658,3281,3051.221,0.021072,1.000
PNW81817,1611,1381.221,3.118821,67.000
PNW82131,6930,6700.221,0.163477,17.036
PNW82634,3816,3586.221,7.971822,444.647
PNW83079,4512,4282.221,4.023894,268.001
PNW82477,6743,6513.221,9.944124,1007.357
PNW82478,6114,5884.221,0.094437,8.643
PNW82031,3583,3353.221,1.035405,54.000
PNW82639,3928,3698.221,0.034771,2.000
PNW83110,6227,5997.221,8.373082,781.010
PNW82467,1290,1060.221,2.604188,42.943
PNW82169,652,425.962,0.000000,0.000
PNW82376,2353,2123.221,21.695097,716.437
PNW82999,1832,1602.221,0.040129,1.000
PNW81668,4975,4745.221,5.759974,425.107
PNW82006,3561,3331.221,2.651684,137.387
PNW82007,2707,2477.221,0.000000,0.000
PNW82008,2427,2197.221,0.000000,0.000
PNW82213,5632,5402.221,14.084509,1183.410
PNW82214,5842,5612.221,0.782554,68.308
PNW82322,1321,1091.221,175.013077,2970.328
PNW82095,707,479.336,3906.657535,29125.066
PNW82684,587,363.958,0.000000,0.000
PNW81960,1206,976.221,0.000000,0.000
PNW82865,1215,985.221,13.639281,209.000
PNW82874,2861,2631.221,1.710495,70.000
PNW82539,1489,1259.221,3.829465,75.000
PNW82586,3172,2942.221,0.371495,17.000
PNW82857,975,745.249,1.594187,18.478
PNW82858,921,691.330,0.000000,0.000
PNW82975,3216,2986.221,0.605794,28.136
PNW82109,1153,923.221,0.000000,0.000
PNW81732,2972,2742.221,2.344650,100.000
PNW81513,3594,3364.221,12.168140,636.693
PNW81954,2107,1877.221,18.056550,527.195
PNW81955,1320,1090.221,0.187095,3.172
PNW82623,2223,1993.221,8.967434,278.000
PNW82796,2502,2272.221,8.007222,282.979
PNW82724,4318,4088.221,1.446879,92.000
PNW83195,5078,4848.221,0.106093,8.000
PNW83194,1821,1591.221,0.000000,0.000
PNW81639,2419,2189.221,0.029369,1.000
PNW83001,2671,2441.221,0.106009,4.025
PNW81644,1994,1764.221,0.072888,2.000
PNW81920,4534,4304.221,0.089626,6.000
PNW82950,6825,6595.221,3.382821,347.000
PNW82820,2048,1818.221,0.212170,6.000
PNW83068,1509,1279.221,0.000000,0.000
PNW83069,4136,3906.221,0.000000,0.000
PNW82144,970,740.255,55.500816,639.002
PNW82604,1907,1677.221,9.353591,244.000
PNW82493,1673,1443.221,17.687199,397.021
PNW81925,1997,1767.221,0.145528,4.000
PNW81886,1222,992.221,0.000000,0.000
PNW81923,3748,3518.221,0.073100,4.000
PNW81502,4467,4237.221,1.289783,85.000
PNW82377,1701,1471.221,26.029129,595.606
PNW82566,3933,3703.221,101.297745,5834.459
PNW83052,2256,2026.221,0.475974,15.000
PNW81761,3383,3153.221,21.961421,1077.050
PNW83059,1626,1396.221,10.545330,229.000
PNW81956,2250,2020.221,14.703541,462.000
PNW83064,3899,3669.221,2.488246,142.000
PNW82955,3637,3407.221,2.899853,153.673
PNW82196,5376,5146.221,2.298837,184.000
PNW82026,7022,6792.221,2.517959,266.000
PNW82974,2490,2260.221,2.726979,95.864
PNW82150,3393,3163.221,2.107387,103.680
PNW82151,3193,2963.221,76.007011,3502.990
PNW81555,2902,2672.221,12.415529,516.011
PNW82835,3785,3555.221,0.000000,0.000
PNW82836,1272,1042.221,0.000000,0.000
PNW82834,3698,3468.221,2.456553,132.512
PNW82400,7859,7629.221,0.000000,0.000
PNW82115,2199,1969.221,5.028114,154.000
PNW82246,2827,2597.221,1.881410,76.000
PNW83043,3903,3673.221,7.771591,443.995
PNW82578,972,742.253,0.000000,0.000
PNW82038,2540,2310.221,2.142970,77.000
PNW82870,2140,1910.221,26.893135,798.999
PNW82302,3704,3474.221,2.368816,128.000
PNW82656,1753,1523.221,0.000000,0.000
PNW82655,1976,1746.221,1.288688,35.000
PNW82788,3530,3300.221,5.221203,268.000
PNW81907,12938,12708.221,0.005059,1.000
PNW81730,2036,1806.221,65.527093,1840.827
PNW82941,1705,1475.221,1.307504,30.000
PNW81564,1445,1215.221,8.571140,162.000
PNW82219,3782,3552.221,3.819103,211.000
PNW81649,1885,1655.221,5.943117,153.000
PNW82801,2079,1849.221,10.980549,315.816
PNW81853,1569,1339.221,0.384075,8.000
PNW82148,3515,3285.221,0.156568,8.000
PNW82149,2661,2431.221,0.000000,0.000
PNW82199,2902,2672.221,0.852244,35.421
PNW82325,5016,4786.221,0.604503,45.000
PNW82172,1838,1608.221,7.636010,191.000
PNW82448,2429,2199.221,53.063801,1815.049
PNW82350,1046,816.221,1154.192475,14652.346
PNW83149,3452,3222.221,1.875648,94.000
PNW81673,2896,2666.221,1.226521,50.862
PNW82883,669,442.384,0.000000,0.000
PNW82884,2210,1980.221,0.000000,0.000
PNW81616,942,712.291,0.000000,0.000
PNW81748,3426,3196.221,0.000000,0.000
PNW82103,482,267.891,0.000000,0.000
PNW82274,3398,3168.221,2.171437,107.000
PNW82484,1950,1720.221,1.906184,51.000
PNW82384,1099,869.221,28.012676,378.709
PNW81830,1160,930.221,0.000000,0.000
PNW81829,1173,943.221,0.000000,0.000
PNW82312,1396,1166.221,8.600478,156.000
PNW82597,1701,1471.221,13.864701,317.256
PNW81912,17461,17231.221,0.646201,173.183
PNW82611,1762,1532.221,3.356970,80.000
PNW82636,1388,1158.221,31.295410,563.759
PNW82635,1046,816.221,237.233633,3011.655
PNW81559,3265,3035.221,17.586763,830.228
PNW82090,3437,3207.221,2.265314,113.000
PNW82749,2020,1790.221,5.387204,150.000
PNW81841,1136,906.221,290.326727,4092.063
PNW82458,1431,1201.221,40.672679,759.883
PNW82098,2246,2016.221,15.625603,490.000
PNW82428,1854,1624.221,3.918943,99.000
PNW81823,1565,1335.221,4.093027,85.000
PNW82548,2942,2712.221,0.165940,7.000
PNW81658,13027,12797.221,0.000000,0.000
PNW81657,12907,12677.221,0.015215,3.000
PNW81940,1204,974.221,139.450563,2112.997
PNW83036,1665,1435.221,44.096947,984.348
PNW82153,1290,1060.221,0.000000,0.000
PNW82154,2872,2642.221,108.541092,4460.510
PNW81929,852,622.588,0.000000,0.000
PNW82050,2263,2033.221,19.449309,615.049
PNW82697,6265,6035.221,3.856508,362.000
PNW83125,3196,2966.221,0.000000,0.000
PNW83126,2939,2709.221,0.735692,31.000
PNW82190,1862,1632.221,0.000000,0.000
PNW82682,6471,6241.221,2.534220,246.000
PNW82683,6474,6244.221,0.000000,0.000
PNW81808,2490,2260.221,0.098509,3.463
PNW81691,3647,3417.221,3.473187,184.596
PNW82822,2509,2279.221,1.354047,48.000
PNW83201,2143,1913.221,2.856490,85.000
PNW82766,4891,4661.221,18.247896,1322.920
PNW82526,3406,3176.221,1.093105,54.000
PNW82001,2103,1873.221,19.873402,579.005
PNW81879,1313,1083.221,424.201199,7146.775
PNW81948,1848,1618.221,22.408925,564.001
PNW81901,1046,816.221,0.000000,0.000
PNW82584,1340,1110.221,143.389128,2475.978
PNW82583,645,419.231,114.162911,744.388
PNW82015,2764,2534.221,2.714677,107.000
PNW83044,1972,1742.221,69.086810,1872.059
PNW81640,3986,3756.221,16.756397,978.933
PNW81697,7568,7338.221,2.847550,325.000
PNW82309,2285,2055.221,2.378513,76.030
PNW82729,2241,2011.221,17.039085,533.000
PNW82920,1542,1312.221,8.672516,177.000
PNW83017,10075,9845.221,0.346122,53.000
PNW81828,2062,1832.221,4.070605,116.000
PNW83144,2549,2319.221,12.017388,433.484
PNW83128,1660,1430.221,3.686290,82.000
PNW82395,876,646.463,0.000000,0.000
PNW81794,9384,9154.221,0.147495,21.000
PNW82616,1703,1473.221,72.844532,1669.114
PNW81619,2135,1905.221,27.867847,825.791
PNW82251,3419,3189.221,3.003866,149.000
PNW83134,1556,1326.221,0.193920,4.000
PNW82889,2480,2250.221,474.548309,16608.360
PNW82527,644,418.270,5760.617557,37475.437
PNW82924,3677,3447.221,4.700134,252.000
PNW82663,2167,1937.221,20.645130,622.039
PNW83162,3760,3530.221,2.495155,137.000
PNW81937,1939,1709.221,0.000000,0.000
PNW82944,3902,3672.221,21.949887,1253.667
PNW81628,1074,844.221,0.000000,0.000
PNW82521,1611,1381.221,1.163739,25.000
PNW81763,1932,1702.221,3.701688,98.002
PNW83132,1396,1166.221,6.064440,110.000
PNW81497,7152,6922.221,5.764202,620.592
PNW82497,1236,1006.221,78.657925,1230.997
PNW82338,1671,1441.221,6.468689,145.000
PNW82897,3385,3155.221,14.026612,688.341
PNW82991,892,662.398,5.420277,55.842
PNW81496,1950,1720.221,0.896368,23.982
PNW81601,1095,865.221,262.426440,3531.472
PNW81804,1436,1206.221,0.533030,10.000
PNW82245,1059,829.221,2780.847161,35864.812
PNW81744,1981,1751.221,0.000000,0.000
PNW81745,2204,1974.221,1.627345,49.969
PNW82206,2674,2444.221,0.078915,3.000
PNW82437,3188,2958.221,4.477292,206.000
PNW83063,5528,5298.221,1.140714,94.000
PNW83101,2769,2539.221,35.045003,1384.037
PNW81987,1860,1630.221,27.428396,695.453
PNW81934,2048,1818.221,6.722284,190.101
PNW82244,2045,1815.221,3.486534,98.434
PNW83191,472,259.079,0.000000,0.000
PNW81498,2216,1986.221,4.693743,145.000
PNW81500,639,413.462,1958.455572,12594.191
PNW82824,1311,1081.221,0.297327,5.000
PNW81755,3093,2863.221,39.854937,1774.836
PNW81754,3273,3043.221,0.195891,9.272
PNW81751,1981,1751.221,0.220287,6.000
PNW81750,2059,1829.221,0.000000,0.000
PNW82810,4860,4630.221,7.794505,561.321
PNW81856,1647,1417.221,20.992419,462.723
PNW82516,5411,5181.221,1.505640,121.332
PNW82515,5303,5073.221,85.951798,6782.033
PNW82425,1679,1449.221,39.002361,879.117
PNW83174,234,77.346,0.000000,0.000
PNW83175,1362,1132.221,19.482660,343.084
PNW82083,2580,2350.221,6.018563,220.000
PNW82481,1542,1312.221,147.495596,3010.282
PNW83096,1395,1165.221,108.150023,1960.000
PNW82147,3499,3269.221,5.290380,269.000
PNW82146,3496,3266.221,0.000000,0.000
PNW81491,1804,1574.221,27.041008,662.079
PNW82298,4599,4369.221,0.000000,0.000
PNW82297,5258,5028.221,2.250491,176.000
PNW82908,3631,3401.221,5.463134,289.000
PNW82160,996,766.224,0.000000,0.000
PNW82180,3197,2967.221,1.473458,68.000
PNW81931,902,672.375,0.000000,0.000
PNW82689,5561,5331.221,1.266314,105.000
PNW81678,3728,3498.221,0.000000,0.000
PNW82554,4950,4720.221,1.462921,107.400
PNW81753,3871,3641.221,17.369761,983.699
PNW82054,1429,1199.221,11.158109,208.119
PNW82053,747,518.612,2.464806,19.881
PNW82507,4096,3866.221,1.330400,80.000
PNW82447,3073,2843.221,0.316589,14.000
PNW82866,5069,4839.221,3.175421,239.000
PNW82923,2302,2072.221,12.597374,406.010
PNW82314,2957,2727.221,0.495083,21.000
PNW82082,1894,1664.221,18.312447,474.000
PNW82877,2203,1973.221,1.140437,35.000
PNW82976,2123,1893.221,8.048703,237.000
PNW83161,1797,1567.221,31.466028,766.996
PNW82394,5120,4890.221,0.937794,71.328
PNW82406,5362,5132.221,0.000000,0.000
PNW82405,10074,9844.221,0.000000,0.000
PNW82404,9729,9499.221,0.000000,0.000
PNW81855,1826,1596.221,5.039844,125.121
PNW82878,1553,1323.221,0.157985,3.251
PNW82879,3235,3005.221,3.631689,169.749
PNW82369,1692,1462.221,36.322771,826.063
PNW83196,3992,3762.221,3.155429,184.639
PNW81610,801,571.930,0.000000,0.000
PNW83047,8764,8534.221,9.696046,1287.003
PNW81725,1672,1442.221,19.736572,442.715
PNW82614,1600,1370.221,0.623535,13.288
PNW82613,1772,1542.221,0.449217,10.775
PNW81875,4061,3831.221,1.896357,113.000
PNW83178,3770,3540.221,5.266796,290.000
PNW82386,868,638.501,0.000000,0.000
PNW83076,3461,3231.221,0.417861,21.000
PNW81516,4220,3990.221,1.498528,93.000
PNW82320,1290,1060.221,0.254828,4.202
PNW82319,3257,3027.221,19.092632,898.941
PNW83049,2732,2502.221,7.035220,273.794
PNW82239,2259,2029.221,0.950541,30.000
PNW82051,1194,964.221,0.000000,0.000
PNW82052,792,563.006,0.000000,0.000
PNW82794,2130,1900.221,3.146717,93.000
PNW82626,2676,2446.221,6.886771,262.019
PNW81866,2529,2299.221,2.460846,88.001
PNW82390,4585,4355.221,0.000000,0.000
PNW82551,1101,871.221,2.287769,31.000
PNW82568,2288,2058.221,6.028984,193.000
PNW82905,1932,1702.221,27.886091,738.286
PNW82761,1356,1126.221,24.491353,429.000
PNW82942,3116,2886.221,0.222766,10.000
PNW83204,4564,4334.221,1.038403,70.000
PNW81588,4724,4494.221,0.681041,47.605
