Name,Length,EffectiveLength,TPM,NumReads
PNW84885,4518,4327.655,4.053441,128.004
PNW84644,3168,2977.655,0.092047,2.000
PNW85546,3597,3406.655,1.206833,30.000
PNW85567,5317,5126.655,11.049416,413.351
PNW85360,2396,2205.655,18.682555,300.691
PNW84681,4084,3893.655,6.794126,193.035
PNW85925,3233,3042.655,3.604492,80.028
PNW84563,2890,2699.655,232.060360,4571.463
PNW85753,4376,4185.655,0.754770,23.053
PNW84569,8502,8311.655,1.714749,104.000
PNW85403,1539,1348.655,2.540348,25.000
PNW85479,3397,3206.655,1.111159,26.000
PNW85840,4569,4378.655,6.660610,212.814
PNW85059,2771,2580.655,0.159311,3.000
PNW85278,3113,2922.655,6.799233,145.005
PNW84589,1576,1385.655,25.624289,259.091
PNW84878,1245,1054.655,4.547907,35.000
PNW84646,2026,1835.655,20.306349,272.000
PNW84678,5297,5106.655,23.206448,864.751
PNW84847,8881,8690.655,2.633569,167.010
PNW85010,1888,1697.655,0.000000,0.000
PNW85316,4751,4560.655,7.904810,263.066
PNW85051,1622,1431.655,0.924992,9.663
PNW84494,7771,7580.655,2.233127,123.528
PNW85341,1415,1224.655,4.850152,43.343
PNW84665,2619,2428.655,24.214058,429.121
PNW85123,4375,4184.655,6.942730,212.000
PNW84402,2217,2026.655,5.815351,86.001
PNW84675,3195,3004.655,7.069539,155.000
PNW85874,6473,6282.655,0.196315,9.000
PNW85826,3430,3239.655,8.492291,200.756
PNW85660,2042,1851.655,8.955284,121.000
PNW85295,3423,3232.655,17.559044,414.196
PNW85310,1659,1468.655,37.719294,404.231
PNW85409,2240,2049.655,90.961485,1360.455
PNW84557,2267,2076.655,1.583802,24.000
PNW85122,2469,2278.655,2.886800,48.000
PNW85871,3440,3249.655,12.275978,291.098
PNW85793,1629,1438.655,0.000000,0.000
PNW85855,4102,3911.655,69.311869,1978.400
PNW85317,383,196.515,0.000000,0.000
PNW85921,2673,2482.655,21.196165,383.990
PNW84539,898,707.699,0.000000,0.000
PNW85817,3018,2827.655,126.003190,2599.884
PNW84495,2195,2004.655,11.248203,164.539
PNW84437,9910,9719.655,3.559926,252.486
PNW84679,1988,1797.655,21.019223,275.720
PNW85239,1820,1629.655,1.513697,18.000
PNW84517,2662,2471.655,0.000000,0.000
PNW84516,1472,1281.655,0.000000,0.000
PNW84859,3029,2838.655,2.510411,52.000
PNW84935,2088,1897.655,0.000000,0.000
PNW84936,3039,2848.655,0.614814,12.780
PNW84489,1689,1498.655,44.161364,482.937
PNW85289,3771,3580.655,0.459275,12.000
PNW84743,546,356.326,243.750853,633.781
PNW85819,3677,3486.655,8.567268,217.970
PNW85860,11795,11604.655,1.807075,153.022
PNW85705,4479,4288.655,0.733243,22.946
PNW85898,2456,2265.655,0.483894,8.000
PNW85685,3616,3425.655,41.192516,1029.693
PNW84800,1623,1432.655,18.878940,197.363
PNW86018,6001,5810.655,1.957524,83.000
PNW84374,8981,8790.655,0.647736,41.549
PNW84381,2370,2179.655,6.161583,98.000
PNW85113,1793,1602.655,131.216071,1534.522
PNW85731,16239,16048.655,3.227420,377.955
PNW85818,2970,2779.655,6.754373,137.000
PNW85629,2028,1837.655,1.044042,14.000
PNW85533,2563,2372.655,0.115518,2.000
PNW85455,1953,1762.655,117.126507,1506.498
PNW85997,1872,1681.655,11.327443,139.000
PNW84961,1320,1129.655,0.000000,0.000
PNW84990,2603,2412.655,4.606170,81.093
PNW85308,2242,2051.655,411.315591,6157.799
PNW85000,4095,3904.655,31.621727,900.978
PNW85844,3065,2874.655,0.333708,7.000
PNW85458,2967,2776.655,19.053902,386.057
PNW85727,2161,1970.655,3.337987,48.000
PNW85478,1172,981.655,21.920220,157.018
PNW85249,4179,3988.655,0.068716,2.000
PNW85950,569,379.201,0.000000,0.000
PNW85821,1728,1537.655,1.960730,22.000
PNW85252,3166,2975.655,2.257073,49.009
PNW85125,5901,5710.655,0.863914,36.000
PNW84887,2660,2469.655,1.775692,32.000
PNW85380,3427,3236.655,3.947298,93.227
PNW85202,3624,3433.655,44.050292,1103.701
PNW85015,3796,3605.655,5.819438,153.113
PNW85621,1605,1414.655,40.500344,418.076
PNW86022,4474,4283.655,0.159959,5.000
PNW85276,1892,1701.655,6.146197,76.317
PNW85846,5256,5065.655,2.245206,82.992
PNW85744,3514,3323.655,81.530580,1977.345
PNW84767,1964,1773.655,8.269469,107.027
PNW85679,4556,4365.655,2.746094,87.480
PNW85348,2639,2448.655,240.411498,4295.649
PNW84635,1102,911.655,1.052256,7.000
PNW85162,1589,1398.655,8.230433,84.000
PNW85718,1392,1201.655,4.966569,43.549
PNW85387,2906,2715.655,7.618244,150.965
PNW84446,1243,1052.655,1.631126,12.529
PNW85150,4463,4272.655,0.064148,2.000
PNW84771,2018,1827.655,22.104647,294.797
PNW85006,1716,1525.655,1.171734,13.045
PNW86071,4500,4309.655,89.339286,2809.512
PNW84707,1522,1331.655,12.931202,125.654
PNW85862,4917,4726.655,1.072758,37.000
PNW85325,4137,3946.655,19.182234,552.426
PNW84891,11689,11498.655,0.214527,18.000
PNW85801,2078,1887.655,11.200348,154.277
PNW84945,571,381.191,0.000000,0.000
PNW84640,2954,2763.655,8.668345,174.810
PNW86046,943,752.672,1.092445,6.000
PNW84772,7226,7035.655,18.977235,974.279
PNW85872,2879,2688.655,96.245783,1888.264
PNW85919,513,323.540,0.000000,0.000
PNW85920,1656,1465.655,21.391270,228.778
PNW85088,2957,2766.655,3.962680,80.000
PNW85170,2379,2188.655,6.224667,99.412
PNW85639,3266,3075.655,0.668660,15.007
PNW84746,2908,2717.655,33.662061,667.546
PNW85615,10154,9963.655,3.015040,219.209
PNW84595,3011,2820.655,8.988263,185.000
PNW86058,5567,5376.655,0.203907,8.000
PNW84824,1908,1717.655,4.953716,62.089
PNW85486,2987,2796.655,10.445232,213.159
PNW85361,2959,2768.655,39.178554,791.522
PNW84709,1774,1583.655,8.134320,94.000
PNW84472,1498,1307.655,6.438185,61.433
PNW85147,3588,3397.655,7.649118,189.643
PNW85637,2948,2757.655,36.834510,741.209
PNW84428,2897,2706.655,3.088558,61.001
PNW86030,2631,2440.655,98.722280,1758.197
PNW84418,1075,884.655,434.521415,2804.989
PNW85569,2574,2383.655,0.727070,12.646
PNW84914,6825,6634.655,0.145282,7.034
PNW85008,1064,873.655,0.000000,0.000
PNW85027,878,687.723,16.366595,82.133
PNW85079,1117,926.655,9.898728,66.933
PNW85115,861,670.742,0.000000,0.000
PNW85918,1400,1209.655,83.514718,737.175
PNW85144,4605,4414.655,5.929146,191.001
PNW85291,1059,868.655,1340.156072,8494.714
PNW84672,2127,1936.655,0.217682,3.076
PNW84690,921,730.685,5.631338,30.025
PNW85087,2978,2787.655,0.000000,0.000
PNW84680,1813,1622.655,381.113134,4512.592
PNW84627,697,506.909,19.113177,70.698
PNW85238,2951,2760.655,8.773029,176.729
PNW85452,2559,2368.655,1.157130,20.000
PNW84652,1696,1505.655,0.000000,0.000
PNW85141,2832,2641.655,1.766237,34.046
PNW85667,4468,4277.655,11.514330,359.410
PNW85891,4081,3890.655,34.760351,986.854
PNW84823,2958,2767.655,4.056379,81.921
PNW85206,3519,3328.655,23.483612,570.400
PNW84911,2081,1890.655,0.144968,2.000
PNW85963,2881,2690.655,2.361140,46.358
PNW85881,14367,14176.655,0.685719,70.936
PNW84527,2215,2024.655,34.130054,504.236
PNW85365,1640,1449.655,125.479241,1327.341
PNW84749,7537,7346.655,5.167296,277.012
PNW85475,1464,1273.655,8.715398,81.000
PNW84412,787,596.839,29.620103,129.000
PNW85323,1392,1201.655,13.001068,114.000
PNW85656,2212,2021.655,1.830251,27.000
PNW85943,3954,3763.655,170.757162,4689.588
PNW84643,3568,3377.655,2.961840,73.000
PNW85495,1232,1041.655,5.130913,39.000
PNW85017,3289,3098.655,14.041149,317.484
PNW86036,3659,3468.655,0.197544,5.000
PNW85835,5888,5697.655,0.432943,18.000
PNW85929,4040,3849.655,3.452326,96.979
PNW84464,8036,7845.655,7.571206,433.451
PNW84667,1607,1416.655,11.516655,119.052
PNW85313,1604,1413.655,3.585677,36.988
PNW85336,1170,979.655,1.119105,8.000
PNW84849,6737,6546.655,0.272131,13.000
PNW84834,992,801.657,416.118168,2434.171
PNW85433,2063,1872.655,48.186451,658.459
PNW85182,2805,2614.655,0.000000,0.000
PNW85181,2802,2611.655,2.886030,55.000
PNW84828,1932,1741.655,79.231429,1006.945
PNW85906,2175,1984.655,5.247864,76.000
PNW85544,4373,4182.655,3.046480,92.981
PNW85146,4232,4041.655,1.831001,54.000
PNW85928,3584,3393.655,1.131523,28.021
PNW84954,1382,1191.655,8.974853,78.041
PNW85128,2661,2470.655,108.521179,1956.467
PNW84534,6039,5848.655,4.827185,206.014
PNW85600,2879,2688.655,38.010703,745.739
PNW84432,2066,1875.655,8.756158,119.843
PNW85014,1340,1149.655,10.013189,84.001
PNW84888,1451,1260.655,9.674928,89.000
PNW84651,6062,5871.655,8.567453,367.078
PNW85481,1825,1634.655,57.287796,683.336
PNW85412,2809,2618.655,83.503147,1595.611
PNW85232,2612,2421.655,0.761588,13.458
PNW86000,2962,2771.655,2.967373,60.015
PNW85470,1544,1353.655,26.938667,266.091
PNW85605,3437,3246.655,1.243475,29.459
PNW85904,4264,4073.655,0.000000,0.000
PNW85905,4030,3839.655,1.213503,34.000
PNW85418,5755,5564.655,16.306328,662.126
PNW85595,7361,7170.655,18.440049,964.866
PNW84855,1067,876.655,0.312648,2.000
PNW86076,2690,2499.655,1.096488,20.000
PNW85190,1082,891.655,0.461082,3.000
PNW84533,1511,1320.655,1.660292,16.000
PNW84447,2595,2404.655,9.293560,163.073
PNW84819,3885,3694.655,28.140819,758.676
PNW85973,4654,4463.655,0.568464,18.516
PNW84559,7502,7311.655,5.764412,307.551
PNW84785,2677,2486.655,1.487998,27.000
PNW85613,1899,1708.655,10.025583,125.000
PNW85535,5801,5610.655,1.050296,43.000
PNW84623,848,657.769,54.674584,262.425
PNW85127,2147,1956.655,21.795017,311.184
PNW85946,3648,3457.655,94.590338,2386.571
PNW84893,1568,1377.655,448.020372,4503.853
PNW85582,1540,1349.655,0.000000,0.000
PNW85983,9673,9482.655,1.141698,79.000
PNW85867,5520,5329.655,1.722780,67.000
PNW84923,1255,1064.655,2.703114,21.000
PNW84779,3286,3095.655,13.562916,306.374
PNW84906,2342,2151.655,29.916865,469.715
PNW84529,1163,972.655,0.000000,0.000
PNW84438,1920,1729.655,17.848206,225.268
PNW85651,2374,2183.655,2.133776,34.000
PNW85034,1031,840.655,24.292943,149.020
PNW85635,2298,2107.655,3.381099,52.000
PNW85166,1185,994.655,1.970752,14.304
PNW86053,1805,1614.655,0.000000,0.000
PNW85270,2270,2079.655,11.927717,181.007
PNW85696,4501,4310.655,0.053407,1.680
PNW85716,1415,1224.655,0.000000,0.000
PNW85687,2931,2740.655,9.407167,188.130
PNW85778,2732,2541.655,1.133840,21.029
PNW85838,5554,5363.655,4.241323,166.000
PNW84382,2890,2699.655,87.208078,1717.952
PNW84588,6641,6450.655,1.805902,85.005
PNW85723,4166,3975.655,13.262317,384.746
PNW85373,4743,4552.655,0.993352,33.000
PNW84729,3093,2902.655,7.129115,151.000
PNW85054,2790,2599.655,21.668716,411.050
PNW85363,1349,1158.655,41.854180,353.866
PNW85392,1235,1044.655,8.264596,63.000
PNW85465,9611,9420.655,5.889456,404.858
PNW86080,5510,5319.655,0.386422,15.000
PNW85698,4052,3861.655,0.000000,0.000
PNW85699,2528,2337.655,0.000000,0.000
PNW84909,1313,1122.655,0.000000,0.000
PNW84662,1163,972.655,5.458961,38.745
PNW84972,669,478.949,0.000000,0.000
PNW84754,1770,1579.655,2.189198,25.234
PNW84987,1286,1095.655,6.253889,50.000
PNW85612,1686,1495.655,220.525095,2406.775
PNW84799,1542,1351.655,0.000000,0.000
PNW85873,4954,4763.655,0.086305,3.000
PNW85288,3055,2864.655,0.143517,3.000
PNW85354,2888,2697.655,15.023820,295.742
PNW86026,2038,1847.655,6.749633,91.001
PNW84610,1080,889.655,601.483303,3904.732
PNW84570,4510,4319.655,7.271285,229.196
PNW85850,6777,6586.655,3.391050,162.984
PNW84968,802,611.830,0.000000,0.000
PNW85071,1472,1281.655,16.986712,158.864
PNW84611,2491,2300.655,4.887279,82.047
PNW85585,1371,1180.655,0.253532,2.184
PNW85235,1879,1688.655,0.324627,4.000
PNW86091,5732,5541.655,1.112826,45.000
PNW85385,1815,1624.655,57.376064,680.202
PNW85859,2290,2099.655,43.751920,670.334
PNW84603,2373,2182.655,3.767214,60.000
PNW85869,1752,1561.655,0.000000,0.000
PNW85666,4661,4470.655,1.011572,33.000
PNW84741,7272,7081.655,1.664149,85.995
PNW84874,3310,3119.655,1.821074,41.455
PNW84498,6982,6791.655,0.443916,22.000
PNW85286,1760,1569.655,7.248426,83.022
PNW85521,1566,1375.655,113.098591,1135.305
PNW85307,1547,1356.655,8.283610,82.004
PNW84479,2362,2171.655,1.009679,16.000
PNW86067,6593,6402.655,2.975381,139.011
PNW85555,812,621.819,0.000000,0.000
PNW85805,1479,1288.655,149.834863,1408.950
PNW85678,1253,1062.655,82.521156,639.887
PNW86051,1197,1006.655,26.982132,198.200
PNW86082,3464,3273.655,9.806830,234.265
PNW85668,2989,2798.655,30.495222,622.769
PNW85790,8352,8161.655,3.190786,190.030
PNW85237,14245,14054.655,0.439234,45.047
PNW84805,1991,1800.655,16.925147,222.387
PNW84451,2958,2767.655,119.426821,2411.903
PNW84492,2456,2265.655,3.768921,62.310
PNW85592,1153,962.655,370.583888,2603.174
PNW84960,5900,5709.655,27.595700,1149.734
PNW85986,1812,1621.655,6.556347,77.583
PNW85527,1315,1124.655,2.802609,23.000
PNW85607,2635,2444.655,4.133363,73.734
PNW84401,1666,1475.655,30.182677,325.004
PNW85709,6310,6119.655,0.208199,9.297
PNW85683,696,505.911,0.000000,0.000
PNW85977,1772,1581.655,1.906184,22.000
PNW85236,2312,2121.655,174.484980,2701.337
PNW85657,626,436.040,0.000000,0.000
PNW85282,2552,2361.655,2.553236,44.000
PNW84441,3174,2983.655,34.148059,743.465
PNW84838,2695,2504.655,173.352638,3168.286
PNW85028,1308,1117.655,44.071954,359.431
PNW85065,2139,1948.655,0.140653,2.000
PNW84766,3658,3467.655,0.000000,0.000
PNW84944,2663,2472.655,14.937609,269.520
PNW85677,6275,6084.655,0.990993,44.000
PNW85118,2861,2670.655,121.911406,2375.790
PNW85700,3089,2898.655,1.323829,28.001
PNW84953,7148,6957.655,2.757523,140.000
PNW85934,4771,4580.655,0.448764,15.000
PNW85729,2895,2704.655,0.661937,13.064
PNW85487,3181,2990.655,37.429497,816.820
PNW85055,1697,1506.655,5.737853,63.083
PNW85471,2896,2705.655,26.463822,522.482
PNW86059,1005,814.655,64.098544,381.038
PNW85228,3559,3368.655,1.342491,33.000
PNW85797,3313,3122.655,5.355457,122.030
PNW84837,2917,2726.655,7.036422,140.000
PNW84857,5838,5647.655,1.655562,68.227
PNW85218,2603,2412.655,30.082001,529.600
PNW84720,7335,7144.655,6.730727,350.905
PNW85176,2895,2704.655,97.197835,1918.291
PNW84531,1620,1429.655,7.283794,75.986
PNW84469,1784,1593.655,80.997168,941.912
PNW84850,1931,1740.655,3.149208,40.000
PNW84453,1559,1368.655,17.310999,172.887
PNW85257,1161,970.655,1224.828973,8675.338
PNW84897,2145,1954.655,1.191881,17.000
PNW86063,1712,1521.655,53.309111,591.921
PNW85824,2258,2067.655,454.841748,6862.532
PNW85987,6467,6276.655,3.100374,142.000
PNW84787,2626,2435.655,91.893750,1633.231
PNW85560,4826,4635.655,3.193430,108.023
PNW84556,1548,1357.655,3.734791,37.000
PNW85500,1421,1230.655,30.313270,272.217
PNW84490,1807,1616.655,3.899370,46.000
PNW84624,2200,2009.655,2.250331,33.000
PNW84821,3367,3176.655,4.542463,105.295
PNW85837,14483,14292.655,0.000000,0.000
PNW84964,3563,3372.655,202.733191,4989.336
PNW84553,3990,3799.655,3.798685,105.323
PNW84717,1152,961.655,1.947612,13.667
PNW85386,9522,9331.655,0.000000,0.000
PNW84769,4741,4550.655,5.932642,197.001
PNW86031,3145,2954.655,16.796296,362.131
PNW84440,4993,4802.655,67.631852,2370.165
PNW84782,3836,3645.655,32.415363,862.328
PNW85642,2158,1967.655,6.546933,94.001
PNW84822,3827,3636.655,362.845680,9628.752
PNW85204,1661,1470.655,61.274269,657.559
PNW85275,1830,1639.655,1.504437,18.000
PNW85364,2899,2708.655,68.714799,1358.157
PNW86066,1874,1683.655,110.101398,1352.670
PNW84889,1395,1204.655,8.304523,73.000
PNW85114,838,647.785,1.903994,9.000
PNW85197,2200,2009.655,30.482558,447.012
PNW84711,1374,1183.655,98.903140,854.243
PNW85069,3719,3528.655,20.261626,521.710
PNW85296,3093,2902.655,0.000000,0.000
PNW85503,1480,1289.655,3.081615,29.000
PNW85451,4338,4147.655,1.587474,48.046
PNW84745,4608,4417.655,3.505425,113.000
PNW85684,3191,3000.655,15.953457,349.315
PNW85462,3303,3112.655,1.452904,33.000
PNW85038,2051,1860.655,5.155683,70.000
PNW85594,2324,2133.655,0.899203,14.000
PNW84907,1067,876.655,0.937943,6.000
PNW85271,2567,2376.655,0.000000,0.000
PNW85501,1192,1001.655,76.527765,559.349
PNW84500,2285,2094.655,12.865809,196.651
PNW84757,2100,1909.655,1.004679,14.000
PNW85890,4555,4364.655,12.031090,383.178
PNW85924,2527,2336.655,248.981810,4245.298
PNW84948,3179,2988.655,3.668329,80.000
PNW85164,1927,1736.655,5.133399,65.053
PNW85692,1080,889.655,1193.248849,7746.378
PNW85436,2273,2082.655,0.197405,3.000
PNW85194,15719,15528.655,2.614385,296.244
PNW84585,6878,6687.655,0.102459,5.000
PNW85274,2610,2419.655,2.488693,43.941
PNW85787,4277,4086.655,1.744295,52.016
PNW84521,1759,1568.655,40.015443,458.038
PNW85528,1314,1123.655,5.126059,42.030
PNW85752,633,443.022,1.237341,4.000
PNW86033,4092,3901.655,0.035124,1.000
PNW84829,1746,1555.655,53.616449,608.636
PNW85217,2530,2339.655,7.731710,132.000
PNW86001,1116,925.655,0.000000,0.000
PNW85536,2966,2775.655,114.445055,2317.974
PNW84631,2878,2687.655,51.411040,1008.268
PNW85664,3148,2957.655,3.429158,74.008
PNW84732,1596,1405.655,0.000000,0.000
PNW85556,3507,3316.655,3.831721,92.734
PNW86087,2940,2749.655,4.643820,93.175
PNW85952,3027,2836.655,2.404356,49.768
PNW84748,7055,6864.655,5.622764,281.653
PNW84560,2021,1830.655,58.232773,777.893
PNW85098,1651,1460.655,20.039113,213.586
PNW85825,1059,868.655,38.182459,242.023
PNW84786,2493,2302.655,0.119030,2.000
PNW85485,1452,1261.655,11.633041,107.098
PNW85305,1955,1764.655,3.339355,43.000
PNW86084,1498,1307.655,0.000000,0.000
PNW83834,3101,2910.655,0.477631,10.144
PNW84347,3677,3486.655,118.375590,3011.737
PNW84348,3006,2815.655,17.313949,355.731
PNW83831,1328,1137.655,35.770554,296.949
PNW84146,2256,2065.655,27.876535,420.187
PNW84182,4412,4221.655,18.132160,558.571
PNW84076,3232,3041.655,6.172550,137.000
PNW84265,4410,4219.655,0.097431,3.000
PNW83909,966,775.662,2.473485,14.000
PNW83794,3071,2880.655,7.992305,168.000
PNW83985,3106,2915.655,15.006666,319.276
PNW83984,2283,2092.655,0.000000,0.000
PNW83775,1855,1664.655,0.000000,0.000
PNW84365,3475,3284.655,3.880138,93.000
PNW83992,1886,1695.655,8.567053,106.002
PNW84198,2140,1949.655,14.178264,201.710
PNW84255,2320,2129.655,0.487320,7.573
PNW84083,3168,2977.655,1.656931,36.002
PNW83964,1970,1779.655,7.855084,102.008
PNW84238,1655,1464.655,0.000000,0.000
PNW84236,3833,3642.655,0.711362,18.908
PNW84237,5184,4993.655,7.903101,287.980
PNW83862,1073,882.655,0.000000,0.000
PNW83863,1243,1052.655,0.000000,0.000
PNW83812,3495,3304.655,1.286420,31.021
PNW83994,3994,3803.655,4.253841,118.067
PNW84179,6499,6308.655,12.352842,568.656
PNW84217,1544,1353.655,7.187938,71.000
PNW84163,4134,3943.655,6.812315,196.038
PNW84308,9098,8907.655,3.092430,201.006
PNW84243,2914,2723.655,19.094488,379.495
PNW84314,5222,5031.655,0.165141,6.063
PNW83958,2969,2778.655,984.025497,19952.024
PNW84293,4319,4128.655,1.925220,58.001
PNW84250,1911,1720.655,0.079645,1.000
PNW83830,2283,2092.655,6.944326,106.041
PNW83932,5137,4946.655,0.000000,0.000
PNW83931,5065,4874.655,0.028113,1.000
PNW84202,1812,1621.655,58.089462,687.388
PNW84292,12061,11870.655,3.976559,344.451
PNW83783,2326,2135.655,25.432102,396.332
PNW83782,381,194.627,41.916098,59.529
PNW84113,3755,3564.655,10.996460,286.033
PNW84313,2177,1986.655,9.316852,135.063
PNW84009,5647,5456.655,6.100163,242.892
PNW84164,1503,1312.655,32.483779,311.145
PNW84165,1726,1535.655,0.000000,0.000
PNW84021,4413,4222.655,10.482647,323.000
PNW84067,1092,901.655,2.735811,18.000
PNW83838,3837,3646.655,0.526123,14.000
PNW84283,3351,3160.655,2.795641,64.477
PNW84284,4875,4684.655,9.230220,315.526
PNW84286,6572,6381.655,1.654083,77.026
PNW84367,1781,1590.655,13.929505,161.681
PNW83948,1906,1715.655,34.322183,429.686
PNW83996,2860,2669.655,0.000000,0.000
PNW84033,2698,2507.655,3.770816,69.000
PNW83881,1611,1420.655,1.743745,18.077
PNW84200,11450,11259.655,0.000000,0.000
PNW84201,11390,11199.655,2.532259,206.947
PNW84199,9963,9772.655,0.000000,0.000
PNW83997,2894,2703.655,5.477066,108.055
PNW84159,5819,5628.655,3.749472,154.000
PNW84208,4808,4617.655,0.326456,11.000
PNW83825,2310,2119.655,24.659411,381.412
PNW84111,2331,2140.655,5.253829,82.067
PNW83797,2566,2375.655,6.119328,106.080
PNW83983,1813,1622.655,3.969957,47.007
PNW83944,2400,2209.655,0.499206,8.049
PNW84005,3474,3283.655,2.379373,57.012
PNW84125,7791,7600.655,11.716334,649.813
PNW84160,5973,5782.655,3.805046,160.558
PNW84353,3513,3322.655,17.364044,421.000
PNW84273,4771,4580.655,1.825145,61.006
PNW83815,8070,7879.655,0.939162,54.000
PNW84307,929,738.682,0.371153,2.001
PNW84244,1896,1705.655,15.756211,196.105
PNW84118,1772,1581.655,408.901812,4719.291
PNW83790,4394,4203.655,83.075825,2548.283
PNW84046,10645,10454.655,2.045992,156.084
PNW84345,2307,2116.655,5.971172,92.226
PNW83817,3928,3737.655,42.074154,1147.521
PNW84309,1886,1695.655,0.000000,0.000
PNW84310,1976,1785.655,2.148891,28.000
PNW84214,3026,2835.655,4.349942,90.008
