Name,Length,EffectiveLength,TPM,NumReads
PNW87049,2218,2018.805,5.359454,34.000
PNW86993,1836,1636.805,1.455967,7.489
PNW86994,3925,3725.805,1.410251,16.511
PNW86582,3132,2932.805,21.228916,195.648
PNW86431,2117,1917.805,8.794424,53.000
PNW87192,2179,1979.805,12.054547,74.996
PNW87735,2486,2286.805,14.333230,103.000
PNW86797,2238,2038.805,1.716932,11.000
PNW87389,2090,1890.805,1.851322,11.000
PNW87467,4285,4085.805,0.000000,0.000
PNW86237,2092,1892.805,12.104939,72.000
PNW87060,2766,2566.805,84.648537,682.773
PNW87674,877,677.901,0.938857,2.000
PNW86698,797,598.016,21.573569,40.541
PNW86757,1875,1675.805,0.000000,0.000
PNW86416,2388,2188.805,29.628142,203.787
PNW86104,2368,2168.805,8.363544,57.000
PNW86746,5007,4807.805,8.274489,125.012
PNW86254,4206,4006.805,3.586893,45.163
PNW86959,2974,2774.805,13.463045,117.392
PNW87665,1054,854.805,0.512694,1.377
PNW87725,6882,6682.805,5.472139,114.916
PNW86344,6087,5887.805,11.718037,216.807
PNW86523,3679,3479.805,92.175113,1007.935
PNW87324,3353,3153.805,1.614437,16.000
PNW86907,2038,1838.805,3.980413,23.000
PNW86598,805,606.011,0.000000,0.000
PNW87249,1545,1345.805,10.640370,44.999
PNW87221,1032,832.805,0.000000,0.000
PNW87615,1838,1638.805,7.767980,40.004
PNW87667,1646,1446.805,0.879804,4.000
PNW86449,3406,3206.805,1.686989,17.000
PNW86495,1127,927.805,152.768873,445.405
PNW86188,999,799.805,34.709502,87.236
PNW86982,1253,1053.805,14.799253,49.008
PNW86817,1602,1402.805,10.435098,46.000
PNW87142,1709,1509.805,14.972432,71.036
PNW86276,2823,2623.805,4.972654,41.000
PNW86247,2500,2300.805,3.734392,27.000
PNW87229,8697,8497.805,5.697706,152.150
PNW86883,2660,2460.805,9.585843,74.126
PNW86777,3702,3502.805,12.372066,136.183
PNW87688,1165,965.805,0.000000,0.000
PNW86195,1443,1243.805,4.861131,19.000
PNW87274,8685,8485.805,2.700072,72.000
PNW86396,2180,1980.805,16.578743,103.195
PNW86508,1895,1695.805,6.192614,33.000
PNW86524,1725,1525.805,10.417090,49.947
PNW86418,1684,1484.805,10.613367,49.521
PNW86680,3718,3518.805,4.304491,47.597
PNW86808,2762,2562.805,2.520868,20.302
PNW86809,2616,2416.805,11.121609,84.464
PNW86648,2252,2052.805,0.182308,1.176
PNW86823,1871,1671.805,9.136747,48.000
PNW86186,1339,1139.805,93.103770,333.474
PNW86691,3348,3148.805,5.659326,55.998
PNW87431,8162,7962.805,0.519533,13.000
PNW87570,11969,11769.805,0.515276,19.058
PNW86218,1346,1146.805,23.309111,84.000
PNW87442,1326,1126.805,15.536954,55.015
PNW87219,1866,1666.805,7.734542,40.512
PNW87354,1755,1555.805,9.204440,45.000
PNW87608,1194,994.805,0.000000,0.000
PNW87491,1612,1412.805,0.000000,0.000
PNW86587,1752,1552.805,32.175013,157.000
PNW86764,1463,1263.805,45.277514,179.815
PNW86607,3907,3707.805,0.171652,2.000
PNW86606,4392,4192.805,0.000000,0.000
PNW86656,9047,8847.805,8.934855,248.420
PNW86986,8271,8071.805,5.559209,141.009
PNW87455,2377,2177.805,7.016507,48.018
PNW86482,2025,1825.805,6.797453,39.000
PNW86762,5212,5012.805,10.331282,162.742
PNW87006,1801,1601.805,302.773782,1524.024
PNW86517,3091,2891.805,1.540618,14.000
PNW86273,4306,4106.805,0.000000,0.000
PNW87177,2678,2478.805,3.560704,27.736
PNW87733,1528,1328.805,0.000000,0.000
PNW86711,630,431.205,0.000000,0.000
PNW86712,1453,1253.805,31.811223,125.336
PNW86256,2643,2443.805,8.203704,63.000
PNW86532,833,633.980,0.000000,0.000
PNW87162,727,528.055,0.000000,0.000
PNW86124,726,527.057,0.000000,0.000
PNW87246,3632,3432.805,1.390996,15.005
PNW86721,1872,1672.805,16.194341,85.128
PNW86947,1949,1749.805,17.483404,96.135
PNW87194,3481,3281.805,1.941542,20.023
PNW87619,2130,1930.805,2.307414,14.000
PNW87504,2652,2452.805,19.159981,147.680
PNW86895,4867,4667.805,105.599177,1548.950
PNW87224,1618,1418.805,5.389810,24.030
PNW86415,1622,1422.805,0.447161,1.999
PNW87454,4113,3913.805,6.525962,80.262
PNW86290,2532,2332.805,10.776671,79.000
PNW86640,4754,4554.805,1.257589,18.000
PNW86909,3161,2961.805,2.041424,19.000
PNW87507,6952,6752.805,3.168916,67.245
PNW87381,2650,2450.805,45.963554,353.986
PNW87384,1821,1621.805,8.660274,44.136
PNW87383,1806,1606.805,0.000000,0.000
PNW87382,2761,2561.805,15.202647,122.385
PNW87604,1932,1732.805,0.000000,0.000
PNW87001,5111,4911.805,2.202793,34.000
PNW86241,3685,3485.805,9.585664,105.000
PNW86425,3913,3713.805,0.342750,4.000
PNW86116,2265,2065.805,1.556289,10.103
PNW87102,1063,863.805,0.000000,0.000
PNW87136,1510,1310.805,19.178958,79.000
PNW87284,2921,2721.805,0.000000,0.000
PNW86604,2632,2432.805,2.616126,20.000
PNW87170,1475,1275.805,109.281231,438.121
PNW87410,2841,2641.805,45.382189,376.747
PNW86984,1823,1623.805,7.055124,36.000
PNW87624,1925,1725.805,0.000000,0.000
PNW86747,3364,3164.805,18.372049,182.713
PNW86780,6698,6498.805,0.491007,10.027
PNW87095,1610,1410.805,274.858129,1218.539
PNW86359,3160,2960.805,1.612194,15.000
PNW86952,4213,4013.805,3.013127,38.005
PNW86101,2994,2794.805,36.725257,322.538
PNW87315,2156,1956.805,1.138378,7.000
PNW87421,5437,5237.805,14.595198,240.228
PNW87103,1392,1192.805,0.000000,0.000
PNW86200,1854,1654.805,15.581797,81.027
PNW86212,2631,2431.805,20.073296,153.395
PNW87404,4307,4107.805,2.866341,37.000
PNW86718,2381,2181.805,10.124943,69.418
PNW86730,2726,2526.805,6.297008,50.000
PNW87424,2189,1989.805,38.929436,243.418
PNW87555,831,631.981,133.977474,266.073
PNW86940,1042,842.805,2114.011346,5598.844
PNW87541,8893,8693.805,0.696156,19.019
PNW86714,6222,6022.805,4.332745,82.002
PNW86960,1495,1295.805,2.946983,12.000
PNW87464,1296,1096.805,0.000000,0.000
PNW86445,4385,4185.805,15.657830,205.956
PNW87453,1444,1244.805,2.300791,9.000
PNW86323,7252,7052.805,2.210905,49.000
PNW87153,2894,2694.805,17.005037,144.002
PNW87097,3425,3225.805,3.392058,34.385
PNW87115,2938,2738.805,6.390707,55.001
PNW87460,627,428.212,0.743150,1.000
PNW86198,1436,1236.805,9.005532,35.001
PNW86492,2183,1983.805,6.737306,42.000
PNW87186,1084,884.805,6.055864,16.838
PNW86203,2499,2299.805,1.660452,12.000
PNW86677,1183,983.805,1.494298,4.620
PNW86975,3145,2945.805,9.614396,89.000
PNW87260,1975,1775.805,0.000000,0.000
PNW86709,4747,4547.805,14.911987,213.109
PNW87699,1618,1418.805,3.260156,14.535
PNW87698,2268,2068.805,0.000000,0.000
PNW86483,5216,5016.805,4.846302,76.401
PNW86642,8342,8142.805,0.061999,1.586
PNW86860,11036,10836.805,2.880259,98.084
PNW86779,1953,1753.805,4.022706,22.170
PNW87209,1937,1737.805,78.584455,429.143
PNW86470,1835,1635.805,200.465954,1030.472
PNW86585,2308,2108.805,63.076821,417.994
PNW86375,2472,2272.805,2.380251,17.000
PNW86666,6623,6423.805,0.000000,0.000
PNW86667,6303,6103.805,7.357817,141.128
PNW86531,4590,4390.805,2.464170,34.000
PNW86813,4543,4343.805,38.028365,519.089
PNW87184,2154,1954.805,28.530553,175.258
PNW87685,2736,2536.805,0.000000,0.000
PNW87173,5426,5226.805,2.313573,38.000
PNW87178,3722,3522.805,1.896997,21.000
PNW87569,3657,3457.805,14.928283,162.209
PNW86786,33085,32885.805,0.913244,94.375
PNW86120,830,630.982,64.623902,128.137
PNW87338,2803,2603.805,80.233313,656.489
PNW86685,1295,1095.805,34.281026,118.046
PNW86881,1454,1254.805,21.055323,83.024
PNW87038,2118,1918.805,76.880411,463.565
PNW86458,7064,6864.805,10.911989,235.394
PNW86655,2111,1911.805,62.849985,377.583
PNW87241,1769,1569.805,11.554872,57.000
PNW87119,1974,1774.805,28.347298,158.098
PNW86703,1711,1511.805,35.353263,167.954
PNW86816,2968,2768.805,1.034394,9.000
PNW86697,2487,2287.805,0.278193,2.000
PNW87261,3670,3470.805,1.008552,11.000
PNW87603,3741,3541.805,0.089849,1.000
PNW87364,2759,2559.805,0.248633,2.000
PNW87520,2308,2108.805,137.513335,911.266
PNW87609,1692,1492.805,0.213173,1.000
PNW87105,2654,2454.805,12.705478,98.010
PNW86462,3555,3355.805,7.491458,79.000
PNW86207,1940,1740.805,16.453418,90.006
PNW87515,4787,4587.805,50.456667,727.424
PNW87231,2335,2135.805,21.609473,145.034
PNW86903,3440,3240.805,8.837422,90.000
PNW87522,4314,4114.805,1.701412,22.000
PNW86397,2649,2449.805,7.014524,54.000
PNW86884,2854,2654.805,213.223447,1778.818
PNW86626,2677,2477.805,223.606586,1741.068
PNW87045,1133,933.805,3465.779166,10170.003
PNW87179,2971,2771.805,8.431585,73.441
PNW87218,2227,2027.805,6.510774,41.488
PNW87417,2078,1878.805,72.473483,427.883
PNW87228,3385,3185.805,4.095441,41.000
PNW87505,7329,7129.805,5.445310,122.001
PNW87392,2200,2000.805,7.318470,46.014
PNW86387,2750,2550.805,8.708140,69.802
PNW86759,3601,3401.805,3.835528,41.001
PNW86297,7633,7433.805,10.836384,253.139
PNW86632,1390,1190.805,22.744358,85.110
PNW87017,1449,1249.805,32.384572,127.187
PNW87412,5584,5384.805,4.208589,71.215
PNW87697,2739,2539.805,1.759863,14.046
PNW87462,4103,3903.805,0.896686,11.000
PNW86785,3205,3005.805,6.458104,61.000
PNW86704,4020,3820.805,6.335674,76.070
PNW86840,4428,4228.805,2.257561,30.000
PNW87668,1040,840.805,3.096151,8.181
PNW86403,4292,4092.805,8.328613,107.117
PNW86535,8491,8291.805,7.945557,207.032
PNW86191,2998,2798.805,15.851163,139.411
PNW87040,3559,3359.805,5.399133,57.004
PNW86673,8149,7949.805,0.055691,1.391
PNW86133,1126,926.805,77.249680,224.983
PNW86580,1304,1104.805,14.401920,50.000
PNW87256,4879,4679.805,9.524829,140.071
PNW86385,1710,1510.805,41.806266,198.479
PNW86419,4192,3992.805,2.948897,37.000
PNW87317,1619,1419.805,16.191217,72.239
PNW87342,2777,2577.805,0.617243,5.000
PNW87713,3402,3202.805,0.208450,2.098
PNW87106,1512,1312.805,0.000000,0.000
PNW87675,3156,2956.805,50.151810,465.986
PNW86668,6337,6137.805,7.782985,150.115
PNW86225,6861,6661.805,3.719947,77.874
PNW86690,3001,2801.805,21.968531,193.421
PNW87091,2561,2361.805,3.637942,27.000
PNW86939,1505,1305.805,23.629169,96.960
PNW86102,3084,2884.805,46.426811,420.871
PNW87441,2085,1885.805,23.126111,137.045
PNW86675,3647,3447.805,5.226234,56.623
PNW86826,1599,1399.805,0.227336,1.000
PNW87363,3504,3304.805,13.981551,145.200
PNW87694,2294,2094.805,0.000000,0.000
PNW87235,2158,1958.805,19.844948,122.153
PNW86618,2638,2438.805,18.190331,139.406
PNW87171,1333,1133.805,8.246382,29.381
PNW86386,1934,1734.805,51.370584,280.046
PNW86550,1165,965.805,38.154005,115.796
PNW87596,923,723.849,0.000000,0.000
PNW86236,742,543.045,0.000000,0.000
PNW86743,5591,5391.805,22.149577,375.287
PNW87138,3715,3515.805,12.530342,138.437
PNW87033,3666,3466.805,3.603817,39.261
PNW86771,954,754.826,0.000000,0.000
PNW87078,2615,2415.805,0.000000,0.000
PNW87077,2684,2484.805,4.868070,38.011
PNW86981,2878,2678.805,23.565828,198.375
PNW87419,5400,5200.805,6.084055,99.432
PNW86766,1660,1460.805,8.266960,37.949
PNW87475,2854,2654.805,5.274193,44.000
PNW86557,1290,1090.805,50.593173,173.422
PNW87368,2778,2578.805,9.133805,74.017
PNW86679,5261,5061.805,3.951700,62.857
PNW87059,3051,2851.805,0.000000,0.000
PNW87397,2494,2294.805,19.104654,137.768
PNW86275,2026,1826.805,109.063528,626.089
PNW87433,1242,1042.805,0.000000,0.000
PNW87135,1759,1559.805,30.811418,151.024
PNW87700,2101,1901.805,1.201809,7.182
PNW86204,3941,3741.805,0.340185,4.000
PNW87358,989,789.810,0.000000,0.000
PNW86318,3350,3150.805,11.108587,109.988
PNW87539,4142,3942.805,71.552050,886.526
PNW86700,2922,2722.805,19.503462,166.875
PNW86805,2679,2479.805,5.775138,45.003
PNW87362,3301,3101.805,4.308955,42.000
PNW86253,3019,2819.805,8.725988,77.321
PNW87037,3917,3717.805,26.842195,313.595
PNW87183,4000,3800.805,1.004712,12.000
PNW86473,4609,4409.805,0.144327,2.000
PNW87390,6390,6190.805,8.070278,157.000
PNW87651,7740,7540.805,6.967076,165.094
PNW86781,2990,2790.805,21.322855,186.999
PNW87084,2097,1897.805,83.646926,498.845
PNW86414,2542,2342.805,62.683502,461.481
PNW87309,3741,3541.805,0.898486,10.000
PNW86662,1551,1351.805,4.495803,19.098
PNW86756,2190,1990.805,5.594681,35.000
PNW87369,3221,3021.805,0.000000,0.000
PNW86250,4236,4036.805,0.000000,0.000
PNW87080,3809,3609.805,9.961636,113.000
PNW87182,2504,2304.805,7.317752,53.000
PNW86745,2343,2143.805,6.679796,45.000
PNW87349,3105,2905.805,22.474141,205.217
PNW87420,1129,929.805,9.653021,28.205
PNW87723,2292,2092.805,0.153635,1.010
PNW86168,1476,1276.805,7.379530,29.609
PNW87226,5032,4832.805,1.712025,26.000
PNW86136,2542,2342.805,12.010803,88.424
PNW87377,3844,3644.805,1.901182,21.775
PNW86818,1827,1627.805,2.150435,11.000
PNW86430,3889,3689.805,0.776203,9.000
PNW86861,1759,1559.805,57.890882,283.756
PNW86839,5066,4866.805,418.675317,6403.027
PNW87326,2399,2199.805,10.704922,74.000
PNW86964,6154,5954.805,7.143550,133.674
PNW87428,1741,1541.805,130.795686,633.705
PNW87425,1775,1575.805,8.176010,40.486
PNW87242,954,754.826,56.602136,134.259
PNW86096,1174,974.805,8.707623,26.674
PNW87599,3805,3605.805,0.000000,0.000
PNW87010,4996,4796.805,0.132683,2.000
PNW86706,3055,2855.805,74.128628,665.240
PNW86889,3101,2901.805,1.469587,13.401
PNW87568,2896,2696.805,14.416774,122.175
PNW87612,2425,2225.805,5.289938,37.000
PNW86398,1442,1242.805,3.513157,13.720
PNW86635,2533,2333.805,2.346773,17.211
PNW86338,2664,2464.805,18.203113,140.991
PNW87020,2116,1916.805,5.810669,35.000
PNW86438,1160,960.805,0.662325,2.000
PNW87655,2622,2422.805,3.658510,27.854
PNW86731,5398,5198.805,0.612114,10.000
PNW86206,2375,2175.805,94.715939,647.600
PNW86837,3027,2827.805,4.103672,36.466
PNW87052,3390,3190.805,17.212003,172.582
PNW86502,3513,3313.805,8.190689,85.293
PNW87086,988,788.810,143.060016,354.613
PNW87469,1576,1376.805,26.811527,116.000
PNW87437,2246,2046.805,4.353290,28.000
PNW86182,8002,7802.805,2.048191,50.221
PNW87203,4102,3902.805,1.630757,20.000
PNW86729,2512,2312.805,21.299694,154.802
PNW87030,2186,1986.805,0.000000,0.000
PNW87211,3733,3533.805,0.810468,9.000
PNW87139,2507,2307.805,11.169196,81.000
PNW87035,1012,812.805,55.203775,141.000
PNW86914,3386,3186.805,15.669140,156.915
PNW86970,2052,1852.805,24.560789,143.000
PNW86849,2360,2160.805,12.555792,85.256
PNW87232,1744,1544.805,17.730236,86.070
PNW86361,2746,2546.805,1.124560,9.000
PNW86249,2358,2158.805,2.211128,15.000
PNW86251,2818,2618.805,45.072332,370.917
PNW87172,1879,1679.805,3.978290,21.000
PNW86579,2639,2439.805,51.839386,397.447
PNW86835,5704,5504.805,10.234209,177.035
PNW86243,2248,2048.805,8.941306,57.566
PNW86950,4078,3878.805,1.394720,17.000
PNW87148,1784,1584.805,32.930937,164.000
PNW86608,9346,9146.805,5.776925,166.047
PNW86686,2505,2305.805,45.393607,328.913
PNW87163,1849,1649.805,167.961837,870.778
PNW87618,2019,1819.805,0.699473,4.000
PNW87461,2687,2487.805,2.997745,23.436
PNW86707,1028,828.805,120.113707,312.830
PNW87157,668,469.138,0.678321,1.000
PNW86722,877,677.901,0.000000,0.000
PNW86356,1078,878.805,1.187763,3.280
PNW86407,3574,3374.805,27.213124,288.597
PNW86836,2066,1866.805,21.985623,128.974
PNW86770,1153,953.805,0.000000,0.000
PNW86113,1190,990.805,3.406635,10.607
PNW86858,2404,2204.805,5.773322,40.000
PNW87376,1404,1204.805,3.961964,15.000
PNW87463,2716,2516.805,0.000000,0.000
PNW86277,2275,2075.805,17.488328,114.077
PNW86791,3290,3090.805,8.071747,78.398
PNW86581,4468,4268.805,16.429669,220.394
PNW86262,4677,4477.805,0.105729,1.488
PNW86851,2836,2636.805,107.337085,889.389
PNW86181,2438,2238.805,5.969927,42.000
PNW86919,3661,3461.805,2.757748,30.000
PNW86912,18064,17864.805,1.140034,64.000
PNW86285,4315,4115.805,5.185899,67.072
PNW86915,1744,1544.805,7.673570,37.251
PNW87359,850,650.942,572.560278,1171.191
PNW86740,4759,4559.805,0.348947,5.000
PNW86252,1955,1755.805,3.624847,20.000
PNW86641,6516,6316.805,6.397970,127.000
PNW86908,4097,3897.805,2.367630,29.000
PNW87043,2795,2595.805,41.904547,341.820
PNW87255,2119,1919.805,12.618061,76.123
PNW87556,2170,1970.805,13.093465,81.089
PNW86178,9176,8976.805,1.949741,55.000
PNW87332,3255,3055.805,0.937244,9.000
PNW87585,3101,2901.805,3.012572,27.471
PNW87318,973,773.820,0.000000,0.000
PNW86790,2870,2670.805,0.595750,5.000
PNW87610,13341,13141.805,9.704252,400.757
PNW86317,3284,3084.805,12.689097,123.005
PNW87230,7883,7683.805,0.000000,0.000
PNW86769,1539,1339.805,0.000000,0.000
PNW86422,4273,4073.805,3.440795,44.048
PNW87447,2930,2730.805,3.146365,27.000
PNW87344,2577,2377.805,35.271029,263.547
PNW86244,1374,1174.805,112.422228,415.032
PNW87117,7437,7237.805,22.846718,519.631
PNW86880,1506,1306.805,10.228137,42.002
PNW86467,5555,5355.805,29.048056,488.884
PNW87279,1241,1041.805,21.473651,70.300
PNW86474,5254,5054.805,0.000000,0.000
PNW86286,3085,2885.805,1699.319605,15410.122
PNW86890,9828,9628.805,0.760172,23.001
PNW87664,3337,3137.805,2.900484,28.600
PNW87238,776,577.033,0.552892,1.003
PNW86406,1800,1600.805,13.517814,68.000
PNW86139,1700,1500.805,41.605391,196.218
PNW87302,2969,2769.805,11.030140,96.005
PNW87669,1632,1432.805,0.000000,0.000
PNW87337,1891,1691.805,341.829282,1817.287
PNW87278,1083,883.805,116.350574,323.139
PNW86099,4807,4607.805,19.766017,286.205
PNW86661,1090,890.805,3.263285,9.135
PNW87005,1104,904.805,0.000000,0.000
PNW86288,5089,4889.805,3.449257,53.001
PNW87595,2390,2190.805,0.290511,2.000
PNW86573,2015,1815.805,7.360648,42.000
PNW86591,2663,2463.805,20.795003,161.001
PNW87225,1766,1566.805,1.421736,7.000
PNW86497,1579,1379.805,10.148415,44.003
PNW86514,5482,5282.805,7.237976,120.156
PNW86867,13219,13019.805,0.391067,16.000
PNW86929,2592,2392.805,3.191831,24.000
PNW86417,1331,1131.805,12.092708,43.009
PNW86537,8235,8035.805,0.554415,14.000
PNW86521,897,697.877,129.263155,283.477
PNW86444,2105,1905.805,60.098728,359.921
PNW86520,1814,1614.805,41.245466,209.296
PNW86958,2639,2439.805,16.327064,125.178
PNW87167,8272,8072.805,17.649419,447.733
PNW87529,5051,4851.805,10.837055,165.226
PNW84405,2981,2781.805,8.580777,75.010
PNW85831,2495,2295.805,8.210422,59.233
PNW85832,2528,2328.805,0.000000,0.000
PNW85834,3374,3174.805,0.796597,7.947
PNW85833,2642,2442.805,0.000000,0.000
PNW84573,2462,2262.805,0.000000,0.000
PNW84572,1002,802.805,0.000000,0.000
PNW85534,2324,2124.805,8.243993,55.045
PNW84921,1781,1581.805,48.483137,240.995
PNW85713,4087,3887.805,0.000000,0.000
PNW84938,3932,3732.805,19.384288,227.378
PNW84939,2838,2638.805,0.653191,5.416
PNW84385,2036,1836.805,42.491159,245.259
PNW85423,1480,1280.805,6.958508,28.007
PNW85812,1720,1520.805,74.280861,354.989
PNW85416,3283,3083.805,0.000000,0.000
PNW84612,4249,4049.805,1.257251,16.000
PNW84613,2649,2449.805,0.000000,0.000
PNW85634,1235,1035.805,303.086821,986.527
PNW85995,2768,2568.805,3.964193,32.000
PNW84575,7165,6965.805,3.060875,67.001
PNW84962,2841,2641.805,2.288700,19.000
PNW84840,5098,4898.805,5.586557,86.000
PNW85377,2375,2175.805,26.041172,178.051
PNW85488,2469,2269.805,0.000000,0.000
PNW85092,1617,1417.805,13.242547,59.000
PNW85494,13378,13178.805,1.233104,51.067
PNW84466,5170,4970.805,2.688800,42.000
PNW85090,7234,7034.805,4.568833,101.000
PNW85091,6633,6433.805,0.000000,0.000
PNW84650,2907,2707.805,9.772034,83.151
PNW85878,2328,2128.805,6.876349,46.000
PNW85100,6399,6199.805,1.796495,35.000
PNW86035,3470,3270.805,6.509096,66.902
PNW86034,3770,3570.805,0.000000,0.000
PNW85854,1570,1370.805,0.000000,0.000
PNW85156,16742,16542.805,0.000000,0.000
PNW85157,16694,16494.805,0.427088,22.137
PNW85597,2075,1875.805,289.485304,1706.390
PNW85405,1696,1496.805,11.457650,53.892
PNW84540,1752,1552.805,0.637541,3.111
PNW84758,2622,2422.805,0.262700,2.000
PNW85686,1434,1234.805,21.944511,85.151
PNW85707,2384,2184.805,0.000000,0.000
PNW84377,1368,1168.805,24.772614,90.987
PNW85391,7013,6813.805,4.964232,106.293
PNW85706,1601,1401.805,0.000000,0.000
PNW85571,2015,1815.805,1.226775,7.000
PNW85583,1550,1350.805,5.811189,24.667
PNW85584,1745,1545.805,17.083859,82.986
PNW85632,3475,3275.805,3.691489,38.000
PNW84545,5541,5341.805,6.358630,106.737
PNW84674,2140,1940.805,3.341395,20.379
PNW86002,3064,2864.805,1.888382,17.000
PNW84504,1997,1797.805,55.803838,315.261
PNW85082,1923,1723.805,10.337985,56.000
PNW84454,2796,2596.805,9.928072,81.016
PNW86019,3987,3787.805,8.401336,100.000
PNW84379,1763,1563.805,7.554848,37.126
PNW84380,2219,2019.805,1.556243,9.878
PNW85332,2635,2435.805,16.722586,128.000
PNW85036,1090,890.805,28.221524,79.000
PNW85081,2236,2036.805,8.925404,57.127
PNW85720,1753,1553.805,0.000000,0.000
PNW84695,1687,1487.805,18.608441,87.000
PNW85756,1656,1456.805,99.375951,454.932
PNW85244,2535,2335.805,2.452290,18.000
PNW84566,2145,1945.805,35.275180,215.691
PNW85188,3121,2921.805,151.860251,1394.310
PNW85189,1941,1741.805,19.327996,105.791
PNW84658,7393,7193.805,4.458794,100.795
PNW86012,5448,5248.805,1.212566,20.000
