Name,Length,EffectiveLength,TPM,NumReads
PNW86375,2472,2260.393,2.497330,15.000
PNW86666,6623,6411.393,0.908695,15.481
PNW86667,6303,6091.393,1.855691,30.037
PNW86531,4590,4378.393,0.687613,8.000
PNW86813,4543,4331.393,31.285825,360.086
PNW87184,2154,1942.393,31.968001,165.000
PNW87685,2736,2524.393,0.000000,0.000
PNW87173,5426,5214.393,4.041596,56.000
PNW87178,3722,3510.393,2.144089,20.000
PNW87569,3657,3445.393,53.345414,488.391
PNW86786,33085,32873.393,0.746488,65.208
PNW86120,830,618.432,12.170455,20.000
PNW87338,2803,2591.393,2.904460,20.000
PNW86685,1295,1083.393,87.882662,253.000
PNW86881,1454,1242.393,5.452331,18.000
PNW87038,2118,1906.393,17.174158,87.000
PNW86458,7064,6852.393,6.700175,122.000
PNW86655,2111,1899.393,76.295570,385.075
PNW87241,1769,1557.393,8.215791,34.000
PNW87119,1974,1762.393,2.562401,12.000
PNW86703,1711,1499.393,16.314229,65.000
PNW86816,2968,2756.393,1.092238,8.000
PNW86697,2487,2275.393,0.330782,2.000
PNW87261,3670,3458.393,4.026206,37.000
PNW87603,3741,3529.393,0.000000,0.000
PNW87364,2759,2547.393,0.295463,2.000
PNW87520,2308,2096.393,13.463476,75.000
PNW87609,1692,1480.393,0.000000,0.000
PNW87105,2654,2442.393,11.248016,73.000
PNW86462,3555,3343.393,2.251185,20.000
PNW86207,1940,1728.393,11.104432,51.000
PNW87515,4787,4575.393,26.238009,319.000
PNW87231,2335,2123.393,6.734756,38.000
PNW86903,3440,3228.393,3.846769,33.000
PNW87522,4314,4102.393,0.642139,7.000
PNW86397,2649,2437.393,7.102331,46.000
PNW86884,2854,2642.393,37.029220,260.000
PNW86626,2677,2465.393,430.764078,2822.000
PNW87045,1133,921.393,5080.533168,12439.000
PNW87179,2971,2759.393,4.091441,30.000
PNW87218,2227,2015.393,0.746911,4.000
PNW87417,2078,1866.393,49.602168,246.000
PNW87228,3385,3173.393,1.423069,12.000
PNW87505,7329,7117.393,1.956363,37.000
PNW87392,2200,1988.393,1.514106,8.000
PNW86387,2750,2538.393,23.276057,157.000
PNW86759,3601,3389.393,4.663328,42.000
PNW86297,7633,7421.393,23.934544,472.000
PNW86632,1390,1178.393,29.380986,92.000
PNW87017,1449,1237.393,25.242893,83.000
PNW87412,5584,5372.393,5.183613,74.000
PNW87697,2739,2527.393,0.827153,5.555
PNW87462,4103,3891.393,26.207935,271.000
PNW86785,3205,2993.393,6.788888,54.000
PNW86704,4020,3808.393,18.280942,185.000
PNW86840,4428,4216.393,0.624778,7.000
PNW87668,1040,828.393,2.875410,6.329
PNW86403,4292,4080.393,5.257042,57.000
PNW86535,8491,8279.393,0.409084,9.000
PNW86191,2998,2786.393,6.347813,47.000
PNW87040,3559,3347.393,13.715819,122.000
PNW86673,8149,7937.393,11.311867,238.585
PNW86133,1126,914.393,20.166565,49.000
PNW86580,1304,1092.393,8.957012,26.000
PNW87256,4879,4667.393,4.999032,62.000
PNW86385,1710,1498.393,11.804315,47.000
PNW86419,4192,3980.393,1.607280,17.000
PNW87317,1619,1407.393,17.380675,65.000
PNW87342,2777,2565.393,0.293390,2.000
PNW87713,3402,3190.393,0.000000,0.000
PNW87106,1512,1300.393,0.000000,0.000
PNW87675,3156,2944.393,21.934752,171.617
PNW86668,6337,6125.393,7.772906,126.517
PNW86225,6861,6649.393,1.811076,32.000
PNW86690,3001,2789.393,81.083668,601.000
PNW87091,2561,2349.393,19.378535,120.978
PNW86939,1505,1293.393,18.445009,63.393
PNW86102,3084,2872.393,4.192516,32.000
PNW87441,2085,1873.393,35.154247,175.000
PNW86675,3647,3435.393,0.308331,2.815
PNW86826,1599,1387.393,0.542499,2.000
PNW87363,3504,3292.393,1.714542,15.000
PNW87694,2294,2082.393,0.000000,0.000
PNW87235,2158,1946.393,4.060293,21.000
PNW86618,2638,2426.393,9.771203,63.000
PNW87171,1333,1121.393,1.677957,5.000
PNW86386,1934,1722.393,5.899296,27.000
PNW86550,1165,953.393,18.473344,46.800
PNW87596,923,711.414,0.000000,0.000
PNW86236,742,530.460,0.000000,0.000
PNW86743,5591,5379.393,21.197173,303.000
PNW87138,3715,3503.393,10.956704,102.000
PNW87033,3666,3454.393,1.416251,13.000
PNW86771,954,742.401,0.000000,0.000
PNW87078,2615,2403.393,0.000000,0.000
PNW87077,2684,2472.393,0.000000,0.000
PNW86981,2878,2666.393,50.668601,359.000
PNW87419,5400,5188.393,7.615967,105.000
PNW86766,1660,1448.393,5.456342,21.000
PNW87475,2854,2642.393,3.987762,28.000
PNW86557,1290,1078.393,43.970580,126.000
PNW87368,2778,2566.393,12.024287,82.000
PNW86679,5261,5049.393,0.935608,12.553
PNW87059,3051,2839.393,5.566631,42.000
PNW87397,2494,2282.393,3.297678,20.000
PNW86275,2026,1814.393,6.637236,32.000
PNW87433,1242,1030.393,21.548539,59.000
PNW87135,1759,1547.393,11.187315,46.000
PNW87700,2101,1889.393,1.311091,6.582
PNW86204,3941,3729.393,0.000000,0.000
PNW87358,989,777.393,0.000000,0.000
PNW86318,3350,3138.393,0.599558,5.000
PNW87539,4142,3930.393,37.931474,396.157
PNW86700,2922,2710.393,16.108501,116.016
PNW86805,2679,2467.393,3.965552,26.000
PNW87362,3301,3089.393,2.070830,17.000
PNW86253,3019,2807.393,7.640825,57.000
PNW87037,3917,3705.393,4.875011,48.000
PNW87183,4000,3788.393,1.887414,19.000
PNW86473,4609,4397.393,1.198123,14.000
PNW87390,6390,6178.393,0.974570,16.000
PNW87651,7740,7528.393,15.596276,312.000
PNW86781,2990,2778.393,13.680322,101.000
PNW87084,2097,1885.393,16.966243,85.000
PNW86414,2542,2330.393,10.658189,66.000
PNW87309,3741,3529.393,4.265094,40.000
PNW86662,1551,1339.393,1.966793,7.000
PNW86756,2190,1978.393,1.521760,8.000
PNW87369,3221,3009.393,0.125052,1.000
PNW86250,4236,4024.393,0.000000,0.000
PNW87080,3809,3597.393,6.381321,61.000
PNW87182,2504,2292.393,13.133169,80.000
PNW86745,2343,2131.393,3.178174,18.000
PNW87349,3105,2893.393,7.413718,57.000
PNW87420,1129,917.393,5.545972,13.520
PNW87723,2292,2080.393,0.000000,0.000
PNW86168,1476,1264.393,9.524377,32.000
PNW87226,5032,4820.393,1.171055,15.000
PNW86136,2542,2330.393,10.496701,65.000
PNW87377,3844,3632.393,1.063127,10.261
PNW86818,1827,1615.393,2.329649,10.000
PNW86430,3889,3677.393,14.736388,144.000
PNW86861,1759,1547.393,26.265870,108.000
PNW86839,5066,4854.393,21.706595,280.000
PNW87326,2399,2187.393,8.774290,51.000
PNW86964,6154,5942.393,3.166483,50.000
PNW87428,1741,1529.393,160.434278,652.000
PNW87425,1775,1563.393,4.092130,17.000
PNW87242,954,742.401,27.373074,54.000
PNW86096,1174,962.393,7.223808,18.474
PNW87599,3805,3593.393,0.271735,2.595
PNW87010,4996,4784.393,5.427388,69.000
PNW86706,3055,2843.393,42.352759,320.000
PNW86889,3101,2889.393,1.172208,9.000
PNW87568,2896,2684.393,5.607671,40.000
PNW87612,2425,2213.393,4.080575,24.000
PNW86398,1442,1230.393,6.874392,22.476
PNW86635,2533,2321.393,1.296910,8.000
PNW86338,2664,2452.393,7.672706,50.000
PNW87020,2116,1904.393,5.533120,28.000
PNW86438,1160,948.393,2.112058,5.323
PNW87655,2622,2410.393,8.613044,55.167
PNW86731,5398,5186.393,0.000000,0.000
PNW86206,2375,2163.393,42.966519,247.000
PNW86837,3027,2815.393,1.871361,14.000
PNW87052,3390,3178.393,4.854504,41.000
PNW86502,3513,3301.393,3.647719,32.000
PNW87086,988,776.393,117.785922,243.000
PNW87469,1576,1364.393,40.270039,146.000
PNW87437,2246,2034.393,2.959741,16.000
PNW86182,8002,7790.393,1.594128,33.000
PNW87203,4102,3890.393,1.160797,12.000
PNW86729,2512,2300.393,5.889373,36.000
PNW87030,2186,1974.393,0.000000,0.000
PNW87211,3733,3521.393,0.106870,1.000
PNW87139,2507,2295.393,2.131351,13.000
PNW87035,1012,800.393,6.112359,13.000
PNW86914,3386,3174.393,0.829862,7.000
PNW86970,2052,1840.393,17.994540,88.000
PNW86849,2360,2148.393,0.700672,4.000
PNW87232,1744,1532.393,8.595409,35.000
PNW86361,2746,2534.393,1.336402,9.000
PNW86249,2358,2146.393,0.876656,5.000
PNW86251,2818,2606.393,0.721936,5.000
PNW87172,1879,1667.393,11.284977,50.000
PNW86579,2639,2427.393,2.170484,14.000
PNW86835,5704,5492.393,14.799967,216.000
PNW86243,2248,2036.393,16.447392,89.000
PNW86950,4078,3866.393,4.282677,44.000
PNW87148,1784,1572.393,11.009444,46.000
PNW86608,9346,9134.393,3.419534,83.000
PNW86686,2505,2293.393,102.609384,625.312
PNW87163,1849,1637.393,62.055388,270.000
PNW87618,2019,1807.393,0.000000,0.000
PNW87461,2687,2475.393,0.784832,5.162
PNW86707,1028,816.393,115.241656,250.000
PNW87157,668,456.481,0.000000,0.000
PNW86722,877,665.419,0.000000,0.000
PNW86356,1078,866.393,0.000000,0.000
PNW86407,3574,3362.393,20.481947,183.000
PNW86836,2066,1854.393,4.295320,21.166
PNW86770,1153,941.393,0.000000,0.000
PNW86113,1190,978.393,0.000000,0.000
PNW86858,2404,2192.393,8.410974,49.000
PNW87376,1404,1192.393,7.259005,23.000
PNW87463,2716,2504.393,0.000000,0.000
PNW86277,2275,2063.393,4.194832,23.000
PNW86791,3290,3078.393,3.911961,32.000
PNW86581,4468,4256.393,7.426876,84.000
PNW86262,4677,4465.393,0.296852,3.522
PNW86851,2836,2624.393,22.513313,157.000
PNW86181,2438,2226.393,1.014187,6.000
PNW86919,3661,3449.393,0.981903,9.000
PNW86912,18064,17852.393,4.216015,200.000
PNW86285,4315,4103.393,0.366847,4.000
PNW86915,1744,1532.393,2.210248,9.000
PNW87359,850,638.425,1539.684854,2612.000
PNW86740,4759,4547.393,0.910330,11.000
PNW86252,1955,1743.393,0.647582,3.000
PNW86641,6516,6304.393,10.744787,180.000
PNW86908,4097,3885.393,0.581146,6.000
PNW87043,2795,2583.393,19.230726,132.013
PNW87255,2119,1907.393,1.578405,8.000
PNW87556,2170,1958.393,16.525981,86.000
PNW86178,9176,8964.393,1.511298,36.000
PNW87332,3255,3043.393,16.446073,133.000
PNW87585,3101,2889.393,8.807332,67.621
PNW87318,973,761.400,0.000000,0.000
PNW86790,2870,2658.393,1.274066,9.000
PNW87610,13341,13129.393,29.380505,1025.027
PNW86317,3284,3072.393,3.307163,27.000
PNW87230,7883,7671.393,3.384881,69.000
PNW86769,1539,1327.393,10.903276,38.458
PNW86422,4273,4061.393,1.389904,15.000
PNW87447,2930,2718.393,1.107507,8.000
PNW87344,2577,2365.393,10.341384,65.000
PNW86244,1374,1162.393,9.065124,28.000
PNW87117,7437,7225.393,12.343987,237.000
PNW86880,1506,1294.393,8.722155,30.000
PNW86467,5555,5343.393,10.916494,155.000
PNW87279,1241,1029.393,20.107135,55.000
PNW86474,5254,5042.393,23.584083,316.000
PNW86286,3085,2873.393,88.798020,678.000
PNW86890,9828,9616.393,1.526234,39.000
PNW87664,3337,3125.393,0.000000,0.000
PNW87238,776,564.444,1.333475,2.000
PNW86406,1800,1588.393,11.135470,47.000
PNW86139,1700,1488.393,11.943106,47.235
PNW87302,2969,2757.393,0.136480,1.000
PNW87669,1632,1420.393,0.000000,0.000
PNW87337,1891,1679.393,315.738333,1409.000
PNW87278,1083,871.393,15.979250,37.000
PNW86099,4807,4595.393,5.896285,72.000
PNW86661,1090,878.393,9.425460,22.000
PNW87005,1104,892.393,0.000000,0.000
PNW86288,5089,4877.393,3.240635,42.000
PNW87595,2390,2178.393,0.172936,1.001
PNW86573,2015,1803.393,20.450520,98.000
PNW86591,2663,2451.393,6.601219,43.000
PNW87225,1766,1554.393,0.968429,4.000
PNW86497,1579,1367.393,12.384767,45.000
PNW86514,5482,5270.393,0.357023,5.000
PNW86867,13219,13007.393,0.289320,10.000
PNW86929,2592,2380.393,0.000000,0.000
PNW86417,1331,1119.393,3.361910,10.000
PNW86537,8235,8023.393,0.187616,4.000
PNW86521,897,685.418,177.892677,324.000
PNW86444,2105,1893.393,34.981671,176.000
PNW86520,1814,1602.393,71.161034,303.000
PNW86958,2639,2427.393,5.736279,37.000
PNW87167,8272,8060.393,19.609281,420.000
PNW87529,5051,4839.393,2.177388,28.000
PNW84405,2981,2769.393,13.045336,96.000
PNW85831,2495,2283.393,2.241219,13.599
PNW85832,2528,2316.393,0.000000,0.000
PNW85834,3374,3162.393,0.893244,7.506
PNW85833,2642,2430.393,0.000000,0.000
PNW84573,2462,2250.393,0.000000,0.000
PNW84572,1002,790.393,0.000000,0.000
PNW85534,2324,2112.393,6.413520,36.000
PNW84921,1781,1569.393,9.591730,40.000
PNW85713,4087,3875.393,0.197158,2.030
PNW84938,3932,3720.393,10.109172,99.939
PNW84939,2838,2626.393,0.000000,0.000
PNW84385,2036,1824.393,10.520114,51.000
PNW85423,1480,1268.393,3.263680,11.000
PNW85812,1720,1508.393,28.192436,113.000
PNW85416,3283,3071.393,0.000000,0.000
PNW84612,4249,4037.393,1.771011,19.000
PNW84613,2649,2437.393,0.000000,0.000
PNW85634,1235,1023.393,19.857292,54.000
PNW85995,2768,2556.393,2.060958,14.000
PNW84575,7165,6953.393,5.195688,96.000
PNW84962,2841,2629.393,2.003739,14.000
PNW84840,5098,4886.393,25.788742,334.850
PNW85377,2375,2163.393,1.217675,7.000
PNW85488,2469,2257.393,0.000000,0.000
PNW85092,1617,1405.393,5.087735,19.000
PNW85494,13378,13166.393,2.572434,90.000
PNW84466,5170,4958.393,2.504619,33.000
PNW85090,7234,7022.393,2.143599,40.000
PNW85091,6633,6421.393,0.000000,0.000
PNW84650,2907,2695.393,12.146909,87.000
PNW85878,2328,2116.393,4.445415,25.000
PNW85100,6399,6187.393,3.770966,62.000
PNW86035,3470,3258.393,0.461982,4.000
PNW86034,3770,3558.393,0.000000,0.000
PNW85854,1570,1358.393,0.492196,1.777
PNW85156,16742,16530.393,2.914039,128.000
PNW85157,16694,16482.393,0.000000,0.000
PNW85597,2075,1863.393,4.039189,20.000
PNW85405,1696,1484.393,8.619830,34.000
PNW84540,1752,1540.393,0.000000,0.000
PNW84758,2622,2410.393,0.156128,1.000
PNW85686,1434,1222.393,37.559315,122.000
PNW85707,2384,2172.393,0.000000,0.000
PNW84377,1368,1156.393,21.478660,66.000
PNW85391,7013,6801.393,4.260509,77.000
PNW85706,1601,1389.393,0.000000,0.000
PNW85571,2015,1803.393,0.834715,4.000
PNW85583,1550,1338.393,9.274719,32.985
PNW85584,1745,1533.393,2.187751,8.914
PNW85632,3475,3263.393,0.461274,4.000
PNW84545,5541,5329.393,3.318858,47.000
PNW84674,2140,1928.393,4.878801,25.000
PNW86002,3064,2852.393,1.055478,8.000
PNW84504,1997,1785.393,203.826806,967.000
PNW85082,1923,1711.393,5.497420,25.000
PNW84454,2796,2584.393,2.912427,20.001
PNW86019,3987,3775.393,1.295835,13.000
PNW84379,1763,1551.393,11.609953,47.861
PNW84380,2219,2007.393,5.275234,28.139
PNW85332,2635,2423.393,1.863486,12.000
PNW85036,1090,878.393,20.136210,47.000
PNW85081,2236,2024.393,6.506416,35.000
PNW85720,1753,1541.393,0.000000,0.000
PNW84695,1687,1475.393,11.478191,45.000
PNW85756,1656,1444.393,17.195992,66.000
PNW85244,2535,2323.393,3.239485,20.000
PNW84566,2145,1933.393,5.644773,29.000
PNW85188,3121,2909.393,93.978742,726.546
PNW85189,1941,1729.393,4.668461,21.454
PNW84658,7393,7181.393,5.906072,112.704
PNW86012,5448,5236.393,0.000000,0.000
PNW85627,965,753.400,274.230190,549.000
PNW84934,3149,2937.393,14.476993,112.998
PNW84478,1648,1436.393,7.597897,29.000
PNW85018,3313,3101.393,33.490443,276.000
PNW85489,1498,1286.393,1.755279,6.000
PNW84449,14074,13862.393,38.142284,1405.000
PNW84842,8595,8383.393,0.718239,16.000
PNW84841,8805,8593.393,0.000000,0.000
PNW85754,1074,862.393,10.036710,23.000
PNW85802,1933,1721.393,2.404813,11.000
PNW85993,2900,2688.393,0.000000,0.000
PNW84980,10405,10193.393,0.000000,0.000
PNW85827,2859,2647.393,1.137209,8.000
PNW85067,5231,5019.393,1.799404,24.000
PNW85511,4086,3874.393,14.958418,154.000
PNW84392,2016,1804.393,3.545573,17.000
PNW85876,3552,3340.393,0.112660,1.000
PNW85786,2641,2429.393,0.464721,3.000
PNW84728,1349,1137.393,18.197882,55.000
PNW84973,1763,1551.393,1.592333,6.564
PNW85085,2604,2392.393,29.415600,187.000
PNW85759,3020,2808.393,12.596172,94.000
PNW84448,3558,3346.393,25.977877,231.000
PNW84867,567,355.599,0.000000,0.000
PNW84868,1622,1410.393,9.144861,34.273
PNW84866,547,335.647,0.000000,0.000
PNW84869,1114,902.393,13.648437,32.727
PNW85507,3343,3131.393,26.439529,220.000
PNW85914,2297,2085.393,11.729894,65.000
PNW85301,2305,2093.393,37.751757,210.000
PNW85990,4160,3948.393,2.096867,22.000
PNW86060,4422,4210.393,0.000000,0.000
PNW86061,5626,5414.393,6.324995,91.000
PNW85160,3042,2830.393,6.249133,47.000
PNW84554,1233,1021.393,84.742969,230.000
PNW85279,3250,3038.393,3.963462,32.000
PNW84661,1182,970.393,1.939059,5.000
PNW84942,5115,4903.393,0.077367,1.008
PNW86093,1274,1062.393,34.360165,97.000
PNW84598,1535,1323.393,0.284367,1.000
PNW84599,1725,1513.393,0.000000,0.000
PNW84691,2134,1922.393,0.000000,0.000
PNW85370,1216,1004.393,74.562098,199.000
PNW85888,1402,1190.393,4.742088,15.000
PNW85646,3245,3033.393,7.939989,64.000
PNW84460,1006,794.393,0.947465,2.000
PNW86073,2397,2185.393,0.172202,1.000
PNW84768,1626,1414.393,16.625308,62.484
PNW85376,1016,804.393,7.017650,15.000
PNW84546,1255,1043.393,14.427158,40.000
PNW84567,2661,2449.393,3.533768,23.000
PNW84710,1385,1173.393,16.356688,51.000
PNW85767,12046,11834.393,0.000000,0.000
PNW85768,12043,11831.393,1.335925,42.000
PNW85318,3631,3419.393,15.187933,138.000
PNW84833,5939,5727.393,0.262828,4.000
PNW84431,1609,1397.393,6.732713,25.000
PNW84928,5573,5361.393,1.895199,27.000
PNW85394,3738,3526.393,2.881387,27.000
PNW85393,2715,2503.393,1.803935,12.000
PNW84700,1845,1633.393,4.607952,20.000
PNW85159,2697,2485.393,3.331166,22.000
PNW86088,4198,3986.393,2.076879,22.000
PNW85746,2242,2030.393,4.077662,22.000
PNW86052,2189,1977.393,15.454166,81.203
PNW85273,3480,3268.393,0.000000,0.000
PNW85057,1546,1334.393,5.076419,18.000
PNW85675,4134,3922.393,0.767551,8.000
PNW85609,2143,1931.393,1.948489,10.000
PNW84424,2957,2745.393,67.853038,495.000
PNW84565,4470,4258.393,0.325701,3.685
PNW86068,4376,4164.393,1.174790,13.000
PNW84444,1729,1517.393,4.216184,17.000
PNW85870,6962,6750.393,8.027901,144.000
PNW85733,1406,1194.393,16.384183,52.000
PNW85883,5853,5641.393,3.202016,48.000
PNW85168,1281,1069.393,2.111459,6.000
PNW84372,1501,1289.393,0.000000,0.000
PNW85269,4812,4600.393,2.944938,36.000
PNW85226,8896,8684.393,0.130002,3.000
PNW85225,7761,7549.393,0.000000,0.000
PNW85438,891,679.418,0.000000,0.000
PNW85437,1778,1566.393,3.123283,13.000
PNW85711,3383,3171.393,1.906778,16.069
PNW84802,4470,4258.393,4.772178,54.000
PNW84904,2432,2220.393,1.186416,7.000
PNW85650,2611,2399.393,7.842188,50.000
PNW84399,1985,1773.393,2.758716,13.000
PNW85912,2443,2231.393,2.529786,15.000
PNW84393,1316,1104.393,11.585745,34.000
PNW84518,598,386.543,0.000000,0.000
PNW85415,10276,10064.393,1.757433,47.000
PNW85820,1378,1166.393,24.843599,77.000
PNW85061,1668,1456.393,11.369537,44.000
PNW84975,3221,3009.393,4.376811,35.000
PNW84657,2804,2592.393,11.656345,80.296
PNW85432,1614,1402.393,18.516037,69.000
PNW84886,2984,2772.393,1.764644,13.000
PNW85725,1423,1211.393,53.433310,172.000
PNW85902,1614,1402.393,6.977057,26.000
PNW85743,2640,2428.393,0.154971,1.000
PNW84978,6572,6360.393,2.074188,35.056
PNW85129,1617,1405.393,13.656552,51.000
PNW85631,2354,2142.393,14.256539,81.160
PNW85630,2483,2271.393,0.967506,5.840
PNW85714,5111,4899.393,0.193901,2.524
PNW85676,1321,1109.393,34.600586,102.000
PNW85005,947,735.405,0.000000,0.000
PNW85413,3883,3671.393,4.407641,43.000
PNW84983,9303,9091.393,1.159034,28.000
PNW85762,552,340.637,1021.923194,925.000
PNW84600,516,304.784,0.000000,0.000
PNW85774,4356,4144.393,65.924113,726.000
PNW85769,5600,5388.393,0.000000,0.000
PNW84750,1782,1570.393,42.416378,177.000
PNW85411,1710,1498.393,31.896766,127.000
PNW85064,1860,1648.393,0.000000,0.000
PNW85063,3438,3226.393,3.615872,31.000
PNW85570,1516,1304.393,7.212739,25.000
PNW85581,1113,901.393,2.922487,7.000
PNW84530,3299,3087.393,4.144342,34.000
PNW84615,8218,8006.393,6.016469,128.000
PNW84801,4836,4624.393,17.171029,211.000
PNW84445,3820,3608.393,4.484595,43.000
PNW85480,1324,1112.393,15.223796,45.000
PNW85590,1838,1626.393,184.648615,798.000
PNW85400,2897,2685.393,3.363350,24.000
PNW85972,1731,1519.393,6.687477,27.000
PNW85724,1417,1205.393,24.664205,79.000
PNW84959,3401,3189.393,216.165334,1832.000
PNW84465,1572,1360.393,23.513821,85.000
PNW85453,3020,2808.393,0.000000,0.000
PNW86070,1981,1769.393,43.813865,206.000
PNW84740,3994,3782.393,2.089398,21.000
PNW84915,4000,3788.393,0.993376,10.000
PNW84455,1343,1131.393,79.497435,239.000
PNW85070,2032,1820.393,2.687490,13.000
PNW85031,1898,1686.393,5.802073,26.000
PNW85420,1664,1452.393,89.133912,344.000
PNW85863,2259,2047.393,2.021902,11.000
PNW84373,2748,2536.393,0.287572,1.938
PNW85849,7235,7023.393,1.768217,33.000
PNW85256,11836,11624.393,3.107918,96.000
PNW86032,2106,1894.393,0.000000,0.000
PNW85351,1230,1018.393,18.476654,50.000
PNW85816,816,604.432,0.622617,1.000
PNW86090,4122,3910.393,38.206628,397.000
PNW84818,3596,3384.393,0.000000,0.000
PNW84807,2046,1834.393,1.846370,9.000
PNW84808,2298,2086.393,0.000000,0.000
PNW85259,1021,809.393,159.943926,344.000
PNW85661,1624,1412.393,15.187559,57.000
PNW85980,4030,3818.393,1.084128,11.000
PNW85382,3737,3525.393,2.668708,25.000
PNW84925,1197,985.393,35.517484,93.000
PNW85199,1753,1541.393,4.150536,17.000
PNW85848,7530,7318.393,1.748364,34.000
PNW85875,1398,1186.393,4.123666,13.000
PNW85976,909,697.417,0.000000,0.000
PNW85975,1489,1277.393,3.829901,13.000
PNW84457,3294,3082.393,7.325409,60.000
PNW85241,4528,4316.393,10.113596,116.000
PNW86069,6761,6549.393,10.400306,181.000
PNW85857,2698,2486.393,27.092675,179.000
PNW85303,2138,1926.393,0.000000,0.000
PNW85302,3020,2808.393,0.000000,0.000
