Name,Length,EffectiveLength,TPM,NumReads
PNW83240,660,457.685,0.000000,0.000
PNW83241,946,743.387,0.000000,0.000
PNW83675,1497,1294.373,29.205449,126.000
PNW83390,3331,3128.373,0.863131,9.000
PNW83411,2415,2212.373,1.776955,13.103
PNW83437,1600,1397.373,1.932337,9.000
PNW83325,1967,1764.373,20.916265,123.005
PNW83746,2692,2489.373,18.126026,150.397
PNW83505,1912,1709.373,31.765585,180.984
PNW83342,4702,4499.373,1.200302,18.001
PNW83419,1130,927.373,985.576779,3046.437
PNW83736,5762,5559.373,0.215867,4.000
PNW83323,6930,6727.373,26.617115,596.834
PNW83309,2046,1843.373,8.629311,53.020
PNW83560,3096,2893.373,1.762777,17.000
PNW83691,4182,3979.373,19.614580,260.160
PNW83353,3090,2887.373,0.935174,9.000
PNW83314,1457,1254.373,41.421740,173.182
PNW83723,2132,1929.373,0.000000,0.000
PNW83683,2816,2613.373,4.936508,43.000
PNW83543,1904,1701.373,23.104491,131.022
PNW83589,15030,14827.373,2.488821,123.000
PNW83338,1640,1437.373,4.800773,23.000
PNW83492,1798,1595.373,4.325321,23.000
PNW83457,3319,3116.373,0.866455,9.000
PNW83445,1869,1666.373,4.141088,23.000
PNW83269,1437,1234.373,59.026600,242.852
PNW83232,8977,8774.373,2.838016,83.000
PNW83452,1321,1118.373,0.000000,0.000
PNW83307,1396,1193.373,0.502813,2.000
PNW83745,1332,1129.373,0.265653,1.000
PNW83403,6050,5847.373,2.770680,54.000
PNW83678,1281,1078.373,6.120775,22.000
PNW83362,1455,1252.373,8.864003,37.001
PNW83474,5015,4812.373,3.678337,59.001
PNW83586,2674,2471.373,7.646408,62.986
PNW83248,8308,8105.373,6.588702,178.000
PNW83393,1450,1247.373,143.223862,595.469
PNW83655,3281,3078.373,4.287461,43.991
PNW83472,4045,3842.373,0.000000,0.000
PNW83500,3357,3154.373,0.000000,0.000
PNW83501,4285,4082.373,1.616824,22.000
PNW83652,2987,2784.373,2.801999,26.004
PNW83236,4756,4553.373,16.543848,251.083
PNW83398,2311,2108.373,5.198276,36.530
PNW83520,713,510.632,0.000000,0.000
PNW83426,2028,1825.373,29.055186,176.776
PNW83356,2997,2794.373,12.467202,116.118
PNW83450,1418,1215.373,16.294918,66.010
PNW83463,2012,1809.373,1.823969,11.000
PNW83557,1169,966.373,10.367858,33.395
PNW83640,2895,2692.373,0.000000,0.000
PNW83646,11916,11713.373,0.486659,19.000
PNW83630,1910,1707.373,0.000000,0.000
PNW83402,2946,2743.373,27.287369,249.513
PNW83613,8286,8083.373,0.334043,9.000
PNW83332,2436,2233.373,2.557976,19.042
PNW83537,4009,3806.373,1.655239,21.000
PNW83366,4970,4767.373,0.692255,11.000
PNW83363,2091,1888.373,4.448597,28.000
PNW83301,1654,1451.373,21.940885,106.140
PNW83302,3683,3480.373,4.396401,51.000
PNW83432,2360,2157.373,4.450186,32.000
PNW83741,5286,5083.373,3.186691,53.993
PNW83540,2560,2357.373,29.448297,231.385
PNW83579,3776,3573.373,9.077269,108.114
PNW83664,8375,8172.373,2.228681,60.708
PNW83503,1139,936.373,0.000000,0.000
PNW83617,2355,2152.373,33.813936,242.583
PNW83507,1496,1293.373,0.000000,0.000
PNW83321,4044,3841.373,5.623398,72.000
PNW83575,3101,2898.373,14.255750,137.718
PNW83383,1587,1384.373,17.295566,79.806
PNW83592,2139,1936.373,0.000000,0.000
PNW83375,2759,2556.373,7.305816,62.250
PNW83406,1682,1479.373,6.380895,31.463
PNW83487,2026,1823.373,28.429211,172.778
PNW83289,1596,1393.373,22.608653,105.000
PNW83490,5695,5492.373,1.638780,30.000
PNW83408,13773,13570.373,5.836848,264.008
PNW83588,2594,2391.373,8.154947,65.000
PNW83632,1312,1109.373,0.000000,0.000
PNW83330,1916,1713.373,3.151852,18.000
PNW83348,1436,1233.373,59.653847,245.234
PNW83582,2391,2188.373,2.330668,17.000
PNW83274,3383,3180.373,8.310754,88.098
PNW83477,1558,1355.373,311.697762,1408.120
PNW83549,2832,2629.373,33.890006,297.010
PNW83654,1655,1452.373,23.344120,113.006
PNW83687,5231,5028.373,3.520403,59.002
PNW83517,3814,3611.373,6.710074,80.769
PNW83606,980,777.378,0.000000,0.000
PNW83249,8814,8611.373,3.591434,103.083
PNW83568,1896,1693.373,0.000000,0.000
PNW83645,2915,2712.373,2.875920,26.000
PNW83728,2778,2575.373,190.460431,1634.903
PNW83290,8136,7933.373,1.175229,31.076
PNW83631,1266,1063.373,0.000000,0.000
PNW83389,2292,2089.373,10.342399,72.025
PNW83441,3873,3670.373,2.385046,29.178
PNW83690,6440,6237.373,7.098404,147.574
PNW83361,1978,1775.373,7.942570,47.000
PNW83536,1143,940.373,43.397867,136.024
PNW83268,11619,11416.373,0.867239,33.000
PNW83458,8656,8453.373,2.697384,76.001
PNW83564,2718,2515.373,0.000000,0.000
PNW83317,1370,1167.373,3.650514,14.204
PNW83395,621,418.754,252.821745,352.875
PNW83682,655,452.692,0.000000,0.000
PNW83226,2095,1892.373,0.702603,4.432
PNW83354,3005,2802.373,3.124517,29.185
PNW83509,1995,1792.373,0.000000,0.000
PNW83442,1254,1051.373,6.277961,22.000
PNW83407,6070,5867.373,0.511405,10.001
PNW83311,1389,1186.373,5.039497,19.928
PNW83545,2576,2373.373,4.828698,38.198
PNW83439,4073,3870.373,0.155035,2.000
PNW83444,10427,10224.373,1.672749,57.005
PNW83684,2709,2506.373,14.245097,119.003
PNW83250,8865,8662.373,5.126070,148.002
PNW83283,1627,1424.373,17.342821,82.336
PNW83380,8083,7880.373,3.997563,105.000
PNW83639,1216,1013.373,0.000000,0.000
PNW83496,1708,1505.373,71.587703,359.195
PNW83734,1263,1060.373,1.980579,7.000
PNW83284,5707,5504.373,3.542895,65.000
PNW83308,2814,2611.373,0.000000,0.000
PNW83272,3086,2883.373,0.624314,6.000
PNW83443,4364,4161.373,14.981424,207.796
PNW83740,5601,5398.373,11.726791,211.003
PNW83541,2179,1976.373,121.031358,797.286
PNW83447,5272,5069.373,8.877630,150.002
PNW83365,5681,5478.373,0.547648,10.000
PNW83455,1975,1772.373,0.000000,0.000
PNW83530,3394,3191.373,0.376041,4.000
PNW83673,1326,1123.373,0.000000,0.000
PNW83459,3647,3444.373,27.529647,316.052
PNW83724,2925,2722.373,5.954063,54.027
PNW83271,2908,2705.373,53.189586,479.624
PNW83296,2091,1888.373,10.168221,64.000
PNW83629,1781,1578.373,950.527593,5000.594
PNW81847,2672,2469.373,3.038809,25.011
PNW81568,1715,1512.373,0.000000,0.000
PNW81801,3824,3621.373,7.942434,95.868
PNW82464,1605,1402.373,4.278773,20.000
PNW82462,1767,1564.373,0.000000,0.000
PNW82819,2288,2085.373,21.539607,149.716
PNW82259,7741,7538.373,2.840573,71.372
PNW82468,2353,2150.373,12.138311,87.000
PNW82619,1695,1492.373,16.846372,83.797
PNW82678,2753,2550.373,8.234688,70.000
PNW82640,1122,919.373,0.326333,1.000
PNW82648,2025,1822.373,0.164632,1.000
PNW81865,6969,6766.373,1.951570,44.014
PNW82247,1951,1748.373,0.686402,4.000
PNW82778,2955,2752.373,12.476400,114.457
PNW82779,2950,2747.373,3.444555,31.543
PNW82407,2115,1912.373,3.631746,23.149
PNW82079,2688,2485.373,68.843741,570.300
PNW82421,8298,8095.373,6.670995,180.001
PNW82775,2446,2243.373,63.405066,474.103
PNW83160,1880,1677.373,4.292738,24.000
PNW81495,3640,3437.373,8.380752,96.019
PNW81812,4010,3807.373,12.655944,160.608
PNW82241,5651,5448.373,2.414683,43.850
PNW81913,2299,2096.373,0.500908,3.500
PNW82121,712,509.632,0.000000,0.000
PNW82802,1538,1335.373,77.028450,342.847
PNW83115,1036,833.373,383.303441,1064.705
PNW82895,1927,1724.373,2263.241511,13007.964
PNW82368,4022,3819.373,24.631949,313.573
PNW83114,3215,3012.373,109.053055,1094.949
PNW83221,1262,1059.373,32.360673,114.265
PNW81769,1183,980.373,14.689353,48.000
PNW82165,1038,835.373,1.077441,3.000
PNW82287,4877,4674.373,1.412057,22.000
PNW82055,3477,3274.373,14.943421,163.089
PNW82646,4900,4697.373,16.180018,253.327
PNW82064,3778,3575.373,10.847608,129.271
PNW82078,1435,1232.373,1034.677558,4250.054
PNW82157,2784,2581.373,41.549661,357.491
PNW82558,2747,2544.373,9.197433,78.000
PNW82784,1216,1013.373,42.904759,144.918
PNW82311,1298,1095.373,0.000000,0.000
PNW82332,4444,4241.373,28.501635,402.924
PNW82317,3218,3015.373,0.000000,0.000
PNW81501,1257,1054.373,26.577397,93.402
PNW82949,1308,1105.373,869.506573,3203.531
PNW81973,2296,2093.373,417.601708,2913.775
PNW82508,1180,977.373,2.455740,8.000
PNW82523,3773,3570.373,101.749487,1210.857
PNW81966,732,529.605,0.000000,0.000
PNW81902,1177,974.373,0.000000,0.000
PNW82087,2769,2566.373,122.680714,1049.405
PNW82138,1398,1195.373,0.000000,0.000
PNW81932,1700,1497.373,12.024091,60.011
PNW82092,2106,1903.373,26.295412,166.821
PNW82093,1392,1189.373,5.064320,20.076
PNW82752,1213,1010.373,15.523538,52.278
PNW82751,1359,1156.373,0.000000,0.000
PNW82750,1245,1042.373,14.023417,48.722
PNW82948,6168,5965.373,16.812847,334.292
PNW81623,3004,2801.373,0.000000,0.000
PNW81792,3384,3181.373,27.442977,291.000
PNW82033,3885,3682.373,36.135563,443.516
PNW83122,2246,2043.373,246.181571,1676.681
PNW82720,1562,1359.373,54.787264,248.236
PNW82186,3016,2813.373,1.494368,14.013
PNW81825,1097,894.373,0.000000,0.000
PNW82091,1751,1548.373,0.775063,4.000
PNW82830,2107,1904.373,1.260349,8.000
PNW82831,2114,1911.373,0.000000,0.000
PNW81503,2854,2651.373,0.000000,0.000
PNW82744,1310,1107.373,0.270931,1.000
PNW82693,3245,3042.373,10.889817,110.428
PNW82202,5739,5536.373,0.000000,0.000
PNW82201,5883,5680.373,1.077913,20.408
PNW82791,8913,8710.373,0.000000,0.000
PNW82644,6745,6542.373,0.825449,18.000
PNW82402,8884,8681.373,2.613053,75.611
PNW82401,4390,4187.373,0.000000,0.000
PNW83093,3022,2819.373,1.276972,12.000
PNW83094,2929,2726.373,0.000000,0.000
PNW81688,2708,2505.373,42.581754,355.585
PNW81687,2690,2487.373,0.000000,0.000
PNW83179,2016,1813.373,21.286746,128.660
PNW82756,2294,2091.373,27.139882,189.185
PNW82560,1121,918.373,1972.308798,6037.279
PNW82069,1374,1171.373,7.172035,28.002
PNW82243,2329,2126.373,0.509639,3.612
PNW82023,3864,3661.373,14.339926,175.000
PNW82328,1157,954.373,0.000000,0.000
PNW82725,1430,1227.373,21.016354,85.977
PNW82210,1777,1574.373,61.582053,323.154
PNW82620,2477,2274.373,12.268009,93.000
PNW82687,1564,1361.373,2216.012757,10055.336
PNW83146,1055,852.373,835.237908,2372.942
PNW83147,1175,972.373,28.390741,92.015
PNW81512,2458,2255.373,3.192609,24.000
PNW82774,4700,4497.373,2.804181,42.035
PNW82041,1056,853.373,0.351572,1.000
PNW82793,1634,1431.373,34.637525,165.252
PNW82557,1132,929.373,0.000000,0.000
PNW82379,1221,1018.373,0.000000,0.000
PNW82542,2169,1966.373,10.832913,71.000
PNW82076,1582,1379.373,0.217506,1.000
PNW82967,1935,1732.373,3.290523,19.000
PNW83088,1776,1573.373,0.000000,0.000
PNW82946,3210,3007.373,11.381614,114.088
PNW82329,541,339.019,0.000000,0.000
PNW82742,5450,5247.373,2.481644,43.404
PNW82741,4360,4157.373,0.000000,0.000
PNW83216,1770,1567.373,7.284957,38.058
PNW82430,2943,2740.373,1.423334,13.001
PNW81989,9810,9607.373,3.308963,105.960
PNW81991,2516,2313.373,2.563332,19.765
PNW81990,11604,11401.373,0.364676,13.858
PNW82188,9466,9263.373,0.809699,25.000
PNW82488,1613,1410.373,12.751382,59.943
PNW82487,1613,1410.373,10.393153,48.857
PNW82486,1616,1413.373,10.019326,47.200
PNW82795,1924,1721.373,0.871522,5.000
PNW82000,620,417.757,0.000000,0.000
PNW81670,1821,1618.373,0.000000,0.000
PNW81671,4012,3809.373,0.000000,0.000
PNW81597,1372,1169.373,0.000000,0.000
PNW83050,3453,3250.373,9.599596,104.000
PNW82233,2393,2190.373,32.490922,237.207
PNW82850,2831,2628.373,10.388277,91.008
PNW81508,1886,1683.373,0.000000,0.000
PNW81557,2806,2603.373,0.000000,0.000
PNW81556,1727,1524.373,62.078905,315.415
PNW83103,3060,2857.373,0.000000,0.000
PNW83104,2570,2367.373,3.928690,31.000
PNW81650,3674,3471.373,3.802806,44.000
PNW83034,1649,1446.373,7.467496,36.000
PNW81734,2369,2166.373,0.000000,0.000
PNW82658,3281,3078.373,0.000000,0.000
PNW81817,1611,1408.373,0.426054,2.000
PNW82131,6930,6727.373,0.758152,17.000
PNW82634,3816,3613.373,1.079402,13.000
PNW83079,4512,4309.373,7.788584,111.872
PNW82477,6743,6540.373,6.822527,148.729
PNW82478,6114,5911.373,0.000000,0.000
PNW82031,3583,3380.373,1.153803,13.000
PNW82639,3928,3725.373,0.644278,8.000
PNW83110,6227,6024.373,14.279053,286.720
PNW82467,1290,1087.373,3.035057,11.000
PNW82169,652,449.696,0.000000,0.000
PNW82376,2353,2150.373,12.737310,91.293
PNW82999,1832,1629.373,0.000000,0.000
PNW81668,4975,4772.373,14.372360,228.618
PNW82006,3561,3358.373,1.016336,11.377
PNW82007,2707,2504.373,0.503069,4.199
PNW82008,2427,2224.373,0.000000,0.000
PNW82213,5632,5429.373,3.260282,59.000
PNW82214,5842,5639.373,0.000000,0.000
PNW82322,1321,1118.373,69.003684,257.221
PNW82095,707,504.638,5250.832573,8831.916
PNW82684,587,384.821,22.246154,28.534
PNW81960,1206,1003.373,0.000000,0.000
PNW82865,1215,1012.373,17.041658,57.504
PNW82874,2861,2658.373,2.482902,22.000
PNW82539,1489,1286.373,5.131077,22.000
PNW82586,3172,2969.373,2.728048,27.000
PNW82857,975,772.379,0.000000,0.000
PNW82858,921,718.404,0.000000,0.000
PNW82975,3216,3013.373,1.792142,18.000
PNW82109,1153,950.373,0.000000,0.000
PNW81732,2972,2769.373,63.629171,587.334
PNW81513,3594,3391.373,27.160525,307.016
PNW81954,2107,1904.373,12.335203,78.297
PNW81955,1320,1117.373,0.994470,3.704
PNW82623,2223,2020.373,14.999951,101.011
PNW82796,2502,2299.373,1.696238,13.000
PNW82724,4318,4115.373,1.312283,18.000
PNW83195,5078,4875.373,0.061538,1.000
PNW83194,1821,1618.373,0.000000,0.000
PNW81639,2419,2216.373,0.000000,0.000
PNW83001,2671,2468.373,0.000000,0.000
PNW81644,1994,1791.373,0.000000,0.000
PNW81920,4534,4331.373,0.000000,0.000
PNW82950,6825,6622.373,3.194523,70.513
PNW82820,2048,1845.373,0.162581,1.000
PNW83068,1509,1306.373,0.000000,0.000
PNW83069,4136,3933.373,0.000000,0.000
PNW82144,970,767.381,206.739251,528.788
PNW82604,1907,1704.373,6.513132,37.000
PNW82493,1673,1470.373,35.162825,172.329
PNW81925,1997,1794.373,0.000000,0.000
PNW81886,1222,1019.373,0.000000,0.000
PNW81923,3748,3545.373,1.620875,19.154
PNW81502,4467,4264.373,3.938729,55.983
PNW82377,1701,1498.373,14.216897,71.002
PNW82566,3933,3730.373,0.738734,9.185
PNW83052,2256,2053.373,0.146112,1.000
PNW81761,3383,3180.373,5.094112,54.000
PNW83059,1626,1423.373,24.240734,115.004
PNW81956,2250,2047.373,11.509325,78.541
PNW83064,3899,3696.373,4.139494,51.000
PNW82955,3637,3434.373,2.421551,27.720
PNW82196,5376,5173.373,2.725693,47.000
PNW82026,7022,6819.373,3.739619,85.000
PNW82974,2490,2287.373,1.972676,15.040
PNW82150,3393,3190.373,4.006610,42.606
PNW82151,3193,2990.373,23.544769,234.675
PNW81555,2902,2699.373,12.559385,113.000
PNW82835,3785,3582.373,2.514250,30.021
PNW82836,1272,1069.373,0.000000,0.000
PNW82834,3698,3495.373,0.000000,0.000
PNW82400,7859,7656.373,0.657487,16.779
PNW82115,2199,1996.373,5.259920,35.000
PNW82246,2827,2624.373,1.028892,9.000
PNW83043,3903,3700.373,1.736062,21.412
PNW82578,972,769.381,0.000000,0.000
PNW82038,2540,2337.373,49.586280,386.311
PNW82870,2140,1937.373,61.383497,396.380
PNW82302,3704,3501.373,9.004584,105.087
PNW82656,1753,1550.373,4.583980,23.688
PNW82655,1976,1773.373,0.898713,5.312
PNW82788,3530,3327.373,0.541007,6.000
PNW81907,12938,12735.373,0.117791,5.000
PNW81730,2036,1833.373,102.660412,627.337
PNW82941,1705,1502.373,3.794273,19.000
PNW81564,1445,1242.373,32.554740,134.807
PNW82219,3782,3579.373,2.682229,32.000
PNW81649,1885,1682.373,1.248328,7.000
PNW82801,2079,1876.373,4.975750,31.119
PNW81853,1569,1366.373,0.219575,1.000
PNW82148,3515,3312.373,0.634033,7.000
PNW82149,2661,2458.373,0.000000,0.000
PNW82199,2902,2699.373,0.552105,4.967
PNW82325,5016,4813.373,0.062331,1.000
PNW82172,1838,1635.373,6.423508,35.014
PNW82448,2429,2226.373,57.817899,429.050
PNW82350,1046,843.373,149.893881,421.358
PNW83149,3452,3249.373,4.468295,48.394
PNW81673,2896,2693.373,2.083098,18.701
PNW82883,669,466.675,0.000000,0.000
PNW82884,2210,2007.373,0.000000,0.000
PNW81616,942,739.388,0.000000,0.000
PNW81748,3426,3223.373,0.093077,1.000
PNW82103,482,280.527,0.000000,0.000
PNW82274,3398,3195.373,5.353974,57.022
PNW82484,1950,1747.373,3.605674,21.000
PNW82384,1099,896.373,23.264535,69.507
PNW81830,1160,957.373,0.000000,0.000
PNW81829,1173,970.373,0.000000,0.000
PNW82312,1396,1193.373,15.335799,61.000
PNW82597,1701,1498.373,9.811354,49.000
PNW81912,17461,17258.373,1.305336,75.088
PNW82611,1762,1559.373,6.156954,32.001
PNW82636,1388,1185.373,1.527429,6.035
PNW82635,1046,843.373,21.502314,60.444
PNW81559,3265,3062.373,25.521918,260.507
PNW82090,3437,3234.373,17.162767,185.023
PNW82749,2020,1817.373,2.311196,14.000
PNW81841,1136,933.373,309.362521,962.432
PNW82458,1431,1228.373,34.759280,142.314
PNW82098,2246,2043.373,34.598209,235.640
PNW82428,1854,1651.373,19.076422,105.000
PNW81823,1565,1362.373,1.541540,7.000
PNW82548,2942,2739.373,0.000000,0.000
PNW81658,13027,12824.373,0.000000,0.000
PNW81657,12907,12704.373,0.000000,0.000
PNW81940,1204,1001.373,162.302779,541.713
PNW83036,1665,1462.373,3.898057,19.000
PNW82153,1290,1087.373,1.728815,6.266
PNW82154,2872,2669.373,39.208466,348.848
PNW81929,852,649.488,0.000000,0.000
PNW82050,2263,2060.373,7.863225,54.000
PNW82697,6265,6062.373,2.177558,44.001
PNW83125,3196,2993.373,0.000000,0.000
PNW83126,2939,2736.373,4.276044,39.000
PNW82190,1862,1659.373,0.000000,0.000
PNW82682,6471,6268.373,0.000000,0.000
PNW82683,6474,6271.373,9.123014,190.699
PNW81808,2490,2287.373,0.000000,0.000
PNW81691,3647,3444.373,4.442351,51.000
PNW82822,2509,2306.373,5.983856,46.000
PNW83201,2143,1940.373,2.164690,14.000
PNW82766,4891,4688.373,14.714641,229.942
PNW82526,3406,3203.373,0.000000,0.000
PNW82001,2103,1900.373,116.255009,736.373
PNW81879,1313,1110.373,769.323890,2847.248
PNW81948,1848,1645.373,15.682134,86.004
PNW81901,1046,843.373,0.000000,0.000
PNW82584,1340,1137.373,96.620670,366.286
PNW82583,645,442.710,218.230708,322.019
PNW82015,2764,2561.373,14.877448,127.013
PNW83044,1972,1769.373,113.157075,667.342
PNW81640,3986,3783.373,0.199988,2.522
PNW81697,7568,7365.373,3.543866,87.000
PNW82309,2285,2082.373,1.008538,7.000
PNW82729,2241,2038.373,40.622231,275.991
PNW82920,1542,1339.373,11.220061,50.089
PNW83017,10075,9872.373,8.628234,283.917
PNW81828,2062,1859.373,41.199443,255.332
PNW83144,2549,2346.373,29.214351,228.476
PNW83128,1660,1457.373,2.676242,13.000
PNW82395,876,673.457,0.000000,0.000
PNW81794,9384,9181.373,0.616050,18.853
PNW82616,1703,1500.373,90.812860,454.144
PNW81619,2135,1932.373,20.794708,133.934
PNW82251,3419,3216.373,1.772311,19.000
PNW83134,1556,1353.373,6.662936,30.056
PNW82889,2480,2277.373,199.510343,1514.422
PNW82527,644,441.713,6226.746667,9167.441
PNW82924,3677,3474.373,5.181167,60.000
PNW82663,2167,1964.373,35.451978,232.119
PNW83162,3760,3557.373,4.217345,50.005
PNW81937,1939,1736.373,0.000000,0.000
PNW82944,3902,3699.373,100.184897,1235.315
PNW81628,1074,871.373,0.000000,0.000
PNW82521,1611,1408.373,1.278163,6.000
PNW81763,1932,1729.373,68.868938,396.971
PNW83132,1396,1193.373,10.608797,42.198
PNW81497,7152,6949.373,3.929585,91.021
PNW82497,1236,1033.373,14.524568,50.027
PNW82338,1671,1468.373,2.860525,14.000
PNW82897,3385,3182.373,1.602694,17.000
PNW82991,892,689.445,20.086533,46.158
PNW81496,1950,1747.373,0.686795,4.000
PNW81601,1095,892.373,435.891935,1296.500
PNW81804,1436,1233.373,0.000000,0.000
PNW82245,1059,856.373,1490.422775,4254.218
PNW81744,1981,1778.373,2.396001,14.202
PNW81745,2204,2001.373,0.000000,0.000
PNW82206,2674,2471.373,0.606994,5.000
PNW82437,3188,2985.373,7.637804,76.000
PNW83063,5528,5325.373,1.521131,27.000
PNW83101,2769,2566.373,43.559956,372.610
PNW81987,1860,1657.373,2.353292,13.000
PNW81934,2048,1845.373,14.432460,88.771
PNW82244,2045,1842.373,5.136561,31.543
PNW83191,472,270.684,0.000000,0.000
PNW81498,2216,2013.373,25.603120,171.816
PNW81500,639,436.724,3159.480646,4599.066
PNW82824,1311,1108.373,1.082747,4.000
PNW81755,3093,2890.373,80.633524,776.813
PNW81754,3273,3070.373,0.000000,0.000
PNW81751,1981,1778.373,12.879107,76.341
PNW81750,2059,1856.373,0.000000,0.000
PNW82810,4860,4657.373,22.142354,343.726
PNW81856,1647,1444.373,259.482828,1249.209
PNW82516,5411,5208.373,8.864043,153.880
PNW82515,5303,5100.373,39.726596,675.352
PNW82425,1679,1476.373,39.887196,196.280
PNW83174,234,64.026,26.947360,5.751
PNW83175,1362,1159.373,31.461473,121.576
PNW82083,2580,2377.373,13.124683,104.000
PNW82481,1542,1339.373,168.319328,751.420
PNW83096,1395,1192.373,72.116021,286.610
PNW82147,3499,3296.373,4.642184,51.004
PNW82146,3496,3293.373,0.000000,0.000
PNW81491,1804,1601.373,17.611287,94.001
PNW82298,4599,4396.373,0.000000,0.000
PNW82297,5258,5055.373,3.416997,57.576
PNW82908,3631,3428.373,7.006936,80.069
PNW82160,996,793.373,0.000000,0.000
PNW82180,3197,2994.373,0.100195,1.000
PNW81931,902,699.427,0.000000,0.000
PNW82689,5561,5358.373,10.584910,189.046
PNW81678,3728,3525.373,0.000000,0.000
PNW82554,4950,4747.373,4.044636,64.000
PNW81753,3871,3668.373,98.858120,1208.740
PNW82054,1429,1226.373,13.096296,53.533
PNW82053,747,544.585,6.835037,12.407
