Name,Length,EffectiveLength,TPM,NumReads
PNW85153,3421,3235.278,3.916754,92.000
PNW85550,10825,10639.278,4.071416,314.491
PNW85553,2866,2680.278,33.177535,645.615
PNW84910,7368,7182.278,0.613674,32.000
PNW85674,2565,2379.278,9.439022,163.051
PNW84951,1707,1521.278,3.531067,39.000
PNW84467,2739,2553.278,4.315984,80.007
PNW84872,1666,1480.278,7.815972,83.999
PNW84958,1430,1244.278,65.282122,589.742
PNW84606,2017,1831.278,18.652945,248.000
PNW85016,2680,2494.278,12.560306,227.455
PNW85877,4376,4190.278,14.688898,446.871
PNW84538,2409,2223.278,0.061952,1.000
PNW84892,4069,3883.278,19.553555,551.282
PNW85441,5016,4830.278,1.534954,53.829
PNW85757,5518,5332.278,2.841384,110.000
PNW85406,5616,5430.278,0.355104,14.000
PNW85517,1753,1567.278,48.693455,554.073
PNW84775,2685,2499.278,4.027195,73.075
PNW85979,3449,3263.278,0.000000,0.000
PNW85978,3392,3206.278,0.000000,0.000
PNW85504,4489,4303.278,7.106142,222.015
PNW86048,2534,2348.278,4.515973,76.993
PNW84715,2524,2338.278,8.958905,152.090
PNW85653,4557,4371.278,1.134342,36.000
PNW84496,1632,1446.278,7.768631,81.573
PNW84949,9313,9127.278,2.505103,166.003
PNW84537,2386,2200.278,0.062600,1.000
PNW84693,2204,2018.278,7.643408,112.000
PNW85086,1525,1339.278,55.629343,540.910
PNW85663,4028,3842.278,4.810042,134.180
PNW85049,4661,4475.278,22.186310,720.867
PNW85989,5442,5256.278,1.412741,53.913
PNW85988,3225,3039.278,0.000000,0.000
PNW86010,5229,5043.278,5.762615,211.000
PNW84722,3059,2873.278,6.663328,139.001
PNW86057,3175,2989.278,0.783308,17.000
PNW85783,2256,2070.278,8.684154,130.529
PNW84547,4836,4650.278,6.784346,229.053
PNW84702,3813,3627.278,7.921329,208.607
PNW85130,1294,1108.278,0.000000,0.000
PNW85682,2370,2184.278,9.237683,146.494
PNW84708,1628,1442.278,0.954995,10.000
PNW84519,5918,5732.278,0.288346,12.000
PNW84763,2337,2151.278,1.024409,16.000
PNW85205,1811,1625.278,9.154385,108.021
PNW84523,2806,2620.278,51.680762,983.165
PNW85131,2826,2640.278,0.156503,3.000
PNW85760,1920,1734.278,28.677791,361.089
PNW85866,7019,6833.278,1.129901,56.056
PNW85312,3022,2836.278,26.893332,553.788
PNW86072,4542,4356.278,2.745489,86.833
PNW85404,3023,2837.278,2.572908,53.000
PNW85697,2138,1952.278,5.339787,75.686
PNW84605,1844,1658.278,5.121852,61.664
PNW84580,3038,2852.278,8.595640,178.000
PNW84698,2669,2483.278,2.887338,52.056
PNW85539,2287,2101.278,0.000000,0.000
PNW84384,2588,2402.278,6.765872,118.004
PNW84620,1606,1420.278,252.760851,2606.353
PNW85998,2113,1927.278,0.714812,10.002
PNW85046,2224,2038.278,3.514778,52.013
PNW85894,1434,1248.278,48.990157,443.987
PNW85076,3598,3412.278,0.242190,6.000
PNW86078,5412,5226.278,2.767550,105.012
PNW84883,5840,5654.278,0.341037,14.000
PNW84435,9402,9216.278,8.809172,589.441
PNW85602,1379,1193.278,6.273189,54.348
PNW84713,2919,2733.278,9.830704,195.083
PNW85538,11720,11534.278,0.129641,10.856
PNW85292,244,78.884,15.714669,9.000
PNW84634,5439,5253.278,0.299471,11.422
PNW85408,10548,10362.278,0.146134,10.994
PNW84739,2236,2050.278,98.672437,1468.786
PNW85903,1376,1190.278,2.892954,25.000
PNW85992,3155,2969.278,18.845665,406.268
PNW85136,2446,2260.278,9.782077,160.525
PNW85135,2606,2420.278,0.000000,0.000
PNW85693,4026,3840.278,0.578328,16.125
PNW85695,7009,6823.278,0.000000,0.000
PNW85694,6989,6803.278,0.000000,0.000
PNW84901,1552,1366.278,2.498982,24.789
PNW84601,1792,1606.278,1.114738,13.000
PNW84927,1973,1787.278,0.077065,1.000
PNW85792,2518,2332.278,4.724986,80.008
PNW84714,1507,1321.278,6.150463,59.000
PNW85013,986,800.279,0.000000,0.000
PNW85012,2056,1870.278,0.073645,1.000
PNW84423,6436,6250.278,1.608695,73.000
PNW85474,5576,5390.278,0.076658,3.000
PNW84443,1832,1646.278,3.299110,39.432
PNW85882,3690,3504.278,0.044050,1.121
PNW85490,1807,1621.278,5.267253,62.000
PNW84770,2117,1931.278,3.209355,45.000
PNW84581,2569,2383.278,5.381964,93.125
PNW85247,1275,1089.278,0.252896,2.000
PNW85023,3959,3773.278,1.241110,34.000
PNW85559,2946,2760.278,63.000582,1262.546
PNW86009,3323,3137.278,7.718041,175.796
PNW85815,915,729.306,2.832901,15.000
PNW84524,2582,2396.278,36.385479,633.017
PNW84590,6161,5975.278,1.498345,65.001
PNW84487,2920,2734.278,1.712720,34.000
PNW85094,2300,2114.278,0.000000,0.000
PNW84912,3018,2832.278,3.063798,63.001
PNW84947,2292,2106.278,3.024698,46.254
PNW85669,3940,3754.278,8.126802,221.511
PNW85463,1240,1054.278,0.130646,1.000
PNW85966,2535,2349.278,10.318778,176.000
PNW85909,1452,1266.278,1.631594,15.000
PNW85908,1294,1108.278,0.000000,0.000
PNW85133,2582,2396.278,4.081043,71.000
PNW84528,5938,5752.278,4.166386,174.000
PNW84862,1380,1194.278,1.729959,15.000
PNW85643,2147,1961.278,15.014657,213.798
PNW84486,6147,5961.278,2.795771,121.002
PNW84687,1628,1442.278,7.544459,79.000
PNW84827,6602,6416.278,0.000000,0.000
PNW84826,6599,6413.278,6.418171,298.842
PNW85263,2096,1910.278,18.159638,251.857
PNW85084,4602,4416.278,3.836326,123.005
PNW85050,2152,1966.278,0.140099,2.000
PNW85231,1934,1748.278,0.740122,9.394
PNW84398,2992,2806.278,50.616387,1031.269
PNW84397,1566,1380.278,12.043592,120.690
PNW85717,1264,1078.278,0.000000,0.000
PNW85496,1228,1042.278,108.943404,824.394
PNW85101,4099,3913.278,0.422477,12.003
PNW84999,8175,7989.278,0.706849,41.000
PNW85510,2528,2342.278,18.601920,316.334
PNW85795,2097,1911.278,11.749016,163.033
PNW85949,676,490.511,147.396341,524.911
PNW85163,3456,3270.278,37.553023,891.619
PNW85352,1689,1503.278,0.549746,6.000
PNW84751,1758,1572.278,0.000000,0.000
PNW86008,2174,1988.278,1.593312,23.000
PNW86006,2171,1985.278,0.000000,0.000
PNW86007,1521,1335.278,0.000000,0.000
PNW85151,2362,2176.278,86.247282,1362.730
PNW84724,2193,2007.278,6.904095,100.615
PNW84726,1734,1548.278,0.000000,0.000
PNW84725,2334,2148.278,5.735086,89.450
PNW85799,2695,2509.278,1.207747,22.003
PNW86043,4393,4207.278,2.586282,79.000
PNW85856,2667,2481.278,3.219605,58.000
PNW85974,1094,908.278,0.758230,5.000
PNW86050,13209,13023.278,0.253829,24.000
PNW84592,3513,3327.278,4.512191,109.000
PNW85461,2874,2688.278,52.496314,1024.597
PNW84583,3010,2824.278,0.000000,0.000
PNW85173,2562,2376.278,1.854840,32.000
PNW85847,2569,2383.278,168.724971,2919.470
PNW84943,968,782.281,3285.123781,18657.962
PNW85026,2141,1955.278,50.092771,711.105
PNW85243,10228,10042.278,1.194692,87.104
PNW85554,2001,1815.278,2.124540,28.000
PNW84774,3566,3380.278,20.287657,497.891
PNW84781,6345,6159.278,1.028680,46.000
PNW84956,3289,3103.278,3.240054,73.000
PNW85951,3593,3407.278,3.647429,90.229
PNW84861,1164,978.278,0.985566,7.000
PNW85836,330,151.037,8152.850677,8940.088
PNW85326,690,504.500,1047.323043,3836.115
PNW84477,1959,1773.278,3.495310,45.000
PNW85516,5572,5386.278,0.105144,4.112
PNW84512,1171,985.278,0.000000,0.000
PNW84865,2207,2021.278,3.952319,58.000
PNW84864,1796,1610.278,0.000000,0.000
PNW85242,2806,2620.278,3.416802,65.001
PNW84456,2993,2807.278,11.137571,227.000
PNW85636,2333,2147.278,5.773036,90.000
PNW85969,3034,2848.278,0.327942,6.782
PNW85518,5570,5384.278,1.000525,39.112
PNW85520,405,221.673,26.759709,43.067
PNW85519,3340,3154.278,5.588174,127.973
PNW84642,3978,3792.278,0.326883,9.000
PNW85165,2602,2416.278,14.893753,261.277
PNW85728,1931,1745.278,6.471415,82.000
PNW84692,2597,2411.278,2.056389,36.000
PNW85337,1764,1578.278,3.141731,36.000
PNW85625,2144,1958.278,0.070336,1.000
PNW85281,6807,6621.278,0.000000,0.000
PNW85280,7678,7492.278,5.517205,300.112
PNW85547,3980,3794.278,0.000000,0.000
PNW85994,2731,2545.278,79.109532,1461.888
PNW84649,4278,4092.278,17.742734,527.152
PNW84584,3361,3175.278,2.385783,55.000
PNW86021,2958,2772.278,1.440825,29.000
PNW85591,1816,1630.278,2.534601,30.000
PNW85839,4677,4491.278,1.748066,57.000
PNW84619,991,805.279,17.618233,103.005
PNW85991,1888,1702.278,2.103744,26.000
PNW85931,2196,2010.278,42.619755,622.038
PNW85798,3066,2880.278,7.651649,160.007
PNW84712,9936,9750.278,0.211897,15.000
PNW84430,6060,5874.278,1.664770,71.000
PNW86027,1945,1759.278,5.951856,76.022
PNW85080,1820,1634.278,9.270790,110.000
PNW84378,5476,5290.278,3.609447,138.634
PNW85306,2077,1891.278,13.109221,180.004
PNW85803,785,599.435,0.229778,1.000
PNW85814,2479,2293.278,1746.099617,29072.052
PNW85002,2316,2130.278,2.258726,34.934
PNW85001,2518,2332.278,0.000000,0.000
PNW85845,4590,4404.278,1.642113,52.508
PNW85104,10282,10096.278,0.886752,65.000
PNW85640,1691,1505.278,4.117615,45.000
PNW84502,1312,1126.278,0.000000,0.000
PNW85851,4920,4734.278,0.000000,0.000
PNW85290,3792,3606.278,4.583370,120.004
PNW85430,2792,2606.278,3.170885,60.000
PNW85811,2427,2241.278,4.178930,68.000
PNW85985,825,639.395,114.760608,532.736
PNW84591,2434,2248.278,3.001899,49.000
PNW85319,4705,4519.278,9.661563,317.005
PNW85970,2520,2334.278,0.859629,14.568
PNW85971,2546,2360.278,11.242437,192.652
PNW85424,2448,2262.278,12.481245,205.000
PNW85096,2307,2121.278,3.326024,51.224
PNW84543,1213,1027.278,0.000000,0.000
PNW85203,1527,1341.278,17.868184,174.000
PNW86065,1388,1202.278,1.718448,15.000
PNW84532,2890,2704.278,56.068805,1100.836
PNW84664,944,758.291,0.000000,0.000
PNW85775,3394,3208.278,177.428654,4132.812
PNW84933,1773,1587.278,41.720475,480.786
PNW85773,1585,1399.278,6.697527,68.041
PNW85446,5412,5226.278,0.000000,0.000
PNW85445,5662,5476.278,0.000000,0.000
PNW84863,4117,3931.278,12.367759,353.000
PNW84508,1212,1026.278,190.472540,1419.213
PNW84485,3839,3653.278,0.377023,10.000
PNW86049,4205,4019.278,4.557783,133.000
PNW84552,1642,1456.278,0.000000,0.000
PNW84820,1909,1723.278,7.436093,93.036
PNW86023,1587,1401.278,0.000000,0.000
PNW84462,1721,1535.278,1.973720,22.000
PNW85822,1393,1207.278,0.000000,0.000
PNW85823,2182,1996.278,0.000000,0.000
PNW85330,1360,1174.278,6.451218,55.000
PNW84660,2672,2486.278,418.370692,7551.981
PNW85265,1293,1107.278,70.768655,568.915
PNW85954,4670,4484.278,5.932650,193.148
PNW85810,5142,4956.278,2.612295,94.000
PNW86047,2448,2262.278,5.376637,88.309
PNW84839,3992,3806.278,0.402183,11.114
PNW84733,1568,1382.278,0.000000,0.000
PNW84734,1517,1331.278,6.725035,65.000
PNW85938,8679,8493.278,0.162172,10.000
PNW86083,2635,2449.278,1.068478,19.000
PNW85907,5534,5348.278,0.875619,34.000
PNW84742,1313,1127.278,2083.711522,17053.702
PNW85996,13125,12939.278,0.361925,34.000
PNW84703,3406,3220.278,1.283152,30.000
PNW86014,5951,5765.278,4.346668,181.939
PNW85172,2037,1851.278,5.477878,73.626
PNW84668,1897,1711.278,1.126828,14.000
PNW85708,3717,3531.278,0.000000,0.000
PNW84716,9722,9536.278,5.634337,390.096
PNW85573,1182,996.278,26.877748,194.412
PNW84871,21668,21482.278,1.309363,204.216
PNW85355,2496,2310.278,2.861719,48.000
PNW85796,1758,1572.278,6.833060,78.000
PNW85574,1989,1803.278,4.735644,62.000
PNW85444,3172,2986.278,0.599602,13.000
PNW85004,1582,1396.278,11.709728,118.705
PNW85003,1785,1599.278,0.000000,0.000
PNW84704,1629,1443.278,10.594529,111.015
PNW84932,3516,3330.278,2.659503,64.303
PNW84922,1383,1197.278,8.973246,78.000
PNW85120,1783,1597.278,16.387699,190.042
PNW84995,2975,2789.278,0.000000,0.000
PNW85532,1709,1523.278,279.452105,3090.556
PNW85134,1576,1390.278,24.439787,246.689
PNW85889,2049,1863.278,8.131400,110.000
PNW84793,1121,935.278,88.950027,604.000
PNW84963,2671,2485.278,42.176846,761.025
PNW85044,3627,3441.278,12.614315,315.162
PNW85045,2208,2022.278,2.447509,35.935
PNW84845,3180,2994.278,8.140517,176.968
PNW85476,2875,2689.278,212.027068,4139.777
PNW85492,1698,1512.278,10.291929,113.000
PNW84396,2614,2428.278,2.949545,52.000
PNW84452,6185,5999.278,1.124986,49.000
PNW84473,1174,988.278,20.071698,144.017
PNW86044,2995,2809.278,1.666995,34.000
PNW84762,7179,6993.278,11.276147,572.521
PNW85586,716,530.478,0.519294,2.000
PNW84571,2322,2136.278,2.772431,43.000
PNW85611,4917,4731.278,0.436680,15.000
PNW85916,2418,2232.278,5.306403,86.000
PNW85371,1533,1347.278,59.502720,582.028
PNW85372,1620,1434.278,12.203988,127.082
PNW85258,1768,1582.278,1.479845,17.000
PNW85482,2956,2770.278,2.391294,48.096
PNW85736,1662,1476.278,0.559803,6.000
PNW85132,2188,2002.278,15.471084,224.903
PNW85293,186,39.991,3.444217,1.000
PNW85294,1050,864.278,6.215285,39.000
PNW85927,1536,1350.278,0.204013,2.000
PNW85309,3359,3173.278,12.668409,291.864
PNW85221,3197,3011.278,13.722096,300.000
PNW85384,1592,1406.278,28.628859,292.298
PNW85813,1772,1586.278,21.174450,243.860
PNW85738,963,777.282,0.000000,0.000
PNW85737,2505,2319.278,44.377648,747.252
PNW84736,1826,1640.278,16.209546,193.036
PNW85212,4941,4755.278,10.808016,373.140
PNW84520,2239,2053.278,27.101500,404.009
PNW84890,2624,2438.278,4.745108,84.000
PNW85368,2867,2681.278,0.924657,18.000
PNW85174,1699,1513.278,45.257993,497.238
PNW84941,2737,2551.278,63.473797,1175.715
PNW84685,2816,2630.278,3.089587,59.000
PNW84541,3546,3360.278,4.593062,112.054
PNW84542,2310,2124.278,1.319213,20.346
PNW85751,6154,5968.278,0.276938,12.000
PNW86081,856,670.359,0.000000,0.000
PNW85498,832,646.389,178.105111,835.834
PNW84777,6790,6604.278,0.145991,7.000
PNW85672,2306,2120.278,88.325980,1359.663
PNW85671,2916,2730.278,0.143456,2.844
PNW84602,7893,7707.278,0.804817,45.035
PNW84689,2350,2164.278,3.436614,54.000
PNW85431,2054,1868.278,1.213115,16.455
PNW84548,3913,3727.278,1.145566,31.000
PNW84388,14129,13943.278,0.691486,70.000
PNW84389,14797,14611.278,0.000000,0.000
PNW84390,12087,11901.278,0.000000,0.000
PNW84391,12096,11910.278,0.000000,0.000
PNW85381,11307,11121.278,0.268164,21.652
PNW85690,3193,3007.278,1.185021,25.873
PNW85617,1696,1510.278,38.354903,420.560
PNW84877,3142,2956.278,2.981843,64.000
PNW85772,4146,3960.278,0.635755,18.280
PNW85771,5097,4911.278,0.917645,32.720
PNW85155,8773,8587.278,0.224555,14.000
PNW85345,1320,1134.278,10.443084,86.000
PNW84931,4462,4276.278,124.335326,3860.205
PNW85201,9120,8934.278,1.341250,87.000
PNW84618,6917,6731.278,2.271319,111.001
PNW85397,3422,3236.278,11.583872,272.176
PNW84483,4798,4612.278,0.000000,0.000
PNW84482,4795,4609.278,1.434361,48.000
PNW84996,1683,1497.278,21.016546,228.462
PNW85095,8110,7924.278,0.799555,46.000
PNW85191,1073,887.278,66.754820,430.024
PNW84699,3172,2986.278,0.092246,2.000
PNW85320,3161,2975.278,25.000299,540.036
PNW85245,3194,3008.278,4.349760,95.002
PNW85580,5320,5134.278,10.483953,390.800
PNW85473,999,813.278,0.169360,1.000
PNW85620,4792,4606.278,0.388726,13.000
PNW85513,2692,2506.278,123.026028,2238.598
PNW85126,1921,1735.278,34.774901,438.112
PNW84386,1187,1001.278,164.656343,1196.970
PNW84986,2466,2280.278,0.000000,0.000
PNW85419,1611,1425.278,1570.296072,16249.169
PNW85374,1141,955.278,55.222863,383.000
PNW84832,1802,1616.278,44.972211,527.728
PNW84831,762,576.447,21.316954,89.214
PNW85089,5201,5015.278,1.157973,42.164
PNW85541,2598,2412.278,2.507283,43.912
PNW85947,2230,2044.278,28.830265,427.896
PNW85435,2092,1906.278,21.938871,303.634
PNW84526,8926,8740.278,0.409730,26.000
PNW85588,2008,1822.278,251.143598,3322.666
PNW85138,2064,1878.278,138.836365,1893.272
PNW85139,2079,1893.278,54.163174,744.506
PNW84825,2934,2748.278,9.240441,184.376
PNW84663,3925,3739.278,0.918878,24.946
PNW84765,1417,1231.278,8.613597,77.000
PNW84997,2037,1851.278,7.304336,98.175
PNW85358,3179,2993.278,22.041860,479.011
PNW85039,4973,4787.278,0.287714,10.000
PNW85327,2887,2701.278,57.097743,1119.794
PNW86005,2241,2055.278,20.570440,306.948
PNW84622,1395,1209.278,23.552236,206.780
PNW84621,753,567.451,11.461696,47.220
PNW86054,4838,4652.278,3.493136,117.986
PNW85917,1963,1777.278,7.904872,102.000
PNW85619,3592,3406.278,1.178111,29.135
PNW84513,1972,1786.278,0.077877,1.010
PNW84902,1924,1738.278,0.809125,10.211
PNW84796,3714,3528.278,0.000000,0.000
PNW84795,4948,4762.278,0.152239,5.264
PNW84798,946,760.291,1.497684,8.267
PNW84797,4405,4219.278,2.495249,76.437
PNW85060,1181,995.278,26.155747,189.000
PNW85804,3592,3406.278,7.045589,174.240
PNW84881,1584,1398.278,2.561119,26.000
PNW84696,4892,4706.278,81.124354,2771.908
PNW85662,1385,1199.278,76.707924,667.898
PNW84913,1040,854.278,0.000000,0.000
PNW85379,1215,1029.278,0.000000,0.000
PNW85378,1713,1527.278,3.246642,36.000
PNW85915,7281,7095.278,1.067687,55.000
PNW85449,1019,833.278,13.054643,78.978
PNW85960,4771,4585.278,12.796582,426.000
PNW85300,7617,7431.278,1.353035,73.000
PNW85829,2916,2730.278,0.000000,0.000
PNW85957,1905,1719.278,132.392210,1652.565
PNW85009,1835,1649.278,0.501080,6.000
PNW84816,216,58.825,0.000000,0.000
PNW84817,1538,1352.278,6.824311,67.000
PNW85396,3613,3427.278,82.812938,2060.618
PNW84632,1850,1664.278,0.083015,1.003
PNW85119,1962,1776.278,49.913040,643.687
PNW84737,2884,2698.278,0.000000,0.000
PNW84549,12258,12072.278,3.184012,279.070
PNW85229,2712,2526.278,1.962779,36.000
PNW85506,1910,1724.278,18.404850,230.404
PNW85766,2439,2253.278,8.007852,131.003
PNW85402,1942,1756.278,43.190923,550.726
PNW85401,1143,957.278,0.000000,0.000
PNW84789,1436,1250.278,0.000000,0.000
PNW84790,1451,1265.278,0.000000,0.000
PNW84788,1433,1247.278,34.146480,309.214
PNW85439,3049,2863.278,4.425622,92.000
PNW85633,2483,2297.278,3.357566,56.000
PNW84830,2065,1879.278,21.219757,289.522
PNW85175,3777,3591.278,2.678426,69.836
PNW86085,4250,4064.278,14.443548,426.194
PNW86086,2316,2130.278,1.289766,19.948
PNW85673,831,645.390,38.677698,181.231
PNW85913,3992,3806.278,0.000000,0.000
PNW84723,3297,3111.278,5.179739,117.003
PNW84491,5986,5800.278,0.498678,21.000
PNW84974,3687,3501.278,0.169199,4.301
PNW85641,1192,1006.278,5.475107,40.000
PNW85780,4962,4776.278,1.243762,43.130
PNW85779,4965,4779.278,3.210344,111.395
PNW85215,453,268.572,0.000000,0.000
PNW85214,993,807.278,11.602075,68.000
PNW85322,2445,2259.278,10.550670,173.061
PNW85321,2559,2373.278,0.000000,0.000
PNW85926,2935,2749.278,1.603179,32.000
PNW84406,1881,1695.278,0.487484,6.000
PNW84503,1967,1781.278,258.342822,3341.012
PNW85964,4790,4604.278,1.508933,50.441
PNW84468,3272,3086.278,0.714060,16.000
PNW84586,3890,3704.278,0.111550,3.000
PNW85154,6660,6474.278,11.182418,525.626
PNW84481,2041,1855.278,63.955446,861.463
PNW84578,1971,1785.278,0.000000,0.000
PNW85962,3753,3567.278,3.646494,94.441
PNW85885,2478,2292.278,8.412223,140.000
PNW85734,2056,1870.278,4.819719,65.445
PNW85735,2068,1882.278,2.674918,36.555
PNW84989,1760,1574.278,35.485308,405.583
PNW84637,1342,1156.278,3.695061,31.019
PNW85383,1840,1654.278,1.998263,24.000
PNW84764,1267,1081.278,369.615512,2901.600
PNW85968,4519,4333.278,3.033581,95.438
PNW85967,4804,4618.278,0.000000,0.000
PNW85216,1022,836.278,29.203446,177.311
PNW84860,1858,1672.278,126.437802,1535.096
PNW85601,1620,1434.278,188.210214,1959.867
PNW84744,2860,2674.278,10.558331,204.999
PNW84677,1624,1438.278,0.957715,10.001
PNW84501,1912,1726.278,43.584279,546.249
PNW84971,2869,2683.278,0.051332,1.000
PNW86028,1914,1728.278,8.368078,105.000
PNW85149,1900,1714.278,10.584146,131.731
PNW85148,1843,1657.278,0.000000,0.000
PNW85356,830,644.391,11503.326652,53817.391
PNW85750,1496,1310.278,30.076831,286.118
PNW85056,3572,3386.278,14.142597,347.698
PNW85414,2235,2049.278,7.527784,112.000
PNW84806,10750,10564.278,1.622884,124.474
PNW85152,2633,2447.278,3.151772,56.000
PNW85701,1231,1045.278,0.000000,0.000
PNW85702,2421,2235.278,0.000000,0.000
PNW85933,2617,2431.278,1.756213,31.000
PNW84686,1926,1740.278,35.932512,454.000
PNW85568,6922,6736.278,0.592964,29.000
PNW85688,11197,11011.278,6.445902,515.313
PNW85311,1456,1270.278,8.319387,76.726
PNW84625,1384,1198.278,0.000000,0.000
PNW85277,3018,2832.278,5.300791,109.000
PNW85761,4004,3818.278,1.875797,52.000
PNW84760,2734,2548.278,0.000000,0.000
PNW85285,2476,2290.278,2.405591,40.000
PNW84426,1460,1274.278,77.273875,714.903
PNW85953,7275,7089.278,2.452607,126.235
PNW84916,4344,4158.278,28.567673,862.459
PNW85210,2040,1854.278,0.000000,0.000
PNW85211,2013,1827.278,4.070419,54.000
PNW84407,3719,3533.278,2.144050,55.000
PNW84873,2720,2534.278,21.576763,397.000
PNW85745,3138,2952.278,14.467910,310.108
PNW85233,3295,3109.278,83.283555,1880.047
PNW84419,5305,5119.278,3.443906,128.000
PNW84979,2141,1955.278,2.958631,42.000
PNW84626,824,638.396,0.647264,3.000
PNW85284,3051,2865.278,3.220758,67.000
PNW85171,1313,1127.278,3.020881,24.724
PNW85454,1819,1633.278,25.806251,306.010
PNW84510,2607,2421.278,0.956119,16.808
PNW84509,5795,5609.278,14.664358,597.200
