Name,Length,EffectiveLength,TPM,NumReads
PNW87276,4789,4577.823,1.149184,16.990
PNW86268,3217,3005.823,6.695725,65.000
PNW86985,3715,3503.823,0.618591,7.000
PNW87393,3646,3434.823,16.295863,180.773
PNW86499,4894,4682.823,7.802287,118.000
PNW87714,3322,3110.823,0.099534,1.000
PNW86222,3604,3392.823,199.462447,2185.620
PNW86962,1916,1704.823,36.445800,200.668
PNW87263,2325,2113.823,2.636644,18.000
PNW86452,8311,8099.823,0.280343,7.334
PNW86451,4365,4153.823,9.427447,126.472
PNW86453,4818,4606.823,5.516808,82.081
PNW86599,2827,2615.823,0.118184,0.998
PNW87670,9132,8920.823,0.034717,1.000
PNW87039,1587,1375.823,32.108439,142.670
PNW87584,3227,3015.823,0.475958,4.636
PNW86489,2897,2685.823,49.806654,432.033
PNW86963,11895,11683.823,1.884529,71.112
PNW87272,2520,2308.823,43.505805,324.407
PNW87552,4286,4074.823,0.151974,2.000
PNW87724,5524,5312.823,15.101130,259.112
PNW86945,1477,1265.823,37.430442,153.021
PNW86865,1817,1605.823,57.074481,296.000
PNW86461,1798,1586.823,2.536661,13.000
PNW87168,1142,930.823,0.332645,1.000
PNW86349,2103,1891.823,6.055763,37.000
PNW87127,5576,5364.823,26.902730,466.127
PNW86612,5406,5194.823,5.399349,90.587
PNW86611,4960,4748.823,9.155244,140.413
PNW86472,4488,4276.823,1.954745,27.000
PNW87027,3193,2981.823,5.607374,54.000
PNW86812,6132,5920.823,0.052296,1.000
PNW86844,2897,2685.823,0.691706,6.000
PNW86983,1007,795.823,0.000000,0.000
PNW87288,3959,3747.823,3.257372,39.427
PNW87321,5147,4935.823,8.155662,130.008
PNW87518,700,489.134,3090.286589,4881.786
PNW87678,2617,2405.823,0.386105,3.000
PNW87730,1233,1021.823,33.636165,111.003
PNW86543,4299,4087.823,4.165991,55.000
PNW86827,3189,2977.823,4.887125,47.001
PNW87370,1927,1715.823,11.368828,63.000
PNW86953,2738,2526.823,6.739622,55.000
PNW87600,7794,7582.823,0.000000,0.000
PNW86112,1566,1354.823,22.854149,100.000
PNW86943,1478,1266.823,0.000000,0.000
PNW86944,1212,1000.823,1.237514,4.000
PNW87300,2948,2736.823,0.226272,2.000
PNW87353,1563,1351.823,10.308249,45.005
PNW86111,2878,2666.823,16.951429,146.000
PNW86937,2317,2105.823,5.881468,40.000
PNW86292,3242,3030.823,16.011875,156.731
PNW86856,4371,4159.823,0.405886,5.453
PNW86857,6432,6220.823,2.067951,41.547
PNW86367,5676,5464.823,0.000000,0.000
PNW86368,8443,8231.823,0.601827,16.000
PNW87638,6024,5812.823,0.000000,0.000
PNW86719,1627,1415.823,30.837684,141.008
PNW86763,1734,1522.823,1.016642,5.000
PNW87076,2191,1979.823,20.487745,131.000
PNW87531,10285,10073.823,0.624775,20.327
PNW86934,2982,2770.823,6.481371,58.000
PNW87510,1612,1400.823,0.000000,0.000
PNW87591,1274,1062.823,0.000000,0.000
PNW86456,3123,2911.823,15.095199,141.957
PNW87101,6752,6540.823,1.088787,23.000
PNW86484,2563,2351.823,3.707806,28.163
PNW86485,2566,2354.823,48.862801,371.611
PNW87477,5933,5721.823,3.409210,63.000
PNW87022,3768,3556.823,3.479242,39.967
PNW87493,2106,1894.823,2.451152,15.000
PNW86348,2656,2444.823,1.013188,8.000
PNW87496,1559,1347.823,1.378371,6.000
PNW86291,8197,7985.823,1.783610,46.001
PNW87098,2958,2746.823,9.842348,87.314
PNW87099,2955,2743.823,1.205936,10.686
PNW86613,2833,2621.823,83.967412,710.995
PNW86509,2158,1946.823,0.477136,3.000
PNW86300,1391,1179.823,221.891415,845.492
PNW86566,2389,2177.823,24.460058,172.041
PNW87175,1554,1342.823,0.000000,0.000
PNW87174,1411,1199.823,0.000000,0.000
PNW86795,2768,2556.823,0.000000,0.000
PNW86796,2777,2565.823,6.516505,54.000
PNW86197,3311,3099.823,6.093132,61.000
PNW87304,3415,3203.823,26.147367,270.551
PNW87305,1584,1372.823,0.000000,0.000
PNW86991,1431,1219.823,14.855750,58.525
PNW86990,2008,1796.823,46.437576,269.480
PNW86724,192,38.094,74.526071,9.169
PNW86725,1174,962.823,208.719568,649.026
PNW87267,1417,1205.823,18.488281,72.000
PNW87128,4262,4050.823,10.395818,136.005
PNW86787,2480,2268.823,2.320043,17.000
PNW86412,2019,1807.823,0.000000,0.000
PNW86411,2039,1827.823,20.774825,122.638
PNW86750,1693,1481.823,21.313337,102.000
PNW86312,2845,2633.823,10.112932,86.023
PNW87217,2007,1795.823,12.635180,73.282
PNW87236,1233,1021.823,91.973615,303.523
PNW86544,1992,1780.823,323.288438,1859.359
PNW86141,6933,6721.823,0.000000,0.000
PNW86140,6769,6557.823,0.492058,10.421
PNW86971,1236,1024.823,736.137606,2436.466
PNW86475,3830,3618.823,21.219347,248.000
PNW86930,1816,1604.823,0.964696,5.000
PNW87109,1990,1778.823,27.518805,158.094
PNW86954,6862,6650.823,0.186223,4.000
PNW86501,3020,2808.823,9.621370,87.280
PNW86610,1410,1198.823,453.439535,1755.605
PNW86736,3626,3414.823,0.000000,0.000
PNW86737,3444,3232.823,1.149336,12.000
PNW86224,1447,1235.823,1.753838,7.000
PNW86917,2742,2530.823,0.849065,6.940
PNW86916,4668,4456.823,8.202105,118.060
PNW87468,3608,3396.823,21.448509,235.300
PNW87476,2933,2721.823,9.294224,81.701
PNW86529,1637,1425.823,3.040255,14.000
PNW87677,949,737.851,695.253201,1656.778
PNW87676,1197,985.823,42.012439,133.761
PNW86872,1263,1051.823,26.488776,89.982
PNW87636,7043,6831.823,0.000000,0.000
PNW87637,7046,6834.823,0.000000,0.000
PNW87634,7028,6816.823,0.136266,3.000
PNW87635,7040,6828.823,0.000000,0.000
PNW87557,3042,2830.823,420.621800,3845.536
PNW87731,4403,4191.823,2.363713,32.000
PNW86848,1511,1299.823,49.544139,207.984
PNW86935,921,709.879,42.745393,98.000
PNW87571,3885,3673.823,0.712844,8.458
PNW87319,1778,1566.823,0.197619,1.000
PNW86645,3466,3254.823,1.752556,18.423
PNW87275,10774,10562.823,0.472013,16.102
PNW86460,2319,2107.823,16.746280,114.000
PNW86794,10959,10747.823,0.144045,5.000
PNW86179,1722,1510.823,0.000000,0.000
PNW86382,1347,1135.823,13.630348,50.000
PNW86605,1946,1734.823,57.135427,320.120
PNW87380,3770,3558.823,24.450064,281.021
PNW86738,2325,2113.823,2.197204,15.000
PNW87495,669,458.178,2.027379,3.000
PNW87015,5300,5088.823,2.616368,43.000
PNW86354,3883,3671.823,0.337307,4.000
PNW86681,8164,7952.823,1.129079,29.000
PNW87718,3577,3365.823,0.000000,0.000
PNW87717,3618,3406.823,11.214466,123.390
PNW86638,3675,3463.823,23.127474,258.724
PNW86637,3565,3353.823,0.000000,0.000
PNW86643,2057,1845.823,0.000000,0.000
PNW87732,2366,2154.823,0.000000,0.000
PNW87147,2276,2064.823,23.784041,158.606
PNW86443,2241,2029.823,5.186428,34.000
PNW86751,2661,2449.823,0.379170,3.000
PNW86926,1635,1423.823,2.174661,10.000
PNW87124,4901,4689.823,0.924979,14.010
PNW87125,4664,4452.823,3.754265,53.990
PNW86924,2797,2585.823,3.353369,28.005
PNW87532,3222,3010.823,11.013019,107.089
PNW87161,1737,1525.823,15.227536,75.039
PNW87181,10667,10455.823,10.245954,345.990
PNW87150,1537,1325.823,1.426859,6.110
PNW86180,2575,2363.823,7.335348,56.000
PNW87640,587,376.426,2.467686,3.000
PNW87574,1995,1783.823,0.000000,0.000
PNW86556,13342,13130.823,0.848903,36.000
PNW87679,2300,2088.823,0.000000,0.000
PNW86665,489,279.427,0.000000,0.000
PNW86663,3855,3643.823,1.701391,20.022
PNW86664,3410,3198.823,0.000000,0.000
PNW86847,3212,3000.823,3.198667,31.000
PNW86969,3229,3017.823,4.206794,41.001
PNW86296,4202,3990.823,257.628342,3320.538
PNW86371,1871,1659.823,5.097121,27.324
PNW86372,1991,1779.823,1.857345,10.676
PNW86158,4394,4182.823,1.406474,19.000
PNW86365,1414,1202.823,127.405467,494.928
PNW87012,1785,1573.823,755.216745,3838.662
PNW86377,966,754.842,250.666341,611.089
PNW87193,1120,908.823,63.389416,186.058
PNW86129,2135,1923.823,14.486062,90.005
PNW87391,1988,1776.823,7.319017,42.000
PNW87075,2081,1869.823,15.569353,94.021
PNW86320,8301,8089.823,3.253326,85.000
PNW86546,4080,3868.823,18.900098,236.154
PNW86859,5594,5382.823,0.805315,14.000
PNW87258,14428,14216.823,0.065338,3.000
PNW87373,3028,2816.823,0.000000,0.000
PNW86161,1813,1601.823,0.000000,0.000
PNW87270,2774,2562.823,4.131344,34.195
PNW87291,3437,3225.823,5.280258,55.011
PNW87113,1429,1217.823,18.814607,74.000
PNW86802,5220,5008.823,40.319172,652.228
PNW86803,2100,1888.823,1.661080,10.133
PNW87456,1512,1300.823,28.091606,118.018
PNW86507,3652,3440.823,0.629917,7.000
PNW86868,6368,6156.823,0.704075,14.000
PNW86972,3342,3130.823,3.560341,36.000
PNW87334,2425,2213.823,0.419591,3.000
PNW86578,2958,2746.823,105.549253,936.350
PNW87216,963,751.842,0.000000,0.000
PNW87215,1800,1588.823,12.101320,62.096
PNW87089,2851,2639.823,0.000000,0.000
PNW87311,2055,1843.823,2.351021,14.000
PNW87243,4259,4047.823,11.627055,152.000
PNW87680,3105,2893.823,0.000000,0.000
PNW87320,4269,4057.823,5.878231,77.036
PNW86526,770,559.060,9.415379,17.000
PNW87056,925,713.873,978.881179,2256.853
PNW86569,2901,2689.823,1.036016,9.000
PNW87588,3656,3444.823,0.000000,0.000
PNW87607,1297,1085.823,0.855480,3.000
PNW86457,3354,3142.823,56.869646,577.235
PNW87329,1764,1552.823,1.994002,10.000
PNW87328,1684,1472.823,0.000000,0.000
PNW87201,1560,1348.823,19.512813,85.002
PNW86651,780,569.052,0.000000,0.000
PNW87222,3109,2897.823,0.641102,6.000
PNW87645,1928,1716.823,75.944788,421.091
PNW87653,2955,2743.823,63.553138,563.178
PNW86692,3788,3576.823,3.635796,42.000
PNW87660,650,439.218,0.000000,0.000
PNW86468,2675,2463.823,0.754031,6.000
PNW87152,2841,2629.823,28.353811,240.819
PNW86302,1374,1162.823,6.390653,24.000
PNW86329,1836,1624.823,28.291262,148.460
PNW87536,2588,2376.823,0.000000,0.000
PNW86478,2314,2102.823,7.067831,48.000
PNW87558,2110,1898.823,43.860339,268.973
PNW86428,1659,1447.823,0.000000,0.000
PNW86427,2044,1832.823,8.722421,51.631
PNW86978,6513,6301.823,2.211027,45.000
PNW86464,1946,1734.823,22.134703,124.017
PNW86628,3219,3007.823,12.739828,123.757
PNW87540,3335,3123.823,8.624669,87.012
PNW86670,1498,1286.823,6.554380,27.240
PNW87352,1071,859.823,4.692202,13.030
PNW87542,1424,1212.823,14.041479,55.000
PNW87293,992,780.827,0.000000,0.000
PNW87294,1052,840.823,0.000000,0.000
PNW87024,4791,4579.823,33.644833,497.645
PNW87023,5028,4816.823,0.000000,0.000
PNW86614,2442,2230.823,13.248448,95.451
PNW86877,3829,3617.823,18.497722,216.131
PNW87481,1366,1154.823,7.507411,28.000
PNW86560,318,122.064,0.000000,0.000
PNW87330,1381,1169.823,14.780793,55.843
PNW86500,2012,1800.823,148.864327,865.793
PNW86271,1347,1135.823,166.106973,609.328
PNW87592,2653,2441.823,0.000000,0.000
PNW87593,3004,2792.823,0.000000,0.000
PNW87594,4542,4330.823,0.071498,1.000
PNW87100,3586,3374.823,4.036913,44.000
PNW86109,2017,1805.823,78.484167,457.730
PNW86110,2137,1925.823,13.005314,80.889
PNW86308,1752,1540.823,23.596707,117.424
PNW86298,3148,2936.823,12.862628,122.000
PNW86717,2773,2561.823,0.120864,1.000
PNW86211,1978,1766.823,64.838429,369.980
PNW86490,3414,3202.823,2.996929,31.000
PNW86321,2170,1958.823,0.158071,1.000
PNW87372,760,549.069,11727.828814,20796.826
PNW86160,1239,1027.823,11.146306,37.000
PNW86159,255,75.012,0.000000,0.000
PNW86870,7455,7243.823,5.428654,127.003
PNW87662,3123,2911.823,0.000000,0.000
PNW86660,1202,990.823,7.500026,24.000
PNW86283,3172,2960.823,0.104577,1.000
PNW86855,4631,4419.823,4.558162,65.065
PNW87466,1488,1276.823,0.242503,1.000
PNW87465,928,716.871,0.000000,0.000
PNW86144,4370,4158.823,1.489043,20.000
PNW87285,2234,2022.823,23.202965,151.584
PNW87286,2648,2436.823,15.554647,122.416
PNW86294,3122,2910.823,3.272008,30.760
PNW86716,3399,3187.823,7.770657,80.003
PNW87388,2954,2742.823,5.644427,50.000
PNW86295,3186,2974.823,110.283227,1059.554
PNW86600,3087,2875.823,0.270286,2.510
PNW86894,843,631.982,1.318059,2.690
PNW86893,1943,1731.823,18.293557,102.318
PNW86629,2820,2608.823,6.163301,51.929
PNW86549,1046,834.823,0.741794,2.000
PNW86274,3310,3098.823,76.613154,766.748
PNW86153,2489,2277.823,63.618533,468.011
PNW87386,2581,2369.823,9.930334,76.003
PNW86210,2056,1844.823,110.494847,658.338
PNW87159,3006,2794.823,49.576032,447.485
PNW87158,900,688.909,33.197516,73.862
PNW86465,1264,1052.823,2.058687,7.000
PNW86735,4969,4757.823,6.422298,98.685
PNW86405,6313,6101.823,1.420843,28.000
PNW86404,6665,6453.823,0.000000,0.000
PNW86910,766,555.064,0.000000,0.000
PNW87559,843,631.982,0.000000,0.000
PNW86616,8146,7934.823,4.604664,118.001
PNW86800,2017,1805.823,21.470812,125.221
PNW86239,4931,4719.823,0.065603,1.000
PNW86299,1095,883.823,4.904676,14.000
PNW86488,2990,2778.823,15.727672,141.149
PNW86898,10325,10113.823,0.581682,19.000
PNW87663,807,596.024,0.000000,0.000
PNW86423,1826,1614.823,48.135818,251.042
PNW87207,7938,7726.823,5.930734,148.000
PNW87479,2779,2567.823,15.275748,126.683
PNW87480,2791,2579.823,0.000000,0.000
PNW86688,2455,2243.823,11.591465,84.000
PNW87435,7251,7039.823,3.004720,68.315
PNW87434,7242,7030.823,1.087099,24.685
PNW87000,5711,5499.823,32.249880,572.834
PNW87051,5419,5207.823,9.648330,162.278
PNW86503,7891,7679.823,4.533003,112.432
PNW87308,1505,1293.823,3.350432,14.000
PNW87085,5996,5784.823,21.444837,400.650
PNW87371,4669,4457.823,397.159688,5717.949
PNW87208,1522,1310.823,0.000000,0.000
PNW86145,5954,5742.823,16.896463,313.382
PNW86476,1457,1245.823,192.610169,774.975
PNW87395,2885,2673.823,27.612065,238.443
PNW86533,4485,4273.823,2.101015,29.000
PNW87245,3598,3386.823,2.285573,25.000
PNW87114,4346,4134.823,13.859435,185.078
PNW86846,1987,1775.823,13.262273,76.062
PNW86897,1307,1095.823,78.010179,276.086
PNW86282,1063,851.823,0.000000,0.000
PNW87053,3384,3172.823,1.171071,12.000
PNW86347,2260,2048.823,5.453239,36.084
PNW87548,1304,1092.823,29.193308,103.035
PNW87572,5610,5398.823,0.059438,1.036
PNW86128,6084,5872.823,3.532446,67.000
PNW86996,2026,1814.823,13.554563,79.446
PNW86911,3904,3692.823,3.353893,40.000
PNW86542,12944,12732.823,0.534990,22.000
PNW87621,5400,5188.823,0.716078,12.000
PNW86871,1579,1367.823,1.810955,8.000
PNW86190,1692,1480.823,111.242738,532.019
PNW86454,7163,6951.823,2.271534,51.000
PNW86466,7238,7026.823,9.561993,217.000
PNW87566,1193,981.823,0.315366,1.000
PNW86659,6625,6413.823,9.237272,191.343
PNW86345,2943,2731.823,11.908343,105.065
PNW87283,2801,2589.823,18.628050,155.808
PNW86106,1395,1183.823,55.091259,210.631
PNW86623,1817,1605.823,71.350567,370.039
PNW86902,1127,915.823,0.338093,1.000
PNW87281,1370,1158.823,13.359817,50.000
PNW87641,2189,1977.823,0.156553,1.000
PNW87438,4136,3924.823,25.639583,325.000
PNW86098,3636,3424.823,20.469253,226.408
PNW86530,3462,3250.823,1.142972,12.000
PNW86997,1238,1026.823,3.015449,10.000
PNW87144,2286,2074.823,1.193869,8.000
PNW86682,1191,979.823,43.925301,139.000
PNW87094,6456,6244.823,8.381121,169.034
PNW87316,1450,1238.823,0.257430,1.030
PNW86400,1781,1569.823,20.908213,106.003
PNW86494,1918,1706.823,19.555172,107.796
PNW87611,6484,6272.823,0.745619,15.105
PNW87058,2141,1929.823,4.171608,26.000
PNW87082,2266,2054.823,4.821956,32.000
PNW87606,824,613.006,0.000000,0.000
PNW86873,5386,5174.823,2.453217,41.000
PNW86108,1879,1667.823,96.147842,517.895
PNW86107,1992,1780.823,60.648971,348.816
PNW86617,1511,1299.823,0.238212,1.000
PNW86951,7962,7750.823,3.475806,87.007
PNW86602,1826,1614.823,5.431557,28.327
PNW86603,1853,1641.823,8.425005,44.673
PNW86927,1826,1614.823,16.873508,88.000
PNW86863,8082,7870.823,1.652254,42.000
PNW87202,1378,1166.823,63.280010,238.465
PNW86242,3353,3141.823,0.000000,0.000
PNW86753,2364,2152.823,3.883319,27.000
PNW87361,2222,2010.823,4.157551,27.000
PNW86639,12261,12049.823,0.231265,9.000
PNW86172,1142,930.823,2586.097030,7774.355
PNW86278,7686,7474.823,4.432316,107.000
PNW86394,2857,2645.823,22.740747,194.320
PNW86395,2409,2197.823,3.301172,23.432
PNW87336,3348,3136.823,97.119645,983.897
PNW86593,1921,1709.823,2.198765,12.142
PNW86590,1202,990.823,0.312501,1.000
PNW87126,5142,4930.823,13.438229,214.000
PNW87121,849,637.974,317.711191,654.618
PNW87630,1410,1198.823,0.000000,0.000
PNW87629,3894,3682.823,0.336300,4.000
PNW86810,4854,4642.823,1.667313,25.001
PNW86723,1014,802.823,8.484972,22.000
PNW86493,15514,15302.823,5.200071,257.000
PNW86522,10112,9900.823,2.282965,73.000
PNW86888,1955,1743.823,38.930627,219.253
PNW87333,4368,4156.823,3.202983,43.000
PNW87118,2619,2407.823,6.429735,50.000
PNW87561,1882,1670.823,17.230706,92.979
PNW86727,1063,851.823,11.995856,33.001
PNW86390,1554,1342.823,8.070434,35.000
PNW86828,4459,4247.823,12.074858,165.654
PNW86506,6932,6720.823,5.873749,127.494
PNW86654,3266,3054.823,0.000000,0.000
PNW87210,5978,5766.823,5.636351,104.975
PNW86767,1901,1689.823,26.189298,142.928
PNW87524,1252,1040.823,0.000000,0.000
PNW87543,1068,856.823,18.078695,50.028
PNW86633,7189,6977.823,0.222827,5.022
PNW86401,5043,4831.823,3.601993,56.209
PNW86510,3273,3061.823,0.000000,0.000
PNW86511,2937,2725.823,0.113593,1.000
PNW87257,3652,3440.823,12.589874,139.906
PNW86882,11785,11573.823,4.173452,156.000
PNW86925,4775,4563.823,0.542761,8.000
PNW86558,2182,1970.823,0.157109,1.000
PNW86459,1590,1378.823,51.441784,229.075
PNW87271,1418,1206.823,4.429936,17.266
PNW87583,1751,1539.823,6.032510,30.000
PNW87582,1875,1663.823,0.000000,0.000
PNW86446,2886,2674.823,17.363764,150.000
PNW86229,6150,5938.823,24.169610,463.577
PNW86892,1496,1284.823,178.305947,739.880
PNW86554,4628,4416.823,1.682476,24.000
PNW86965,2721,2509.823,0.740211,6.000
PNW87521,1586,1374.823,10.810407,48.000
PNW86114,899,687.911,39.609377,88.000
PNW87511,5959,5747.823,4.872001,90.441
PNW86131,1053,841.823,1.072334,2.915
PNW87070,4968,4756.823,0.000000,0.000
PNW87360,1843,1631.823,0.000000,0.000
PNW86992,4608,4396.823,5.774697,82.001
PNW86260,2350,2138.823,13.619045,94.075
PNW86463,2609,2397.823,0.129131,1.000
PNW87720,1405,1193.823,0.000000,0.000
PNW86270,12140,11928.823,0.233611,9.000
PNW87145,3428,3216.823,16.555883,172.001
PNW87702,4279,4067.823,0.000000,0.000
PNW86123,2407,2195.823,13.395962,95.000
PNW86834,1711,1499.823,14.038365,68.000
PNW86968,2205,1993.823,0.000000,0.000
PNW86279,1445,1233.823,409.489143,1631.728
PNW86171,926,714.873,4.331307,10.000
PNW86221,4092,3880.823,355.355077,4453.882
PNW87244,1663,1451.823,24.331696,114.088
PNW86311,4349,4137.823,2.747437,36.716
PNW87047,5277,5065.823,4.717833,77.187
PNW86768,5680,5468.823,0.250081,4.417
PNW86504,3287,3075.823,1.912669,19.000
PNW86213,2572,2360.823,3.672335,28.000
PNW87013,2568,2356.823,6.437493,49.000
PNW87400,1095,883.823,34.966735,99.810
PNW86316,1893,1681.823,33.691351,183.000
PNW87205,2332,2120.823,5.255995,36.001
PNW86869,1744,1532.823,84.429861,417.966
PNW87406,3268,3056.823,1.620680,16.000
PNW86649,3024,2812.823,0.000000,0.000
PNW86650,2916,2704.823,0.228949,2.000
PNW87356,1954,1742.823,1.054572,5.936
PNW86328,1855,1643.823,7.247334,38.476
PNW86528,4078,3866.823,1.441338,18.000
PNW87176,7414,7202.823,4.427741,103.000
PNW87537,3185,2973.823,0.124123,1.192
PNW87642,2924,2712.823,10.843009,95.000
PNW86339,1368,1156.823,0.000000,0.000
PNW87513,1517,1305.823,0.237117,1.000
PNW86410,751,540.074,0.573316,1.000
PNW87282,1459,1247.823,21.092305,85.002
PNW87514,2095,1883.823,130.626397,794.737
PNW87199,1259,1047.823,4.728024,16.000
PNW86776,4736,4524.823,32.474425,474.565
PNW86201,4332,4120.823,97.607614,1299.032
PNW86646,1862,1650.823,0.000000,0.000
PNW86896,2784,2572.823,1.925563,16.000
PNW87586,3340,3128.823,0.000000,0.000
PNW86784,1631,1419.823,7.632757,35.000
PNW87538,1490,1278.823,78.207217,323.005
PNW86424,1055,843.823,50.807950,138.464
PNW86789,1966,1754.823,0.176447,1.000
PNW86822,2340,2128.823,38.745203,266.385
PNW87335,3259,3047.823,4.977990,49.000
PNW87605,2622,2410.823,17.081813,133.000
PNW87253,1047,835.823,3733.528630,10078.276
PNW87401,1672,1460.823,22.701774,107.105
PNW87446,1703,1491.823,10.378107,50.002
PNW87439,3032,2820.823,0.000000,0.000
PNW86486,6977,6765.823,4.256082,93.000
PNW86331,741,530.084,7.358012,12.597
PNW86332,1425,1213.823,70.046942,274.598
PNW87649,3374,3162.823,28.395906,290.057
PNW87096,1217,1005.823,126.238814,410.078
PNW87530,3411,3199.823,38.270619,395.498
PNW86720,1853,1641.823,30.551765,162.000
PNW86196,685,474.152,1.166137,1.786
PNW86266,2261,2049.823,4.532138,30.003
PNW86977,2580,2368.823,12.553625,96.040
PNW87472,1463,1251.823,24.239896,98.000
PNW87473,1283,1071.823,0.000000,0.000
PNW87729,2524,2312.823,5.087318,38.000
PNW86541,1223,1011.823,6.732335,22.000
PNW86540,1104,892.823,0.000000,0.000
PNW86551,966,754.842,9.185903,22.394
PNW87734,2996,2784.823,0.222372,2.000
PNW87196,3217,3005.823,1.442156,14.000
PNW86887,2477,2265.823,41.952712,307.000
PNW86303,2607,2395.823,245.612218,1900.453
PNW87034,5989,5777.823,1.661289,31.000
PNW87379,2456,2244.823,0.000000,0.000
PNW86923,2841,2629.823,17.896426,152.001
PNW86974,2612,2400.823,39.659353,307.509
PNW87440,3174,2962.823,3.448882,33.002
