Name,Length,EffectiveLength,TPM,NumReads
PNW87289,2718,2540.749,689.202141,14934.440
PNW87408,5948,5770.749,6.917988,340.481
PNW86516,5869,5691.749,1.133017,55.000
PNW86420,3001,2823.749,0.913516,22.000
PNW86436,3887,3709.749,1.846028,58.407
PNW86634,9281,9103.749,2.723596,211.467
PNW87658,4058,3880.749,3.837730,127.020
PNW86922,5891,5713.749,59.832632,2915.680
PNW87050,1546,1368.749,59.330272,692.597
PNW87296,12101,11923.749,1.534021,156.000
PNW87544,2403,2225.749,3.529539,67.000
PNW86152,1232,1054.749,0.000000,0.000
PNW87108,2648,2470.749,0.142368,3.000
PNW86393,2026,1848.749,0.063422,1.000
PNW87623,6454,6276.749,0.000000,0.000
PNW86584,1324,1146.749,22.096095,216.105
PNW87292,2463,2285.749,3.693375,72.000
PNW87451,5520,5342.749,27.994630,1275.616
PNW86230,9430,9252.749,1.913487,151.000
PNW87016,2096,1918.749,2.016579,33.000
PNW87452,1699,1521.749,29.895658,388.000
PNW87112,1768,1590.749,25.602299,347.345
PNW86257,3111,2933.749,7.029460,175.884
PNW87502,3553,3375.749,11.126818,320.348
PNW87503,2810,2632.749,19.524436,438.398
PNW87111,2208,2030.749,0.563537,9.760
PNW86202,6402,6224.749,5.745098,305.000
PNW87071,4112,3934.749,1.341033,45.003
PNW86513,5797,5619.749,0.673135,32.263
PNW86281,6778,6600.749,0.109453,6.162
PNW87151,3406,3228.749,37.308861,1027.370
PNW86636,3813,3635.749,2.966971,92.000
PNW86380,11133,10955.749,1.412707,132.000
PNW87347,3089,2911.749,7.444904,184.882
PNW87602,2594,2416.749,0.048516,1.000
PNW87143,7603,7425.749,0.426327,27.000
PNW86346,3022,2844.749,5.894019,143.000
PNW87432,4464,4286.749,2.707862,99.000
PNW86854,3152,2974.749,11.591685,294.088
PNW87295,1785,1607.749,21.295313,292.000
PNW87137,2163,1985.749,2.539005,43.000
PNW87681,1117,939.749,0.250701,2.009
PNW87426,666,488.994,0.000000,0.000
PNW86193,1329,1151.749,13.947043,137.000
PNW87223,2545,2367.749,12.726732,257.000
PNW87436,675,497.984,0.000000,0.000
PNW86913,1416,1238.749,11.831672,125.000
PNW86173,6925,6747.749,1.337362,76.964
PNW87628,3256,3078.749,0.062580,1.643
PNW87597,1716,1538.749,158.600614,2081.389
PNW86886,2951,2773.749,2.324957,55.000
PNW86701,4429,4251.749,44.142622,1600.687
PNW86154,6119,5941.749,26.225352,1328.973
PNW86155,6388,6210.749,0.000000,0.000
PNW86811,1460,1282.749,3.748588,41.010
PNW86933,5066,4888.749,1.630912,68.000
PNW87457,3043,2865.749,29.646516,724.590
PNW86901,1676,1498.749,0.380009,4.857
PNW87430,2402,2224.749,10.171751,193.000
PNW87650,1785,1607.749,160.756002,2204.276
PNW86555,1741,1563.749,6.148458,82.000
PNW86733,3266,3088.749,11.895201,313.354
PNW86732,4121,3943.749,0.078674,2.646
PNW86948,2304,2126.749,13.507323,245.000
PNW86678,3647,3469.749,5.685563,168.249
PNW87206,5277,5099.749,0.643767,28.000
PNW87007,4935,4757.749,3.007043,122.017
PNW87303,3898,3720.749,14.323517,454.528
PNW86749,4450,4272.749,1.151294,41.954
PNW87443,3527,3349.749,3.255293,93.000
PNW87405,6919,6741.749,0.034784,2.000
PNW86921,1706,1528.749,3485.773307,45448.118
PNW86115,2198,2020.749,20.995096,361.835
PNW86899,16008,15830.749,0.134410,18.147
PNW86900,16233,16055.749,0.000000,0.000
PNW87416,10353,10175.749,1.037378,90.029
PNW87415,8868,8690.749,0.229658,17.022
PNW86357,3166,2988.749,5.740598,146.328
PNW86358,2856,2678.749,0.554672,12.672
PNW86775,1060,882.749,22.650971,170.532
PNW87341,2442,2264.749,4.970162,96.000
PNW86192,1736,1558.749,1.128326,15.000
PNW86505,2238,2060.749,16.235770,285.350
PNW87492,2309,2131.749,0.000000,0.000
PNW86353,4432,4254.749,0.688946,25.000
PNW87307,2828,2650.749,0.865336,19.563
PNW87374,2265,2087.749,15.185139,270.382
PNW87375,3696,3518.749,52.480426,1574.948
PNW87427,2394,2216.749,15.299450,289.250
PNW87403,3940,3762.749,3.832828,123.000
PNW87273,947,769.768,8.073011,53.000
PNW87081,2887,2709.749,3.331817,77.000
PNW87519,843,665.850,0.704373,4.000
PNW87704,2298,2120.749,0.000000,0.000
PNW86125,5731,5553.749,2.850145,135.000
PNW87613,2499,2321.749,0.000000,0.000
PNW87614,3843,3665.749,1.192450,37.281
PNW87716,2899,2721.749,2.929411,68.000
PNW86421,6693,6515.749,2.016761,112.073
PNW86119,1783,1605.749,5.403479,74.000
PNW86293,4826,4648.749,1.261135,50.001
PNW86799,1458,1280.749,844.436049,9223.832
PNW87387,3833,3655.749,0.545245,17.000
PNW87019,4081,3903.749,12.905276,429.665
PNW86832,1160,982.749,15.676077,131.389
PNW86831,760,582.913,5.756740,28.619
PNW87485,3037,2859.749,0.000000,0.000
PNW86742,6777,6599.749,1.723311,97.000
PNW87301,2422,2244.749,1.096910,21.000
PNW86625,2910,2732.749,3.175056,74.000
PNW86217,6208,6030.749,3.188541,164.000
PNW87554,1707,1529.749,106.424758,1388.492
PNW86315,1275,1097.749,11.963928,112.010
PNW86820,2250,2072.749,18.705813,330.677
PNW86388,2543,2365.749,10.061670,203.011
PNW87133,1737,1559.749,23.236349,309.103
PNW87499,5117,4939.749,0.000000,0.000
PNW87501,3003,2825.749,0.000000,0.000
PNW87498,6859,6681.749,0.000000,0.000
PNW87500,7818,7640.749,0.000000,0.000
PNW86874,3748,3570.749,6.337492,193.000
PNW86527,2890,2712.749,2.982352,69.000
PNW86702,4007,3829.749,0.734785,24.000
PNW87066,4788,4610.749,3.738224,147.000
PNW86987,4204,4026.749,2.475049,85.000
PNW86519,1416,1238.749,9.045600,95.566
PNW86518,2976,2798.749,6.061742,144.691
PNW86534,1879,1701.749,9.163799,133.000
PNW87265,5360,5182.749,1.945619,86.000
PNW86575,1894,1716.749,11.815680,173.000
PNW86426,2485,2307.749,3.404126,67.000
PNW87590,646,469.021,0.000000,0.000
PNW86481,3238,3060.749,0.459698,12.000
PNW86683,1581,1403.749,19.124890,228.965
PNW86280,4680,4502.749,3.281045,126.000
PNW87348,2300,2122.749,1.000684,18.117
PNW86309,5021,4843.749,55.657270,2299.239
PNW86238,3882,3704.749,2.247082,71.000
PNW86355,2612,2434.749,14.264145,296.197
PNW87011,1838,1660.749,8.401607,119.000
PNW86842,4615,4437.749,10.806967,409.022
PNW87322,4133,3955.749,3.230853,109.000
PNW87234,2612,2434.749,1.013289,21.041
PNW86402,5629,5451.749,1.333445,62.000
PNW87657,4824,4646.749,3.873430,153.506
PNW87601,3797,3619.749,0.036689,1.133
PNW87149,5461,5283.749,0.310674,14.000
PNW87712,1482,1304.749,0.000000,0.000
PNW86644,1413,1235.749,0.000000,0.000
PNW86215,3932,3754.749,25.148666,805.335
PNW87367,2023,1845.749,60.757892,956.436
PNW86631,3518,3340.749,7.855055,223.807
PNW86227,3167,2989.749,7.651118,195.092
PNW86137,1871,1693.749,41.796958,603.774
PNW86391,1406,1228.749,4.962032,52.000
PNW87090,4403,4225.749,0.501733,18.082
PNW87666,4085,3907.749,0.000000,0.000
PNW86752,2734,2556.749,1.926128,42.000
PNW87276,4789,4611.749,0.355947,14.000
PNW86268,3217,3039.749,3.458492,89.661
PNW86985,3715,3537.749,0.662861,20.000
PNW87393,3646,3468.749,13.903842,411.328
PNW86499,4894,4716.749,5.170690,208.004
PNW87714,3322,3144.749,0.000000,0.000
PNW86222,3604,3426.749,28.673037,837.986
PNW86962,1916,1738.749,24.348641,361.071
PNW87263,2325,2147.749,3.220979,59.000
PNW86452,8311,8133.749,0.264273,18.333
PNW86451,4365,4187.749,6.800310,242.879
PNW86453,4818,4640.749,4.264569,168.789
PNW86599,2827,2649.749,0.000000,0.000
PNW87670,9132,8954.749,0.013125,1.002
PNW87039,1587,1409.749,19.046409,229.000
PNW87584,3227,3049.749,0.266792,6.939
PNW86489,2897,2719.749,61.814503,1433.837
PNW86963,11895,11717.749,1.641040,164.000
PNW87272,2520,2342.749,29.025614,579.946
PNW87552,4286,4108.749,0.000000,0.000
PNW87724,5524,5346.749,11.375195,518.715
PNW86945,1477,1299.749,41.226819,457.004
PNW86865,1817,1639.749,39.543532,553.011
PNW86461,1798,1620.749,0.795786,11.000
PNW87168,1142,964.749,0.000000,0.000
PNW86349,2103,1925.749,5.236244,86.000
PNW87127,5576,5398.749,16.897218,778.017
PNW86612,5406,5228.749,5.861875,261.406
PNW86611,4960,4782.749,3.851923,157.122
PNW86472,4488,4310.749,2.719986,100.000
PNW87027,3193,3015.749,2.293909,59.000
PNW86812,6132,5954.749,0.019690,1.000
PNW86844,2897,2719.749,0.388001,9.000
PNW86983,1007,829.749,0.000000,0.000
PNW87288,3959,3781.749,1.953292,63.000
PNW87321,5147,4969.749,6.929352,293.703
PNW87518,700,522.955,5557.848664,24788.598
PNW87678,2617,2439.749,0.000000,0.000
PNW87730,1233,1055.749,29.653093,267.000
PNW86543,4299,4121.749,3.612781,127.000
PNW86827,3189,3011.749,4.749238,121.990
PNW87370,1927,1749.749,6.700953,99.998
PNW86953,2738,2560.749,6.822424,149.000
PNW87600,7794,7616.749,0.015394,1.000
PNW86112,1566,1388.749,17.476964,207.000
PNW86943,1478,1300.749,0.540850,6.000
PNW86944,1212,1034.749,0.000000,0.000
PNW87300,2948,2770.749,0.042318,1.000
PNW87353,1563,1385.749,7.963551,94.118
PNW86111,2878,2700.749,18.442205,424.793
PNW86937,2317,2139.749,3.945382,72.000
PNW86292,3242,3064.749,10.712296,280.000
PNW86856,4371,4193.749,0.420212,15.030
PNW86857,6432,6254.749,1.799062,95.970
PNW86367,5676,5498.749,0.000000,0.000
PNW86368,8443,8265.749,1.382398,97.453
PNW87638,6024,5846.749,2.988073,149.000
PNW86719,1627,1449.749,41.335860,511.094
PNW86763,1734,1556.749,1.280412,17.000
PNW87076,2191,2013.749,20.241391,347.637
PNW87531,10285,10107.749,0.425200,36.655
PNW86934,2982,2804.749,4.891153,117.000
PNW87510,1612,1434.749,1.356313,16.596
PNW87591,1274,1096.749,0.000000,0.000
PNW86456,3123,2945.749,19.582225,491.970
PNW87101,6752,6574.749,8.966832,502.804
PNW86484,2563,2385.749,2.944566,59.914
PNW86485,2566,2388.749,25.949483,528.664
PNW87477,5933,5755.749,2.587148,127.000
PNW87022,3768,3590.749,2.840885,87.000
PNW87493,2106,1928.749,1.580582,26.000
PNW86348,2656,2478.749,0.614936,13.000
PNW87496,1559,1381.749,2.462647,29.021
PNW86291,8197,8019.749,1.418177,97.000
PNW87098,2958,2780.749,5.040976,119.552
PNW87099,2955,2777.749,2.340518,55.448
PNW86613,2833,2655.749,26.238222,594.295
PNW86509,2158,1980.749,0.059196,1.000
PNW86300,1391,1213.749,165.213294,1710.230
PNW86566,2389,2211.749,25.594994,482.805
PNW87175,1554,1376.749,0.085166,1.000
PNW87174,1411,1233.749,0.000000,0.000
PNW86795,2768,2590.749,0.000000,0.000
PNW86796,2777,2599.749,5.953357,132.000
PNW86197,3311,3133.749,5.238290,140.002
PNW87304,3415,3237.749,35.083835,968.793
PNW87305,1584,1406.749,0.000000,0.000
PNW86991,1431,1253.749,22.664720,242.349
PNW86990,2008,1830.749,77.443669,1209.192
PNW86724,192,46.819,40.804867,16.294
PNW86725,1174,996.749,229.587527,1951.707
PNW87267,1417,1239.749,19.766598,209.000
PNW87128,4262,4084.749,6.635745,231.172
PNW86787,2480,2302.749,3.106009,61.000
PNW86412,2019,1841.749,0.209172,3.286
PNW86411,2039,1861.749,22.178609,352.157
PNW86750,1693,1515.749,16.254697,210.129
PNW86312,2845,2667.749,2.554859,58.129
PNW87217,2007,1829.749,14.420490,225.036
PNW87236,1233,1055.749,91.978049,828.181
PNW86544,1992,1814.749,220.162107,3407.530
PNW86141,6933,6755.749,0.000000,0.000
PNW86140,6769,6591.749,1.252105,70.392
PNW86971,1236,1058.749,522.180666,4715.138
PNW86475,3830,3652.749,21.886176,681.821
PNW86930,1816,1638.749,0.357748,5.000
PNW87109,1990,1812.749,24.659606,381.245
PNW86954,6862,6684.749,0.122781,7.000
PNW86501,3020,2842.749,5.650805,137.003
PNW86610,1410,1232.749,578.899223,6086.368
PNW86736,3626,3448.749,0.000000,0.000
PNW86737,3444,3266.749,0.646065,18.000
PNW86224,1447,1269.749,1.108110,12.000
PNW86917,2742,2564.749,0.186684,4.084
PNW86916,4668,4490.749,1.825494,69.916
PNW87468,3608,3430.749,17.274248,505.439
PNW87476,2933,2755.749,11.062496,260.000
PNW86529,1637,1459.749,1.044202,13.000
PNW87677,949,771.767,757.093810,4983.290
PNW87676,1197,1019.749,37.192790,323.469
PNW86872,1263,1085.749,12.419034,115.000
PNW87636,7043,6865.749,0.000000,0.000
PNW87637,7046,6868.749,0.553558,32.428
PNW87634,7028,6850.749,1.349081,78.824
PNW87635,7040,6862.749,0.166551,9.748
PNW87557,3042,2864.749,333.017259,8136.430
PNW87731,4403,4225.749,2.192011,79.000
PNW86848,1511,1333.749,77.528648,881.895
PNW86935,921,743.781,27.114563,172.000
PNW87571,3885,3707.749,0.550114,17.396
PNW87319,1778,1600.749,0.000000,0.000
PNW86645,3466,3288.749,0.930922,26.111
PNW87275,10774,10596.749,0.863061,78.000
PNW86460,2319,2141.749,15.724484,287.227
PNW86794,10959,10781.749,0.239251,22.000
PNW86179,1722,1544.749,0.000000,0.000
PNW86382,1347,1169.749,11.627456,116.000
PNW86605,1946,1768.749,34.294566,517.335
PNW87380,3770,3592.749,20.309870,622.321
PNW86738,2325,2147.749,1.801565,33.000
PNW87495,669,491.990,1.429928,6.000
PNW87015,5300,5122.749,2.082849,91.000
PNW86354,3883,3705.749,0.031641,1.000
PNW86681,8164,7986.749,0.623500,42.470
PNW87718,3577,3399.749,1.443440,41.853
PNW87717,3618,3440.749,7.024955,206.147
PNW86638,3675,3497.749,2.337381,69.727
PNW86637,3565,3387.749,4.404998,127.273
PNW86643,2057,1879.749,0.000000,0.000
PNW87732,2366,2188.749,0.053570,1.000
PNW87147,2276,2098.749,22.519909,403.095
PNW86443,2241,2063.749,3.124822,55.000
PNW86751,2661,2483.749,0.236038,5.000
PNW86926,1635,1457.749,1.206502,15.000
PNW87124,4901,4723.749,0.000000,0.000
PNW87125,4664,4486.749,2.090632,80.000
PNW86924,2797,2619.749,3.177738,71.000
PNW87532,3222,3044.749,4.954229,128.650
PNW87161,1737,1559.749,8.872515,118.027
PNW87181,10667,10489.749,5.991337,536.006
PNW87150,1537,1359.749,0.406758,4.717
PNW86180,2575,2397.749,4.498871,92.000
PNW87640,587,410.121,0.000000,0.000
PNW87574,1995,1817.749,0.064504,1.000
PNW86556,13342,13164.749,0.552203,62.000
PNW87679,2300,2122.749,0.000000,0.000
PNW86665,489,312.575,0.000000,0.000
PNW86663,3855,3677.749,0.182853,5.735
PNW86664,3410,3232.749,1.178869,32.503
PNW86847,3212,3034.749,2.279548,59.000
PNW86969,3229,3051.749,3.688434,96.000
PNW86296,4202,4024.749,242.512017,8324.394
PNW86371,1871,1693.749,7.560048,109.208
PNW86372,1991,1813.749,0.568721,8.797
PNW86158,4394,4216.749,1.001023,36.000
PNW86365,1414,1236.749,128.347994,1353.790
PNW87012,1785,1607.749,754.040262,10339.353
PNW86377,966,788.758,304.014194,2045.116
PNW87193,1120,942.749,63.056707,507.000
PNW86129,2135,1957.749,7.816345,130.509
PNW87391,1988,1810.749,4.534095,70.021
PNW87075,2081,1903.749,12.403064,201.381
PNW86320,8301,8123.749,2.525812,175.000
PNW86546,4080,3902.749,16.855503,561.039
PNW86859,5594,5416.749,0.497862,23.000
PNW87258,14428,14250.749,0.024683,3.000
PNW87373,3028,2850.749,0.335542,8.158
PNW86161,1813,1635.749,0.143362,2.000
PNW87270,2774,2596.749,7.006485,155.171
PNW87291,3437,3259.749,4.749643,132.046
PNW87113,1429,1251.749,12.002932,128.140
PNW86802,5220,5042.749,23.367879,1005.003
PNW86803,2100,1922.749,1.516944,24.876
PNW87456,1512,1334.749,17.325651,197.229
PNW86507,3652,3474.749,0.101232,3.000
PNW86868,6368,6190.749,0.587135,31.000
PNW86972,3342,3164.749,3.223290,87.000
PNW87334,2425,2247.749,0.104328,2.000
PNW86578,2958,2780.749,68.289388,1619.555
PNW87216,963,785.758,0.000000,0.000
PNW87215,1800,1622.749,10.884162,150.635
PNW87089,2851,2673.749,0.175412,4.000
PNW87311,2055,1877.749,4.592908,73.554
PNW87243,4259,4081.749,6.319691,220.000
PNW87680,3105,2927.749,0.000000,0.000
PNW87320,4269,4091.749,3.907894,136.374
PNW86526,770,592.907,6.726869,34.016
PNW87056,925,747.779,1075.971465,6862.065
PNW86569,2901,2723.749,0.258288,6.000
PNW87588,3656,3478.749,0.000000,0.000
PNW87607,1297,1119.749,0.000000,0.000
PNW86457,3354,3176.749,72.087123,1953.085
PNW87329,1764,1586.749,0.443366,6.000
PNW87328,1684,1506.749,0.000000,0.000
PNW87201,1560,1382.749,18.400762,217.000
PNW86651,780,602.901,0.000000,0.000
PNW87222,3109,2931.749,0.120035,3.001
PNW87645,1928,1750.749,49.020043,731.944
PNW87653,2955,2777.749,32.604412,772.414
PNW86692,3788,3610.749,2.707224,83.369
PNW87660,650,473.015,0.000000,0.000
PNW86468,2675,2497.749,0.422487,9.000
PNW87152,2841,2663.749,21.875335,496.968
PNW86302,1374,1196.749,9.699549,99.000
PNW86329,1836,1658.749,46.058793,651.589
PNW87536,2588,2410.749,0.051486,1.059
PNW86478,2314,2136.749,6.420248,117.000
PNW87558,2110,1932.749,33.732685,556.041
PNW86428,1659,1481.749,1.280017,16.176
PNW86427,2044,1866.749,8.531198,135.824
PNW86978,6513,6335.749,1.424991,77.000
PNW86464,1946,1768.749,16.373826,247.000
PNW86628,3219,3041.749,10.793319,280.001
PNW87540,3335,3157.749,11.740897,316.198
PNW86670,1498,1320.749,9.008680,101.476
PNW87352,1071,893.749,4.722874,36.000
PNW87542,1424,1246.749,23.866301,253.773
PNW87293,992,814.749,0.575646,4.000
PNW87294,1052,874.749,0.000000,0.000
PNW87024,4791,4613.749,27.465352,1080.736
PNW87023,5028,4850.749,0.000000,0.000
PNW86614,2442,2264.749,4.611981,89.082
PNW86877,3829,3651.749,11.980377,373.123
PNW87481,1366,1188.749,10.652536,108.000
PNW86560,318,147.438,0.000000,0.000
PNW87330,1381,1203.749,16.558935,170.000
PNW86500,2012,1834.749,114.042758,1784.534
PNW86271,1347,1169.749,202.927446,2024.483
PNW87592,2653,2475.749,0.000000,0.000
PNW87593,3004,2826.749,0.000000,0.000
PNW87594,4542,4364.749,0.051734,1.926
PNW87100,3586,3408.749,1.788660,52.000
PNW86109,2017,1839.749,88.174949,1383.517
PNW86110,2137,1959.749,9.414478,157.354
PNW86308,1752,1574.749,13.402339,180.000
PNW86298,3148,2970.749,12.432659,315.000
PNW86717,2773,2595.749,0.135512,3.000
PNW86211,1978,1800.749,58.772194,902.621
PNW86490,3414,3236.749,3.260265,90.000
PNW86321,2170,1992.749,3.060163,52.009
PNW87372,760,582.913,13159.348750,65421.273
PNW86160,1239,1061.749,5.300768,48.000
PNW86159,255,92.957,0.000000,0.000
PNW86870,7455,7277.749,3.673307,228.000
PNW87662,3123,2945.749,0.039804,1.000
PNW86660,1202,1024.749,4.119120,36.000
PNW86283,3172,2994.749,0.292262,7.465
PNW86855,4631,4453.749,2.211429,84.000
PNW87466,1488,1310.749,0.000000,0.000
PNW87465,928,750.777,0.000000,0.000
PNW86144,4370,4192.749,0.922857,33.000
PNW87285,2234,2056.749,20.682921,362.805
PNW87286,2648,2470.749,11.325681,238.657
PNW86294,3122,2944.749,6.088360,152.908
PNW86716,3399,3221.749,6.947591,190.900
PNW87388,2954,2776.749,5.067202,120.001
PNW86295,3186,3008.749,167.415289,4295.974
PNW86600,3087,2909.749,0.247918,6.152
PNW86894,843,665.850,0.000000,0.000
PNW86893,1943,1765.749,16.136687,243.010
PNW86629,2820,2642.749,4.300417,96.928
PNW86549,1046,868.749,0.000000,0.000
PNW86274,3310,3132.749,63.691182,1701.710
PNW86153,2489,2311.749,36.159825,712.931
PNW87386,2581,2403.749,7.365585,151.000
PNW86210,2056,1878.749,105.821372,1695.597
PNW87159,3006,2828.749,46.228160,1115.274
PNW87158,900,722.795,28.652559,176.628
PNW86465,1264,1086.749,2.373629,22.000
PNW86735,4969,4791.749,3.645958,149.000
PNW86405,6313,6135.749,0.708524,37.077
PNW86404,6665,6487.749,1.155271,63.923
PNW86910,766,588.912,0.000000,0.000
PNW87559,843,665.850,0.000000,0.000
PNW86616,8146,7968.749,4.606096,313.043
PNW86800,2017,1839.749,34.756797,545.354
PNW86239,4931,4753.749,0.000000,0.000
PNW86299,1095,917.749,2.682964,21.000
PNW86488,2990,2812.749,24.099017,578.111
PNW86898,10325,10147.749,1.650586,142.853
PNW87663,807,629.891,0.000000,0.000
PNW86423,1826,1648.749,34.917759,491.000
PNW87207,7938,7760.749,4.139676,274.000
PNW87479,2779,2601.749,14.691686,326.000
PNW87480,2791,2613.749,0.000000,0.000
PNW86688,2455,2277.749,14.413571,280.000
PNW87435,7251,7073.749,1.216386,73.384
PNW87434,7242,7064.749,1.465785,88.318
PNW87000,5711,5533.749,13.496896,636.992
PNW87051,5419,5241.749,6.352747,284.000
PNW86503,7891,7713.749,2.438110,160.398
PNW87308,1505,1327.749,2.296026,26.000
PNW87085,5996,5818.749,17.965490,891.557
PNW87371,4669,4491.749,568.292580,21770.481
PNW87208,1522,1344.749,0.000000,0.000
PNW86145,5954,5776.749,10.931523,538.573
PNW86476,1457,1279.749,215.929981,2356.776
PNW87395,2885,2707.749,20.878413,482.155
PNW86533,4485,4307.749,1.061533,39.000
PNW87245,3598,3420.749,2.810684,82.000
PNW87114,4346,4168.749,7.491361,266.347
PNW86846,1987,1809.749,9.664690,149.172
PNW86897,1307,1129.749,76.876559,740.724
PNW86282,1063,885.749,0.000000,0.000
PNW87053,3384,3206.749,1.755075,48.000
PNW86347,2260,2082.749,3.321536,59.001
PNW87548,1304,1126.749,26.653690,256.133
PNW87572,5610,5432.749,0.000000,0.000
PNW86128,6084,5906.749,2.878817,145.025
PNW86996,2026,1848.749,12.368402,195.017
PNW86911,3904,3726.749,1.621472,51.537
PNW86542,12944,12766.749,0.239395,26.066
PNW87621,5400,5222.749,0.516355,23.000
PNW86871,1579,1401.749,1.338348,16.000
PNW86190,1692,1514.749,102.941240,1329.874
PNW86454,7163,6985.749,2.400173,143.000
PNW86466,7238,7060.749,5.749011,346.198
PNW87566,1193,1015.749,0.577169,5.000
PNW86659,6625,6447.749,4.401543,242.044
PNW86345,2943,2765.749,4.983052,117.541
PNW87283,2801,2623.749,29.554520,661.343
