Name,Length,EffectiveLength,TPM,NumReads
PNW85037,3188,2989.835,5.757522,49.000
PNW84371,2836,2637.835,0.133402,1.002
PNW84597,2381,2182.835,6.115746,38.000
PNW85268,3649,3450.835,4.072139,40.000
PNW85616,3036,2837.835,37.261998,301.000
PNW84577,2547,2348.835,0.598266,4.000
PNW84433,3035,2836.835,856.213517,6914.000
PNW85342,2649,2450.835,4.013569,28.000
PNW85343,2579,2380.835,0.000000,0.000
PNW86038,3252,3053.835,27.494075,239.000
PNW85110,9965,9766.835,4.244387,118.000
PNW85610,3574,3375.835,4.474804,43.000
PNW86077,2599,2400.835,6.731042,46.000
PNW85843,4703,4504.835,0.467907,6.000
PNW86042,1722,1523.835,0.000000,0.000
PNW85652,973,774.839,29.017172,64.000
PNW84470,2703,2504.835,16.970437,121.000
PNW85220,2096,1897.835,7.034154,38.000
PNW84484,1641,1442.835,7.791481,32.000
PNW85981,1645,1446.835,9.955237,41.000
PNW85140,2961,2762.835,0.890082,7.000
PNW85250,1715,1516.835,4.632105,20.000
PNW85042,1236,1037.835,4.400497,13.000
PNW85389,1520,1321.835,3.455038,13.000
PNW85730,1868,1669.835,8.415369,40.000
PNW84727,1563,1364.835,79.021442,307.000
PNW84856,4329,4130.835,0.000000,0.000
PNW84525,2123,1924.835,9.308151,51.000
PNW85937,10193,9994.835,0.000000,0.000
PNW85936,10300,10101.835,3.721091,107.000
PNW85887,2742,2543.835,14.638740,106.000
PNW85658,2556,2357.835,8.343752,56.000
PNW84952,1164,965.835,14.549355,40.000
PNW85497,1490,1291.835,37.800233,139.000
PNW85093,2417,2218.835,10.133086,64.000
PNW85955,1799,1600.835,12.289330,56.000
PNW85223,1905,1706.835,11.320299,55.000
PNW84476,11256,11057.835,52.468864,1651.524
PNW84835,8575,8376.835,4.738985,113.000
PNW85861,1015,816.835,0.860166,2.000
PNW84815,9247,9048.835,0.000000,0.000
PNW84814,8373,8174.835,0.042974,1.000
PNW84676,2067,1868.835,6.015418,32.000
PNW84415,1087,888.835,3.557198,9.000
PNW84656,2874,2675.835,1.181599,9.000
PNW85121,2532,2333.835,4.515833,30.000
PNW85467,1642,1443.835,0.000000,0.000
PNW85209,5701,5502.835,8.299342,130.000
PNW85552,1655,1456.835,4.340591,18.000
PNW85923,3251,3052.835,0.000000,0.000
PNW84400,1257,1058.835,8.294657,25.000
PNW84422,2709,2510.835,11.333228,81.000
PNW84792,2192,1993.835,0.352393,2.000
PNW84955,787,588.863,0.000000,0.000
PNW85809,4500,4301.835,56.430136,691.000
PNW85614,1833,1634.835,298.479882,1389.000
PNW85410,1687,1488.835,6.370946,27.000
PNW85068,2499,2300.835,7.787023,51.000
PNW85932,1787,1588.835,0.221110,1.000
PNW85032,1792,1593.835,3.747074,17.000
PNW84417,2398,2199.835,8.304242,52.000
PNW84410,1314,1115.835,3.778052,12.000
PNW84409,5370,5171.835,0.000000,0.000
PNW84408,5051,4852.835,3.619606,50.000
PNW85335,2558,2359.835,2.233039,15.000
PNW84794,6021,5822.835,5.128274,85.000
PNW85193,1413,1214.835,3.545570,12.261
PNW85557,11326,11127.835,5.366919,170.000
PNW86092,1603,1404.835,17.754963,71.000
PNW84574,3974,3775.835,5.024207,54.000
PNW85106,5437,5238.835,27.426816,409.000
PNW85776,4432,4233.835,13.608076,164.000
PNW85266,2599,2400.835,28.680091,196.000
PNW85540,2510,2311.835,8.661733,57.000
PNW85755,2352,2153.835,20.388456,125.000
PNW85726,3920,3721.835,8.683954,92.000
PNW85880,1438,1239.835,1.416749,5.000
PNW85072,1131,932.835,18.830066,50.000
PNW84616,2332,2133.835,0.329273,2.000
PNW84917,2234,2035.835,47.972128,278.000
PNW84950,2315,2116.835,7.577645,45.660
PNW84697,2328,2129.835,2.804076,17.000
PNW85362,1550,1351.835,0.000000,0.000
PNW85025,1510,1311.835,5.891558,22.000
PNW84659,8215,8016.835,4.859582,110.896
PNW85477,2862,2663.835,2.110083,16.000
PNW85572,3025,2826.835,4.473926,36.000
PNW85879,3474,3275.835,5.576582,52.000
PNW85940,3046,2847.835,1.110234,9.000
PNW85941,1701,1502.835,8.882987,38.000
PNW84429,2066,1867.835,4.702061,25.000
PNW84778,2388,2189.835,0.000000,0.000
PNW86089,4773,4574.835,12.593754,164.000
PNW84773,858,659.851,4.791631,9.000
PNW85058,10373,10174.835,7.975748,231.000
PNW85655,2034,1835.835,1.148165,6.000
PNW85596,1609,1410.835,26.892691,108.000
PNW85053,1311,1112.835,5.998042,19.000
PNW85450,1867,1668.835,0.000000,0.000
PNW85029,7631,7432.835,1.178293,24.930
PNW84544,1826,1627.835,4.532060,21.000
PNW85367,1469,1270.835,72.426725,262.000
PNW84969,547,349.131,0.000000,0.000
PNW85548,3820,3621.835,8.632730,89.000
PNW85033,7833,7634.835,1.842293,40.038
PNW84882,1733,1534.835,0.000000,0.000
PNW85077,2316,2117.835,1.990563,12.000
PNW86024,8277,8078.835,0.869697,20.000
PNW85606,1955,1756.835,0.000000,0.000
PNW85830,2824,2625.835,8.562475,64.000
PNW85099,2592,2393.835,8.952048,61.000
PNW85196,2810,2611.835,6.321773,47.000
PNW85075,2630,2431.835,2.744772,19.000
PNW84608,3102,2903.835,1.572745,13.000
PNW85464,2293,2094.835,3.186328,19.000
PNW85457,4859,4660.835,2.185854,29.000
PNW84395,2787,2588.835,7.327843,54.000
PNW85493,1498,1299.835,11.891898,44.000
PNW85545,4537,4338.835,0.566776,7.000
PNW85739,1792,1593.835,15.869962,72.000
PNW85956,1810,1611.835,16.346600,75.000
PNW84844,2913,2714.835,3.752678,29.000
PNW84784,1706,1507.835,10.018469,43.000
PNW85575,1594,1395.835,4.530281,18.000
PNW86015,2786,2587.835,0.271506,2.000
PNW84905,1397,1198.835,3.223443,11.000
PNW85399,4285,4086.835,13.581783,158.000
PNW85230,4707,4508.835,8.259016,106.000
PNW85589,2673,2474.835,28.390335,200.000
PNW85102,3483,3284.835,13.261569,124.000
PNW85587,2346,2147.835,7.196785,44.000
PNW85499,2309,2110.835,16.809463,101.000
PNW84920,4111,3912.835,1.616098,18.000
PNW84919,3981,3782.835,0.000000,0.000
PNW84551,1678,1479.835,5.222713,22.000
PNW85721,6249,6050.835,0.054633,0.941
PNW85283,1967,1768.835,3.177748,16.000
PNW84957,2754,2555.835,6.047928,44.000
PNW85740,2996,2797.835,13.184206,105.000
PNW85186,1714,1515.835,0.463516,2.000
PNW85764,4962,4763.835,3.023528,41.000
PNW84879,8141,7942.835,5.484448,124.000
PNW85842,5349,5150.835,1.227670,18.000
PNW85910,1213,1014.835,9.346629,27.000
PNW84747,3714,3515.835,1.698663,17.000
PNW84670,5766,5567.835,0.378575,6.000
PNW84982,6517,6318.835,1.056339,19.000
PNW84564,1966,1767.835,14.705397,74.000
PNW84735,4378,4179.835,2.437394,29.000
PNW85531,1901,1702.835,239.084353,1158.876
PNW85043,3562,3363.835,0.626619,6.000
PNW85624,956,757.840,0.000000,0.000
PNW84471,1829,1630.835,19.602800,91.000
PNW84899,4455,4256.835,9.243107,112.000
PNW84488,3204,3005.835,1.168750,10.000
PNW85428,3786,3587.835,2.447904,25.000
PNW85638,3881,3682.835,2.934363,30.762
PNW85551,1649,1450.835,1.937130,8.000
PNW84499,2579,2380.835,0.885337,6.000
PNW85472,1136,937.835,0.000000,0.000
PNW85784,1878,1679.835,6.901350,33.000
PNW85785,5448,5249.835,15.257241,228.000
PNW85935,1707,1508.835,8.149164,35.000
PNW84730,1743,1544.835,8.186667,36.000
PNW85198,2058,1859.835,2.077806,11.000
PNW85749,357,164.009,3399.353720,1587.000
PNW85598,1554,1355.835,4.923041,19.000
PNW85334,482,284.551,1.234600,1.000
PNW85108,1749,1550.835,6.569301,29.000
PNW85604,2386,2187.835,254.627586,1585.745
PNW85896,3394,3195.835,60.239727,548.000
PNW84988,1251,1052.835,1.334708,4.000
PNW85715,7058,6859.835,0.000000,0.000
PNW85299,1837,1638.835,49.946773,233.000
PNW85948,4011,3812.835,6.449660,70.000
PNW84885,4518,4319.835,1.951780,24.000
PNW84644,3168,2969.835,0.000000,0.000
PNW85546,3597,3398.835,1.343693,13.000
PNW85567,5317,5118.835,5.990562,87.287
PNW85360,2396,2197.835,36.444041,228.000
PNW84681,4084,3885.835,0.813664,9.000
PNW85925,3233,3034.835,3.009713,26.000
PNW84563,2890,2691.835,435.114883,3334.000
PNW85753,4376,4177.835,2.354472,28.000
PNW84569,8502,8303.835,18.234144,431.000
PNW85403,1539,1340.835,4.454104,17.000
PNW85479,3397,3198.835,3.843820,35.000
PNW85840,4569,4370.835,6.671147,83.000
PNW85059,2771,2572.835,0.136545,1.000
PNW85278,3113,2914.835,5.982943,49.641
PNW84589,1576,1377.835,33.401103,131.000
PNW84878,1245,1046.835,1.342358,4.000
PNW84646,2026,1827.835,5.958150,31.000
PNW84678,5297,5098.835,25.423902,369.000
PNW84847,8881,8682.835,5.543012,137.000
PNW85010,1888,1689.835,0.000000,0.000
PNW85316,4751,4552.835,3.626626,47.000
PNW85051,1622,1423.835,1.766246,7.159
PNW84494,7771,7572.835,4.168271,89.852
PNW85341,1415,1216.835,5.256326,18.207
PNW84665,2619,2420.835,6.385196,44.000
PNW85123,4375,4176.835,3.953096,47.000
PNW84402,2217,2018.835,4.698397,27.000
PNW84675,3195,2996.835,4.454588,38.000
PNW85874,6473,6274.835,0.167960,3.000
PNW85826,3430,3231.835,8.587459,79.000
PNW85660,2042,1843.835,4.382203,23.000
PNW85295,3423,3224.835,7.625658,70.000
PNW85310,1659,1460.835,10.851811,45.125
PNW85409,2240,2041.835,26.324343,153.000
PNW84557,2267,2068.835,4.924463,29.000
PNW85122,2469,2270.835,2.784670,18.000
PNW85871,3440,3241.835,11.703604,108.000
PNW85793,1629,1430.835,4.532938,18.462
PNW85855,4102,3903.835,49.944575,555.000
PNW85317,383,188.447,119.310502,64.000
PNW85921,2673,2474.835,7.381487,52.000
PNW84539,898,699.847,0.501977,1.000
PNW85817,3018,2819.835,25.290599,203.000
PNW84495,2195,1996.835,5.805753,33.000
PNW84437,9910,9711.835,2.749154,76.000
PNW84679,1988,1789.835,3.729300,19.000
PNW85239,1820,1621.835,0.649832,3.000
PNW84517,2662,2463.835,0.000000,0.000
PNW84516,1472,1273.835,0.000000,0.000
PNW84859,3029,2830.835,1.354063,10.911
PNW84935,2088,1889.835,0.383216,2.061
PNW84936,3039,2840.835,0.000000,0.000
PNW84489,1689,1490.835,25.920886,110.000
PNW85289,3771,3572.835,0.294982,3.000
PNW84743,546,348.135,929.392910,921.000
PNW85819,3677,3478.835,3.736411,37.000
PNW85860,11795,11596.835,2.362882,78.000
PNW85705,4479,4280.835,18.759771,228.596
PNW85898,2456,2257.835,1.244757,8.000
PNW85685,3616,3417.835,14.904029,145.000
PNW84800,1623,1424.835,33.039005,134.000
PNW86018,6001,5802.835,1.392433,23.000
PNW84374,8981,8782.835,1.720940,43.024
PNW84381,2370,2171.835,3.073361,19.000
PNW85113,1793,1594.835,711.938105,3231.999
PNW85731,16239,16040.835,12.023536,549.000
PNW85818,2970,2771.835,3.041800,24.000
PNW85629,2028,1829.835,0.767953,4.000
PNW85533,2563,2364.835,1.039882,7.000
PNW85455,1953,1754.835,18.818210,94.000
PNW85997,1872,1673.835,3.777867,18.000
PNW84961,1320,1121.835,0.000000,0.000
PNW84990,2603,2404.835,5.112926,35.000
PNW85308,2242,2043.835,173.089371,1007.000
PNW85000,4095,3896.835,9.375795,104.000
PNW85844,3065,2866.835,0.245084,2.000
PNW85458,2967,2768.835,21.061912,166.000
PNW85727,2161,1962.835,3.400608,19.000
PNW85478,1172,973.835,0.000000,0.000
PNW85249,4179,3980.835,0.000000,0.000
PNW85950,569,371.071,0.000000,0.000
PNW85821,1728,1529.835,5.052017,22.000
PNW85252,3166,2967.835,0.000000,0.000
PNW85125,5901,5702.835,1.047237,17.000
PNW84887,2660,2461.835,0.428104,3.000
PNW85380,3427,3228.835,4.243318,39.000
PNW85202,3624,3425.835,17.740524,173.000
PNW85015,3796,3597.835,4.198692,43.000
PNW85621,1605,1406.835,0.749143,3.000
PNW86022,4474,4275.835,0.000000,0.000
PNW85276,1892,1693.835,5.807292,28.000
PNW85846,5256,5057.835,2.778319,40.000
PNW85744,3514,3315.835,100.333013,947.000
PNW84767,1964,1765.835,4.376826,22.000
PNW85679,4556,4357.835,3.170509,39.329
PNW85348,2639,2440.835,36.845828,256.000
PNW84635,1102,903.835,8.939750,23.000
PNW85162,1589,1390.835,11.619005,46.000
PNW85718,1392,1193.835,2.945564,10.010
PNW85387,2906,2707.835,5.319226,41.000
PNW84446,1243,1044.835,14.794206,44.000
PNW85150,4463,4264.835,0.576611,7.000
PNW84771,2018,1819.835,1.351303,7.000
PNW85006,1716,1517.835,0.694358,3.000
PNW86071,4500,4301.835,79.867833,978.000
PNW84707,1522,1323.835,5.042042,19.000
PNW85862,4917,4718.835,0.372239,5.000
PNW85325,4137,3938.835,5.619007,63.000
PNW84891,11689,11490.835,0.580883,19.000
PNW85801,2078,1879.835,4.298282,23.000
PNW84945,571,373.068,0.922728,0.980
PNW84640,2954,2755.835,2.422073,19.000
PNW86046,943,744.845,0.000000,0.000
PNW84772,7226,7027.835,23.144417,463.000
PNW85872,2879,2680.835,21.622238,165.000
PNW85919,513,315.288,0.000000,0.000
PNW85920,1656,1457.835,12.048927,50.000
PNW85088,2957,2758.835,0.891372,7.000
PNW85170,2379,2180.835,1.771971,11.000
PNW85639,3266,3067.835,12.252891,107.000
PNW84746,2908,2709.835,19.575861,151.000
PNW85615,10154,9955.835,7.022022,199.000
PNW84595,3011,2812.835,14.487736,116.000
PNW86058,5567,5368.835,0.065434,1.000
PNW84824,1908,1709.835,12.122287,59.000
PNW85486,2987,2788.835,4.786825,38.000
PNW85361,2959,2760.835,14.378870,113.000
PNW84709,1774,1575.835,10.477891,47.000
PNW84472,1498,1299.835,3.243245,12.000
PNW85147,3588,3389.835,1.036354,10.000
PNW85637,2948,2749.835,19.546616,153.000
PNW84428,2897,2698.835,14.709194,113.000
PNW86030,2631,2432.835,17.905885,124.000
PNW84418,1075,876.835,188.707735,471.000
PNW85569,2574,2375.835,0.295733,2.000
PNW84914,6825,6626.835,0.159038,3.000
PNW85008,1064,865.835,0.000000,0.000
PNW85027,878,679.849,5.167426,10.000
PNW85079,1117,918.835,20.646332,54.000
PNW85115,861,662.850,2.244390,4.235
PNW85918,1400,1201.835,37.415524,128.000
PNW85144,4605,4406.835,6.935524,87.000
PNW85291,1059,860.835,233.433285,572.000
PNW84672,2127,1928.835,0.182134,1.000
PNW84690,921,722.846,31.590358,65.000
PNW85087,2978,2779.835,0.000000,0.000
PNW84680,1813,1614.835,163.162313,750.000
PNW84627,697,498.898,9.858321,14.000
PNW85238,2951,2752.835,33.307889,261.000
PNW85452,2559,2360.835,0.744031,5.000
PNW84652,1696,1497.835,0.000000,0.000
PNW85141,2832,2633.835,4.801763,36.000
PNW85667,4468,4269.835,2.139188,26.000
PNW85891,4081,3882.835,5.428616,60.000
PNW84823,2958,2759.835,1.145635,9.000
PNW85206,3519,3320.835,10.367298,98.000
PNW84911,2081,1882.835,0.559752,3.000
PNW85963,2881,2682.835,2.094035,15.992
PNW85881,14367,14168.835,2.479435,100.000
PNW84527,2215,2016.835,17.070352,98.000
PNW85365,1640,1441.835,81.867296,336.000
PNW84749,7537,7338.835,3.829567,80.000
PNW85475,1464,1265.835,4.995536,18.000
PNW84412,787,588.863,48.323394,81.000
PNW85323,1392,1193.835,4.119746,14.000
PNW85656,2212,2013.835,1.918914,11.000
PNW85943,3954,3755.835,85.959880,919.000
PNW84643,3568,3369.835,0.863901,8.287
PNW85495,1232,1033.835,8.155427,24.000
PNW85017,3289,3090.835,10.115817,89.000
PNW86036,3659,3460.835,0.304528,3.000
PNW85835,5888,5689.835,4.939433,80.000
PNW85929,4040,3841.835,2.229320,24.379
PNW84464,8036,7837.835,9.367786,209.000
PNW84667,1607,1408.835,11.221195,45.000
PNW85313,1604,1405.835,0.499784,2.000
PNW85336,1170,971.835,1.445953,4.000
PNW84849,6737,6538.835,7.199316,134.000
PNW84834,992,793.837,194.719045,440.000
PNW85433,2063,1864.835,16.766266,89.000
PNW85182,2805,2606.835,0.000000,0.000
PNW85181,2802,2603.835,3.777734,28.000
PNW84828,1932,1733.835,14.993765,74.000
PNW85906,2175,1976.835,6.753050,38.000
PNW85544,4373,4174.835,1.851272,22.000
PNW85146,4232,4033.835,0.522540,6.000
PNW85928,3584,3385.835,0.479415,4.621
PNW84954,1382,1183.835,4.154546,14.000
PNW85128,2661,2462.835,36.944621,259.000
PNW84534,6039,5840.835,3.969683,66.000
PNW85600,2879,2680.835,11.662904,89.000
PNW84432,2066,1867.835,33.290592,177.000
PNW85014,1340,1141.835,8.922393,29.000
PNW84888,1451,1252.835,10.655564,38.000
PNW84651,6062,5863.835,8.327600,139.000
PNW85481,1825,1626.835,60.248667,279.000
PNW85412,2809,2610.835,48.036966,357.000
PNW85232,2612,2413.835,0.436617,3.000
PNW86000,2962,2763.835,0.508434,4.000
PNW85470,1544,1345.835,9.136144,35.000
PNW85605,3437,3238.835,15.108504,139.291
PNW85904,4264,4065.835,0.000000,0.000
PNW85905,4030,3831.835,0.275043,3.000
PNW85418,5755,5556.835,13.845333,219.000
PNW85595,7361,7162.835,16.381299,334.000
PNW84855,1067,868.835,0.000000,0.000
PNW86076,2690,2491.835,0.140983,1.000
PNW85190,1082,883.835,0.397480,1.000
PNW84533,1511,1312.835,2.408347,9.000
PNW84447,2595,2396.835,5.862848,40.000
PNW84819,3885,3686.835,21.248973,223.000
PNW85973,4654,4455.835,0.403861,5.122
PNW84559,7502,7303.835,7.695837,160.000
PNW84785,2677,2478.835,1.417226,10.000
PNW85613,1899,1700.835,13.012631,63.000
PNW85535,5801,5602.835,1.943751,31.000
PNW84623,848,649.851,32.976352,61.000
PNW85127,2147,1948.835,42.362302,235.000
PNW85946,3648,3449.835,85.845346,843.001
PNW84893,1568,1369.835,17.182774,67.000
PNW85582,1540,1341.835,0.000000,0.000
PNW85983,9673,9474.835,2.929154,79.000
PNW85867,5520,5321.835,1.188223,18.000
PNW84923,1255,1056.835,0.332414,1.000
PNW84779,3286,3087.835,4.209538,37.000
PNW84906,2342,2143.835,3.605106,22.000
PNW84529,1163,964.835,0.364111,1.000
PNW84438,1920,1721.835,7.753218,38.000
PNW85651,2374,2175.835,2.744794,17.000
PNW85034,1031,832.835,12.232795,29.000
PNW85635,2298,2099.835,2.342230,14.000
PNW85166,1185,986.835,1.067981,3.000
PNW86053,1805,1606.835,0.437266,2.000
PNW85270,2270,2071.835,3.391264,20.000
PNW85696,4501,4302.835,3.046741,37.317
PNW85716,1415,1216.835,0.000000,0.000
PNW85687,2931,2732.835,10.669682,83.000
PNW85778,2732,2533.835,0.277293,2.000
PNW85838,5554,5355.835,1.771020,27.000
PNW84382,2890,2691.835,10.440669,80.000
PNW84588,6641,6442.835,5.180043,95.000
PNW85723,4166,3967.835,7.525790,85.000
PNW85373,4743,4544.835,2.241644,29.000
PNW84729,3093,2894.835,4.004764,33.000
PNW85054,2790,2591.835,4.337399,32.000
PNW85363,1349,1150.835,24.115748,79.000
PNW85392,1235,1036.835,12.536571,37.000
PNW85465,9611,9412.835,2.575227,69.000
PNW86080,5510,5311.835,17.856897,270.000
PNW85698,4052,3853.835,0.000000,0.000
PNW85699,2528,2329.835,0.000000,0.000
PNW84909,1313,1114.835,0.000000,0.000
PNW84662,1163,964.835,4.369330,12.000
PNW84972,669,470.937,0.745974,1.000
PNW84754,1770,1571.835,0.260419,1.165
PNW84987,1286,1087.835,1.291765,4.000
PNW85612,1686,1487.835,89.253194,378.000
PNW84799,1542,1343.835,0.000000,0.000
PNW85873,4954,4755.835,0.147737,2.000
PNW85288,3055,2856.835,1.106736,9.000
PNW85354,2888,2689.835,5.485427,42.000
PNW86026,2038,1839.835,2.673227,14.000
PNW84610,1080,881.835,68.920028,173.000
PNW84570,4510,4311.835,3.584902,44.000
PNW85850,6777,6578.835,5.019560,94.000
PNW84968,802,603.858,0.000000,0.000
PNW85071,1472,1273.835,9.100966,33.000
PNW84611,2491,2292.835,7.201315,47.000
PNW85585,1371,1172.835,0.299537,1.000
PNW85235,1879,1680.835,0.209007,1.000
PNW86091,5732,5533.835,0.825285,13.000
PNW85385,1815,1616.835,12.602277,58.000
PNW85859,2290,2091.835,22.168345,132.000
PNW84603,2373,2174.835,3.230654,20.000
PNW85869,1752,1553.835,0.000000,0.000
PNW85666,4661,4462.835,2.282832,29.000
PNW84741,7272,7073.835,3.575727,72.000
PNW84874,3310,3111.835,1.580514,14.000
PNW84498,6982,6783.835,3.676799,71.000
PNW85286,1760,1561.835,2.249322,10.000
PNW85521,1566,1367.835,60.538553,235.711
PNW85307,1547,1348.835,5.209042,20.000
PNW84479,2362,2163.835,0.487062,3.000
PNW86067,6593,6394.835,4.614629,84.000
PNW85555,812,613.857,0.572295,1.000
PNW85805,1479,1280.835,138.511207,505.000
PNW85678,1253,1054.835,2.664355,8.000
PNW86051,1197,998.835,49.536091,140.841
PNW86082,3464,3265.835,1.936266,18.000
PNW85668,2989,2790.835,18.504185,147.000
PNW85790,8352,8153.835,3.231366,75.000
PNW85237,14245,14046.835,2.306357,92.219
PNW84805,1991,1792.835,12.736784,65.000
PNW84451,2958,2759.835,43.488757,341.644
PNW84492,2456,2257.835,6.846163,44.000
PNW85592,1153,954.835,91.613126,249.000
PNW84960,5900,5701.835,13.370015,217.000
PNW85986,1812,1613.835,2.176924,10.000
PNW85527,1315,1116.835,4.089225,13.000
PNW85607,2635,2436.835,41.225371,285.959
PNW84401,1666,1467.835,37.815216,158.000
PNW85709,6310,6111.835,0.367905,6.401
PNW85683,696,497.899,0.705579,1.000
PNW85977,1772,1573.835,4.910777,22.000
PNW85236,2312,2113.835,141.763593,853.000
PNW85657,626,427.986,0.000000,0.000
PNW85282,2552,2353.835,2.835727,19.000
PNW84441,3174,2975.835,26.443927,224.000
PNW84838,2695,2496.835,21.949343,156.000
PNW85028,1308,1109.835,7.596955,24.000
PNW85065,2139,1940.835,5.792261,32.000
PNW84766,3658,3459.835,0.969149,9.545
PNW84944,2663,2464.835,6.790580,47.644
PNW85677,6275,6076.835,0.924974,16.000
PNW85118,2861,2662.835,61.215373,464.000
PNW85700,3089,2890.835,0.607622,5.000
PNW84953,7148,6949.835,1.819763,36.000
PNW85934,4771,4572.835,0.000000,0.000
PNW85729,2895,2696.835,0.262098,2.012
PNW85487,3181,2982.835,36.863952,313.000
PNW85055,1697,1498.835,0.937547,4.000
PNW85471,2896,2697.835,9.766358,75.000
PNW86059,1005,806.835,3.918722,9.000
PNW85228,3559,3360.835,3.344950,32.000
PNW85797,3313,3114.835,0.789496,7.000
PNW84837,2917,2718.835,4.522431,35.000
PNW84857,5838,5639.835,3.616455,58.058
PNW85218,2603,2404.835,6.281595,43.000
PNW84720,7335,7136.835,8.122040,165.000
PNW85176,2895,2696.835,47.547235,365.000
PNW84531,1620,1421.835,1.235400,5.000
PNW84469,1784,1585.835,93.706369,423.000
PNW84850,1931,1732.835,4.054708,20.000
PNW84453,1559,1360.835,13.682238,53.000
PNW85257,1161,962.835,212.352707,582.000
