Name,Length,EffectiveLength,TPM,NumReads
PNW82053,747,558.466,9.391120,42.304
PNW82507,4096,3907.222,1.942421,61.217
PNW82447,3073,2884.222,0.257905,6.000
PNW82866,5069,4880.222,2.133917,84.000
PNW82923,2302,2113.222,2.017149,34.383
PNW82314,2957,2768.222,1.657061,37.000
PNW82082,1894,1705.222,24.591162,338.238
PNW82877,2203,2014.222,2.954506,48.001
PNW82976,2123,1934.222,2.563843,40.000
PNW83161,1797,1608.222,32.352343,419.676
PNW82394,5120,4931.222,0.083034,3.303
PNW82406,5362,5173.222,0.000000,0.000
PNW82405,10074,9885.222,0.000000,0.000
PNW82404,9729,9540.222,0.000000,0.000
PNW81855,1826,1637.222,1.741639,23.000
PNW82878,1553,1364.222,0.000000,0.000
PNW82879,3235,3046.222,3.799322,93.353
PNW82369,1692,1503.222,69.387419,841.329
PNW83196,3992,3803.222,1.467882,45.030
PNW81610,801,612.421,0.000000,0.000
PNW83047,8764,8575.222,6.132433,424.170
PNW81725,1672,1483.222,4.179377,50.001
PNW82614,1600,1411.222,2.364979,26.921
PNW82613,1772,1583.222,0.000000,0.000
PNW81875,4061,3872.222,63.313869,1977.522
PNW83178,3770,3581.222,11.840588,342.032
PNW82386,868,679.325,0.000000,0.000
PNW83076,3461,3272.222,2.311133,61.000
PNW81516,4220,4031.222,9.287714,302.001
PNW82320,1290,1101.222,12.337901,109.592
PNW82319,3257,3068.222,51.197250,1267.055
PNW83049,2732,2543.222,4.046623,83.012
PNW82239,2259,2070.222,8.324205,139.002
PNW82051,1194,1005.222,1.356652,11.000
PNW82052,792,603.428,0.000000,0.000
PNW82794,2130,1941.222,2.299138,36.000
PNW82626,2676,2487.222,12.513972,251.057
PNW81866,2529,2340.222,6.471950,122.167
PNW82390,4585,4396.222,0.086987,3.085
PNW82551,1101,912.222,4.892600,36.000
PNW82568,2288,2099.222,5.197164,88.001
PNW82905,1932,1743.222,14.863875,209.000
PNW82761,1356,1167.222,9.453102,89.000
PNW82942,3116,2927.222,0.341656,8.067
PNW83204,4564,4375.222,9.721808,343.091
PNW81588,4724,4535.222,0.309553,11.324
PNW81589,585,396.756,0.000000,0.000
PNW82989,892,703.302,0.000000,0.000
PNW82990,306,129.395,0.000000,0.000
PNW82825,5852,5663.222,0.415937,19.000
PNW82187,2981,2792.222,1.953622,44.000
PNW82209,2651,2462.222,21.049135,418.046
PNW82396,8668,8479.222,0.000000,0.000
PNW81936,1938,1749.222,13.820619,195.000
PNW82953,2863,2674.222,0.046360,1.000
PNW81768,2013,1824.222,22.155304,326.000
PNW82504,4092,3903.222,0.094042,2.961
PNW82505,2463,2274.222,0.111165,2.039
PNW83040,1628,1439.222,77.323932,897.644
PNW83111,1302,1113.222,12.028320,108.006
PNW81793,6080,5891.222,1.665761,79.155
PNW81821,3543,3354.222,21.178242,572.986
PNW81926,2172,1983.222,2.437985,39.000
PNW82770,3402,3213.222,1.851993,48.000
PNW81835,6932,6743.222,2.555612,139.003
PNW82061,5135,4946.222,8.417709,335.838
PNW82258,1642,1453.222,66.235391,776.398
PNW81595,2062,1873.222,0.000000,0.000
PNW82860,1471,1282.222,12.182744,126.000
PNW82808,4793,4604.222,0.242362,9.001
PNW82753,2216,2027.222,268.068878,4383.388
PNW82439,1452,1263.222,67.156673,684.276
PNW82730,7738,7549.222,1.248100,76.000
PNW82016,2326,2137.222,3.016879,52.008
PNW82844,7791,7602.222,6.444576,395.182
PNW81943,2827,2638.222,8.834716,188.004
PNW81831,1547,1358.222,0.000000,0.000
PNW82333,1215,1026.222,2753.077233,22788.825
PNW81647,1576,1387.222,35.150568,393.315
PNW81712,466,278.844,0.000000,0.000
PNW81953,3196,3007.222,5.235538,126.996
PNW81702,1610,1421.222,0.000000,0.000
PNW81703,1613,1424.222,0.000000,0.000
PNW81795,2536,2347.222,22.837584,432.381
PNW82735,1898,1709.222,19.784913,272.769
PNW82474,3509,3320.222,7.505711,201.012
PNW82323,4954,4765.222,2.315499,89.000
PNW82823,7178,6989.222,0.266073,15.000
PNW83222,1351,1162.222,153.907791,1442.819
PNW82881,3983,3794.222,5.718194,175.002
PNW83099,1824,1635.222,1.819585,24.000
PNW81811,2173,1984.222,9.947044,159.201
PNW81783,2595,2406.222,4.430988,86.000
PNW83045,6463,6274.222,6.008701,304.090
PNW81641,1134,945.222,0.000000,0.000
PNW82125,2311,2122.222,104.501975,1788.865
PNW81977,2880,2691.222,32.687330,709.563
PNW82811,2223,2034.222,7.740141,127.002
PNW82890,4564,4375.222,2.096885,74.001
PNW82718,1012,823.222,17.477762,116.055
PNW82193,412,226.419,0.000000,0.000
PNW81917,1830,1641.222,5.020542,66.463
PNW81918,990,801.227,1.475681,9.537
PNW82336,3555,3366.222,24.842682,674.533
PNW82828,2995,2806.222,5.743269,130.000
PNW82326,2716,2527.222,21.386658,435.962
PNW83025,2237,2048.222,0.665815,11.000
PNW81833,3010,2821.222,12.392235,282.000
PNW82901,5130,4941.222,0.000000,0.000
PNW82899,1135,946.222,0.000000,0.000
PNW82900,6412,6223.222,0.777706,39.038
PNW81981,5015,4826.222,3.904772,152.008
PNW83164,3278,3089.222,6.320534,157.494
PNW83165,2223,2034.222,0.000000,0.000
PNW82133,3523,3334.222,3.981420,107.077
PNW82135,5497,5308.222,3.246414,139.000
PNW82225,1502,1313.222,32.297818,342.116
PNW83024,2577,2388.222,6.722965,129.508
PNW82759,3683,3494.222,0.709606,20.000
PNW83121,3398,3209.222,20.370293,527.302
PNW82703,1224,1035.222,52.367375,437.277
PNW82480,2619,2430.222,0.000000,0.000
PNW82185,1856,1667.222,3.345192,44.986
PNW82158,2308,2119.222,0.000000,0.000
PNW82159,2545,2356.222,0.380731,7.236
PNW82861,2621,2432.222,4.843842,95.029
PNW82787,3455,3266.222,0.189785,5.000
PNW81964,2509,2320.222,0.053433,1.000
PNW81778,886,697.308,753.886159,4240.263
PNW82084,2184,1995.222,0.932047,15.000
PNW82797,2200,2011.222,205.772199,3338.174
PNW83189,2918,2729.222,30.814141,678.346
PNW82142,1194,1005.222,0.246664,2.000
PNW82873,2334,2145.222,0.462334,8.000
PNW81942,2103,1914.222,13.406412,206.998
PNW82935,1964,1775.222,7.612244,109.000
PNW81921,2700,2511.222,6.862265,139.000
PNW81636,3279,3090.222,3.289743,82.000
PNW82419,1205,1016.222,0.000000,0.000
PNW82418,6933,6744.222,0.026334,1.433
PNW83041,1156,967.222,578.899591,4516.392
PNW81635,5883,5694.222,0.000000,0.000
PNW81781,6507,6318.222,0.000000,0.000
PNW81780,6881,6692.222,0.370508,20.000
PNW81747,5195,5006.222,0.074293,3.000
PNW82020,2400,2211.222,0.953135,17.000
PNW82723,4628,4439.222,2.932395,105.001
PNW81572,3820,3631.222,0.000000,0.000
PNW83116,4653,4464.222,2.616747,94.226
PNW81677,4118,3929.222,1.705736,54.061
PNW82473,4127,3938.222,0.157401,5.000
PNW81726,1322,1133.222,2067.535271,18898.622
PNW82256,3046,2857.222,0.564075,13.000
PNW82893,7028,6839.222,10.881731,600.298
PNW82892,6998,6809.222,0.000000,0.000
PNW82859,2537,2348.222,7.497063,142.001
PNW82528,1100,911.222,9.387806,69.000
PNW82059,2163,1974.222,14.183239,225.857
PNW81721,1784,1595.222,958.498401,12333.170
PNW81728,3126,2937.222,0.000000,0.000
PNW82130,2231,2042.222,24.455112,402.842
PNW82783,2471,2282.222,538.252070,9908.452
PNW82499,2379,2190.222,11.346005,200.444
PNW83157,2673,2484.222,144.524089,2895.962
PNW82624,5432,5243.222,0.638430,27.001
PNW82651,5132,4943.222,3.646465,145.393
PNW82362,4559,4370.222,2.972446,104.780
PNW81604,874,685.320,0.000000,0.000
PNW82630,2378,2189.222,14.252143,251.670
PNW82708,7334,7145.222,0.034702,2.000
PNW82226,2193,2004.222,3.748565,60.600
PNW82228,1566,1377.222,2.041294,22.676
PNW82227,2296,2107.222,0.930806,15.821
PNW81827,1983,1794.222,21.074163,304.992
PNW82592,3464,3275.222,4.959441,131.019
PNW82839,1367,1178.222,104.560829,993.707
PNW82071,1955,1766.222,10.037586,143.000
PNW81862,1329,1140.222,15.330894,141.000
PNW83091,3951,3762.222,1.845870,56.015
PNW82365,4550,4361.222,2.700692,95.005
PNW82413,3574,3385.222,0.000000,0.000
PNW83118,3807,3618.222,9.779884,285.424
PNW81603,5841,5652.222,4.151190,189.258
PNW82520,1890,1701.222,117.658655,1614.534
PNW81824,2127,1938.222,71.951043,1124.871
PNW82736,6231,6042.222,0.307774,15.000
PNW82388,4082,3882.222,0.071596,2.242
PNW82544,1695,1506.222,0.825200,10.026
PNW82111,1593,1404.222,15.189383,172.043
PNW81860,2502,2313.222,2116.391684,39488.947
PNW81859,1215,1026.222,1162.501973,9622.706
PNW82782,2597,2408.222,12.643614,245.601
PNW82929,1922,1733.222,4.901309,68.522
PNW81915,2168,1979.222,3.069868,49.009
PNW81772,2626,2437.222,0.457810,9.000
PNW82100,1217,1028.222,0.000000,0.000
PNW82278,4719,4530.222,75.213800,2748.395
PNW82643,3247,3058.222,1.499979,37.001
PNW83021,5983,5794.222,3.161109,147.740
PNW83210,2239,2050.222,3.809654,63.001
PNW81613,4228,4039.222,0.000000,0.000
PNW81713,1736,1547.222,0.000000,0.000
PNW82675,4592,4403.222,0.337869,12.000
PNW81896,4618,4429.222,4.966068,177.420
PNW81972,3705,3516.222,0.000000,0.000
PNW81971,3665,3476.222,0.142656,4.000
PNW82321,2361,2172.222,330.712704,5794.518
PNW82503,1824,1635.222,2.198665,29.000
PNW82382,743,554.471,0.000000,0.000
PNW82381,970,781.239,0.000000,0.000
PNW82772,2971,2782.222,0.311921,7.000
PNW82773,2313,2124.222,0.000000,0.000
PNW82705,2740,2551.222,4.880260,100.428
PNW81897,1166,977.222,0.000000,0.000
PNW81574,2401,2212.222,31.009970,553.340
PNW82459,2508,2319.222,5.987059,112.000
PNW82152,2049,1860.222,12.470598,187.117
PNW81612,7053,6864.222,0.000000,0.000
PNW82141,736,547.478,0.000000,0.000
PNW81775,2286,2097.222,1.359632,23.000
PNW82286,1138,949.222,38.585902,295.433
PNW82010,3581,3392.222,124.170990,3397.556
PNW81542,6112,5923.222,7.074512,338.000
PNW82561,656,467.572,0.000000,0.000
PNW81878,2702,2513.222,1.728953,35.049
PNW82189,1806,1617.222,0.000000,0.000
PNW82696,1910,1721.222,8.062906,111.941
PNW82875,2004,1815.222,8.254738,120.864
PNW82876,1414,1225.222,7.183968,70.997
PNW82409,8862,8673.222,0.100966,7.063
PNW81756,5437,5248.222,393.784507,16669.901
PNW82960,1928,1739.222,2.947876,41.355
PNW82161,1322,1133.222,0.000000,0.000
PNW83213,12582,12393.222,2.660941,266.000
PNW81637,3194,3005.222,12.531959,303.779
PNW81850,2673,2484.222,0.898869,18.011
PNW81838,4332,4143.222,0.240094,8.024
PNW82139,1112,923.222,0.000000,0.000
PNW81521,1185,996.222,0.000000,0.000
PNW81522,583,394.761,0.692186,2.204
PNW81733,1405,1216.222,4.383221,43.000
PNW82290,6724,6535.222,8.941758,471.352
PNW82291,6949,6760.222,0.000000,0.000
PNW83188,3234,3045.222,5.340759,131.185
PNW82358,2635,2446.222,0.405445,8.000
PNW82882,2547,2358.222,1.209152,23.000
PNW82204,2442,2253.222,41.922675,761.930
PNW82436,883,694.312,2.321276,13.000
PNW81492,721,532.491,29.739417,127.734
PNW82005,2384,2195.222,6.843943,121.184
PNW82163,532,344.040,0.000000,0.000
PNW82284,6516,6327.222,1.940446,99.032
PNW82803,1056,867.222,0.142958,1.000
PNW81581,1092,903.222,468.543336,3413.552
PNW81630,3378,3189.222,0.000000,0.000
PNW81631,3778,3589.222,0.000000,0.000
PNW82469,2025,1836.222,7.022023,104.004
PNW82013,3299,3110.222,23.424802,587.665
PNW83042,2233,2044.222,8.310020,137.023
PNW81683,2311,2122.222,0.000000,0.000
PNW82173,3322,3133.222,12.028742,304.000
PNW82299,1184,995.222,147.953538,1187.702
PNW82029,2012,1823.222,7.003828,103.000
PNW82037,2524,2335.222,0.053090,1.000
PNW82443,7254,7065.222,1.684559,96.001
PNW83080,1225,1036.222,0.000000,0.000
PNW82535,3448,3259.222,1.871793,49.208
PNW83074,2448,2259.222,10.741952,195.751
PNW81543,8048,7859.222,145.307336,9211.477
PNW82122,4968,4779.222,2.438441,94.001
PNW81672,2716,2527.222,0.098113,2.000
PNW81814,7770,7581.222,0.637769,39.000
PNW81946,4278,4089.222,0.090953,3.000
PNW81945,1582,1393.222,0.000000,0.000
PNW82331,2826,2637.222,5.358823,113.993
PNW82072,3083,2894.222,0.000000,0.000
PNW82681,2728,2539.222,2.880641,59.000
PNW83084,3702,3513.222,7.409785,209.978
PNW82702,1288,1099.222,3.947484,35.000
PNW82434,1529,1340.222,113.176145,1223.471
PNW82871,8946,8757.222,2.576638,182.004
PNW82116,2627,2438.222,20.796433,409.001
PNW83219,3620,3431.222,9.695774,268.345
PNW82694,5687,5498.222,4.847904,215.000
PNW82475,4417,4228.222,7.913966,269.907
PNW83141,1932,1743.222,52.438516,737.336
PNW81676,2238,2049.222,0.000000,0.000
PNW82913,3545,3356.222,26.431890,715.552
PNW81680,2465,2276.222,6.213683,114.084
PNW81582,2250,2061.222,44.844627,745.585
PNW82649,2346,2157.222,22.724771,395.418
PNW82058,4401,4212.222,0.735811,25.000
PNW82255,4409,4220.222,4.935914,168.022
PNW83037,2066,1877.222,8.849668,134.000
PNW81842,5017,4828.222,3.285407,127.950
PNW82080,1155,966.222,2358.174906,18378.715
PNW82562,2580,2391.222,25.044775,483.058
PNW82277,2300,2111.222,36.973038,629.624
PNW81740,2447,2258.222,6.260046,114.027
PNW81873,1290,1101.222,96.517688,857.322
PNW82363,2058,1869.222,4.728039,71.286
PNW82595,1483,1294.222,235.980865,2463.473
PNW81618,6070,5881.222,0.000000,0.000
PNW81617,3151,2962.222,0.000000,0.000
PNW82117,2186,1997.222,16.326194,263.011
PNW82221,1211,1022.222,0.000000,0.000
PNW82559,3814,3625.222,16.065268,469.769
PNW81849,1334,1145.222,7.902618,73.000
PNW82768,8168,7979.222,2.036571,131.076
PNW82764,1616,1427.222,17.633654,203.000
PNW82114,6249,6060.222,9.599438,469.242
PNW82181,3123,2934.222,2.830868,67.000
PNW81854,12054,11865.222,3.636848,348.067
PNW81813,1576,1387.222,5.541706,62.009
PNW82615,2862,2673.222,0.231885,5.000
PNW82692,3651,3462.222,10.123033,282.701
PNW81558,2436,2247.222,89.051207,1614.165
PNW82423,2179,1990.222,1.150055,18.462
PNW82422,1888,1699.222,0.000000,0.000
PNW82518,1160,971.222,0.382949,3.000
PNW82354,1005,816.222,0.000000,0.000
PNW82353,1258,1069.222,0.000000,0.000
PNW82073,1113,924.222,3383.769528,25225.471
PNW81620,779,590.438,6.509161,31.000
PNW82285,8878,8689.222,1.412512,99.000
PNW82863,3029,2840.222,5.239297,120.029
PNW81674,2742,2553.222,0.048557,1.000
PNW81798,8161,7972.222,1.321357,84.969
PNW81791,1813,1624.222,50.453799,661.000
PNW82166,6007,5818.222,1.470288,69.001
PNW82167,6010,5821.222,0.000000,0.000
PNW83018,7150,6961.222,1.032952,58.000
PNW81662,1332,1143.222,0.976047,9.000
PNW82698,1515,1326.222,28.418107,304.000
PNW82306,1137,948.222,274.084889,2096.319
PNW82872,19253,19064.222,1.385194,213.006
PNW82632,3579,3390.222,0.661731,18.096
PNW82821,3698,3509.222,8.094782,229.128
PNW81776,6349,6160.222,3.240166,161.000
PNW82817,1323,1134.222,5.124551,46.883
PNW82926,5568,5379.222,1.037124,45.000
PNW83061,6194,6005.222,2.972985,144.007
PNW82862,1644,1455.222,0.000000,0.000
PNW83209,13459,13270.222,0.467121,50.000
PNW82814,715,526.493,0.000000,0.000
PNW81757,1324,1135.222,93.958602,860.359
PNW82337,6807,6618.222,1.536284,82.012
PNW81682,2358,2169.222,1.543112,27.000
PNW81969,2711,2522.222,10.062829,204.723
PNW81887,2563,2374.222,0.000000,0.000
PNW82556,3533,3344.222,14.124609,381.008
PNW81615,1913,1724.222,0.000000,0.000
PNW81919,2600,2411.222,39.493420,768.111
PNW82887,1121,932.222,0.000000,0.000
PNW81551,5570,5381.222,3.781901,164.155
PNW82993,4292,4103.222,17.437782,577.136
PNW82992,4245,4056.222,4.809671,157.362
PNW82994,2424,2235.222,0.000000,0.000
PNW82577,3320,3131.222,42.405209,1071.014
PNW82628,1228,1039.222,4.175433,35.000
PNW81537,5446,5257.222,0.000000,0.000
PNW81538,3717,3528.222,0.035138,1.000
PNW81536,5260,5071.222,0.000000,0.000
PNW82700,6843,6654.222,1.780510,95.566
PNW82799,1876,1687.222,189.365107,2577.118
PNW82748,1718,1529.222,14.674197,181.004
PNW82852,1692,1503.222,0.000000,0.000
PNW82281,5371,5182.222,2.057407,86.000
PNW81552,1394,1205.222,34.358400,334.012
PNW81819,1451,1262.222,43.764730,445.576
PNW81686,1217,1028.222,634.507131,5262.421
PNW82531,3230,3041.222,2.887369,70.829
PNW82714,6269,6080.222,4.397819,215.684
PNW82715,4152,3963.222,0.134816,4.310
PNW81976,3238,3049.222,1.545014,38.000
PNW82492,3104,2915.222,91.735699,2157.110
PNW81646,1906,1717.222,0.866348,12.000
PNW82812,1296,1107.222,0.000000,0.000
PNW82997,3905,3716.222,27.683071,829.809
PNW82998,4041,3852.222,0.000000,0.000
PNW82249,1968,1779.222,5.226712,75.010
PNW82313,4683,4494.222,15.885365,575.856
PNW81527,1519,1330.222,34.392809,369.023
PNW82032,3682,3493.222,38.122496,1074.162
PNW81530,2013,1824.222,22.767061,335.002
PNW82250,2904,2715.222,138.696362,3037.614
PNW81968,432,245.703,0.000000,0.000
PNW82917,1372,1183.222,0.838227,8.000
PNW82596,5396,5207.222,1.618977,68.000
PNW82230,622,433.642,0.000000,0.000
PNW82231,1252,1063.222,0.000000,0.000
PNW82669,2112,1923.222,22.192091,344.263
PNW82339,1999,1810.222,4.725579,69.000
PNW82666,3397,3208.222,14.597474,377.750
PNW82457,1184,995.222,45.789067,367.573
PNW81607,981,792.233,0.000000,0.000
PNW81608,1121,932.222,0.000000,0.000
PNW82706,4709,4520.222,13.073718,476.674
PNW82479,1529,1340.222,7.585337,82.000
PNW82712,1495,1306.222,5.979452,63.000
PNW82383,6330,6141.222,0.989189,49.000
PNW83046,2182,1993.222,14.931683,240.064
PNW83092,1524,1335.222,2.135562,23.000
PNW81577,2208,2019.222,43.593443,710.015
PNW82393,1242,1053.222,0.000000,0.000
PNW82983,10563,10374.222,13.252599,1108.967
PNW83172,18406,18217.222,0.578468,85.001
PNW83177,25739,25550.222,1.891272,389.772
PNW82062,1224,1035.222,3.592738,30.000
PNW81927,1094,905.222,3.286956,24.000
PNW82699,1949,1760.222,16.062651,228.059
PNW83151,2803,2614.222,12.344104,260.294
PNW82271,3219,3030.222,51.861525,1267.599
PNW81525,3052,2863.222,4.494746,103.806
PNW81974,1945,1756.222,0.175850,2.491
PNW81975,1768,1579.222,7.215994,91.918
PNW82194,6018,5829.222,3.242203,152.445
PNW82030,6154,5965.222,2.618676,126.000
PNW83102,2246,2057.222,16.342219,271.178
PNW82348,1883,1694.222,60.280065,823.770
PNW82253,2073,1884.222,21.791825,331.198
PNW82733,3764,3575.222,12.685303,365.819
PNW82732,3756,3567.222,6.218017,178.914
PNW82734,2583,2394.222,0.163708,3.162
PNW83026,2710,2521.222,3.098191,63.006
PNW81667,1819,1630.222,33.773484,444.104
PNW81895,2845,2656.222,12.415802,266.012
PNW82629,4970,4781.222,4.440195,171.239
PNW81586,2865,2676.222,17.092074,368.960
PNW81587,2868,2679.222,15.318273,331.040
PNW82224,2394,2205.222,6.803001,121.008
PNW81889,1042,853.222,0.000000,0.000
PNW81714,5475,5286.222,0.070358,3.000
PNW81904,2608,2419.222,16.928662,330.340
PNW81499,975,786.238,30.267756,191.954
PNW82903,2818,2629.222,8.088226,171.531
PNW82981,2843,2654.222,17.199804,368.233
PNW82982,1635,1446.222,8.995166,104.932
PNW83131,1051,862.222,29.464438,204.918
PNW83217,3893,3704.222,4.987875,149.030
PNW82024,4503,4314.222,4.313131,150.092
PNW81890,6546,6357.222,3.042252,156.000
PNW81962,3133,2944.222,9.076695,215.556
PNW81884,1856,1667.222,41.204878,554.121
PNW82385,1484,1295.222,9.380363,98.000
PNW83062,4036,3847.222,1.579016,49.000
PNW81992,1821,1632.222,2.354617,31.000
PNW81883,1888,1699.222,3.429157,47.000
PNW82452,2470,2281.222,2.717317,50.000
PNW82912,2105,1916.222,10.093906,156.015
PNW82833,2066,1877.222,30.687257,464.661
PNW82980,6166,5977.222,4.692923,226.259
PNW81696,2963,2774.222,0.000000,0.000
PNW82943,6468,6279.222,1.145144,58.000
PNW81998,2690,2501.222,4.220419,85.147
PNW81997,204,52.232,9.876945,4.161
PNW81910,3123,2934.222,6.506778,154.000
PNW82495,4594,4405.222,2.645735,94.010
PNW81786,2826,2637.222,22.737505,483.673
PNW82961,2942,2753.222,0.069584,1.545
PNW82868,4760,4571.222,0.000000,0.000
PNW82867,4889,4700.222,4.339038,164.503
PNW82869,5180,4991.222,0.000000,0.000
PNW82218,5150,4961.222,0.624725,25.000
PNW82855,7707,7518.222,1.303099,79.023
PNW81692,1840,1651.222,11.938014,159.001
PNW82485,1407,1218.222,96.788328,951.068
PNW82966,4447,4258.222,16.218710,557.066
PNW82184,2029,1840.222,2.492723,37.000
PNW82453,6577,6388.222,2.125679,109.532
PNW82964,3286,3097.222,13.106005,327.420
PNW81877,1684,1495.222,273.174219,3294.637
PNW82585,2440,2251.222,3.028881,55.000
PNW81660,8747,8558.222,3.233569,223.217
PNW81659,2427,2238.222,19.071554,344.311
PNW81580,3895,3706.222,1.739441,52.000
PNW82677,3102,2913.222,2.354847,55.335
PNW81510,3147,2958.222,0.875443,20.889
PNW81511,3761,3572.222,2.155593,62.111
PNW82837,2591,2402.222,24.928711,483.031
PNW82938,1952,1763.222,2.458964,34.972
PNW83167,12285,12096.222,2.672134,260.717
PNW83168,11043,10854.222,0.071857,6.291
PNW82771,3632,3443.222,0.036006,1.000
PNW82107,1816,1627.222,0.000000,0.000
PNW81984,3292,3103.222,5.170092,129.412
PNW81872,5225,5036.222,8.739769,355.032
PNW81894,522,334.118,1.113165,3.000
PNW82494,6812,6623.222,0.917204,49.000
PNW81758,1416,1227.222,24.767440,245.170
PNW82211,1934,1745.222,1.918010,27.000
PNW81590,1397,1208.222,0.000000,0.000
PNW81592,2440,2251.222,0.055842,1.014
PNW81591,3686,3497.222,0.000000,0.000
PNW82760,3688,3499.222,9.449653,266.716
PNW81523,3448,3259.222,2035.784861,53519.003
PNW81738,2637,2448.222,3.797942,75.000
PNW81634,6697,6508.222,0.000000,0.000
PNW82027,1476,1287.222,0.000000,0.000
PNW83073,3615,3426.222,27.340800,755.595
