Name,Length,EffectiveLength,TPM,NumReads
PNW81984,3292,3081.002,3.139488,38.000
PNW81872,5225,5014.002,13.708094,270.019
PNW81894,522,312.012,0.000000,0.000
PNW82494,6812,6601.002,1.659081,43.024
PNW81758,1416,1205.002,25.995247,123.059
PNW82211,1934,1723.002,1.920546,13.000
PNW81590,1397,1186.002,0.000000,0.000
PNW81592,2440,2229.002,0.000000,0.000
PNW81591,3686,3475.002,0.000000,0.000
PNW82760,3688,3477.002,7.979740,109.000
PNW81523,3448,3237.002,1772.693154,22542.878
PNW81738,2637,2426.002,8.393943,80.000
PNW81634,6697,6486.002,0.000000,0.000
PNW82027,1476,1265.002,0.000000,0.000
PNW83073,3615,3404.002,20.040742,268.001
PNW81701,2362,2151.002,40.179869,339.533
PNW81777,3513,3302.002,21.028563,272.785
PNW82335,1511,1300.002,8.210745,41.933
PNW82359,3155,2944.002,5.706542,66.000
PNW83130,4571,4360.002,5.781210,99.023
PNW82102,1066,855.002,0.000000,0.000
PNW82140,1006,795.002,0.000000,0.000
PNW81796,3241,3030.002,0.336035,4.000
PNW81832,2819,2608.002,41.019152,420.269
PNW83112,1022,811.002,11.299197,36.000
PNW81520,3727,3516.002,325.833539,4500.676
PNW82661,1299,1088.002,12.165801,52.000
PNW83066,1968,1757.002,0.000000,0.000
PNW83067,1684,1473.002,1.209656,7.000
PNW81693,1996,1785.002,0.000000,0.000
PNW81694,2923,2712.002,0.000000,0.000
PNW83137,2707,2496.002,0.101982,1.000
PNW82197,3034,2823.002,0.000000,0.000
PNW82198,2070,1859.002,0.136926,1.000
PNW82670,1375,1164.002,15.307751,70.000
PNW81909,2038,1827.002,460.959210,3308.525
PNW82502,3989,3778.002,0.471632,7.000
PNW82303,1935,1724.002,6.348890,43.000
PNW82137,2041,1830.002,71.348347,512.942
PNW82754,3519,3308.002,1.462026,19.000
PNW82921,1299,1088.002,13.897175,59.400
PNW81766,805,594.173,0.000000,0.000
PNW82045,555,344.735,0.000000,0.000
PNW82427,2900,2689.002,15.053867,159.027
PNW83170,1792,1581.002,18.193369,113.000
PNW81834,4336,4125.002,1.912893,30.999
PNW82987,4077,3866.002,2.420959,36.769
PNW82389,1710,1499.002,0.000000,0.000
PNW82545,1170,959.002,36.477448,137.429
PNW81762,5184,4973.002,18.989915,371.000
PNW82690,2255,2044.002,16.189522,130.001
PNW82288,1326,1115.002,0.000000,0.000
PNW82289,1016,805.002,0.632412,2.000
PNW82004,4206,3995.002,6.267515,98.366
PNW82483,772,561.208,15.980158,35.232
PNW82048,1424,1213.002,3.357574,16.000
PNW82435,1340,1129.002,96.289056,427.075
PNW83057,4244,4033.002,0.063116,1.000
PNW82654,4110,3899.002,0.000000,0.000
PNW82112,2342,2131.002,4.300321,36.001
PNW82907,1969,1758.002,32.001939,221.018
PNW82746,1452,1241.002,2.786894,13.587
PNW81782,3779,3568.002,5.635977,79.000
PNW82933,1977,1766.002,6.774446,47.000
PNW82977,5151,4940.002,1.545829,30.000
PNW82785,9267,9056.002,0.815133,29.000
PNW82248,5365,5154.002,2.222482,45.000
PNW82716,1548,1337.002,16.028762,84.191
PNW81983,6019,5808.002,1.621594,37.000
PNW82063,1387,1176.002,8.021402,37.059
PNW81566,2691,2480.002,8.211171,80.000
PNW82444,1068,857.002,0.000000,0.000
PNW82490,1881,1670.002,1.219383,8.000
PNW81951,2857,2646.002,21.228611,220.671
PNW82077,1730,1519.002,4653.226283,27768.052
PNW82349,5186,4975.002,2.507091,49.000
PNW83027,2591,2380.002,3.422471,32.000
PNW81885,576,365.606,0.000000,0.000
PNW81933,5831,5620.002,11.685758,258.004
PNW83005,2305,2094.002,73.931367,608.189
PNW83117,2510,2299.002,3.100172,28.000
PNW83016,2380,2169.002,0.586783,5.000
PNW81839,2784,2573.002,0.494649,5.000
PNW82588,4188,3977.002,2.176157,34.000
PNW82726,1923,1712.002,6.748243,45.387
PNW82727,1935,1724.002,3.486483,23.613
PNW82294,2504,2293.002,13.607704,122.581
PNW82347,3232,3021.002,0.926849,11.000
PNW83039,8577,8366.002,2.312399,76.000
PNW82279,6711,6500.002,4.072938,104.005
PNW81627,1672,1461.002,0.791407,4.542
PNW81666,1615,1404.002,13.416248,74.000
PNW82162,886,675.077,0.000000,0.000
PNW82123,876,665.091,3.827243,10.000
PNW82387,4646,4435.002,0.000000,0.000
PNW82919,1679,1468.002,110.143755,635.213
PNW81563,2178,1967.002,24.626585,190.301
PNW81903,552,341.755,0.000000,0.000
PNW81624,5175,4964.002,0.000000,0.000
PNW82240,4539,4328.002,2.531475,43.042
PNW82707,7232,7021.002,1.450201,40.000
PNW82049,1419,1208.002,14.118034,67.000
PNW81731,2120,1909.002,10.149668,76.119
PNW81845,2209,1998.002,92.858481,728.870
PNW81996,1734,1523.002,244.311511,1461.764
PNW81605,2993,2782.002,0.000000,0.000
PNW82579,2753,2542.002,85.264157,851.482
PNW81540,2584,2373.002,67.038722,624.966
PNW81541,1200,989.002,9.035600,35.106
PNW82360,2294,2083.002,36.175803,296.033
PNW83208,2374,2163.002,0.588410,5.000
PNW81534,1519,1308.002,0.000000,0.000
PNW82804,572,361.626,0.000000,0.000
PNW81837,4972,4761.002,0.801470,14.991
PNW83197,428,220.294,6599.785773,5711.693
PNW83198,527,316.965,4.957979,6.174
PNW82593,2769,2558.002,0.153621,1.544
PNW82594,4884,4673.002,1.114286,20.456
PNW81550,1610,1399.002,24.166068,132.818
PNW82156,1885,1674.002,13.173343,86.633
PNW82534,1766,1555.002,5.893432,36.002
PNW83078,1480,1269.002,0.000000,0.000
PNW82136,2826,2615.002,16.684374,171.402
PNW82237,4344,4133.002,4.434582,72.003
PNW82731,2365,2154.002,12.644592,107.000
PNW82564,2544,2333.002,147.076250,1348.002
PNW81893,881,670.086,0.000000,0.000
PNW82911,2578,2367.002,4.409125,41.000
PNW82769,2686,2475.002,2.468328,24.000
PNW82952,1397,1186.002,10.302032,48.000
PNW81705,1672,1461.002,0.000000,0.000
PNW81704,441,232.774,0.000000,0.000
PNW83113,2875,2664.002,10.968529,114.793
PNW82496,783,572.198,1.334573,3.000
PNW81947,1345,1134.002,90.105735,401.420
PNW82642,7233,7022.002,1.836643,50.666
PNW83158,1370,1159.002,8.126146,37.000
PNW83206,1917,1706.002,3.133335,21.000
PNW83013,9906,9695.002,4.075411,155.222
PNW82555,2158,1947.002,54.925471,420.120
PNW82762,2300,2089.002,4.508479,37.000
PNW82380,2625,2414.002,0.843567,8.000
PNW81596,1511,1300.002,2.276418,11.626
PNW82108,1282,1071.002,0.000000,0.000
PNW82236,4569,4358.002,39.537228,676.903
PNW82856,2446,2235.002,21.437432,188.228
PNW82104,8599,8388.002,0.000000,0.000
PNW82962,6285,6074.002,13.053280,311.478
PNW81717,2251,2040.002,1.122998,9.000
PNW83097,2377,2166.002,16.808343,143.027
PNW82612,5144,4933.002,0.000000,0.000
PNW82432,3633,3422.002,7.661682,103.000
PNW82603,1785,1574.002,7.762970,48.003
PNW82524,4501,4290.002,3.690250,62.194
PNW82685,7996,7785.002,2.702524,82.653
PNW83089,414,206.989,45.792501,37.237
PNW83090,1766,1555.002,24.553633,149.996
PNW82530,1871,1660.002,21.019604,137.077
PNW83030,4520,4309.002,0.236293,4.000
PNW82342,5813,5602.002,1.635967,36.004
PNW82403,4796,4568.002,0.167171,3.000
PNW82832,4034,3823.002,1.864321,28.000
PNW82915,1732,1521.002,0.000000,0.000
PNW81799,2064,1853.002,0.137370,1.000
PNW81490,2587,2376.002,0.091323,0.852
PNW82280,1257,1046.002,27.981683,114.984
PNW81844,1586,1375.002,39.323804,212.418
PNW81578,2943,2732.002,43.502388,466.903
PNW81526,13549,13338.002,9.619331,504.044
PNW81609,2110,1899.002,0.693681,5.175
PNW82513,3195,2984.002,12.797194,150.019
PNW82318,3691,3480.002,0.365728,5.000
PNW82591,1941,1730.002,7180.210575,48799.645
PNW81638,1299,1088.002,0.000000,0.000
PNW81963,1603,1392.002,26.512518,144.985
PNW81952,3279,3068.002,3.993742,48.136
PNW82541,1376,1165.002,25.345355,116.000
PNW81906,2412,2201.002,10.571383,91.408
PNW81905,2007,1796.002,0.650796,4.592
PNW83004,2436,2225.002,42.901341,375.002
PNW81531,4485,4274.002,0.000000,0.000
PNW81598,10401,10190.002,4.447424,178.039
PNW82686,1520,1309.002,15.951027,82.028
PNW81706,1731,1520.002,0.334929,2.000
PNW81950,3808,3597.002,0.000000,0.000
PNW81949,3560,3349.002,37.420061,492.326
PNW82374,1879,1668.002,7.325240,48.001
PNW81789,1127,916.002,0.833666,3.000
PNW81788,492,282.439,0.000000,0.000
PNW81643,985,774.007,1.155018,3.512
PNW82366,5499,5288.002,1.742088,36.190
PNW82550,1190,979.002,15.340357,59.000
PNW81779,2023,1812.002,2160.584152,15380.226
PNW82590,1854,1643.002,27.112345,175.000
PNW81988,3897,3686.002,0.207173,3.000
PNW82292,2786,2575.002,2.174765,22.000
PNW81710,2530,2319.002,3.732829,34.007
PNW81518,3742,3531.002,0.000000,0.000
PNW82205,3661,3450.002,1.032942,14.000
PNW81790,2472,2261.002,32.423424,288.000
PNW81816,1540,1329.002,43.684915,228.081
PNW83095,2167,1956.002,418.862907,3218.652
PNW82971,1258,1047.002,0.972477,4.000
PNW82126,2299,2088.002,468.198043,3840.549
PNW82786,3095,2884.002,6.449655,73.074
PNW82963,1376,1165.002,0.000000,0.000
PNW81585,3273,3062.002,3.574622,43.000
PNW81529,2652,2441.002,61.012930,585.090
PNW82625,2302,2091.002,7.426059,61.002
PNW81982,2246,2035.002,0.500337,4.000
PNW82371,1883,1672.002,10.987970,72.175
PNW82647,6898,6687.002,5.024811,132.003
PNW81576,1725,1514.002,52.649933,313.153
PNW83019,2081,1870.002,18.920816,139.000
PNW82096,1629,1418.002,1.077064,6.000
PNW82282,1897,1686.002,1.962693,13.000
PNW82898,1049,838.002,7.897647,26.000
PNW82176,3961,3750.002,1.900613,28.000
PNW82242,2007,1796.002,6.224993,43.922
PNW81986,3571,3360.002,89.178800,1177.156
PNW82178,4532,4321.002,4.712533,79.997
PNW82433,2435,2224.002,6.180530,54.000
PNW82888,1644,1433.002,300.734577,1693.024
PNW81709,7769,7558.002,2.294562,68.130
PNW82512,1024,813.002,19.098762,61.000
PNW82068,5037,4826.002,6.276939,119.006
PNW82738,4599,4388.002,13.372671,230.525
PNW82471,5253,5042.002,7.967038,157.809
PNW83143,2823,2612.002,0.000000,0.000
PNW83142,2793,2582.002,5.816512,59.000
PNW83105,832,621.143,0.000000,0.000
PNW81698,6916,6705.002,0.000000,0.000
PNW81699,6913,6702.002,0.648245,17.068
PNW81690,3464,3253.002,15.084826,192.778
PNW82737,2575,2364.002,6.675918,62.000
PNW83014,5335,5124.002,4.470956,90.000
PNW83020,1409,1198.002,11.261219,53.000
PNW83148,1182,971.002,50.862220,194.021
PNW82789,4216,4005.002,0.000000,0.000
PNW82375,8255,8044.002,0.284798,9.000
PNW82039,546,335.803,0.000000,0.000
PNW82601,1860,1649.002,4.173385,27.036
PNW82506,1833,1622.002,6.905075,44.000
PNW82370,5032,4821.002,3.698147,70.041
PNW83098,1580,1369.002,0.000000,0.000
PNW81851,2974,2763.002,12.068610,131.000
PNW83187,2409,2198.002,9.496481,82.002
PNW82567,3477,3266.002,324.855797,4168.117
PNW83207,3495,3284.002,0.155022,2.000
PNW82118,616,405.457,0.000000,0.000
PNW82679,8410,8199.002,2.602125,83.815
PNW82965,1462,1251.002,0.204120,1.003
PNW81507,1476,1265.002,0.000000,0.000
PNW82510,2874,2663.002,0.000000,0.000
PNW82509,3461,3250.002,0.704936,9.000
PNW82501,4899,4688.002,1.737518,32.000
PNW82254,1549,1338.002,5.897555,31.000
PNW81565,2656,2445.002,36.412892,349.758
PNW82113,1353,1142.002,55.032215,246.898
PNW82431,1482,1271.002,10.814703,54.000
PNW82657,2648,2437.002,7.102646,68.000
PNW81715,2931,2720.002,14.828908,158.457
PNW81739,3593,3382.002,0.075265,1.000
PNW81560,895,684.068,0.000000,0.000
PNW81493,3283,3072.002,23.441335,282.902
PNW81621,5723,5512.002,2.968158,64.273
PNW82267,3034,2823.002,166.510214,1846.651
PNW82805,1857,1646.002,513.227149,3318.737
PNW81535,4075,3864.002,3.886708,59.000
PNW81661,3694,3483.002,37.275283,510.044
PNW81939,1502,1291.002,18.921089,95.963
PNW82500,3781,3570.002,12.096819,169.657
PNW81548,1858,1647.002,47.993679,310.535
PNW83106,2472,2261.002,5.725901,50.860
PNW83139,3190,2979.002,0.000000,0.000
PNW83140,3220,3009.002,2.284065,27.000
PNW81654,1942,1731.002,7.352577,50.000
PNW82101,852,641.122,0.000000,0.000
PNW82609,2138,1927.002,3.170270,24.000
PNW81752,3342,3131.002,4.852738,59.690
PNW82067,916,705.047,6.498627,18.000
PNW82324,1236,1025.002,2881.706897,11603.993
PNW82936,6404,6193.002,1.109762,27.000
PNW82792,3074,2863.002,12.277462,138.090
PNW82036,6395,6184.002,5.804294,141.011
PNW81669,2937,2726.002,9.622313,103.048
PNW82511,2126,1915.002,36.381035,273.701
PNW82060,2416,2205.002,105.238966,911.630
PNW82262,3783,3572.002,2.209109,31.000
PNW82011,4100,3889.002,0.065453,1.000
PNW81663,3377,3166.002,9.972204,124.032
PNW82984,2554,2343.002,0.108641,1.000
PNW82758,1525,1314.002,53.174090,274.492
PNW82582,7092,6881.002,0.000000,0.000
PNW82581,7874,7663.002,1.195834,36.000
PNW81911,1009,798.002,7.336532,23.000
PNW82676,3567,3356.002,1.591969,20.989
PNW81928,936,725.036,0.000000,0.000
PNW83029,1204,993.002,62.904088,245.393
PNW81993,2955,2744.002,2.782983,30.000
PNW82765,2485,2274.002,77.888908,695.824
PNW81959,642,431.381,0.000000,0.000
PNW81846,4096,3885.002,2.293211,35.000
PNW83100,4137,3926.002,2.912855,44.926
PNW82229,3745,3534.002,11.168309,155.055
PNW83155,1896,1685.002,0.755330,5.000
PNW82300,2468,2257.002,12.211651,108.278
PNW82995,644,433.375,0.000000,0.000
PNW81822,1965,1754.002,59.912706,412.840
PNW82940,3335,3124.002,3.906559,47.944
PNW82939,1329,1118.002,2.062108,9.057
PNW83002,3552,3341.002,7.390302,97.000
PNW82022,5074,4863.002,2.146083,41.000
PNW83192,1166,955.002,0.000000,0.000
PNW81651,1446,1235.002,0.000000,0.000
PNW83156,3542,3331.002,19.676838,257.492
PNW82886,5653,5442.002,22.458125,480.137
PNW82257,2685,2474.002,5.247317,51.000
PNW82127,8277,8066.002,3.566117,113.002
PNW82195,1922,1711.002,3.868031,26.000
PNW82155,1677,1466.002,12.268441,70.657
PNW83048,2934,2723.002,1.403412,15.013
PNW82537,1297,1086.002,22.501303,96.000
PNW82238,2589,2378.002,12.202808,114.000
PNW81800,1677,1466.002,8.681515,49.999
PNW82549,10031,9820.002,1.194155,46.069
PNW83051,3973,3762.002,3.424615,50.613
PNW82637,4863,4652.002,7.615040,139.170
PNW82780,3864,3653.002,2.090911,30.007
PNW82143,6848,6637.002,2.071043,54.000
PNW82922,3634,3423.002,4.391017,59.048
PNW81843,5771,5560.002,2.884249,63.000
PNW82996,3485,3274.002,0.000000,0.000
PNW82268,2970,2759.002,14.111175,152.949
PNW82569,4248,4037.002,36.995272,586.730
PNW81774,2072,1861.002,16.826181,123.017
PNW82667,4016,3805.002,63.688087,952.020
PNW82304,4288,4077.002,2.310085,37.000
PNW82099,4592,4381.002,7.555796,130.043
PNW81961,682,471.302,0.000000,0.000
PNW83010,4976,4765.002,5.455225,102.119
PNW82356,1807,1596.002,129.327829,810.883
PNW82398,2023,1812.002,0.000000,0.000
PNW82598,4979,4768.002,3.470123,65.000
PNW82781,1566,1355.002,202.038868,1075.493
PNW82451,2393,2182.002,51.694544,443.132
PNW82891,4772,4561.002,10.324729,185.000
PNW82446,2021,1810.002,9.848298,70.028
PNW81626,1623,1412.002,0.000000,0.000
PNW82728,908,697.052,19.363511,53.025
PNW82763,3227,3016.002,18.154277,215.101
PNW83138,1237,1026.002,4092.345250,16495.042
PNW81840,7110,6899.002,2.287561,62.000
PNW82653,11456,11245.002,2.671176,118.003
PNW82565,3772,3561.002,0.363167,5.081
PNW82047,1183,972.002,0.261879,1.000
PNW82454,2100,1889.002,1.213181,9.003
PNW82460,4884,4673.002,2.451229,45.000
PNW81985,1939,1728.002,2.504216,17.000
PNW82572,3059,2848.002,50.201095,561.677
PNW82412,5777,5566.002,0.000000,0.000
PNW81599,2675,2464.002,7.438042,72.000
PNW83133,6737,6526.002,2.184279,56.000
PNW82957,5096,4885.002,3.705721,71.116
PNW83109,3309,3098.002,0.823070,10.017
PNW83218,1435,1224.002,12.685710,61.000
PNW81494,2597,2386.002,13.015360,122.000
PNW82932,1113,902.002,19.771011,70.060
PNW82930,919,708.046,9.809182,27.285
PNW82931,315,118.533,46.521973,21.664
PNW81999,1424,1213.002,12.171204,58.000
PNW82638,3237,3026.002,12.787301,152.013
PNW83120,1275,1064.002,0.000000,0.000
PNW83119,2349,2138.002,9.635753,80.933
PNW82065,2021,1810.002,8.799006,62.567
PNW82688,6202,5991.002,1.402109,33.000
PNW82660,2933,2722.002,11.689419,125.001
PNW82316,1670,1459.002,1.221263,7.000
PNW82600,5982,5771.002,0.000000,0.000
PNW82951,2300,2089.002,13.038033,107.000
PNW83136,2532,2321.002,15.795489,144.026
PNW82378,4464,4253.002,0.239404,4.000
PNW81724,5653,5442.002,0.000000,0.000
PNW81723,5650,5439.002,0.234001,5.000
PNW81809,2086,1875.002,0.135758,1.000
PNW82840,709,498.268,6.289300,12.311
PNW82525,1538,1327.002,5.179159,27.000
PNW81532,932,721.037,0.000000,0.000
PNW81533,1071,860.002,0.000000,0.000
PNW81652,3785,3574.002,15.241446,214.000
PNW81517,4344,4133.002,1.293364,21.000
PNW81655,3020,2809.002,69.506585,767.027
PNW83086,2947,2736.002,10.700620,115.016
PNW83184,2296,2085.002,4.893267,40.081
PNW82838,8076,7865.002,1.165121,36.000
PNW83035,7746,7535.002,0.608074,18.000
PNW83202,1471,1260.002,6.068482,30.039
PNW82798,13321,13110.002,2.174616,112.000
PNW81570,1495,1284.002,11.498253,58.000
PNW82743,3413,3202.002,0.000000,0.000
PNW81528,2527,2316.002,0.295431,2.688
PNW82445,1108,897.002,30.363888,107.000
PNW82652,1728,1517.002,1.006774,6.000
PNW81892,792,581.190,0.000000,0.000
PNW82429,2769,2558.002,0.099510,1.000
PNW82847,3033,2822.002,0.000000,0.000
PNW82807,5202,4991.002,3.798037,74.470
PNW82417,2114,1903.002,0.141192,1.056
PNW82633,1140,929.002,8.219996,30.000
PNW82958,3836,3625.002,0.000000,0.000
PNW81645,885,674.079,0.000000,0.000
PNW82106,1012,801.002,0.000000,0.000
PNW81805,908,697.052,6645.353930,18197.675
PNW81648,2317,2106.002,51.026625,422.171
PNW83028,3180,2969.002,9.430174,109.992
PNW81583,676,465.309,0.000000,0.000
PNW82517,2052,1841.002,0.138265,1.000
PNW82372,3504,3293.002,2.706431,35.012
PNW82040,712,501.266,1.523422,3.000
PNW83008,2401,2190.002,16.444923,141.485
PNW81718,6332,6121.002,2.827973,68.003
PNW81544,1542,1331.002,116.471265,609.018
PNW82361,3388,3177.002,2.099075,26.199
PNW82021,6256,6045.002,13.353114,317.111
PNW83007,3640,3429.002,11.194130,150.796
PNW81600,1632,1421.002,15.048211,84.006
PNW83190,4037,3826.002,1.064491,16.000
PNW82223,1297,1086.002,27.578904,117.663
PNW82455,12900,12689.002,1.644953,82.000
PNW81729,5086,4875.002,0.469932,9.000
PNW82851,4849,4638.002,6.146874,112.000
PNW83072,3343,3132.002,3.576155,44.002
PNW83023,6117,5906.002,1.660837,38.535
PNW82293,3401,3190.002,7.344602,92.043
PNW81711,582,371.583,2463.649672,3596.396
PNW81679,1831,1620.002,2.828291,18.000
PNW81594,1422,1211.002,0.000000,0.000
PNW81861,1450,1239.002,9.661476,47.027
PNW83145,2132,1921.002,291.458179,2199.566
PNW81722,3133,2922.002,2.787975,32.004
PNW81765,1522,1311.002,0.000000,0.000
PNW83081,700,489.279,5.052167,9.711
PNW81519,1989,1778.002,0.000000,0.000
PNW82849,9737,9526.002,0.561146,21.000
PNW82397,2578,2367.002,0.411302,3.825
PNW83054,3663,3452.002,3.875160,52.553
PNW82025,1283,1072.002,19.708317,83.000
PNW83183,2437,2226.002,16.924012,148.000
PNW81665,1369,1158.002,15.827625,72.004
PNW82145,2691,2480.002,2.976550,29.000
PNW81787,1658,1447.002,32.543908,185.000
PNW82553,6367,6156.002,9.715047,234.951
PNW82552,6508,6297.002,1.096254,27.119
PNW82713,1328,1117.002,3565.434754,15645.858
PNW82979,8956,8745.002,2.562119,88.022
PNW82978,8953,8742.002,0.000000,0.000
PNW83075,859,648.114,6.284834,16.002
PNW83186,1801,1590.002,4.149520,25.920
PNW82075,1212,1001.002,0.762875,3.000
PNW82352,1430,1219.002,103.945569,497.787
PNW82351,885,674.079,18.304527,48.473
PNW82664,2513,2302.002,0.110576,1.000
PNW82916,2423,2212.002,0.460301,4.000
PNW81742,8447,8236.002,1.421702,46.000
PNW81857,4498,4287.002,0.712516,12.000
PNW82680,3932,3721.002,3.625627,53.000
PNW83022,6280,6069.002,1.384089,33.000
PNW82232,3846,3635.002,2.119912,30.273
PNW82170,1558,1347.002,0.000000,0.000
PNW82128,2516,2305.002,1.325187,12.000
PNW82627,1552,1341.002,10.255378,54.027
PNW82739,2764,2553.002,7.079087,71.000
PNW81642,590,379.540,0.000000,0.000
PNW83154,1727,1516.002,69.022565,411.078
PNW83169,2480,2269.002,0.000000,0.000
PNW81708,2373,2162.002,16.836317,143.000
PNW81898,2038,1827.002,0.000000,0.000
PNW82420,1842,1631.002,14.397110,92.249
PNW82441,997,786.003,56.349809,174.000
PNW81970,3488,3277.002,1.786948,23.005
PNW82081,770,559.210,312.716855,687.004
PNW82543,3002,2791.002,14.517742,159.181
PNW81633,970,759.015,0.000000,0.000
PNW82110,472,262.832,0.000000,0.000
PNW82346,4295,4084.002,9.349158,150.000
PNW82235,5750,5539.002,3.226064,70.200
PNW83012,2951,2740.002,11.530081,124.113
PNW82573,1709,1498.002,16.598341,97.681
PNW83212,5206,4995.002,1.324966,26.000
PNW81882,2400,2189.002,8.936981,76.855
PNW82028,3371,3160.002,17.515768,217.445
PNW83065,4086,3875.002,1.642235,25.000
PNW82466,1288,1077.002,12.053709,51.000
PNW81716,3399,3188.002,1.278646,16.014
PNW82086,2122,1911.002,35.167858,264.022
PNW82334,2267,2056.002,5.973152,48.246
PNW82089,1479,1268.002,2.007461,10.000
PNW81806,4505,4294.002,7.706342,130.000
PNW82608,662,451.336,0.000000,0.000
PNW82854,14446,14235.002,1.596853,89.301
PNW82853,8358,8147.002,0.000000,0.000
PNW82864,1809,1598.002,9.876549,62.003
PNW81504,851,640.122,0.000000,0.000
PNW81505,860,649.113,0.000000,0.000
PNW82002,3458,3247.002,0.000000,0.000
PNW82631,2028,1817.002,0.140091,1.000
