Name,Length,EffectiveLength,TPM,NumReads
PNW87688,1165,962.231,0.000000,0.000
PNW86195,1443,1240.231,14.986656,63.000
PNW87274,8685,8482.231,2.260842,65.000
PNW86396,2180,1977.231,14.772180,99.000
PNW86508,1895,1692.231,9.763267,56.000
PNW86524,1725,1522.231,5.620620,29.000
PNW86418,1684,1481.231,5.377839,27.000
PNW86680,3718,3515.231,2.688280,32.030
PNW86808,2762,2559.231,2.654722,23.028
PNW86809,2616,2413.231,7.830208,64.048
PNW86648,2252,2049.231,0.166654,1.158
PNW86823,1871,1668.231,9.726874,55.000
PNW86186,1339,1136.231,95.001090,365.871
PNW86691,3348,3145.231,3.283391,35.003
PNW87431,8162,7959.231,1.445641,39.000
PNW87570,11969,11766.231,0.537707,21.444
PNW86218,1346,1143.231,22.451844,87.000
PNW87442,1326,1123.231,12.607788,48.000
PNW87219,1866,1663.231,6.031053,34.000
PNW87354,1755,1552.231,9.693500,51.000
PNW87608,1194,991.231,2.164692,7.273
PNW87491,1612,1409.231,0.000000,0.000
PNW86587,1752,1549.231,29.136813,153.000
PNW86764,1463,1260.231,67.421274,287.992
PNW86607,3907,3704.231,0.000000,0.000
PNW86606,4392,4189.231,0.000000,0.000
PNW86656,9047,8844.231,4.470423,134.011
PNW86986,8271,8068.231,3.291100,90.002
PNW87455,2377,2174.231,8.820120,65.000
PNW86482,2025,1822.231,5.504810,34.000
PNW86762,5212,5009.231,5.948633,101.000
PNW87006,1801,1598.231,233.705137,1266.021
PNW86517,3091,2888.231,1.838685,18.000
PNW86273,4306,4103.231,0.000000,0.000
PNW87177,2678,2475.231,2.503055,21.000
PNW87733,1528,1325.231,0.000000,0.000
PNW86711,630,427.716,0.000000,0.000
PNW86712,1453,1250.231,14.394823,61.000
PNW86256,2643,2440.231,3.022567,25.000
PNW86532,833,630.381,0.000000,0.000
PNW87162,727,524.507,0.000000,0.000
PNW86124,726,523.508,0.000000,0.000
PNW87246,3632,3429.231,2.064816,24.000
PNW86721,1872,1669.231,16.790900,95.000
PNW86947,1949,1746.231,24.499174,145.006
PNW87194,3481,3278.231,0.089997,1.000
PNW87619,2130,1927.231,0.459255,3.000
PNW87504,2652,2449.231,22.317053,185.268
PNW86895,4867,4664.231,82.305278,1301.190
PNW87224,1618,1415.231,20.430206,98.002
PNW86415,1622,1419.231,0.831522,4.000
PNW87454,4113,3910.231,5.130661,68.000
PNW86290,2532,2329.231,4.559915,36.000
PNW86640,4754,4551.231,0.777892,12.000
PNW86909,3161,2958.231,0.797856,8.000
PNW87507,6952,6749.231,2.797334,63.993
PNW87381,2650,2447.231,40.501084,335.950
PNW87384,1821,1618.231,4.073482,22.343
PNW87383,1806,1603.231,0.000000,0.000
PNW87382,2761,2558.231,16.717067,144.955
PNW87604,1932,1729.231,0.170756,1.001
PNW87001,5111,4908.231,1.622952,27.000
PNW86241,3685,3482.231,7.287450,86.013
PNW86425,3913,3710.231,0.556627,7.000
PNW86116,2265,2062.231,1.042276,7.285
PNW87102,1063,860.231,0.000000,0.000
PNW87136,1510,1307.231,11.962397,53.003
PNW87284,2921,2718.231,0.000000,0.000
PNW86604,2632,2429.231,1.214501,10.000
PNW87170,1475,1272.231,103.990192,448.427
PNW87410,2841,2638.231,37.787944,337.909
PNW86984,1823,1620.231,9.645513,52.971
PNW87624,1925,1722.231,0.000000,0.000
PNW86747,3364,3161.231,18.768374,201.102
PNW86780,6698,6495.231,1.408109,31.000
PNW87095,1610,1407.231,231.447661,1103.955
PNW86359,3160,2957.231,0.698360,7.000
PNW86952,4213,4010.231,1.839236,25.000
PNW86101,2994,2791.231,12.138619,114.841
PNW87315,2156,1953.231,0.604190,4.000
PNW87421,5437,5234.231,7.532757,133.641
PNW87103,1392,1189.231,0.248085,1.000
PNW86200,1854,1651.231,15.187206,85.000
PNW86212,2631,2428.231,16.645521,137.000
PNW87404,4307,4104.231,2.228419,31.000
PNW86718,2381,2178.231,4.334239,32.000
PNW86730,2726,2523.231,4.560101,39.000
PNW87424,2189,1986.231,42.481818,286.000
PNW87555,831,628.384,218.717760,465.846
PNW86940,1042,839.231,1995.507663,5676.338
PNW87541,8893,8690.231,0.882691,26.000
PNW86714,6222,6019.231,2.744820,56.000
PNW86960,1495,1292.231,5.936123,26.000
PNW87464,1296,1093.231,0.000000,0.000
PNW86445,4385,4182.231,10.356399,146.808
PNW87453,1444,1241.231,4.278452,18.000
PNW86323,7252,7049.231,3.055259,73.000
PNW87153,2894,2691.231,14.799588,135.000
PNW87097,3425,3222.231,4.710875,51.451
PNW87115,2938,2735.231,5.608880,52.000
PNW87460,627,424.728,0.000000,0.000
PNW86198,1436,1233.231,12.918619,54.000
PNW86492,2183,1980.231,11.324181,76.007
PNW87186,1084,881.231,0.000000,0.000
PNW86203,2499,2296.231,2.055754,16.000
PNW86677,1183,980.231,0.000000,0.000
PNW86975,3145,2942.231,5.113994,51.000
PNW87260,1975,1772.231,0.832370,5.000
PNW86709,4747,4544.231,10.842338,167.000
PNW87699,1618,1415.231,2.566151,12.310
PNW87698,2268,2065.231,0.000000,0.000
PNW86483,5216,5013.231,4.413777,75.000
PNW86642,8342,8139.231,0.081979,2.262
PNW86860,11036,10833.231,1.334458,49.000
PNW86779,1953,1750.231,3.635959,21.570
PNW87209,1937,1734.231,94.183241,553.623
PNW86470,1835,1632.231,130.725962,723.230
PNW86585,2308,2105.231,62.643294,447.000
PNW86375,2472,2269.231,0.910094,7.000
PNW86666,6623,6420.231,0.609829,13.271
PNW86667,6303,6100.231,2.342575,48.437
PNW86531,4590,4387.231,0.672475,10.000
PNW86813,4543,4340.231,5.213206,76.692
PNW87184,2154,1951.231,29.034210,192.022
PNW87685,2736,2533.231,0.000000,0.000
PNW87173,5426,5223.231,2.598277,46.000
PNW87178,3722,3519.231,2.095845,25.000
PNW87569,3657,3454.231,11.570617,135.469
PNW86786,33085,32882.231,0.439353,48.967
PNW86120,830,627.385,98.714715,209.918
PNW87338,2803,2600.231,47.728115,420.649
PNW86685,1295,1092.231,47.006866,174.024
PNW86881,1454,1251.231,24.286587,103.000
PNW87038,2118,1915.231,34.602891,224.629
PNW86458,7064,6861.231,5.915575,137.573
PNW86655,2111,1908.231,64.226856,415.414
PNW87241,1769,1566.231,9.983593,53.000
PNW87119,1974,1771.231,9.494377,57.000
PNW86703,1711,1508.231,28.573167,146.069
PNW86816,2968,2765.231,0.960236,9.000
PNW86697,2487,2284.231,0.000000,0.000
PNW87261,3670,3467.231,2.808006,33.000
PNW87603,3741,3538.231,0.000000,0.000
PNW87364,2759,2556.231,0.000000,0.000
PNW87520,2308,2105.231,73.567510,524.951
PNW87609,1692,1489.231,0.000000,0.000
PNW87105,2654,2451.231,8.184488,68.000
PNW86462,3555,3352.231,4.928570,56.000
PNW86207,1940,1737.231,15.284047,89.997
PNW87515,4787,4584.231,32.822266,509.998
PNW87231,2335,2132.231,19.509749,141.000
PNW86903,3440,3237.231,6.561840,72.000
PNW87522,4314,4111.231,0.536152,7.471
PNW86397,2649,2446.231,4.703639,39.000
PNW86884,2854,2651.231,113.342395,1018.528
PNW86626,2677,2474.231,267.458240,2243.001
PNW87045,1133,930.231,3613.175376,11392.345
PNW87179,2971,2768.231,11.897257,111.630
PNW87218,2227,2024.231,3.643735,25.000
PNW87417,2078,1875.231,22.655550,144.000
PNW87228,3385,3182.231,1.483389,16.000
PNW87505,7329,7126.231,1.989009,48.043
PNW87392,2200,1997.231,4.727262,32.002
PNW86387,2750,2547.231,137.106255,1183.747
PNW86759,3601,3398.231,1.041826,12.000
PNW86297,7633,7430.231,13.182684,332.001
PNW86632,1390,1187.231,21.832351,87.856
PNW87017,1449,1246.231,30.438725,128.576
PNW87412,5584,5381.231,4.057112,74.000
PNW87697,2739,2536.231,1.958949,16.840
PNW87462,4103,3900.231,0.000000,0.000
PNW86785,3205,3002.231,1.867138,19.000
PNW86704,4020,3817.231,3.790317,49.041
PNW86840,4428,4225.231,1.117214,16.000
PNW87668,1040,837.231,2.131990,6.050
PNW86403,4292,4089.231,6.876377,95.309
PNW86535,8491,8288.231,3.952221,111.029
PNW86191,2998,2795.231,10.239238,97.010
PNW87040,3559,3356.231,11.761924,133.802
PNW86673,8149,7946.231,0.061596,1.659
PNW86133,1126,923.231,58.380591,182.689
PNW86580,1304,1101.231,18.507726,69.082
PNW87256,4879,4676.231,5.804419,92.000
PNW86385,1710,1507.231,36.408259,186.000
PNW86419,4192,3989.231,2.292658,31.000
PNW87317,1619,1416.231,11.457645,55.000
PNW87342,2777,2574.231,0.573046,5.000
PNW87713,3402,3199.231,0.168982,1.832
PNW87106,1512,1309.231,0.000000,0.000
PNW87675,3156,2953.231,39.907068,399.467
PNW86668,6337,6134.231,13.577255,282.296
PNW86225,6861,6658.231,1.285009,29.000
PNW86690,3001,2798.231,40.953052,388.421
PNW87091,2561,2358.231,3.879843,31.012
PNW86939,1505,1302.231,25.994923,114.739
PNW86102,3084,2881.231,15.059983,147.074
PNW87441,2085,1882.231,45.795808,292.167
PNW86675,3647,3444.231,2.977858,34.764
PNW86826,1599,1396.231,0.211305,1.000
PNW87363,3504,3301.231,4.517564,50.549
PNW87694,2294,2091.231,0.000000,0.000
PNW87235,2158,1955.231,6.186608,41.000
PNW86618,2638,2435.231,20.353352,168.000
PNW87171,1333,1130.231,6.003816,23.000
PNW86386,1934,1731.231,12.962332,76.063
PNW86550,1165,962.231,18.706077,61.009
PNW87596,923,720.263,0.000000,0.000
PNW86236,742,539.488,0.000000,0.000
PNW86743,5591,5388.231,13.688652,250.000
PNW87138,3715,3512.231,14.784212,176.001
PNW87033,3666,3463.231,0.681515,8.000
PNW86771,954,751.243,0.392723,1.000
PNW87078,2615,2412.231,0.000000,0.000
PNW87077,2684,2481.231,5.113535,43.005
PNW86981,2878,2675.231,28.476635,258.216
PNW87419,5400,5197.231,4.711735,83.002
PNW86766,1660,1457.231,3.036894,15.000
PNW87475,2854,2651.231,4.228661,38.000
PNW86557,1290,1087.231,48.573338,179.000
PNW87368,2778,2575.231,8.358299,72.957
PNW86679,5261,5058.231,1.288322,22.088
PNW87059,3051,2848.231,0.310751,3.000
PNW87397,2494,2291.231,14.550640,113.001
PNW86275,2026,1823.231,75.239846,464.968
PNW87433,1242,1039.231,0.000000,0.000
PNW87135,1759,1556.231,24.834992,131.000
PNW87700,2101,1898.231,1.193790,7.681
PNW86204,3941,3738.231,0.078922,1.000
PNW87358,989,786.233,0.000000,0.000
PNW86318,3350,3147.231,5.530829,59.000
PNW87539,4142,3939.231,44.697799,596.803
PNW86700,2922,2719.231,9.774547,90.090
PNW86805,2679,2476.231,4.646653,39.000
PNW87362,3301,3098.231,3.713793,39.000
PNW86253,3019,2816.231,5.343950,51.011
PNW87037,3917,3714.231,38.655049,486.641
PNW87183,4000,3797.231,0.854658,11.000
PNW86473,4609,4406.231,0.000000,0.000
PNW87390,6390,6187.231,4.198681,88.053
PNW87651,7740,7537.231,3.679450,94.000
PNW86781,2990,2787.231,14.607401,138.000
PNW87084,2097,1894.231,41.118584,264.000
PNW86414,2542,2339.231,73.173616,580.177
PNW87309,3741,3538.231,2.558959,30.689
PNW86662,1551,1348.231,0.218828,1.000
PNW86756,2190,1987.231,5.047745,34.000
PNW87369,3221,3018.231,0.097749,1.000
PNW86250,4236,4033.231,0.000000,0.000
PNW87080,3809,3606.231,10.068827,123.074
PNW87182,2504,2301.231,4.230781,33.000
PNW86745,2343,2140.231,3.032696,22.000
PNW87349,3105,2902.231,16.874270,165.993
PNW87420,1129,926.231,5.696950,17.885
PNW87723,2292,2089.231,0.000000,0.000
PNW86168,1476,1273.231,6.951537,30.000
PNW87226,5032,4829.231,0.916390,15.000
PNW86136,2542,2339.231,15.387458,122.004
PNW87377,3844,3641.231,0.849735,10.487
PNW86818,1827,1624.231,3.269577,18.000
PNW86430,3889,3686.231,0.480215,6.000
PNW86861,1759,1556.231,49.669984,262.000
PNW86839,5066,4863.231,0.909983,15.000
PNW87326,2399,2196.231,5.239061,39.000
PNW86964,6154,5951.231,2.578168,52.006
PNW87428,1741,1538.231,94.936194,494.979
PNW87425,1775,1572.231,6.309791,33.625
PNW87242,954,751.243,52.179980,132.867
PNW86096,1174,971.231,6.434532,21.182
PNW87599,3805,3602.231,0.000000,0.000
PNW87010,4996,4793.231,0.369309,6.000
PNW86706,3055,2852.231,48.207255,466.048
PNW86889,3101,2898.231,1.119764,11.000
PNW87568,2896,2693.231,8.874889,81.016
PNW87612,2425,2222.231,3.319079,25.000
PNW86398,1442,1239.231,2.298098,9.653
PNW86635,2533,2330.231,3.094970,24.445
PNW86338,2664,2461.231,20.737699,173.000
PNW87020,2116,1913.231,3.084107,20.000
PNW86438,1160,957.231,0.924637,3.000
PNW87655,2622,2419.231,2.049332,16.804
PNW86731,5398,5195.231,0.624676,11.000
PNW86206,2375,2172.231,101.187752,745.019
PNW86837,3027,2824.231,1.984816,19.000
PNW87052,3390,3187.231,11.200533,121.000
PNW86502,3513,3310.231,3.832454,43.000
PNW87086,988,785.233,173.153370,460.853
PNW87469,1576,1373.231,32.213054,149.937
PNW87437,2246,2043.231,3.609852,25.000
PNW86182,8002,7799.231,1.437476,38.000
PNW87203,4102,3899.231,0.756638,10.000
PNW86729,2512,2309.231,30.160739,236.071
PNW87030,2186,1983.231,0.000000,0.000
PNW87211,3733,3530.231,0.501509,6.001
PNW87139,2507,2304.231,12.803857,100.000
PNW87035,1012,809.231,40.468512,111.000
PNW86914,3386,3183.231,8.526809,92.000
PNW86970,2052,1849.231,16.273307,102.000
PNW86849,2360,2157.231,11.077843,81.000
PNW87232,1744,1541.231,10.145534,53.000
PNW86361,2746,2543.231,0.464025,4.000
PNW86249,2358,2155.231,1.642685,12.000
PNW86251,2818,2615.231,29.489911,261.407
PNW87172,1879,1676.231,7.744361,44.000
PNW86579,2639,2436.231,41.209225,340.288
PNW86835,5704,5501.231,9.814195,182.999
PNW86243,2248,2045.231,12.383867,85.848
PNW86950,4078,3875.231,0.152265,2.000
PNW87148,1784,1581.231,34.055046,182.520
PNW86608,9346,9143.231,4.162525,129.000
PNW86686,2505,2302.231,56.365921,439.844
PNW87163,1849,1646.231,160.697292,896.670
PNW87618,2019,1816.231,0.487323,3.000
PNW87461,2687,2484.231,1.515907,12.764
PNW86707,1028,825.231,176.099709,492.569
PNW87157,668,465.604,1.267302,2.000
PNW86722,877,674.316,0.000000,0.000
PNW86356,1078,875.231,0.000000,0.000
PNW86407,3574,3371.231,22.906911,261.751
PNW86836,2066,1863.231,20.779674,131.232
PNW86770,1153,950.231,0.000000,0.000
PNW86113,1190,987.231,1.108129,3.708
PNW86858,2404,2201.231,6.266046,46.751
PNW87376,1404,1201.231,6.631381,27.000
PNW87463,2716,2513.231,0.000000,0.000
PNW86277,2275,2072.231,35.904164,252.183
PNW86791,3290,3087.231,3.535896,37.000
PNW86581,4468,4265.231,11.136680,161.002
PNW86262,4677,4474.231,0.098599,1.495
PNW86851,2836,2633.231,101.897888,909.468
PNW86181,2438,2235.231,4.091722,31.000
PNW86919,3661,3458.231,0.938438,11.000
PNW86912,18064,17861.231,0.495590,30.003
PNW86285,4315,4112.231,2.736435,38.141
PNW86915,1744,1541.231,4.594204,24.000
PNW87359,850,647.357,671.592980,1473.611
PNW86740,4759,4556.231,1.165557,18.000
PNW86252,1955,1752.231,2.188864,13.000
PNW86641,6516,6313.231,3.037586,65.000
PNW86908,4097,3894.231,2.348637,31.001
PNW87043,2795,2592.231,27.026446,237.463
PNW87255,2119,1916.231,7.082340,46.000
PNW87556,2170,1967.231,16.003307,106.708
PNW86178,9176,8973.231,0.953490,29.000
PNW87332,3255,3052.231,1.933212,20.000
PNW87585,3101,2898.231,2.738282,26.900
PNW87318,973,770.235,0.000000,0.000
PNW86790,2870,2667.231,0.000000,0.000
PNW87610,13341,13138.231,5.546738,247.006
PNW86317,3284,3081.231,11.777353,123.000
PNW87230,7883,7680.231,0.345728,9.000
PNW86769,1539,1336.231,0.000000,0.000
PNW86422,4273,4070.231,2.971884,41.000
PNW87447,2930,2727.231,5.192615,48.000
PNW87344,2577,2374.231,34.791134,279.979
PNW86244,1374,1171.231,107.994721,428.725
PNW87117,7437,7234.231,6.565993,161.000
PNW86880,1506,1303.231,9.960888,44.000
PNW86467,5555,5352.231,7.827451,142.000
PNW87279,1241,1038.231,20.175815,71.000
PNW86474,5254,5051.231,0.116815,2.000
PNW86286,3085,2882.231,1459.389830,14257.168
PNW86890,9828,9625.231,1.636854,53.402
PNW87664,3337,3134.231,2.781968,29.554
PNW87238,776,573.452,1.028963,2.000
PNW86406,1800,1597.231,14.966237,81.024
PNW86139,1700,1497.231,37.117507,188.365
PNW87302,2969,2766.231,13.885251,130.189
PNW87669,1632,1429.231,0.000000,0.000
PNW87337,1891,1688.231,208.862087,1195.156
PNW87278,1083,880.231,115.300068,344.001
PNW86099,4807,4604.231,17.557405,274.000
PNW86661,1090,887.231,0.666135,2.003
PNW87005,1104,901.231,0.000000,0.000
PNW86288,5089,4886.231,1.751019,29.000
PNW87595,2390,2187.231,0.539551,4.000
PNW86573,2015,1812.231,15.466436,95.003
PNW86591,2663,2460.231,11.991981,100.000
PNW87225,1766,1563.231,3.963355,21.000
PNW86497,1579,1376.231,6.872509,32.058
PNW86514,5482,5279.231,3.926015,70.252
PNW86867,13219,13016.231,0.203997,9.000
PNW86929,2592,2389.231,2.222702,18.000
PNW86417,1331,1128.231,10.459928,40.000
PNW86537,8235,8032.231,0.844809,23.000
PNW86521,897,694.297,109.285681,257.182
PNW86444,2105,1902.231,66.691735,430.000
PNW86520,1814,1611.231,38.058955,207.849
PNW86958,2639,2436.231,10.085167,83.279
PNW87167,8272,8069.231,10.971488,300.076
PNW87529,5051,4848.231,12.662834,208.088
PNW84405,2981,2778.231,6.570327,61.871
PNW85831,2495,2292.231,10.105856,78.517
PNW85832,2528,2325.231,0.000000,0.000
PNW85834,3374,3171.231,0.132380,1.423
PNW85833,2642,2439.231,0.000000,0.000
PNW84573,2462,2259.231,0.000000,0.000
PNW84572,1002,799.231,0.000000,0.000
PNW85534,2324,2121.231,9.040624,65.001
PNW84921,1781,1578.231,51.968609,278.000
PNW85713,4087,3884.231,0.097373,1.282
PNW84938,3932,3729.231,7.450311,94.173
PNW84939,2838,2635.231,1.285282,11.480
PNW84385,2036,1833.231,44.914903,279.088
PNW85423,1480,1277.231,5.774805,25.000
PNW85812,1720,1517.231,79.442325,408.542
PNW85416,3283,3080.231,0.000000,0.000
PNW84612,4249,4046.231,1.349173,18.503
PNW84613,2649,2446.231,0.000000,0.000
PNW85634,1235,1032.231,278.757113,975.295
PNW85995,2768,2565.231,2.300225,20.000
PNW84575,7165,6962.231,2.457827,58.001
PNW84962,2841,2638.231,1.006460,9.000
PNW84840,5098,4895.231,8.558192,142.000
PNW85377,2375,2172.231,17.928164,132.000
PNW85488,2469,2266.231,0.130186,1.000
PNW85092,1617,1414.231,8.970464,43.000
PNW85494,13378,13175.231,1.074855,48.000
PNW84466,5170,4967.231,1.247303,21.000
PNW85090,7234,7031.231,2.087372,49.747
PNW85091,6633,6430.231,0.149267,3.253
PNW84650,2907,2704.231,11.192517,102.590
PNW85878,2328,2125.231,7.635252,55.000
PNW85100,6399,6196.231,1.047519,22.000
PNW86035,3470,3267.231,4.710727,52.168
PNW86034,3770,3567.231,0.000000,0.000
PNW85854,1570,1367.231,0.000000,0.000
PNW85156,16742,16539.231,0.000000,0.000
PNW85157,16694,16491.231,0.214682,12.000
PNW85597,2075,1872.231,213.400069,1354.214
PNW85405,1696,1493.231,17.584491,89.000
PNW84540,1752,1549.231,0.914644,4.803
PNW84758,2622,2419.231,0.243905,2.000
PNW85686,1434,1231.231,27.672054,115.482
PNW85707,2384,2181.231,0.000000,0.000
PNW84377,1368,1165.231,36.206881,143.000
PNW85391,7013,6810.231,3.075837,71.000
PNW85706,1601,1398.231,0.000000,0.000
PNW85571,2015,1812.231,2.604793,16.000
PNW85583,1550,1347.231,0.634849,2.899
PNW85584,1745,1542.231,11.743331,61.387
PNW85632,3475,3272.231,2.795018,31.000
PNW84545,5541,5338.231,4.918804,89.000
PNW84674,2140,1937.231,5.178027,34.000
PNW86002,3064,2861.231,1.856036,18.000
PNW84504,1997,1794.231,44.215097,268.895
PNW85082,1923,1720.231,7.204723,42.009
PNW84454,2796,2593.231,7.628399,67.051
PNW86019,3987,3784.231,6.392984,82.000
PNW84379,1763,1560.231,9.303385,49.200
PNW84380,2219,2016.231,0.409751,2.800
PNW85332,2635,2432.231,16.254679,134.004
PNW85036,1090,887.231,49.879405,150.000
PNW85081,2236,2033.231,7.690525,53.000
PNW85720,1753,1550.231,0.677664,3.561
PNW84695,1687,1484.231,24.251643,122.005
PNW85756,1656,1453.231,28.828396,142.000
PNW85244,2535,2332.231,4.203570,33.229
PNW84566,2145,1942.231,34.026793,224.004
PNW85188,3121,2918.231,215.344195,2130.031
PNW85189,1941,1738.231,19.996296,117.812
PNW84658,7393,7190.231,3.497418,85.236
PNW86012,5448,5245.231,1.574926,28.000
PNW85627,965,762.238,508.336671,1313.333
PNW84934,3149,2946.231,2.403318,24.000
PNW84478,1648,1445.231,20.831059,102.043
PNW85018,3313,3110.231,40.314672,425.000
PNW85489,1498,1295.231,4.783424,21.000
PNW84449,14074,13871.231,11.694505,549.832
PNW84842,8595,8392.231,0.000000,0.000
PNW84841,8805,8602.231,0.583049,17.000
PNW85754,1074,871.231,12.190903,36.000
PNW85802,1933,1730.231,3.751331,22.000
PNW85993,2900,2697.231,1.203210,11.000
PNW84980,10405,10202.231,2.543751,87.964
PNW85827,2859,2656.231,3.109994,28.000
PNW85067,5231,5028.231,4.753632,81.017
PNW85511,4086,3883.231,15.811175,208.109
PNW84392,2016,1813.231,1.138969,7.000
PNW85876,3552,3349.231,0.880890,10.000
PNW85786,2641,2438.231,0.847013,7.000
PNW84728,1349,1146.231,10.553061,41.000
PNW84973,1763,1560.231,2.269129,12.000
PNW85085,2604,2401.231,24.818999,202.000
PNW85759,3020,2817.231,144.257509,1377.508
PNW84448,3558,3355.231,10.991436,125.000
PNW84867,567,365.094,0.000000,0.000
PNW84868,1622,1419.231,24.911358,119.835
PNW84866,547,345.315,0.000000,0.000
PNW84869,1114,911.231,6.852615,21.165
PNW85507,3343,3140.231,132.133871,1406.400
PNW85914,2297,2094.231,131.424661,932.899
PNW85301,2305,2102.231,37.718458,268.762
PNW85990,4160,3957.231,7.008149,94.000
PNW86060,4422,4219.231,0.000000,0.000
PNW86061,5626,5423.231,0.870420,16.000
PNW85160,3042,2839.231,3.325187,32.000
PNW84554,1233,1030.231,10.882176,38.000
PNW85279,3250,3047.231,15.254632,157.558
PNW84661,1182,979.231,2.711590,9.000
PNW84942,5115,4912.231,0.070524,1.174
PNW86093,1274,1071.231,27.266094,99.001
PNW84598,1535,1332.231,2.214559,10.000
PNW84599,1725,1522.231,0.000000,0.000
PNW84691,2134,1931.231,0.000000,0.000
PNW85370,1216,1013.231,27.661891,95.000
PNW85888,1402,1199.231,9.106240,37.015
